Time,Meg
16:33:30:601,41.6814
16:33:30:621,42.0653
16:33:30:641,40.9404
16:33:30:661,40.1967
16:33:30:681,41.569
16:33:30:701,40.7045
16:33:30:722,41.5302
16:33:30:748,40.9421
16:33:30:762,42.2643
16:33:30:782,41.4113
16:33:30:803,40.3781
16:33:30:822,40.418
16:33:30:842,39.8404
16:33:30:861,40.0237
16:33:30:884,40.8823
16:33:30:901,40.538
16:33:30:921,40.9276
16:33:30:941,40.0752
16:33:30:964,40.1396
16:33:30:981,40.8115
16:33:31:003,38.1405
16:33:31:022,36.8426
16:33:31:049,35.3994
16:33:31:062,35.3585
16:33:31:083,35.7667
16:33:31:102,35.2397
16:33:31:120,35.4381
16:33:31:141,35.6629
16:33:31:161,35.1243
16:33:31:180,34.2191
16:33:31:200,31.9863
16:33:31:220,33.1678
16:33:31:240,32.76
16:33:31:261,32.047
16:33:31:280,31.4519
16:33:31:299,30.9221
16:33:31:319,30.4363
16:33:31:340,32.2287
16:33:31:360,30.944
16:33:31:380,30.144
16:33:31:400,30.1268
16:33:31:421,31.634
16:33:31:440,30.1809
16:33:31:460,29.7501
16:33:31:480,29.3834
16:33:31:500,30.0676
16:33:31:520,29.7419
16:33:31:539,30.3101
16:33:31:560,31.514
16:33:31:580,29.8247
16:33:31:600,32.1292
16:33:31:622,30.6733
16:33:31:643,30.8274
16:33:31:662,30.3248
16:33:31:681,29.9845
16:33:31:699,30.8481
16:33:31:720,30.6813
16:33:31:739,31.4955
16:33:31:760,29.8428
16:33:31:781,30.8599
16:33:31:801,30.4174
16:33:31:820,30.6951
16:33:31:844,31.5282
16:33:31:864,29.8428
16:33:31:880,30.1437
16:33:31:900,29.0464
16:33:31:923,28.4533
16:33:31:939,29.7748
16:33:31:960,29.5433
16:33:31:980,30.8002
16:33:32:000,32.6889
16:33:32:020,31.1849
16:33:32:042,30.0124
16:33:32:062,31.0681
16:33:32:083,30.8652
16:33:32:100,29.1544
16:33:32:121,28.5631
16:33:32:142,29.8714
16:33:32:160,30.2046
16:33:32:183,29.1199
16:33:32:201,28.6016
16:33:32:221,28.5639
16:33:32:241,28.8374
16:33:32:263,30.1218
16:33:32:279,27.5318
16:33:32:300,26.9544
16:33:32:320,26.9544
16:33:32:342,27.8711
16:33:32:364,26.5698
16:33:32:382,26.4829
16:33:32:402,26.3729
16:33:32:499,24.8554
16:33:32:500,26.3582
16:33:32:501,25.4016
16:33:32:501,25.6647
16:33:32:501,26.3338
16:33:32:519,27.5455
16:33:32:539,26.5336
16:33:32:560,28.2849
16:33:32:582,29.062
16:33:32:599,30.9474
16:33:32:620,32.9684
16:33:32:638,33.6319
16:33:32:659,33.4621
16:33:32:681,34.2364
16:33:32:699,34.7553
16:33:32:720,34.4306
16:33:32:740,37.341
16:33:32:763,37.5723
16:33:32:781,36.9094
16:33:32:800,37.3866
16:33:32:820,37.7887
16:33:32:840,37.4849
16:33:32:866,39.1937
16:33:32:880,38.6227
16:33:32:900,40.8917
16:33:32:921,40.0399
16:33:32:940,41.5845
16:33:32:964,41.3981
16:33:32:982,42.3398
16:33:33:000,42.648
16:33:33:019,42.0762
16:33:33:040,43.02
16:33:33:062,42.7362
16:33:33:080,43.3898
16:33:33:100,42.5266
16:33:33:121,43.7512
16:33:33:139,44.4057
16:33:33:159,42.6337
16:33:33:181,43.1465
16:33:33:200,43.7914
16:33:33:220,43.7855
16:33:33:239,44.1085
16:33:33:260,44.1377
16:33:33:281,44.598
16:33:33:299,43.8034
16:33:33:324,44.8142
16:33:33:339,43.4985
16:33:33:359,42.927
16:33:33:383,42.9581
16:33:33:399,44.0235
16:33:33:419,44.5931
16:33:33:439,43.5544
16:33:33:460,42.9423
16:33:33:480,45.0044
16:33:33:499,43.9478
16:33:33:519,43.9589
16:33:33:539,45.9242
16:33:33:561,45.2306
16:33:33:580,44.6945
16:33:33:599,44.2472
16:33:33:619,43.1293
16:33:33:639,44.6087
16:33:33:660,46.112
16:33:33:680,46.5359
16:33:33:699,46.847
16:33:33:720,46.822
16:33:33:740,47.2806
16:33:33:761,49.6058
16:33:33:779,49.8128
16:33:33:800,49.8165
16:33:33:819,48.8897
16:33:33:840,49.06
16:33:33:864,49.321
16:33:33:879,51.3219
16:33:33:899,50.7472
16:33:33:922,49.2112
16:33:33:939,50.9611
16:33:33:962,50.9522
16:33:33:979,51.3526
16:33:33:998,53.0233
16:33:34:019,52.2989
16:33:34:039,51.8774
16:33:34:060,52.2128
16:33:34:080,51.9032
16:33:34:100,51.1189
16:33:34:119,52.5481
16:33:34:141,52.1137
16:33:34:169,49.0508
16:33:34:181,51.7933
16:33:34:201,51.7175
16:33:34:220,51.5793
16:33:34:239,51.4178
16:33:34:260,51.0661
16:33:34:282,53.6744
16:33:34:300,52.5935
16:33:34:319,52.6526
16:33:34:339,51.9718
16:33:34:359,52.8472
16:33:34:380,51.4187
16:33:34:404,51.4468
16:33:34:419,51.0017
16:33:34:492,50.8244
16:33:34:492,50.1501
16:33:34:493,51.0338
16:33:34:501,49.4033
16:33:34:518,51.3243
16:33:34:538,50.8977
16:33:34:560,48.7693
16:33:34:581,49.6831
16:33:34:599,49.9059
16:33:34:618,49.4834
16:33:34:639,50.5931
16:33:34:659,50.2969
16:33:34:682,50.6304
16:33:34:699,50.1489
16:33:34:719,51.7836
16:33:34:739,51.1669
16:33:34:759,51.5231
16:33:34:778,51.5231
16:33:34:799,51.5343
16:33:34:819,50.8175
16:33:34:839,51.1665
16:33:34:859,50.5686
16:33:34:883,50.4443
16:33:34:900,52.1318
16:33:34:919,50.6794
16:33:34:940,53.4376
16:33:34:961,52.6343
16:33:34:981,51.9427
16:33:35:000,52.9841
16:33:35:019,53.2126
16:33:35:038,52.7205
16:33:35:059,55.7063
16:33:35:079,55.235
16:33:35:099,54.6402
16:33:35:119,54.6821
16:33:35:138,55.1137
16:33:35:159,55.1156
16:33:35:179,54.49
16:33:35:198,56.7174
16:33:35:218,55.262
16:33:35:238,57.2318
16:33:35:260,55.9885
16:33:35:279,54.8734
16:33:35:299,56.9053
16:33:35:318,55.1993
16:33:35:338,54.0738
16:33:35:358,53.0489
16:33:35:381,53.7587
16:33:35:398,53.3272
16:33:35:418,53.3804
16:33:35:438,52.5634
16:33:35:462,52.2523
16:33:35:486,52.8037
16:33:35:498,51.4559
16:33:35:517,53.3689
16:33:35:537,54.2328
16:33:35:558,52.9544
16:33:35:579,51.8093
16:33:35:600,52.3443
16:33:35:617,51.8478
16:33:35:638,51.3952
16:33:35:658,52.0799
16:33:35:680,51.4848
16:33:35:699,51.4597
16:33:35:718,50.946
16:33:35:738,50.1
16:33:35:758,50.7473
16:33:35:780,50.1015
16:33:35:798,49.1823
16:33:35:818,49.016
16:33:35:837,49.3099
16:33:35:860,49.3379
16:33:35:879,50.2656
16:33:35:899,49.2045
16:33:35:919,50.2519
16:33:35:937,48.8842
16:33:35:957,50.3843
16:33:35:978,51.4415
16:33:35:997,50.1148
16:33:36:017,51.0435
16:33:36:038,50.8892
16:33:36:058,49.7172
16:33:36:083,50.8912
16:33:36:101,52.889
16:33:36:119,50.7323
16:33:36:141,52.3536
16:33:36:158,53.9785
16:33:36:180,52.2569
16:33:36:199,53.6503
16:33:36:219,52.5417
16:33:36:238,53.3343
16:33:36:258,52.0968
16:33:36:280,53.2066
16:33:36:299,51.4503
16:33:36:318,52.2495
16:33:36:338,51.8744
16:33:36:358,51.1434
16:33:36:382,51.1463
16:33:36:400,50.6526
16:33:36:419,50.7688
16:33:36:438,51.2263
16:33:36:494,49.9776
16:33:36:495,49.1646
16:33:36:497,48.0168
16:33:36:517,47.9075
16:33:36:537,49.729
16:33:36:558,48.8027
16:33:36:577,48.0641
16:33:36:598,47.8696
16:33:36:618,48.8803
16:33:36:638,48.3438
16:33:36:660,48.4754
16:33:36:679,47.4685
16:33:36:698,46.5238
16:33:36:717,47.2785
16:33:36:736,46.6159
16:33:36:757,46.2281
16:33:36:778,46.8809
16:33:36:799,45.1915
16:33:36:817,45.937
16:33:36:836,44.9482
16:33:36:856,44.2787
16:33:36:878,45.0606
16:33:36:897,43.9889
16:33:36:917,43.2537
16:33:36:937,44.6729
16:33:36:957,45.0937
16:33:36:979,45.1214
16:33:37:001,45.9903
16:33:37:018,45.2964
16:33:37:038,45.1033
16:33:37:057,45.3527
16:33:37:077,45.3989
16:33:37:098,45.4943
16:33:37:118,44.4397
16:33:37:137,46.2836
16:33:37:157,45.1273
16:33:37:180,45.2625
16:33:37:201,46.0439
16:33:37:219,47.6616
16:33:37:237,47.6616
16:33:37:257,47.4413
16:33:37:278,49.0587
16:33:37:299,48.1147
16:33:37:319,47.7981
16:33:37:338,48.3704
16:33:37:359,47.8407
16:33:37:377,48.2325
16:33:37:397,47.3414
16:33:37:416,48.0651
16:33:37:437,46.4276
16:33:37:457,47.3716
16:33:37:477,47.549
16:33:37:498,46.8199
16:33:37:517,47.4657
16:33:37:537,47.4152
16:33:37:557,47.7463
16:33:37:579,45.9062
16:33:37:600,47.3364
16:33:37:617,47.216
16:33:37:637,44.9329
16:33:37:658,45.5635
16:33:37:679,45.9654
16:33:37:698,43.4251
16:33:37:717,46.6711
16:33:37:736,45.1014
16:33:37:757,46.2422
16:33:37:777,45.9609
16:33:37:799,45.9559
16:33:37:817,45.7949
16:33:37:837,44.9195
16:33:37:857,44.3013
16:33:37:882,44.6865
16:33:37:905,45.0181
16:33:37:918,42.3992
16:33:37:937,44.0471
16:33:37:958,43.6318
16:33:37:979,43.6749
16:33:37:998,43.7881
16:33:38:016,43.4024
16:33:38:037,42.5754
16:33:38:058,45.45
16:33:38:081,42.8382
16:33:38:103,44.0839
16:33:38:119,45.6242
16:33:38:138,46.604
16:33:38:163,45.4105
16:33:38:177,44.8866
16:33:38:197,45.6149
16:33:38:217,46.0136
16:33:38:237,45.0803
16:33:38:256,47.0659
16:33:38:277,45.6753
16:33:38:297,46.7328
16:33:38:317,45.2135
16:33:38:337,47.3367
16:33:38:357,47.2551
16:33:38:377,47.5104
16:33:38:397,46.8593
16:33:38:416,47.8103
16:33:38:436,47.7502
16:33:38:457,47.69
16:33:38:479,46.6562
16:33:38:497,46.9832
16:33:38:517,48.3211
16:33:38:536,47.2828
16:33:38:556,46.4295
16:33:38:576,47.2988
16:33:38:598,47.3432
16:33:38:617,46.746
16:33:38:637,47.1777
16:33:38:658,45.5742
16:33:38:681,44.3666
16:33:38:698,45.8458
16:33:38:717,44.0694
16:33:38:738,45.2697
16:33:38:757,44.671
16:33:38:776,45.1921
16:33:38:800,45.8152
16:33:38:818,44.0073
16:33:38:838,44.5257
16:33:38:858,44.4943
16:33:38:881,44.7156
16:33:38:900,45.728
16:33:38:918,44.8338
16:33:38:936,44.5623
16:33:38:956,44.2694
16:33:38:979,43.5886
16:33:38:999,43.9335
16:33:39:016,44.1607
16:33:39:037,43.1729
16:33:39:057,43.9744
16:33:39:077,42.6995
16:33:39:098,44.2418
16:33:39:118,44.3163
16:33:39:138,44.4177
16:33:39:157,46.3007
16:33:39:180,46.8177
16:33:39:202,45.9302
16:33:39:218,47.0365
16:33:39:239,45.8659
16:33:39:257,45.0015
16:33:39:276,44.7396
16:33:39:296,45.445
16:33:39:317,44.0936
16:33:39:337,44.9441
16:33:39:357,45.214
16:33:39:378,45.46
16:33:39:399,45.226
16:33:39:419,44.4174
16:33:39:438,44.6494
16:33:39:458,46.5168
16:33:39:477,47.4759
16:33:39:497,45.9215
16:33:39:517,47.0162
16:33:39:537,47.0821
16:33:39:557,46.986
16:33:39:577,48.5713
16:33:39:601,48.9048
16:33:39:617,49.633
16:33:39:636,49.4578
16:33:39:655,48.672
16:33:39:676,48.672
16:33:39:699,49.2351
16:33:39:718,49.2379
16:33:39:737,48.2497
16:33:39:756,47.5075
16:33:39:776,47.9091
16:33:39:798,48.5222
16:33:39:816,46.8922
16:33:39:836,47.6324
16:33:39:857,46.7404
16:33:39:877,45.9256
16:33:39:896,48.2415
16:33:39:916,47.3954
16:33:39:937,48.4053
16:33:39:956,47.2714
16:33:39:977,47.5038
16:33:39:998,45.7821
16:33:40:017,46.9521
16:33:40:037,47.3758
16:33:40:057,46.1287
16:33:40:078,47.1852
16:33:40:097,46.7752
16:33:40:119,47.5103
16:33:40:137,47.8173
16:33:40:157,46.9101
16:33:40:177,49.1589
16:33:40:206,47.6991
16:33:40:217,47.0326
16:33:40:237,47.7182
16:33:40:256,46.0276
16:33:40:278,48.3069
16:33:40:298,46.8738
16:33:40:325,46.5013
16:33:40:336,46.8571
16:33:40:357,47.2729
16:33:40:378,47.7182
16:33:40:397,47.8266
16:33:40:417,46.7413
16:33:40:437,46.0883
16:33:40:456,47.2959
16:33:40:497,48.2256
16:33:40:498,46.4474
16:33:40:516,46.7567
16:33:40:537,45.6794
16:33:40:556,47.042
16:33:40:579,45.556
16:33:40:597,47.3271
16:33:40:617,47.5452
16:33:40:636,47.1623
16:33:40:656,48.1342
16:33:40:677,47.6919
16:33:40:698,47.3083
16:33:40:718,48.9862
16:33:40:738,47.4502
16:33:40:758,49.2369
16:33:40:778,49.0166
16:33:40:801,48.3977
16:33:40:822,47.0107
16:33:40:838,46.5194
16:33:40:857,47.7969
16:33:40:877,48.5262
16:33:40:902,47.4848
16:33:40:916,46.9557
16:33:40:937,46.1174
16:33:40:957,45.7072
16:33:40:976,45.1368
16:33:40:997,45.3449
16:33:41:017,46.4173
16:33:41:036,45.884
16:33:41:056,45.4848
16:33:41:075,47.0512
16:33:41:098,45.8841
16:33:41:117,45.7274
16:33:41:141,46.4233
16:33:41:155,45.7414
16:33:41:175,45.3667
16:33:41:198,45.2306
16:33:41:224,46.9315
16:33:41:246,45.0963
16:33:41:255,44.4693
16:33:41:279,44.5554
16:33:41:298,44.9611
16:33:41:316,43.6816
16:33:41:335,44.5097
16:33:41:355,46.0209
16:33:41:375,44.7235
16:33:41:397,45.226
16:33:41:416,44.2304
16:33:41:437,43.4273
16:33:41:456,43.1197
16:33:41:476,44.3998
16:33:41:497,42.6936
16:33:41:517,43.5786
16:33:41:535,44.6415
16:33:41:556,45.3978
16:33:41:576,45.1533
16:33:41:600,44.1595
16:33:41:617,44.419
16:33:41:638,45.4848
16:33:41:654,43.8904
16:33:41:675,44.8205
16:33:41:696,43.8651
16:33:41:715,44.8172
16:33:41:736,46.5351
16:33:41:755,46.4181
16:33:41:775,46.6118
16:33:41:803,45.1389
16:33:41:817,47.4997
16:33:41:835,46.4147
16:33:41:856,44.9194
16:33:41:875,44.8403
16:33:41:897,45.945
16:33:41:915,45.9391
16:33:41:935,45.0067
16:33:41:956,44.9012
16:33:41:975,44.1455
16:33:41:995,44.271
16:33:42:014,45.5056
16:33:42:036,43.4746
16:33:42:054,45.6226
16:33:42:074,45.4307
16:33:42:096,44.4142
16:33:42:116,45.0352
16:33:42:135,45.0352
16:33:42:157,44.5716
16:33:42:175,43.2483
16:33:42:196,43.3746
16:33:42:217,44.0888
16:33:42:236,43.4782
16:33:42:257,42.83
16:33:42:276,42.441
16:33:42:298,42.0942
16:33:42:316,44.1159
16:33:42:336,43.294
16:33:42:355,42.1283
16:33:42:375,42.7457
16:33:42:398,42.852
16:33:42:415,42.4417
16:33:42:434,43.522
16:33:42:456,43.8833
16:33:42:476,43.2471
16:33:42:498,44.6017
16:33:42:537,42.4133
16:33:42:538,44.3259
16:33:42:555,44.1838
16:33:42:576,42.7723
16:33:42:597,43.1513
16:33:42:616,43.7437
16:33:42:640,43.3023
16:33:42:657,42.9034
16:33:42:674,42.7884
16:33:42:694,43.0737
16:33:42:717,44.3262
16:33:42:738,44.7196
16:33:42:754,44.0146
16:33:42:774,43.8412
16:33:42:794,44.0026
16:33:42:814,43.9702
16:33:42:835,43.4764
16:33:42:855,45.5155
16:33:42:876,45.9569
16:33:42:898,46.7161
16:33:42:917,48.4933
16:33:42:934,47.9538
16:33:42:957,46.9564
16:33:42:975,49.1119
16:33:42:995,48.4171
16:33:43:019,48.3823
16:33:43:036,49.2024
16:33:43:055,47.8522
16:33:43:075,48.7328
16:33:43:095,48.6185
16:33:43:121,49.6967
16:33:43:135,47.7302
16:33:43:154,48.201
16:33:43:174,49.9276
16:33:43:196,46.8131
16:33:43:215,46.9273
16:33:43:233,46.9993
16:33:43:254,47.96
16:33:43:274,46.9941
16:33:43:294,46.7766
16:33:43:318,46.9169
16:33:43:336,46.963
16:33:43:356,46.2484
16:33:43:375,45.8372
16:33:43:396,45.9063
16:33:43:420,46.3241
16:33:43:435,48.3199
16:33:43:457,47.5816
16:33:43:475,47.3247
16:33:43:496,47.3317
16:33:43:516,48.4217
16:33:43:537,47.5275
16:33:43:556,46.4871
16:33:43:576,47.4865
16:33:43:595,47.3222
16:33:43:616,48.0987
16:33:43:635,47.3307
16:33:43:654,48.5934
16:33:43:675,49.3863
16:33:43:694,46.8375
16:33:43:714,47.384
16:33:43:735,48.207
16:33:43:754,46.3614
16:33:43:774,46.5532
16:33:43:794,45.7539
16:33:43:822,45.7184
16:33:43:840,45.6382
16:33:43:854,45.926
16:33:43:874,46.2009
16:33:43:894,46.5112
16:33:43:921,47.8886
16:33:43:935,46.5397
16:33:43:955,46.6637
16:33:43:974,50.3638
16:33:43:994,47.9222
16:33:44:014,48.9013
16:33:44:033,49.6084
16:33:44:057,52.8001
16:33:44:073,50.1282
16:33:44:095,50.5238
16:33:44:115,50.9554
16:33:44:134,52.2093
16:33:44:158,51.46
16:33:44:173,52.3365
16:33:44:193,49.3505
16:33:44:214,51.5531
16:33:44:234,48.5872
16:33:44:255,48.3071
16:33:44:274,47.9477
16:33:44:294,48.2124
16:33:44:322,48.6817
16:33:44:333,48.5516
16:33:44:355,48.631
16:33:44:373,48.3782
16:33:44:395,47.4858
16:33:44:415,48.6984
16:33:44:436,48.6306
16:33:44:454,48.4218
16:33:44:473,49.9226
16:33:44:498,48.063
16:33:44:515,49.7574
16:33:44:553,48.1335
16:33:44:554,49.098
16:33:44:573,48.3485
16:33:44:595,48.8399
16:33:44:614,48.8399
16:33:44:634,48.2098
16:33:44:655,48.0492
16:33:44:675,49.2107
16:33:44:694,48.8275
16:33:44:715,49.0822
16:33:44:734,48.8184
16:33:44:754,48.515
16:33:44:774,48.475
16:33:44:794,47.3171
16:33:44:819,47.7877
16:33:44:836,47.9547
16:33:44:853,49.0931
16:33:44:874,48.2185
16:33:44:895,47.4728
16:33:44:924,47.5155
16:33:44:934,48.1507
16:33:44:954,46.2536
16:33:44:975,48.7492
16:33:44:995,49.5926
16:33:45:021,48.7241
16:33:45:036,50.403
16:33:45:054,48.5358
16:33:45:075,50.8217
16:33:45:094,48.2937
16:33:45:118,48.8562
16:33:45:136,49.6535
16:33:45:153,50.2015
16:33:45:172,49.2043
16:33:45:193,49.8197
16:33:45:212,48.7748
16:33:45:234,50.3483
16:33:45:254,50.7483
16:33:45:273,50.8266
16:33:45:293,50.0218
16:33:45:318,50.773
16:33:45:333,51.0217
16:33:45:353,51.5373
16:33:45:374,50.4585
16:33:45:393,51.3265
16:33:45:412,51.8849
16:33:45:434,50.9239
16:33:45:454,50.857
16:33:45:474,48.8523
16:33:45:493,49.4353
16:33:45:520,49.821
16:33:45:534,48.6379
16:33:45:554,48.8216
16:33:45:574,48.6379
16:33:45:594,47.5136
16:33:45:624,48.1372
16:33:45:635,49.7451
16:33:45:654,48.1428
16:33:45:673,47.5658
16:33:45:693,48.0457
16:33:45:720,48.2838
16:33:45:733,51.0126
16:33:45:754,49.7161
16:33:45:773,50.5087
16:33:45:794,48.6488
16:33:45:821,48.6213
16:33:45:835,47.8709
16:33:45:854,47.0459
16:33:45:874,45.3845
16:33:45:893,46.9401
16:33:45:914,44.9828
16:33:45:933,45.9021
16:33:45:955,45.1548
16:33:45:974,46.7381
16:33:45:993,45.4912
