Time,Meg
17:10:36:825,34.2293
17:10:36:839,33.2846
17:10:36:859,33.7413
17:10:36:878,33.3379
17:10:36:899,33.5435
17:10:36:931,34.8064
17:10:36:939,34.4835
17:10:36:961,34.5391
17:10:36:981,35.0773
17:10:37:000,35.5105
17:10:37:026,36.8258
17:10:37:039,37.6994
17:10:37:058,37.0091
17:10:37:079,37.1239
17:10:37:096,36.3274
17:10:37:118,38.0226
17:10:37:137,39.6658
17:10:37:157,38.3683
17:10:37:176,38.2995
17:10:37:197,40.5126
17:10:37:217,41.2368
17:10:37:244,41.1408
17:10:37:259,40.9716
17:10:37:278,40.8275
17:10:37:299,40.6362
17:10:37:323,41.6593
17:10:37:341,40.8175
17:10:37:359,39.7742
17:10:37:378,40.4324
17:10:37:398,38.692
17:10:37:420,37.8696
17:10:37:439,38.083
17:10:37:465,38.3266
17:10:37:478,37.5557
17:10:37:498,37.6671
17:10:37:518,36.5367
17:10:37:543,36.181
17:10:37:558,36.3499
17:10:37:579,36.2824
17:10:37:600,36.1721
17:10:37:620,35.7969
17:10:37:640,35.8365
17:10:37:659,36.0159
17:10:37:679,34.9672
17:10:37:700,34.9118
17:10:37:723,35.2034
17:10:37:740,34.3296
17:10:37:759,35.1891
17:10:37:778,35.3347
17:10:37:798,33.5791
17:10:37:819,34.1557
17:10:37:838,34.1149
17:10:37:859,34.8208
17:10:37:878,35.6819
17:10:37:898,33.2414
17:10:37:917,35.2694
17:10:37:941,34.1536
17:10:37:958,36.0545
17:10:37:979,35.3065
17:10:37:998,35.7502
17:10:38:019,36.1091
17:10:38:043,36.1076
17:10:38:063,36.7716
17:10:38:077,37.1191
17:10:38:097,37.4856
17:10:38:117,37.7372
17:10:38:138,37.4873
17:10:38:159,40.3935
17:10:38:178,39.6363
17:10:38:198,40.2046
17:10:38:220,41.8974
17:10:38:238,40.0744
17:10:38:259,41.4265
17:10:38:279,43.7132
17:10:38:296,42.9827
17:10:38:317,40.9736
17:10:38:342,43.7132
17:10:38:357,44.9216
17:10:38:378,45.5909
17:10:38:397,43.0035
17:10:38:419,43.2376
17:10:38:442,43.6311
17:10:38:458,43.6311
17:10:38:476,43.6481
17:10:38:519,42.877
17:10:38:519,42.4398
17:10:38:538,44.4933
17:10:38:557,42.0066
17:10:38:576,43.9939
17:10:38:596,43.329
17:10:38:617,42.8747
17:10:38:637,41.5505
17:10:38:658,44.0799
17:10:38:677,41.9949
17:10:38:698,43.146
17:10:38:717,41.8912
17:10:38:743,43.101
17:10:38:758,41.9127
17:10:38:779,41.6862
17:10:38:802,40.9841
17:10:38:817,42.3885
17:10:38:839,42.27
17:10:38:859,42.6783
17:10:38:878,42.96
17:10:38:899,41.3722
17:10:38:916,42.8443
17:10:38:938,43.6639
17:10:38:958,43.3758
17:10:38:977,42.1738
17:10:38:997,43.8261
17:10:39:018,43.6924
17:10:39:039,41.5403
17:10:39:058,44.1165
17:10:39:079,42.7849
17:10:39:098,44.8162
17:10:39:119,44.3564
17:10:39:139,44.9896
17:10:39:158,45.1371
17:10:39:176,43.2386
17:10:39:196,46.6606
17:10:39:216,44.72
17:10:39:244,45.9909
17:10:39:258,45.0921
17:10:39:276,45.3988
17:10:39:297,45.6409
17:10:39:318,45.8019
17:10:39:338,45.1446
17:10:39:358,44.9176
17:10:39:377,46.1797
17:10:39:396,45.0773
17:10:39:416,45.7611
17:10:39:438,44.9905
17:10:39:459,44.8587
17:10:39:478,43.5909
17:10:39:497,43.8965
17:10:39:518,43.4946
17:10:39:540,44.1699
17:10:39:558,44.2092
17:10:39:577,45.0538
17:10:39:598,42.9805
17:10:39:617,44.0736
17:10:39:638,43.7232
17:10:39:660,43.3434
17:10:39:676,43.4365
17:10:39:696,43.2497
17:10:39:716,43.4276
17:10:39:738,43.7543
17:10:39:758,42.6824
17:10:39:777,43.5366
17:10:39:797,42.9263
17:10:39:817,41.9081
17:10:39:841,43.9192
17:10:39:856,41.8319
17:10:39:877,42.3301
17:10:39:897,42.3368
17:10:39:917,40.084
17:10:39:942,42.1924
17:10:39:958,41.828
17:10:39:977,41.3056
17:10:39:996,40.7015
17:10:40:017,39.3935
17:10:40:038,42.0938
17:10:40:056,40.2705
17:10:40:076,39.8848
17:10:40:099,38.9294
17:10:40:118,38.2878
17:10:40:138,39.6397
17:10:40:163,38.9653
17:10:40:179,39.5621
17:10:40:199,36.5302
17:10:40:219,36.9948
17:10:40:244,37.5679
17:10:40:260,34.9797
17:10:40:277,35.3805
17:10:40:297,34.45
17:10:40:318,34.6693
17:10:40:339,32.6761
17:10:40:358,32.9626
17:10:40:379,31.5253
17:10:40:398,32.095
17:10:40:417,32.4927
17:10:40:441,30.889
17:10:40:458,31.3571
17:10:40:477,31.7198
17:10:40:496,30.602
17:10:40:530,30.9206
17:10:40:538,28.757
17:10:40:556,28.7648
17:10:40:575,29.6153
17:10:40:596,28.0045
17:10:40:616,28.109
17:10:40:636,28.3366
17:10:40:656,28.7175
17:10:40:676,28.8909
17:10:40:695,26.449
17:10:40:717,27.6406
17:10:40:738,26.4862
17:10:40:757,27.4595
17:10:40:777,27.3785
17:10:40:796,26.8521
17:10:40:818,27.4252
17:10:40:845,26.8488
17:10:40:858,25.0911
17:10:40:876,26.961
17:10:40:895,24.7905
17:10:40:915,27.6369
17:10:40:936,26.2438
17:10:40:958,25.1404
17:10:40:976,24.4255
17:10:40:997,24.4255
17:10:41:017,23.5405
17:10:41:040,24.2438
17:10:41:059,23.9806
17:10:41:076,21.9545
17:10:41:099,21.0803
17:10:41:116,21.8148
17:10:41:137,19.5574
17:10:41:157,21.8257
17:10:41:176,21.1148
17:10:41:197,18.8306
17:10:41:217,18.0153
17:10:41:246,16.6256
17:10:41:258,16.0825
17:10:41:277,15.5668
17:10:41:296,15.048
17:10:41:316,14.4086
17:10:41:336,14.8381
17:10:41:358,13.7965
17:10:41:377,14.7051
17:10:41:396,14.8474
17:10:41:416,17.1916
17:10:41:446,15.3615
17:10:41:457,16.3689
17:10:41:476,16.7648
17:10:41:495,18.7017
17:10:41:515,18.5058
17:10:41:534,18.938
17:10:41:556,18.5902
17:10:41:577,20.4378
17:10:41:596,19.3404
17:10:41:616,19.198
17:10:41:637,20.1202
17:10:41:656,22.423
17:10:41:677,21.9276
17:10:41:695,22.2252
17:10:41:715,19.3265
17:10:41:736,20.7193
17:10:41:758,21.2042
17:10:41:776,22.0222
17:10:41:797,20.4448
17:10:41:815,19.1022
17:10:41:837,20.387
17:10:41:857,19.7791
17:10:41:878,20.3157
17:10:41:897,21.0939
17:10:41:915,21.3314
17:10:41:935,20.916
17:10:41:962,23.0142
17:10:41:975,20.8659
17:10:41:994,22.8709
17:10:42:026,22.6682
17:10:42:033,23.4686
17:10:42:055,22.892
17:10:42:079,23.1772
17:10:42:103,24.7184
17:10:42:115,24.4213
17:10:42:135,24.1742
17:10:42:157,27.3047
17:10:42:174,29.5734
17:10:42:195,29.9174
17:10:42:215,30.3435
17:10:42:235,30.8993
17:10:42:256,32.4987
17:10:42:278,34.0023
17:10:42:300,33.9773
17:10:42:314,34.9609
17:10:42:336,36.5121
17:10:42:356,36.8357
17:10:42:377,37.1498
17:10:42:396,38.489
17:10:42:416,37.6402
17:10:42:437,37.3696
17:10:42:465,37.7057
17:10:42:475,37.46
17:10:42:495,38.228
17:10:42:516,38.2785
17:10:42:549,38.414
17:10:42:556,38.1351
17:10:42:576,35.6092
17:10:42:598,38.3552
17:10:42:616,39.1519
17:10:42:634,39.709
17:10:42:656,40.2734
17:10:42:675,38.7951
17:10:42:695,39.8404
17:10:42:715,40.9132
17:10:42:734,40.3294
17:10:42:763,39.417
17:10:42:777,42.1267
17:10:42:799,40.5492
17:10:42:815,41.2658
17:10:42:836,40.7619
17:10:42:862,40.8211
17:10:42:875,41.5692
17:10:42:895,40.176
17:10:42:916,40.9552
17:10:42:935,41.3508
17:10:42:957,42.078
17:10:42:976,42.1999
17:10:42:995,43.2349
17:10:43:015,41.3878
17:10:43:036,42.1248
17:10:43:061,41.1512
17:10:43:077,42.3969
17:10:43:096,41.7442
17:10:43:116,41.6315
17:10:43:138,41.2613
17:10:43:158,41.7597
17:10:43:176,41.4205
17:10:43:195,43.4417
17:10:43:217,43.5677
17:10:43:236,42.798
17:10:43:263,43.6177
17:10:43:277,43.5315
17:10:43:296,43.7457
17:10:43:315,43.7407
17:10:43:335,42.7206
17:10:43:366,42.5277
17:10:43:374,42.3554
17:10:43:393,42.4032
17:10:43:414,42.6141
17:10:43:436,39.8119
17:10:43:456,40.7744
17:10:43:475,37.5885
17:10:43:496,38.7259
17:10:43:514,38.7259
17:10:43:535,36.1269
17:10:43:564,37.9477
17:10:43:574,38.1304
17:10:43:595,38.4173
17:10:43:615,38.9624
17:10:43:638,38.3758
17:10:43:666,38.9578
17:10:43:675,37.6562
17:10:43:694,38.4732
17:10:43:714,37.9381
17:10:43:734,38.2546
17:10:43:757,38.5093
17:10:43:775,37.7259
17:10:43:796,36.5444
17:10:43:815,39.265
17:10:43:835,36.8814
17:10:43:861,38.1615
17:10:43:877,37.5199
17:10:43:895,37.7756
17:10:43:914,36.0778
17:10:43:934,38.0627
17:10:43:957,36.8338
17:10:43:976,36.269
17:10:43:994,37.5448
17:10:44:013,37.4255
17:10:44:033,38.567
17:10:44:054,38.4533
17:10:44:079,38.2736
17:10:44:095,38.5817
17:10:44:114,38.4296
17:10:44:134,38.9134
17:10:44:155,40.0395
17:10:44:174,38.0352
17:10:44:193,39.1388
17:10:44:214,38.8542
17:10:44:234,38.3244
17:10:44:260,38.8007
17:10:44:274,37.0237
17:10:44:294,36.8942
17:10:44:314,37.2189
17:10:44:334,37.8505
17:10:44:359,37.6198
17:10:44:375,36.9638
17:10:44:394,37.9059
17:10:44:414,37.8532
17:10:44:434,38.1895
17:10:44:455,38.8409
17:10:44:483,40.0006
17:10:44:494,39.6796
17:10:44:514,40.8928
17:10:44:534,38.7881
17:10:44:556,39.621
17:10:44:584,39.8806
17:10:44:598,39.73
17:10:44:615,40.7176
17:10:44:636,40.4745
17:10:44:655,41.2435
17:10:44:675,39.8754
17:10:44:694,41.4428
17:10:44:714,39.3428
17:10:44:733,42.3334
17:10:44:753,39.7979
17:10:44:774,40.4081
17:10:44:794,41.817
17:10:44:814,39.1938
17:10:44:834,41.6562
17:10:44:854,41.1508
17:10:44:874,41.1485
17:10:44:893,41.4793
17:10:44:914,41.8691
17:10:44:934,41.5874
17:10:44:956,41.6521
17:10:44:976,40.9067
17:10:44:995,41.2299
17:10:45:015,40.6575
17:10:45:034,40.4448
17:10:45:063,41.7244
17:10:45:075,41.224
17:10:45:093,40.5024
17:10:45:113,40.9635
17:10:45:135,40.4507
17:10:45:158,42.2777
17:10:45:176,42.2432
17:10:45:195,41.4732
17:10:45:214,42.2481
17:10:45:233,41.4574
17:10:45:255,41.1145
17:10:45:280,42.4503
17:10:45:295,40.5672
17:10:45:314,41.4404
17:10:45:334,41.527
17:10:45:354,39.2711
17:10:45:374,39.2112
17:10:45:394,41.8267
17:10:45:414,39.4538
17:10:45:434,39.9167
17:10:45:454,39.5616
17:10:45:477,38.9722
17:10:45:494,39.4502
17:10:45:515,39.8791
17:10:45:534,38.2422
17:10:45:554,38.1227
17:10:45:575,37.8142
17:10:45:595,36.0949
17:10:45:613,35.3233
17:10:45:634,36.2709
17:10:45:652,35.269
17:10:45:674,36.9926
17:10:45:694,36.0705
17:10:45:713,36.7016
17:10:45:733,35.3404
17:10:45:753,35.2952
17:10:45:774,37.044
17:10:45:793,34.81
17:10:45:814,36.1671
17:10:45:834,36.8741
17:10:45:853,36.2637
17:10:45:873,35.7642
17:10:45:894,37.069
17:10:45:914,36.7079
17:10:45:934,35.1298
17:10:45:955,35.8278
17:10:45:975,36.1037
17:10:45:995,34.1179
17:10:46:015,34.2
17:10:46:034,32.859
17:10:46:054,32.859
17:10:46:077,32.7223
17:10:46:094,33.5447
17:10:46:112,33.1491
17:10:46:134,34.4905
17:10:46:153,33.2402
17:10:46:173,34.0704
17:10:46:194,34.2594
17:10:46:213,34.9561
17:10:46:233,34.6337
17:10:46:253,33.4725
17:10:46:275,34.0997
17:10:46:293,33.6138
17:10:46:314,33.7899
17:10:46:333,33.7369
17:10:46:354,32.6722
17:10:46:376,31.5674
17:10:46:394,31.6358
17:10:46:414,32.199
17:10:46:435,32.1571
17:10:46:462,32.51
17:10:46:477,32.6784
17:10:46:493,33.071
17:10:46:513,30.7146
17:10:46:532,31.8911
17:10:46:552,32.604
17:10:46:574,33.4819
17:10:46:609,32.5669
17:10:46:618,33.6448
17:10:46:632,31.5917
17:10:46:655,34.1421
17:10:46:674,33.0372
17:10:46:693,34.0331
17:10:46:713,35.3655
17:10:46:733,36.0542
17:10:46:753,35.5354
17:10:46:779,36.0625
17:10:46:795,36.0398
17:10:46:814,36.6813
17:10:46:834,36.7838
17:10:46:854,36.8262
17:10:46:878,38.8558
17:10:46:897,37.6745
17:10:46:914,38.6716
17:10:46:934,38.0046
17:10:46:952,37.4386
17:10:46:973,38.5026
17:10:46:996,36.2902
17:10:47:014,37.026
17:10:47:033,35.7094
17:10:47:052,36.3542
17:10:47:077,37.2011
17:10:47:093,36.7527
17:10:47:116,35.2654
17:10:47:133,36.5676
17:10:47:155,35.6135
17:10:47:174,34.7166
17:10:47:194,35.5618
17:10:47:213,34.82
17:10:47:233,35.8528
17:10:47:253,35.2501
17:10:47:274,35.8313
17:10:47:293,34.1687
17:10:47:314,34.7156
17:10:47:332,34.8755
17:10:47:353,34.0167
17:10:47:374,35.7205
17:10:47:393,34.3505
17:10:47:414,36.2893
17:10:47:434,37.0562
17:10:47:454,36.9047
17:10:47:482,38.1608
17:10:47:496,38.555
17:10:47:514,38.0448
17:10:47:532,37.9203
17:10:47:552,39.0449
17:10:47:572,37.9876
17:10:47:593,38.6588
17:10:47:612,39.0335
17:10:47:631,38.9896
17:10:47:653,39.5738
17:10:47:678,38.8542
17:10:47:694,41.0699
17:10:47:713,42.9537
17:10:47:733,41.6236
17:10:47:752,41.8464
17:10:47:778,41.6077
17:10:47:792,43.1764
17:10:47:813,43.3643
17:10:47:832,44.7681
17:10:47:851,43.6067
17:10:47:872,43.0237
17:10:47:892,44.2816
17:10:47:913,42.4883
17:10:47:933,42.7562
17:10:47:952,43.5825
17:10:47:979,44.6522
17:10:47:995,42.8149
17:10:48:013,43.8777
17:10:48:033,42.3938
17:10:48:053,42.6712
17:10:48:081,41.2337
17:10:48:093,40.9856
17:10:48:113,39.3864
17:10:48:132,41.49
17:10:48:152,39.4349
17:10:48:174,41.1771
17:10:48:193,40.8801
17:10:48:212,39.6168
17:10:48:232,39.6297
17:10:48:252,39.5186
17:10:48:274,39.0287
17:10:48:294,39.1974
17:10:48:312,39.0638
17:10:48:331,39.5764
17:10:48:350,40.535
17:10:48:372,40.2221
17:10:48:391,39.0513
17:10:48:416,38.2552
17:10:48:432,38.3279
17:10:48:452,39.7564
17:10:48:474,37.6002
17:10:48:494,38.8196
17:10:48:512,38.5613
17:10:48:535,37.7986
17:10:48:551,37.7986
17:10:48:572,37.648
17:10:48:591,39.6453
17:10:48:621,39.759
17:10:48:630,41.1256
17:10:48:652,37.39
17:10:48:674,38.9947
17:10:48:692,40.7145
17:10:48:710,39.2322
17:10:48:731,41.1354
17:10:48:751,41.9267
17:10:48:771,41.17
17:10:48:791,41.1977
17:10:48:812,42.0541
17:10:48:830,42.7425
17:10:48:850,43.0481
17:10:48:869,43.1673
17:10:48:890,43.3635
17:10:48:912,44.1835
17:10:48:931,44.8823
17:10:48:950,43.277
17:10:48:971,45.5256
17:10:48:992,44.2879
17:10:49:012,44.2551
17:10:49:031,44.7011
17:10:49:051,44.1382
17:10:49:072,45.0404
17:10:49:100,42.1204
17:10:49:112,43.9642
17:10:49:131,43.7807
17:10:49:153,42.3809
17:10:49:170,43.4804
17:10:49:193,43.3988
17:10:49:216,43.3971
17:10:49:232,43.2529
17:10:49:251,41.6846
17:10:49:272,41.5297
17:10:49:291,43.0627
17:10:49:312,42.5074
17:10:49:331,43.6907
17:10:49:352,42.4613
17:10:49:371,42.9462
17:10:49:392,41.4498
17:10:49:413,41.7048
17:10:49:433,41.7056
17:10:49:452,42.2492
17:10:49:482,41.5499
17:10:49:493,41.5621
17:10:49:511,42.8213
17:10:49:531,41.3247
17:10:49:551,41.5883
17:10:49:571,41.6308
17:10:49:592,43.3233
17:10:49:613,41.2872
17:10:49:631,41.6917
17:10:49:651,41.4584
17:10:49:671,41.6853
17:10:49:692,41.348
17:10:49:710,39.5798
17:10:49:731,40.5219
17:10:49:750,41.0557
17:10:49:771,38.6201
17:10:49:791,38.0297
17:10:49:813,37.9567
17:10:49:832,38.4189
17:10:49:851,39.7228
17:10:49:872,39.2763
17:10:49:891,40.9847
17:10:49:912,39.3563
17:10:49:931,41.4556
17:10:49:951,41.3653
17:10:49:973,39.7106
17:10:49:991,42.2108
17:10:50:013,41.4131
17:10:50:032,41.0753
17:10:50:052,40.9624
17:10:50:070,41.559
17:10:50:091,39.0252
17:10:50:111,40.1691
17:10:50:132,39.877
17:10:50:151,40.0987
17:10:50:172,38.5742
17:10:50:192,38.9544
17:10:50:213,36.8431
17:10:50:233,37.4016
17:10:50:251,35.1681
17:10:50:271,36.1755
17:10:50:292,35.7533
17:10:50:312,35.0691
17:10:50:330,36.168
17:10:50:351,36.3277
17:10:50:370,35.2957
17:10:50:396,34.5567
17:10:50:412,33.8599
17:10:50:434,33.6999
17:10:50:451,31.9868
17:10:50:470,34.7896
17:10:50:499,34.185
17:10:50:511,35.336
17:10:50:533,34.9531
17:10:50:551,33.7194
17:10:50:571,35.1883
17:10:50:592,36.0371
17:10:50:613,35.4431
17:10:50:646,36.8367
17:10:50:653,36.7299
17:10:50:669,35.6028
17:10:50:690,37.3498
17:10:50:710,40.0139
17:10:50:731,38.8854
17:10:50:750,38.3541
17:10:50:771,41.6151
17:10:50:791,42.4731
17:10:50:811,42.749
17:10:50:832,44.2412
17:10:50:851,44.6004
17:10:50:872,45.4695
17:10:50:898,46.6461
17:10:50:913,46.7002
17:10:50:931,48.3765
17:10:50:950,49.0135
17:10:50:970,49.0183
17:10:50:992,49.4396
17:10:51:010,49.3604
17:10:51:031,50.5879
17:10:51:051,51.133
17:10:51:072,50.6952
17:10:51:091,50.6952
17:10:51:110,51.3123
17:10:51:130,52.8599
17:10:51:150,50.6178
17:10:51:170,51.3292
17:10:51:191,51.8443
17:10:51:210,50.3632
17:10:51:237,50.1583
17:10:51:249,50.441
17:10:51:270,50.6968
17:10:51:296,49.727
17:10:51:318,51.3092
17:10:51:330,51.3124
17:10:51:350,47.9855
17:10:51:370,50.6546
17:10:51:392,48.8797
17:10:51:413,50.4708
17:10:51:432,48.4169
17:10:51:449,48.8557
17:10:51:469,48.3046
17:10:51:489,48.5392
17:10:51:514,49.1094
17:10:51:530,49.4373
17:10:51:551,47.8111
17:10:51:572,47.8306
17:10:51:592,49.9917
17:10:51:611,48.3301
17:10:51:630,49.0063
17:10:51:650,48.5252
17:10:51:669,49.3228
17:10:51:691,49.9699
17:10:51:714,49.0327
17:10:51:730,49.9002
17:10:51:748,49.6159
17:10:51:769,50.1038
17:10:51:789,51.1266
17:10:51:809,51.4935
17:10:51:831,51.1385
17:10:51:851,51.5737
17:10:51:870,52.3387
17:10:51:892,52.0672
17:10:51:911,51.7459
17:10:51:931,50.9237
17:10:51:949,53.2165
17:10:51:969,53.4001
17:10:51:991,54.6539
17:10:52:010,53.3107
17:10:52:031,53.6131
17:10:52:051,55.3704
17:10:52:070,55.4551
17:10:52:093,55.3649
17:10:52:110,55.5525
17:10:52:131,55.7967
17:10:52:150,56.5483
17:10:52:168,54.9117
17:10:52:189,57.3652
17:10:52:213,54.5632
17:10:52:235,55.2813
17:10:52:250,55.0537
17:10:52:271,57.6666
17:10:52:296,55.1342
17:10:52:310,55.8297
17:10:52:330,54.2801
17:10:52:349,55.8559
17:10:52:371,54.2006
17:10:52:392,54.1569
17:10:52:412,54.5321
17:10:52:430,54.5336
17:10:52:450,55.7924
17:10:52:473,53.1124
17:10:52:494,53.2067
17:10:52:515,54.8826
17:10:52:529,54.1606
17:10:52:549,52.6195
17:10:52:569,53.1363
17:10:52:589,54.1219
17:10:52:611,52.7601
17:10:52:630,52.7319
17:10:52:667,52.0104
17:10:52:675,54.0609
17:10:52:694,53.6371
17:10:52:712,52.9505
17:10:52:729,52.6036
17:10:52:749,54.2676
17:10:52:769,53.9817
17:10:52:789,54.2819
17:10:52:815,54.5086
17:10:52:833,53.4742
17:10:52:850,54.6096
17:10:52:870,55.4036
17:10:52:893,55.7987
17:10:52:913,54.7589
17:10:52:931,55.7987
17:10:52:950,54.0852
17:10:52:969,55.5587
17:10:52:990,54.6856
17:10:53:011,54.887
17:10:53:031,53.8924
17:10:53:050,52.3171
17:10:53:070,53.352
17:10:53:090,51.5066
17:10:53:112,52.5653
17:10:53:130,52.6102
17:10:53:150,52.9121
17:10:53:170,53.4841
17:10:53:189,54.0817
17:10:53:209,52.5673
17:10:53:228,53.5584
17:10:53:252,52.1594
17:10:53:269,54.7834
17:10:53:290,53.7119
17:10:53:317,52.7096
17:10:53:331,55.0434
17:10:53:350,54.0015
17:10:53:369,54.7546
17:10:53:390,53.3609
17:10:53:414,53.4466
17:10:53:432,52.3692
17:10:53:449,52.5497
17:10:53:469,54.1698
17:10:53:489,52.1898
17:10:53:510,53.767
17:10:53:530,52.2019
17:10:53:548,54.1069
17:10:53:569,51.9017
17:10:53:589,51.8647
17:10:53:617,51.8647
17:10:53:630,51.6847
17:10:53:651,51.2803
17:10:53:669,51.2803
17:10:53:688,52.7214
17:10:53:708,51.7179
17:10:53:730,51.5085
17:10:53:749,51.4481
17:10:53:769,52.1697
17:10:53:789,49.0205
17:10:53:811,52.3535
17:10:53:829,51.5749
17:10:53:850,51.963
17:10:53:871,51.226
17:10:53:889,51.3408
17:10:53:910,50.8134
17:10:53:930,51.9165
17:10:53:950,52.2076
17:10:53:970,50.2728
17:10:53:989,50.4808
17:10:54:009,51.627
17:10:54:031,51.8879
17:10:54:050,51.0362
17:10:54:069,51.6904
17:10:54:088,51.0433
17:10:54:109,51.5812
17:10:54:129,50.7155
17:10:54:149,50.1326
17:10:54:168,49.1369
17:10:54:188,50.897
17:10:54:211,50.5351
17:10:54:229,49.0776
17:10:54:251,50.5652
17:10:54:269,49.9414
17:10:54:289,50.0373
17:10:54:314,49.432
17:10:54:329,50.7589
17:10:54:351,49.7947
17:10:54:368,50.1712
17:10:54:388,51.8447
17:10:54:409,49.448
17:10:54:429,50.2785
17:10:54:450,51.6418
17:10:54:469,50.7384
17:10:54:489,51.6593
17:10:54:513,49.778
17:10:54:532,48.9765
17:10:54:549,49.8742
17:10:54:568,50.9487
17:10:54:588,50.8277
17:10:54:611,50.044
17:10:54:629,50.973
17:10:54:648,49.9795
17:10:54:695,50.9573
17:10:54:696,49.5666
17:10:54:711,50.0959
17:10:54:729,49.9664
17:10:54:748,50.8856
17:10:54:768,51.4384
17:10:54:788,51.3876
17:10:54:808,51.2103
17:10:54:831,51.1784
17:10:54:850,51.0717
17:10:54:868,50.8306
17:10:54:891,51.9066
17:10:54:910,51.1132
17:10:54:929,52.1384
17:10:54:949,52.0045
17:10:54:971,52.1172
17:10:54:988,51.2366
17:10:55:010,51.1678
17:10:55:029,51.826
17:10:55:049,50.6769
17:10:55:068,49.9645
17:10:55:089,50.557
17:10:55:111,50.5304
17:10:55:136,51.586
17:10:55:152,51.6886
17:10:55:168,51.9277
17:10:55:188,50.8554
17:10:55:209,50.8675
17:10:55:236,51.7695
17:10:55:248,50.3053
17:10:55:268,49.3128
17:10:55:288,50.6765
17:10:55:308,51.3403
17:10:55:330,51.708
17:10:55:349,50.9277
17:10:55:369,51.4781
17:10:55:388,50.8455
17:10:55:413,51.4997
17:10:55:429,48.859
17:10:55:452,51.9476
17:10:55:469,50.8497
17:10:55:489,49.9949
17:10:55:517,50.5183
17:10:55:529,50.0071
17:10:55:550,51.1106
17:10:55:570,51.0456
17:10:55:590,50.2676
17:10:55:607,50.3606
17:10:55:629,49.9774
17:10:55:653,51.0881
17:10:55:669,51.7985
17:10:55:688,51.2637
17:10:55:708,48.8972
17:10:55:731,49.8769
17:10:55:749,50.6161
17:10:55:770,50.459
17:10:55:789,49.8484
17:10:55:812,50.0368
17:10:55:829,49.9515
17:10:55:851,50.7899
17:10:55:869,49.2566
17:10:55:889,50.7021
17:10:55:913,49.2589
17:10:55:933,50.1381
17:10:55:948,50.0338
17:10:55:969,49.0643
17:10:55:988,49.9042
17:10:56:011,49.2697
17:10:56:029,47.5877
17:10:56:048,49.2718
17:10:56:069,49.005
17:10:56:089,50.1717
17:10:56:111,48.7614
17:10:56:134,48.7373
