Time,Meg
16:17:29:009,41.0289
16:17:29:034,41.6103
16:17:29:051,42.1141
16:17:29:069,42.1141
16:17:29:089,40.9369
16:17:29:114,39.9832
16:17:29:133,40.7202
16:17:29:149,41.6581
16:17:29:169,38.7246
16:17:29:189,39.995
16:17:29:208,40.8787
16:17:29:228,41.8966
16:17:29:248,40.3096
16:17:29:269,39.7622
16:17:29:288,40.3352
16:17:29:308,37.5753
16:17:29:328,39.2825
16:17:29:348,39.6606
16:17:29:370,40.1962
16:17:29:388,39.054
16:17:29:411,39.5906
16:17:29:428,38.5038
16:17:29:448,37.2244
16:17:29:468,38.4118
16:17:29:491,38.5217
16:17:29:510,38.684
16:17:29:529,37.1902
16:17:29:550,37.4616
16:17:29:568,38.559
16:17:29:588,37.3542
16:17:29:608,36.1239
16:17:29:629,38.385
16:17:29:652,34.7519
16:17:29:669,37.1367
16:17:29:689,35.8946
16:17:29:710,36.8342
16:17:29:729,35.8307
16:17:29:749,36.9627
16:17:29:769,35.1693
16:17:29:789,36.6811
16:17:29:811,34.7218
16:17:29:831,37.4458
16:17:29:849,36.1478
16:17:29:870,35.2338
16:17:29:889,35.0433
16:17:29:909,34.6721
16:17:29:933,34.9668
16:17:29:949,34.3463
16:17:29:968,35.0048
16:17:29:989,34.109
16:17:30:009,34.6045
16:17:30:030,35.213
16:17:30:050,33.0091
16:17:30:070,32.9815
16:17:30:090,34.6503
16:17:30:111,34.6608
16:17:30:131,33.176
16:17:30:151,34.126
16:17:30:171,32.8184
16:17:30:190,34.1234
16:17:30:212,32.5806
16:17:30:237,32.3225
16:17:30:252,31.9288
16:17:30:272,31.4054
16:17:30:290,30.5831
16:17:30:311,33.1436
16:17:30:332,31.7269
16:17:30:352,32.4449
16:17:30:369,32.4708
16:17:30:388,31.1902
16:17:30:408,32.406
16:17:30:430,31.5171
16:17:30:450,32.4283
16:17:30:469,31.486
16:17:30:490,32.354
16:17:30:509,31.7328
16:17:30:530,30.6955
16:17:30:551,32.1185
16:17:30:569,30.5669
16:17:30:589,29.6521
16:17:30:609,31.7038
16:17:30:635,31.2572
16:17:30:651,31.2604
16:17:30:671,30.0157
16:17:30:689,32.6915
16:17:30:709,30.432
16:17:30:733,31.0311
16:17:30:751,31.8379
16:17:30:774,31.602
16:17:30:792,32.0728
16:17:30:808,31.89
16:17:30:830,32.0018
16:17:30:850,32.8783
16:17:30:870,31.0727
16:17:30:915,31.6421
16:17:30:920,31.045
16:17:30:930,31.1887
16:17:30:953,31.1393
16:17:30:969,31.3236
16:17:30:989,31.3871
16:17:31:008,34.0902
16:17:31:029,32.9418
16:17:31:048,32.1011
16:17:31:068,32.1081
16:17:31:088,32.4288
16:17:31:108,32.3591
16:17:31:128,30.7837
16:17:31:148,32.4169
16:17:31:169,31.6858
16:17:31:188,34.399
16:17:31:209,32.6744
16:17:31:233,31.7887
16:17:31:249,33.364
16:17:31:268,33.7795
16:17:31:288,33.7814
16:17:31:310,34.2222
16:17:31:331,34.863
16:17:31:351,34.5701
16:17:31:369,33.7711
16:17:31:389,35.6015
16:17:31:410,35.1058
16:17:31:431,36.2656
16:17:31:452,34.6261
16:17:31:471,37.0815
16:17:31:491,36.2367
16:17:31:508,37.4123
16:17:31:530,37.4123
16:17:31:549,37.1077
16:17:31:572,38.6361
16:17:31:591,38.0873
16:17:31:611,37.7977
16:17:31:633,38.0318
16:17:31:653,38.5342
16:17:31:670,39.6432
16:17:31:690,38.2913
16:17:31:709,39.6984
16:17:31:730,41.1082
16:17:31:749,41.5306
16:17:31:770,38.1123
16:17:31:789,38.9609
16:17:31:811,41.677
16:17:31:829,39.7586
16:17:31:848,40.36
16:17:31:867,41.5946
16:17:31:888,41.5064
16:17:31:908,40.5272
16:17:31:929,41.846
16:17:31:950,42.9374
16:17:31:969,40.9963
16:17:31:990,43.3134
16:17:32:011,42.7768
16:17:32:030,43.3307
16:17:32:049,40.626
16:17:32:070,42.1277
16:17:32:089,43.044
16:17:32:109,42.729
16:17:32:133,41.9229
16:17:32:154,42.2697
16:17:32:170,43.2065
16:17:32:189,42.6318
16:17:32:209,42.7456
16:17:32:232,42.8065
16:17:32:250,42.7426
16:17:32:269,43.1641
16:17:32:290,43.066
16:17:32:309,43.4216
16:17:32:330,42.9303
16:17:32:348,43.5671
16:17:32:370,41.9037
16:17:32:403,43.7511
16:17:32:408,44.2983
16:17:32:428,44.9168
16:17:32:448,43.3296
16:17:32:467,43.9088
16:17:32:487,45.2875
16:17:32:506,44.3565
16:17:32:528,44.3365
16:17:32:548,45.727
16:17:32:569,44.8883
16:17:32:589,44.8528
16:17:32:610,45.4499
16:17:32:631,45.3695
16:17:32:651,45.104
16:17:32:669,46.4078
16:17:32:691,46.9269
16:17:32:709,46.7149
16:17:32:733,46.6851
16:17:32:754,47.0555
16:17:32:774,47.0977
16:17:32:787,47.9268
16:17:32:809,47.1966
16:17:32:829,49.7725
16:17:32:850,49.2533
16:17:32:868,47.5848
16:17:32:888,48.5365
16:17:32:943,49.3301
16:17:32:945,48.8235
16:17:32:952,48.5882
16:17:32:969,49.0949
16:17:32:992,48.413
16:17:33:009,47.8933
16:17:33:027,48.8455
16:17:33:049,48.4677
16:17:33:069,47.6561
16:17:33:091,50.8471
16:17:33:108,47.5523
16:17:33:128,49.2036
16:17:33:155,47.7738
16:17:33:168,50.2936
16:17:33:189,48.7562
16:17:33:209,47.36
16:17:33:227,49.199
16:17:33:250,48.8837
16:17:33:268,48.2784
16:17:33:288,48.7721
16:17:33:308,47.3481
16:17:33:329,48.7861
16:17:33:348,45.9614
16:17:33:368,47.3114
16:17:33:389,48.4013
16:17:33:408,46.5051
16:17:33:429,46.4003
16:17:33:451,46.8006
16:17:33:469,46.8872
16:17:33:490,47.1472
16:17:33:509,47.2566
16:17:33:529,48.4004
16:17:33:549,47.2801
16:17:33:568,47.9389
16:17:33:589,47.8212
16:17:33:609,46.5909
16:17:33:628,47.6575
16:17:33:653,47.8445
16:17:33:669,47.9533
16:17:33:688,46.6553
16:17:33:708,47.7215
16:17:33:729,48.5186
16:17:33:749,47.7081
16:17:33:769,48.748
16:17:33:788,50.493
16:17:33:808,48.4601
16:17:33:829,50.8995
16:17:33:850,50.8559
16:17:33:869,49.6559
16:17:33:889,51.0387
16:17:33:908,50.4038
16:17:33:927,51.9159
16:17:33:948,52.0038
16:17:33:969,52.0038
16:17:33:988,50.6061
16:17:34:009,51.9266
16:17:34:029,51.4906
16:17:34:053,50.7588
16:17:34:068,51.9271
16:17:34:091,51.5832
16:17:34:108,52.0828
16:17:34:133,50.5789
16:17:34:149,52.0893
16:17:34:168,52.227
16:17:34:189,51.4639
16:17:34:210,50.7189
16:17:34:228,51.5318
16:17:34:248,50.2819
16:17:34:273,51.4008
16:17:34:290,52.1615
16:17:34:308,51.9134
16:17:34:329,49.2172
16:17:34:354,50.2704
16:17:34:371,50.3723
16:17:34:390,49.6147
16:17:34:414,50.076
16:17:34:427,49.5734
16:17:34:450,48.1702
16:17:34:468,49.3532
16:17:34:490,49.5945
16:17:34:508,50.7294
16:17:34:529,48.4785
16:17:34:553,49.1639
16:17:34:570,49.805
16:17:34:587,47.4324
16:17:34:606,47.7544
16:17:34:627,47.6819
16:17:34:649,47.6342
16:17:34:670,48.3992
16:17:34:686,47.7284
16:17:34:706,48.9551
16:17:34:727,47.1816
16:17:34:748,45.6901
16:17:34:769,46.8602
16:17:34:789,47.2568
16:17:34:806,47.7872
16:17:34:827,45.8776
16:17:34:848,48.2822
16:17:34:866,47.2016
16:17:34:887,45.5843
16:17:34:907,47.1222
16:17:34:963,46.5538
16:17:34:967,48.8317
16:17:34:969,47.9634
16:17:34:985,47.5322
16:17:35:005,46.8874
16:17:35:026,46.2868
16:17:35:046,47.4672
16:17:35:066,49.1892
16:17:35:087,47.9765
16:17:35:107,48.5683
16:17:35:127,47.7623
16:17:35:149,47.4857
16:17:35:169,47.5008
16:17:35:188,48.0006
16:17:35:207,47.6527
16:17:35:227,47.6356
16:17:35:255,46.7148
16:17:35:270,48.1554
16:17:35:287,48.0082
16:17:35:306,48.1925
16:17:35:327,46.5349
16:17:35:349,49.6441
16:17:35:368,47.9417
16:17:35:386,48.1882
16:17:35:407,48.6961
16:17:35:426,48.9862
16:17:35:447,47.807
16:17:35:471,46.9442
16:17:35:489,47.8135
16:17:35:510,46.915
16:17:35:526,46.081
16:17:35:548,45.9853
16:17:35:567,47.469
16:17:35:588,45.841
16:17:35:608,47.4895
16:17:35:630,45.6421
16:17:35:652,45.7916
16:17:35:669,45.6615
16:17:35:687,45.9596
16:17:35:707,44.451
16:17:35:728,46.407
16:17:35:754,44.8944
16:17:35:771,46.1199
16:17:35:789,45.7248
16:17:35:818,44.463
16:17:35:826,45.3143
16:17:35:846,44.2481
16:17:35:867,44.7634
16:17:35:888,44.7698
16:17:35:907,44.9582
16:17:35:927,43.4351
16:17:35:953,44.8526
16:17:35:969,44.2932
16:17:35:987,44.1848
16:17:36:006,45.1214
16:17:36:026,45.099
16:17:36:046,45.1522
16:17:36:067,44.1554
16:17:36:087,44.4973
16:17:36:105,45.0865
16:17:36:126,45.0003
16:17:36:146,45.6963
16:17:36:166,45.5255
16:17:36:185,45.4206
16:17:36:207,44.6976
16:17:36:226,46.1386
16:17:36:245,46.537
16:17:36:266,45.9822
16:17:36:285,45.3125
16:17:36:305,45.383
16:17:36:326,45.8354
16:17:36:350,46.5217
16:17:36:364,45.9858
16:17:36:386,45.6533
16:17:36:404,44.9151
16:17:36:426,44.9151
16:17:36:454,46.1083
16:17:36:471,45.9858
16:17:36:485,45.04
16:17:36:505,44.6857
16:17:36:526,46.9713
16:17:36:549,45.1481
16:17:36:565,44.8094
16:17:36:584,46.1697
16:17:36:607,43.8079
16:17:36:626,45.1172
16:17:36:647,44.6751
16:17:36:665,43.8402
16:17:36:684,44.4818
16:17:36:704,43.2176
16:17:36:724,44.3502
16:17:36:744,44.5831
16:17:36:764,42.6915
16:17:36:785,44.0158
16:17:36:804,43.9125
16:17:36:826,43.127
16:17:36:846,44.6216
16:17:36:865,43.8393
16:17:36:884,44.1023
16:17:36:906,44.7499
16:17:36:924,42.6434
16:17:36:947,42.2626
16:17:36:967,42.5799
16:17:36:987,42.5484
16:17:37:006,43.7594
16:17:37:031,43.4489
16:17:37:046,43.552
16:17:37:065,44.1621
16:17:37:085,41.8649
16:17:37:105,41.5789
16:17:37:125,43.5613
16:17:37:145,41.7797
16:17:37:165,42.1402
16:17:37:185,42.7155
16:17:37:206,42.9231
16:17:37:225,43.3794
16:17:37:245,44.1877
16:17:37:268,45.0074
16:17:37:289,43.1921
16:17:37:304,43.4457
16:17:37:324,44.3175
16:17:37:344,44.8657
16:17:37:366,43.9377
16:17:37:384,44.0558
16:17:37:405,45.0848
16:17:37:424,45.3651
16:17:37:445,44.3113
16:17:37:466,44.34
16:17:37:485,44.5058
16:17:37:504,43.3471
16:17:37:525,43.993
16:17:37:547,44.1848
16:17:37:565,45.3554
16:17:37:586,44.7014
16:17:37:604,43.3345
16:17:37:624,44.0856
16:17:37:645,44.3153
16:17:37:665,44.9738
16:17:37:687,43.7052
16:17:37:706,43.8565
16:17:37:727,44.3071
16:17:37:745,44.3725
16:17:37:766,42.6999
16:17:37:785,44.4294
16:17:37:804,44.0389
16:17:37:825,43.0779
16:17:37:852,43.8536
16:17:37:866,44.2277
16:17:37:885,44.8563
16:17:37:905,44.3796
16:17:37:924,45.115
16:17:37:945,44.1115
16:17:37:964,43.665
16:17:37:983,43.0321
16:17:38:003,42.3602
16:17:38:023,44.6848
16:17:38:045,42.3526
16:17:38:065,42.8766
16:17:38:083,42.5791
16:17:38:103,43.1547
16:17:38:125,42.7662
16:17:38:144,43.8353
16:17:38:163,42.7014
16:17:38:183,42.8164
16:17:38:204,44.4755
16:17:38:225,42.8085
16:17:38:244,42.9033
16:17:38:263,44.4182
16:17:38:283,42.7048
16:17:38:304,43.8326
16:17:38:323,42.4597
16:17:38:343,42.5371
16:17:38:364,43.6531
16:17:38:384,43.1162
16:17:38:405,45.2552
16:17:38:425,41.9465
16:17:38:445,43.5246
16:17:38:465,43.8379
16:17:38:487,43.3437
16:17:38:506,43.8206
16:17:38:525,45.2882
16:17:38:546,45.7089
16:17:38:566,44.9546
16:17:38:591,45.9545
16:17:38:611,45.482
16:17:38:624,45.291
16:17:38:644,44.6484
16:17:38:665,45.2222
16:17:38:684,45.9775
16:17:38:705,45.3334
16:17:38:726,42.8898
16:17:38:745,44.9848
16:17:38:766,43.7126
16:17:38:788,44.452
16:17:38:806,45.3961
16:17:38:824,43.1836
16:17:38:844,44.6103
16:17:38:865,44.6103
16:17:38:885,43.2443
16:17:38:907,43.8127
16:17:38:924,44.7129
16:17:38:945,44.7805
16:17:38:968,43.5559
16:17:39:007,44.7034
16:17:39:007,44.5291
16:17:39:024,43.655
16:17:39:044,43.0376
16:17:39:065,44.6959
16:17:39:084,44.2539
16:17:39:104,43.5525
16:17:39:125,44.208
16:17:39:144,44.7914
16:17:39:168,44.8222
16:17:39:185,44.4859
16:17:39:204,44.2811
16:17:39:224,45.2683
16:17:39:244,43.5374
16:17:39:265,45.8712
16:17:39:285,44.3179
16:17:39:305,43.7953
16:17:39:325,42.2512
16:17:39:344,43.7232
16:17:39:367,44.2672
16:17:39:385,44.0986
16:17:39:406,44.065
16:17:39:424,44.0747
16:17:39:444,44.8914
16:17:39:466,44.6413
16:17:39:485,44.5951
16:17:39:505,44.5071
16:17:39:524,44.0234
16:17:39:546,45.0867
16:17:39:568,44.3563
16:17:39:587,44.1118
16:17:39:604,45.8142
16:17:39:624,45.9855
16:17:39:644,45.2919
16:17:39:666,45.6979
16:17:39:686,45.9027
16:17:39:704,44.8927
16:17:39:724,46.121
16:17:39:745,44.9322
16:17:39:773,46.0721
16:17:39:787,44.8556
16:17:39:804,45.5835
16:17:39:826,46.5309
16:17:39:844,45.6753
16:17:39:868,47.4332
16:17:39:883,48.2979
16:17:39:903,47.6398
16:17:39:924,46.6308
16:17:39:946,46.4188
16:17:39:966,47.3795
16:17:39:985,46.0098
16:17:40:004,46.0048
16:17:40:024,47.2444
16:17:40:046,46.5649
16:17:40:067,46.1032
16:17:40:086,45.9461
16:17:40:104,45.819
16:17:40:124,45.6933
16:17:40:144,45.7664
16:17:40:163,46.2779
16:17:40:192,47.3772
16:17:40:203,46.4303
16:17:40:223,46.6298
16:17:40:243,46.1632
16:17:40:264,46.6897
16:17:40:289,46.5735
16:17:40:304,45.3616
16:17:40:324,45.9328
16:17:40:346,45.3721
16:17:40:371,45.96
16:17:40:386,45.2128
16:17:40:404,47.0062
16:17:40:425,45.8131
16:17:40:443,45.4424
16:17:40:463,45.3586
16:17:40:488,45.5734
16:17:40:504,47.4492
16:17:40:525,46.3141
16:17:40:545,45.4365
16:17:40:566,46.7231
16:17:40:584,46.2685
16:17:40:605,44.497
16:17:40:625,45.9027
16:17:40:644,45.5938
16:17:40:664,47.5383
16:17:40:684,43.6212
16:17:40:704,44.8428
16:17:40:726,45.8439
16:17:40:743,45.245
16:17:40:763,45.2919
16:17:40:784,45.3407
16:17:40:805,47.4407
16:17:40:823,45.8962
16:17:40:843,44.7759
16:17:40:865,45.8953
16:17:40:889,46.605
16:17:40:905,46.2689
16:17:40:924,45.8202
16:17:40:944,45.175
16:17:40:965,45.5961
16:17:40:990,46.1463
16:17:41:032,45.0852
16:17:41:033,45.6569
16:17:41:044,44.9281
16:17:41:063,46.9048
16:17:41:083,45.625
16:17:41:103,44.5304
16:17:41:123,45.3568
16:17:41:144,44.6578
16:17:41:164,44.9182
16:17:41:185,45.9042
16:17:41:207,46.1251
16:17:41:224,44.7648
16:17:41:247,44.9419
16:17:41:272,45.8528
16:17:41:285,45.8528
16:17:41:306,45.9587
16:17:41:327,46.9832
16:17:41:345,47.3927
16:17:41:373,44.2796
16:17:41:387,46.6668
16:17:41:405,46.8841
16:17:41:424,46.6063
16:17:41:444,46.2284
16:17:41:464,46.437
16:17:41:487,44.961
16:17:41:504,47.0376
16:17:41:524,45.0233
16:17:41:543,45.4294
16:17:41:567,46.1135
16:17:41:585,46.3856
16:17:41:603,45.4113
16:17:41:623,45.9944
16:17:41:643,46.8944
16:17:41:664,45.7367
16:17:41:684,46.3708
16:17:41:704,47.8548
16:17:41:723,46.8354
16:17:41:743,45.4592
16:17:41:762,46.9565
16:17:41:784,46.6585
16:17:41:805,45.9944
16:17:41:824,46.3532
16:17:41:843,47.2972
16:17:41:863,47.192
16:17:41:883,46.2615
16:17:41:905,47.3059
16:17:41:925,46.5313
16:17:41:944,47.9706
16:17:41:963,47.2144
16:17:41:984,46.796
16:17:42:005,48.1876
16:17:42:026,47.3639
16:17:42:043,48.7379
16:17:42:064,48.8637
16:17:42:085,46.7977
16:17:42:103,48.3775
16:17:42:124,49.1388
16:17:42:148,49.4333
16:17:42:163,48.3157
16:17:42:183,50.4721
16:17:42:204,48.7879
16:17:42:227,49.6572
16:17:42:242,48.2863
16:17:42:263,48.1082
16:17:42:283,48.1145
16:17:42:302,50.6325
16:17:42:323,47.7575
16:17:42:343,48.942
16:17:42:363,47.418
16:17:42:386,48.7266
16:17:42:406,49.1027
16:17:42:434,49.2601
