Time,Meg
16:48:44:746,51.8178
16:48:44:766,51.309
16:48:44:780,52.2206
16:48:44:801,53.7554
16:48:44:819,54.1781
16:48:44:840,53.1756
16:48:44:859,52.7631
16:48:44:879,53.0434
16:48:44:900,52.4844
16:48:44:920,52.8438
16:48:44:942,52.1985
16:48:44:968,52.6898
16:48:44:982,54.0024
16:48:45:000,52.8505
16:48:45:018,52.5499
16:48:45:040,52.6298
16:48:45:060,52.2143
16:48:45:080,51.8809
16:48:45:100,51.2641
16:48:45:119,50.2878
16:48:45:139,49.3365
16:48:45:158,49.909
16:48:45:178,49.456
16:48:45:201,50.3082
16:48:45:219,51.0938
16:48:45:238,50.5121
16:48:45:257,50.054
16:48:45:278,52.8436
16:48:45:298,54.235
16:48:45:317,52.8846
16:48:45:338,52.7239
16:48:45:360,53.1679
16:48:45:380,55.0974
16:48:45:399,53.3193
16:48:45:418,51.6357
16:48:45:439,52.5248
16:48:45:467,51.0525
16:48:45:480,51.0605
16:48:45:499,49.886
16:48:45:520,48.5957
16:48:45:538,47.5335
16:48:45:560,46.8981
16:48:45:579,46.5987
16:48:45:598,46.6419
16:48:45:649,45.021
16:48:45:650,44.6991
16:48:45:659,44.3477
16:48:45:678,43.1936
16:48:45:699,43.3249
16:48:45:718,42.1118
16:48:45:738,41.6841
16:48:45:759,41.1042
16:48:45:779,41.2355
16:48:45:798,41.1194
16:48:45:817,39.5753
16:48:45:839,41.1163
16:48:45:866,40.9126
16:48:45:882,41.562
16:48:45:899,41.1557
16:48:45:918,41.5728
16:48:45:940,43.3347
16:48:45:960,41.7736
16:48:45:980,42.1805
16:48:45:998,41.9408
16:48:46:018,43.1076
16:48:46:038,41.7184
16:48:46:064,42.473
16:48:46:080,42.039
16:48:46:099,42.0274
16:48:46:119,43.0168
16:48:46:139,42.1084
16:48:46:163,42.5835
16:48:46:178,42.2633
16:48:46:199,40.8726
16:48:46:218,41.0672
16:48:46:238,39.056
16:48:46:261,39.3418
16:48:46:279,39.1683
16:48:46:299,38.9516
16:48:46:319,39.4786
16:48:46:339,38.4143
16:48:46:364,37.2874
16:48:46:378,37.2875
16:48:46:398,35.939
16:48:46:417,36.3488
16:48:46:438,36.2879
16:48:46:459,35.0039
16:48:46:478,35.39
16:48:46:499,31.8863
16:48:46:518,30.3712
16:48:46:538,28.7428
16:48:46:560,28.2104
16:48:46:580,26.2033
16:48:46:599,27.077
16:48:46:619,26.3928
16:48:46:639,27.5383
16:48:46:665,27.7459
16:48:46:681,31.1873
16:48:46:701,33.753
16:48:46:719,34.6877
16:48:46:742,34.8113
16:48:46:760,37.2793
16:48:46:779,37.1686
16:48:46:800,35.4686
16:48:46:820,38.6453
16:48:46:840,38.7793
16:48:46:862,37.9953
16:48:46:881,40.6885
16:48:46:900,41.4466
16:48:46:918,39.7167
16:48:46:940,40.1301
16:48:46:963,40.2474
16:48:46:979,41.971
16:48:46:997,42.011
16:48:47:019,43.3664
16:48:47:037,41.1802
16:48:47:063,43.496
16:48:47:079,43.2229
16:48:47:098,41.9037
16:48:47:118,42.9149
16:48:47:138,44.7504
16:48:47:161,44.5993
16:48:47:180,45.4011
16:48:47:198,43.6256
16:48:47:219,45.0876
16:48:47:239,47.2573
16:48:47:263,46.1452
16:48:47:279,45.1503
16:48:47:299,46.5752
16:48:47:319,45.6503
16:48:47:337,47.2876
16:48:47:359,47.2573
16:48:47:381,47.4627
16:48:47:399,47.7371
16:48:47:419,47.9473
16:48:47:439,48.475
16:48:47:474,50.1914
16:48:47:478,49.4361
16:48:47:498,51.4637
16:48:47:519,50.5495
16:48:47:539,49.1687
16:48:47:564,51.1708
16:48:47:578,50.3627
16:48:47:599,50.5353
16:48:47:617,51.7025
16:48:47:648,52.6154
16:48:47:661,52.6165
16:48:47:678,53.5809
16:48:47:699,53.968
16:48:47:718,53.429
16:48:47:738,53.2928
16:48:47:760,53.467
16:48:47:782,53.2347
16:48:47:797,53.2421
16:48:47:818,53.0805
16:48:47:839,55.8714
16:48:47:862,53.4988
16:48:47:879,55.3074
16:48:47:897,54.6494
16:48:47:917,55.3935
16:48:47:938,54.8386
16:48:47:961,55.0615
16:48:47:981,54.7508
16:48:47:998,55.34
16:48:48:020,56.9676
16:48:48:040,55.689
16:48:48:063,55.6473
16:48:48:081,56.1109
16:48:48:099,56.4872
16:48:48:120,56.2017
16:48:48:139,56.9157
16:48:48:163,56.6211
16:48:48:179,57.4432
16:48:48:199,56.859
16:48:48:218,56.7782
16:48:48:237,56.4108
16:48:48:258,57.2197
16:48:48:279,55.9115
16:48:48:300,56.4874
16:48:48:318,58.0539
16:48:48:338,55.7722
16:48:48:358,56.8838
16:48:48:379,58.6189
16:48:48:396,57.7996
16:48:48:418,56.6705
16:48:48:436,56.3684
16:48:48:459,57.3389
16:48:48:484,57.0029
16:48:48:497,58.1533
16:48:48:517,56.8728
16:48:48:536,56.7306
16:48:48:557,57.8185
16:48:48:584,57.337
16:48:48:600,58.7289
16:48:48:619,58.2679
16:48:48:638,58.5095
16:48:48:661,55.6266
16:48:48:680,57.6433
16:48:48:701,57.8769
16:48:48:719,56.4608
16:48:48:737,57.6788
16:48:48:758,58.2241
16:48:48:779,56.7528
16:48:48:798,57.0553
16:48:48:818,57.4672
16:48:48:836,57.4672
16:48:48:856,58.8872
16:48:48:878,57.9928
16:48:48:898,57.563
16:48:48:918,54.9505
16:48:48:936,56.2002
16:48:48:959,53.9195
16:48:48:979,53.9834
16:48:48:998,53.7471
16:48:49:018,53.0237
16:48:49:038,52.7712
16:48:49:062,51.9888
16:48:49:079,50.7541
16:48:49:098,48.5396
16:48:49:117,48.2027
16:48:49:137,44.8559
16:48:49:158,42.845
16:48:49:181,43.2332
16:48:49:198,41.1245
16:48:49:218,39.4853
16:48:49:238,40.1195
16:48:49:261,37.8741
16:48:49:279,38.7863
16:48:49:298,37.8175
16:48:49:317,39.9536
16:48:49:337,40.9037
16:48:49:357,40.3044
16:48:49:378,40.0722
16:48:49:399,39.8411
16:48:49:418,38.0974
16:48:49:436,40.2638
16:48:49:459,40.2611
16:48:49:486,37.7718
16:48:49:498,38.9362
16:48:49:518,40.3399
16:48:49:537,40.4809
16:48:49:558,40.8795
16:48:49:586,41.3403
16:48:49:600,41.1681
16:48:49:617,39.1239
16:48:49:671,39.8376
16:48:49:672,38.1738
16:48:49:679,38.0809
16:48:49:695,39.3847
16:48:49:716,37.1571
16:48:49:735,37.8739
16:48:49:756,38.4692
16:48:49:777,40.0989
16:48:49:797,41.4906
16:48:49:816,42.4165
16:48:49:837,42.6813
16:48:49:857,44.1514
16:48:49:877,44.6637
16:48:49:897,46.6814
16:48:49:917,46.0563
16:48:49:936,46.5308
16:48:49:957,48.4292
16:48:49:977,46.596
16:48:49:997,48.1038
16:48:50:017,48.8985
16:48:50:036,46.6836
16:48:50:056,48.4395
16:48:50:081,45.7869
16:48:50:097,49.2005
16:48:50:120,47.9675
16:48:50:139,46.6336
16:48:50:156,46.4703
16:48:50:178,46.7156
16:48:50:197,45.5448
16:48:50:217,45.2094
16:48:50:237,44.8835
16:48:50:257,44.7619
16:48:50:281,45.6352
16:48:50:297,45.6859
16:48:50:317,44.4453
16:48:50:337,45.0127
16:48:50:358,43.0698
16:48:50:385,42.2953
16:48:50:397,42.8131
16:48:50:417,41.6021
16:48:50:436,44.5639
16:48:50:456,43.4833
16:48:50:477,43.4803
16:48:50:498,43.9861
16:48:50:516,41.0575
16:48:50:536,43.9235
16:48:50:557,42.4915
16:48:50:577,42.8408
16:48:50:596,43.4018
16:48:50:617,43.4069
16:48:50:637,43.1823
16:48:50:657,45.8772
16:48:50:685,44.2457
16:48:50:699,42.9417
16:48:50:717,45.0182
16:48:50:737,45.2703
16:48:50:756,42.2971
16:48:50:779,43.7491
16:48:50:798,43.6833
16:48:50:819,43.0763
16:48:50:839,43.8261
16:48:50:856,44.59
16:48:50:885,43.9026
16:48:50:898,44.7996
16:48:50:916,45.8382
16:48:50:935,46.1025
16:48:50:956,44.914
16:48:50:977,46.6921
16:48:50:997,47.1573
16:48:51:016,44.7353
16:48:51:036,47.5076
16:48:51:057,47.8432
16:48:51:078,46.4543
16:48:51:097,47.6596
16:48:51:115,46.0118
16:48:51:135,45.2827
16:48:51:156,46.2696
16:48:51:179,45.6153
16:48:51:197,46.2099
16:48:51:215,46.3253
16:48:51:236,46.5165
16:48:51:256,46.0713
16:48:51:282,44.7728
16:48:51:297,44.7728
16:48:51:320,45.488
16:48:51:335,44.1224
16:48:51:356,45.8092
16:48:51:381,43.5369
16:48:51:401,44.6447
16:48:51:415,44.5008
16:48:51:435,44.1831
16:48:51:455,43.5263
16:48:51:474,44.5881
16:48:51:495,43.4009
16:48:51:515,43.727
16:48:51:536,43.8899
16:48:51:556,43.5591
16:48:51:578,42.6024
16:48:51:599,41.9642
16:48:51:616,41.3852
16:48:51:636,40.5592
16:48:51:656,39.7437
16:48:51:687,40.3662
16:48:51:695,40.1117
16:48:51:716,40.1813
16:48:51:736,40.2445
16:48:51:755,41.8689
16:48:51:775,40.2067
16:48:51:796,41.7506
16:48:51:817,41.1559
16:48:51:836,41.0698
16:48:51:856,40.1561
16:48:51:878,41.5267
16:48:51:898,42.0237
16:48:51:916,43.9325
16:48:51:935,42.8047
16:48:51:956,41.6898
16:48:51:981,43.4009
16:48:51:996,43.3604
16:48:52:015,45.0317
16:48:52:036,45.0962
16:48:52:056,46.5071
16:48:52:080,48.4411
16:48:52:100,46.7826
16:48:52:117,48.5979
16:48:52:137,50.1568
16:48:52:155,50.7284
16:48:52:182,50.1957
16:48:52:197,51.4251
16:48:52:215,51.1755
16:48:52:235,49.2157
16:48:52:255,50.3278
16:48:52:275,51.0118
16:48:52:303,51.0628
16:48:52:316,49.7708
16:48:52:336,49.8538
16:48:52:356,47.2292
16:48:52:379,47.7555
16:48:52:398,48.0099
16:48:52:416,46.6032
16:48:52:435,46.8067
16:48:52:455,44.3859
16:48:52:475,44.7692
16:48:52:497,45.7966
16:48:52:515,44.1962
16:48:52:534,42.5944
16:48:52:555,45.0611
16:48:52:575,43.5077
16:48:52:597,42.8904
16:48:52:615,43.6026
16:48:52:635,41.0714
16:48:52:655,41.5529
16:48:52:675,42.3367
16:48:52:701,43.5463
16:48:52:717,43.0244
16:48:52:735,41.3223
16:48:52:755,43.2224
16:48:52:775,41.0606
16:48:52:797,40.7912
16:48:52:816,42.7157
16:48:52:835,44.3122
16:48:52:856,43.6975
16:48:52:875,45.6028
16:48:52:901,46.5208
16:48:52:915,47.876
16:48:52:936,48.2099
16:48:52:956,47.9967
16:48:52:974,49.5971
16:48:52:996,50.0285
16:48:53:015,51.0591
16:48:53:036,53.974
16:48:53:054,54.666
16:48:53:074,54.7651
16:48:53:097,54.7484
16:48:53:115,57.0025
16:48:53:135,55.4883
16:48:53:155,54.8588
16:48:53:175,54.4505
16:48:53:204,55.5553
16:48:53:217,55.6609
16:48:53:236,53.0465
16:48:53:256,53.3242
16:48:53:275,53.7759
16:48:53:296,53.4702
16:48:53:315,53.1732
16:48:53:336,55.5853
16:48:53:356,53.0881
16:48:53:377,53.3679
16:48:53:399,53.8977
16:48:53:416,53.7745
16:48:53:435,53.3022
16:48:53:454,53.8759
16:48:53:475,55.0066
16:48:53:498,53.059
16:48:53:515,52.6991
16:48:53:534,52.2426
16:48:53:554,53.4741
16:48:53:574,52.9533
16:48:53:595,52.5774
16:48:53:615,52.5982
16:48:53:635,51.7526
16:48:53:657,51.1589
16:48:53:676,51.3449
16:48:53:710,49.9722
16:48:53:713,49.887
16:48:53:735,49.887
16:48:53:754,47.7818
16:48:53:774,47.7124
16:48:53:797,47.8927
16:48:53:815,48.3896
16:48:53:835,47.6497
16:48:53:854,47.0553
16:48:53:874,46.6137
16:48:53:901,49.3336
16:48:53:918,49.3235
16:48:53:934,48.8817
16:48:53:953,49.4578
16:48:53:975,48.7275
16:48:53:996,49.5178
16:48:54:018,48.6342
16:48:54:038,49.1355
16:48:54:053,47.2105
16:48:54:074,50.1367
16:48:54:098,50.3778
16:48:54:118,49.7803
16:48:54:135,51.103
16:48:54:154,51.5054
16:48:54:174,51.9676
16:48:54:200,51.0454
16:48:54:218,52.3083
16:48:54:234,52.881
16:48:54:254,53.1268
16:48:54:275,53.3539
16:48:54:303,54.4304
16:48:54:314,51.7341
16:48:54:338,52.0107
16:48:54:354,51.4611
16:48:54:374,53.9697
16:48:54:396,53.7416
16:48:54:414,53.3407
16:48:54:437,52.1883
16:48:54:454,51.8519
16:48:54:475,54.0879
16:48:54:505,52.7443
16:48:54:515,51.5483
16:48:54:534,50.989
16:48:54:553,50.1129
16:48:54:574,50.7085
16:48:54:596,50.5958
16:48:54:615,49.1334
16:48:54:634,51.5422
16:48:54:654,49.5378
16:48:54:674,50.3137
16:48:54:700,49.4013
16:48:54:714,50.5147
16:48:54:734,47.6736
16:48:54:754,48.2267
16:48:54:774,48.1443
16:48:54:799,47.9601
16:48:54:815,45.8491
16:48:54:835,45.3851
16:48:54:854,44.418
16:48:54:874,46.1132
16:48:54:899,46.0996
16:48:54:914,46.2458
16:48:54:935,46.2129
16:48:54:953,45.0976
16:48:54:975,47.5932
16:48:54:998,46.211
16:48:55:015,47.0897
16:48:55:035,49.109
16:48:55:054,47.2788
16:48:55:075,47.9432
16:48:55:100,48.104
16:48:55:118,49.3586
16:48:55:135,48.3934
16:48:55:153,49.2207
16:48:55:175,51.4023
16:48:55:196,49.9536
16:48:55:217,52.3351
16:48:55:236,51.2823
16:48:55:255,53.3047
16:48:55:274,53.174
16:48:55:301,52.8498
16:48:55:316,53.9789
16:48:55:334,52.5526
16:48:55:356,56.1045
16:48:55:373,53.2435
16:48:55:402,53.8839
16:48:55:419,54.5121
16:48:55:433,54.7578
16:48:55:452,55.5857
16:48:55:475,53.6818
16:48:55:497,53.4188
16:48:55:516,53.738
16:48:55:533,53.7253
16:48:55:553,53.4226
16:48:55:575,52.6933
16:48:55:596,52.2951
16:48:55:617,52.1835
16:48:55:635,51.1081
16:48:55:653,50.099
16:48:55:674,49.1376
16:48:55:697,48.5552
16:48:55:719,49.5664
16:48:55:744,48.1177
16:48:55:754,48.1375
16:48:55:773,46.8758
16:48:55:793,45.4413
16:48:55:815,45.2167
16:48:55:835,46.0254
16:48:55:854,43.3882
16:48:55:874,43.3989
16:48:55:903,43.459
16:48:55:913,43.0568
16:48:55:934,41.9707
16:48:55:953,41.6427
16:48:55:974,42.0293
16:48:56:003,42.3925
16:48:56:015,41.7779
16:48:56:033,42.4956
16:48:56:054,44.8838
16:48:56:074,44.0879
16:48:56:094,46.0723
16:48:56:113,45.538
16:48:56:134,45.5678
16:48:56:154,48.1563
16:48:56:174,49.1565
16:48:56:194,49.1565
16:48:56:223,50.1019
16:48:56:234,53.2946
16:48:56:254,54.5335
16:48:56:275,55.5297
16:48:56:301,57.7127
16:48:56:316,58.7333
16:48:56:332,59.4944
16:48:56:353,62.5779
16:48:56:373,63.1586
16:48:56:395,62.0325
16:48:56:415,63.3942
16:48:56:433,63.1981
16:48:56:454,65.574
16:48:56:475,64.98
16:48:56:494,64.7657
16:48:56:515,64.5811
16:48:56:534,65.2931
16:48:56:554,64.7666
16:48:56:572,64.3066
16:48:56:593,63.4466
16:48:56:613,63.9983
16:48:56:632,62.5815
16:48:56:655,61.3174
16:48:56:674,62.6268
16:48:56:694,59.7953
16:48:56:719,60.6814
16:48:56:733,59.0423
16:48:56:752,59.0552
16:48:56:772,58.825
16:48:56:793,59.1011
16:48:56:814,55.4348
16:48:56:835,55.5765
16:48:56:853,55.6925
16:48:56:873,54.9523
16:48:56:892,53.2893
16:48:56:914,52.6855
16:48:56:938,53.6014
16:48:56:953,52.1786
16:48:56:974,52.7542
16:48:56:993,50.7923
16:48:57:014,52.1001
16:48:57:033,51.8603
16:48:57:053,52.2754
16:48:57:073,52.8632
16:48:57:093,54.3149
16:48:57:114,56.2339
16:48:57:135,56.388
16:48:57:155,58.224
16:48:57:173,60.1753
16:48:57:193,61.2822
16:48:57:216,61.4968
16:48:57:233,63.341
16:48:57:254,64.3456
16:48:57:273,65.4968
16:48:57:293,66.2613
16:48:57:322,65.6421
16:48:57:337,66.8386
16:48:57:352,65.9623
16:48:57:372,69.3803
16:48:57:393,68.9112
16:48:57:413,66.8799
16:48:57:433,67.1759
16:48:57:455,68.4975
16:48:57:472,68.9931
16:48:57:492,67.7583
16:48:57:513,67.377
16:48:57:532,68.9515
16:48:57:553,68.7841
16:48:57:573,68.2505
16:48:57:592,68.5462
16:48:57:619,67.5575
16:48:57:633,69.936
16:48:57:653,68.4447
16:48:57:672,68.6523
16:48:57:692,68.7903
16:48:57:714,66.8094
16:48:57:734,69.0326
16:48:57:761,67.2835
16:48:57:772,66.0987
16:48:57:793,65.4577
16:48:57:813,63.67
16:48:57:833,63.6155
16:48:57:852,62.8775
16:48:57:873,64.2473
16:48:57:894,63.1515
16:48:57:920,61.6625
16:48:57:935,60.637
16:48:57:952,60.0715
16:48:57:973,59.8411
16:48:57:994,60.333
16:48:58:023,58.3252
16:48:58:034,58.9362
16:48:58:052,58.2089
16:48:58:071,58.4311
16:48:58:091,56.9511
16:48:58:112,60.1692
16:48:58:131,58.6434
16:48:58:151,60.2519
16:48:58:172,60.9607
16:48:58:192,61.2859
16:48:58:215,63.6421
16:48:58:232,64.1982
16:48:58:252,64.8704
16:48:58:273,65.5238
16:48:58:292,66.7818
16:48:58:313,68.4574
16:48:58:332,67.9493
16:48:58:353,65.8625
16:48:58:373,66.1701
16:48:58:392,65.964
16:48:58:414,64.1334
16:48:58:431,65.2808
16:48:58:453,65.2437
16:48:58:471,63.212
16:48:58:491,63.1781
16:48:58:513,62.1724
16:48:58:533,62.0953
16:48:58:552,61.0549
16:48:58:572,61.4806
16:48:58:592,61.2389
16:48:58:613,61.6688
16:48:58:633,61.5409
16:48:58:652,62.1732
16:48:58:672,62.1732
16:48:58:692,60.1025
16:48:58:717,61.8949
16:48:58:732,62.5301
16:48:58:752,60.3474
16:48:58:771,60.8568
16:48:58:791,59.8
16:48:58:818,60.2224
16:48:58:833,59.4824
16:48:58:852,59.2578
16:48:58:873,58.4121
16:48:58:892,58.0769
16:48:58:919,58.6849
16:48:58:933,58.5228
16:48:58:952,58.0445
16:48:58:971,58.5573
16:48:58:995,57.2828
16:48:59:013,57.2005
16:48:59:031,57.2077
16:48:59:051,55.9128
16:48:59:072,54.5469
16:48:59:092,56.5754
16:48:59:115,53.8092
16:48:59:133,53.4242
16:48:59:152,52.8568
16:48:59:173,53.0556
16:48:59:192,53.7463
16:48:59:213,51.4318
16:48:59:232,53.7987
16:48:59:252,53.7803
16:48:59:272,51.4927
16:48:59:292,53.5637
16:48:59:314,53.5015
16:48:59:334,53.6013
16:48:59:354,53.3533
16:48:59:372,52.9104
16:48:59:392,52.4711
16:48:59:418,51.906
16:48:59:434,52.1536
16:48:59:452,54.3778
16:48:59:472,56.1217
16:48:59:494,55.9439
16:48:59:518,55.693
16:48:59:533,55.8658
16:48:59:551,55.4603
16:48:59:572,57.3842
16:48:59:591,56.3536
16:48:59:611,56.6916
16:48:59:631,55.7118
16:48:59:651,56.7436
16:48:59:672,56.9286
16:48:59:690,55.5867
16:48:59:709,56.6828
16:48:59:731,56.1093
16:48:59:752,55.9391
16:48:59:791,56.3314
16:48:59:792,56.4249
16:48:59:812,57.0467
16:48:59:833,56.5083
16:48:59:853,54.7121
16:48:59:871,55.6214
16:48:59:891,54.6068
16:48:59:911,54.053
16:48:59:932,54.9278
16:48:59:952,53.6451
16:48:59:971,53.9297
16:48:59:993,51.9066
16:49:00:026,53.281
16:49:00:032,54.2234
16:49:00:052,52.7486
16:49:00:071,50.6504
16:49:00:090,51.404
16:49:00:110,50.906
16:49:00:135,50.0191
16:49:00:153,48.5095
16:49:00:172,48.3388
16:49:00:192,48.549
16:49:00:214,49.0639
16:49:00:233,48.4366
16:49:00:252,47.6168
16:49:00:272,49.9198
16:49:00:294,51.6869
16:49:00:318,50.7892
16:49:00:333,52.0157
16:49:00:352,52.3756
16:49:00:372,53.0473
16:49:00:392,54.8273
16:49:00:412,55.5944
16:49:00:432,56.159
16:49:00:451,56.028
16:49:00:471,57.4667
16:49:00:493,56.481
16:49:00:516,57.7723
16:49:00:532,55.8969
16:49:00:553,57.2444
16:49:00:571,58.982
16:49:00:591,58.0711
16:49:00:611,57.958
16:49:00:633,57.4812
16:49:00:654,57.4596
16:49:00:671,55.6716
16:49:00:692,56.8233
16:49:00:712,56.5981
16:49:00:733,56.4037
16:49:00:752,54.251
16:49:00:772,55.9018
16:49:00:792,54.9579
16:49:00:809,55.1152
16:49:00:832,54.6685
16:49:00:850,55.4893
16:49:00:871,54.3721
16:49:00:890,55.7171
16:49:00:909,55.1744
16:49:00:929,55.7656
16:49:00:950,54.5749
16:49:00:970,53.3508
16:49:00:992,52.7137
16:49:01:010,55.6715
16:49:01:031,55.2214
16:49:01:050,52.4857
16:49:01:070,52.716
16:49:01:090,54.7963
16:49:01:110,52.8128
16:49:01:137,54.814
16:49:01:150,54.814
16:49:01:172,52.9567
16:49:01:191,53.3824
16:49:01:210,54.014
16:49:01:232,51.4322
16:49:01:251,51.9117
