Time,Meg
16:25:26:988,39.6871
16:25:27:009,42.4163
16:25:27:028,41.2647
16:25:27:048,42.389
16:25:27:073,42.7186
16:25:27:088,40.7403
16:25:27:107,41.8215
16:25:27:127,41.8799
16:25:27:147,42.2922
16:25:27:169,41.611
16:25:27:187,42.8323
16:25:27:208,41.5306
16:25:27:227,42.2095
16:25:27:248,43.3194
16:25:27:271,42.1378
16:25:27:288,44.5052
16:25:27:311,43.1405
16:25:27:327,43.9737
16:25:27:346,44.246
16:25:27:367,43.2149
16:25:27:387,42.9272
16:25:27:406,43.0228
16:25:27:426,42.0247
16:25:27:446,41.7268
16:25:27:466,41.7519
16:25:27:487,40.6378
16:25:27:507,41.0863
16:25:27:529,40.3933
16:25:27:548,40.8598
16:25:27:568,42.0645
16:25:27:587,42.3257
16:25:27:606,41.9898
16:25:27:626,41.641
16:25:27:646,42.5676
16:25:27:667,42.0865
16:25:27:689,42.2811
16:25:27:707,42.9213
16:25:27:726,42.1718
16:25:27:746,42.8097
16:25:27:769,41.2021
16:25:27:788,44.0627
16:25:27:805,43.7463
16:25:27:825,43.593
16:25:27:847,43.2002
16:25:27:869,42.9431
16:25:27:886,43.2366
16:25:27:908,42.8153
16:25:27:928,43.355
16:25:27:946,42.8088
16:25:27:967,43.1205
16:25:27:988,41.6034
16:25:28:008,39.8689
16:25:28:025,40.9982
16:25:28:045,41.8013
16:25:28:066,41.3293
16:25:28:089,41.466
16:25:28:110,40.1782
16:25:28:127,40.6377
16:25:28:147,42.2187
16:25:28:166,41.4935
16:25:28:186,43.1755
16:25:28:206,42.0305
16:25:28:226,41.1746
16:25:28:245,42.1565
16:25:28:267,40.8898
16:25:28:287,42.0489
16:25:28:313,42.0425
16:25:28:327,41.5267
16:25:28:349,41.9698
16:25:28:366,42.7334
16:25:28:392,42.6659
16:25:28:411,42.7554
16:25:28:426,43.3999
16:25:28:447,43.0661
16:25:28:466,42.5133
16:25:28:486,43.5876
16:25:28:508,43.6441
16:25:28:527,44.4071
16:25:28:548,43.5855
16:25:28:572,45.1251
16:25:28:590,45.8744
16:25:28:609,46.6315
16:25:28:627,46.5606
16:25:28:647,45.1592
16:25:28:667,45.5114
16:25:28:689,45.1417
16:25:28:759,44.5387
16:25:28:760,46.3652
16:25:28:765,45.2987
16:25:28:766,45.4317
16:25:28:785,44.899
16:25:28:805,43.9774
16:25:28:825,44.5504
16:25:28:846,44.7442
16:25:28:866,44.9664
16:25:28:896,43.4328
16:25:28:908,44.9744
16:25:28:927,45.1305
16:25:28:946,45.1451
16:25:28:966,43.1605
16:25:28:986,43.3242
16:25:29:006,45.0972
16:25:29:026,43.3131
16:25:29:047,43.5355
16:25:29:066,43.8343
16:25:29:091,43.4625
16:25:29:105,45.1478
16:25:29:127,43.8972
16:25:29:146,44.6202
16:25:29:168,43.3639
16:25:29:186,44.7125
16:25:29:205,44.7827
16:25:29:225,44.7827
16:25:29:245,42.3994
16:25:29:265,43.5672
16:25:29:287,43.8602
16:25:29:306,44.2533
16:25:29:325,43.5775
16:25:29:346,45.1276
16:25:29:364,43.1901
16:25:29:385,41.5536
16:25:29:407,42.1992
16:25:29:425,42.0074
16:25:29:445,41.7695
16:25:29:468,42.7682
16:25:29:487,41.6977
16:25:29:505,44.2073
16:25:29:525,42.5658
16:25:29:545,42.5659
16:25:29:565,41.9867
16:25:29:586,42.244
16:25:29:605,42.7937
16:25:29:626,40.775
16:25:29:646,42.3537
16:25:29:666,43.9855
16:25:29:685,42.8883
16:25:29:705,41.4021
16:25:29:726,42.0364
16:25:29:745,41.5795
16:25:29:765,42.4736
16:25:29:786,42.9886
16:25:29:806,43.0802
16:25:29:825,40.5552
16:25:29:847,41.6063
16:25:29:866,40.984
16:25:29:885,39.8706
16:25:29:905,42.1614
16:25:29:926,39.8099
16:25:29:945,41.0583
16:25:29:965,40.2687
16:25:29:986,39.6216
16:25:30:007,39.4204
16:25:30:029,41.6552
16:25:30:044,38.2973
16:25:30:064,37.2666
16:25:30:085,40.1716
16:25:30:105,36.8485
16:25:30:127,38.9395
16:25:30:152,37.4771
16:25:30:166,37.7762
16:25:30:186,39.0056
16:25:30:205,39.0056
16:25:30:224,38.8043
16:25:30:245,38.3765
16:25:30:265,39.0058
16:25:30:286,38.1048
16:25:30:313,37.6676
16:25:30:328,37.427
16:25:30:348,38.6695
16:25:30:368,38.772
16:25:30:390,37.6476
16:25:30:411,36.1585
16:25:30:432,38.059
16:25:30:444,36.6572
16:25:30:464,35.6935
16:25:30:485,34.9395
16:25:30:510,36.33
16:25:30:525,34.5859
16:25:30:545,36.1938
16:25:30:565,35.2524
16:25:30:586,33.8642
16:25:30:609,34.2872
16:25:30:627,34.2188
16:25:30:646,33.4137
16:25:30:666,33.1378
16:25:30:686,34.3504
16:25:30:706,33.7343
16:25:30:785,33.1874
16:25:30:785,32.7441
16:25:30:786,32.5972
16:25:30:787,31.6412
16:25:30:804,32.6669
16:25:30:825,30.2266
16:25:30:844,30.8846
16:25:30:865,31.5304
16:25:30:886,31.8892
16:25:30:905,30.657
16:25:30:925,31.3712
16:25:30:945,30.7108
16:25:30:964,31.147
16:25:30:986,31.2915
16:25:31:009,31.2469
16:25:31:024,32.1499
16:25:31:045,30.219
16:25:31:067,31.7398
16:25:31:084,31.9055
16:25:31:106,30.2662
16:25:31:126,31.7512
16:25:31:145,30.3927
16:25:31:165,33.0943
16:25:31:190,32.086
16:25:31:205,33.5216
16:25:31:225,31.6984
16:25:31:244,33.4209
16:25:31:264,31.9939
16:25:31:286,33.9299
16:25:31:305,33.2176
16:25:31:324,35.0446
16:25:31:344,32.631
16:25:31:364,35.3207
16:25:31:383,32.9121
16:25:31:404,32.446
16:25:31:424,35.422
16:25:31:443,34.183
16:25:31:463,32.3202
16:25:31:484,34.4994
16:25:31:503,34.3335
16:25:31:524,33.6806
16:25:31:544,33.4649
16:25:31:564,32.6157
16:25:31:584,33.3261
16:25:31:606,33.3261
16:25:31:625,31.52
16:25:31:646,34.5271
16:25:31:665,32.39
16:25:31:687,33.9532
16:25:31:705,35.6576
16:25:31:727,35.6576
16:25:31:745,34.0561
16:25:31:764,34.5491
16:25:31:784,34.0374
16:25:31:805,34.9684
16:25:31:824,35.5058
16:25:31:844,34.534
16:25:31:863,35.5362
16:25:31:884,34.8525
16:25:31:904,35.0768
16:25:31:924,34.284
16:25:31:944,35.3642
16:25:31:964,34.836
16:25:31:984,36.0432
16:25:32:004,37.6173
16:25:32:027,36.7918
16:25:32:044,38.5952
16:25:32:064,37.7938
16:25:32:084,38.0929
16:25:32:104,39.2819
16:25:32:124,38.6068
16:25:32:144,40.0557
16:25:32:168,40.6325
16:25:32:183,39.4111
16:25:32:204,42.1933
16:25:32:223,41.4825
16:25:32:243,42.6337
16:25:32:268,43.2539
16:25:32:283,43.0859
16:25:32:303,43.79
16:25:32:324,42.3401
16:25:32:343,45.5722
16:25:32:363,44.4591
16:25:32:385,43.6792
16:25:32:405,44.7137
16:25:32:424,43.8563
16:25:32:444,45.4886
16:25:32:465,46.8901
16:25:32:484,46.4361
16:25:32:505,47.3434
16:25:32:525,46.366
16:25:32:546,46.5381
16:25:32:565,44.7308
16:25:32:588,45.0997
16:25:32:609,45.4314
16:25:32:627,46.2311
16:25:32:645,45.9907
16:25:32:665,44.496
16:25:32:687,45.334
16:25:32:705,45.6013
16:25:32:725,43.7454
16:25:32:779,44.5625
16:25:32:780,44.9384
16:25:32:793,43.8327
16:25:32:804,45.0373
16:25:32:824,44.2916
16:25:32:844,45.5083
16:25:32:864,43.0852
16:25:32:884,43.3972
16:25:32:908,41.776
16:25:32:926,45.1271
16:25:32:946,45.4441
16:25:32:965,43.4238
16:25:32:984,46.2753
16:25:33:007,44.6222
16:25:33:029,43.8175
16:25:33:047,44.8047
16:25:33:066,44.8846
16:25:33:085,44.5134
16:25:33:105,45.255
16:25:33:127,44.8738
16:25:33:145,45.5205
16:25:33:166,44.7269
16:25:33:184,46.9583
16:25:33:206,46.5505
16:25:33:224,48.2891
16:25:33:247,47.1654
16:25:33:266,47.4311
16:25:33:284,48.2341
16:25:33:306,46.3328
16:25:33:327,47.7082
16:25:33:345,47.8138
16:25:33:367,47.0008
16:25:33:385,48.587
16:25:33:414,49.1649
16:25:33:424,48.842
16:25:33:445,49.731
16:25:33:464,47.8817
16:25:33:485,49.7455
16:25:33:505,49.6832
16:25:33:526,49.8241
16:25:33:548,49.5978
16:25:33:564,48.8013
16:25:33:585,48.2577
16:25:33:609,47.8037
16:25:33:625,49.9381
16:25:33:645,48.3972
16:25:33:664,49.2279
16:25:33:685,49.2347
16:25:33:715,48.539
16:25:33:729,47.6922
16:25:33:744,49.1754
16:25:33:764,48.8906
16:25:33:784,48.5523
16:25:33:805,48.0466
16:25:33:824,50.0423
16:25:33:846,47.0333
16:25:33:864,49.3668
16:25:33:886,48.1836
16:25:33:907,47.925
16:25:33:925,48.1928
16:25:33:945,48.4166
16:25:33:964,47.925
16:25:33:985,48.6096
16:25:34:009,47.5115
16:25:34:026,48.6133
16:25:34:043,48.8988
16:25:34:063,48.6245
16:25:34:084,49.2995
16:25:34:105,50.5533
16:25:34:128,47.6605
16:25:34:145,48.481
16:25:34:164,48.481
16:25:34:184,47.9036
16:25:34:207,48.8303
16:25:34:226,50.6398
16:25:34:244,49.4644
16:25:34:266,49.1829
16:25:34:285,50.9344
16:25:34:306,50.6204
16:25:34:327,49.5214
16:25:34:345,48.3465
16:25:34:365,49.8632
16:25:34:385,50.5028
16:25:34:408,51.7576
16:25:34:426,52.0861
16:25:34:445,50.3539
16:25:34:465,51.2744
16:25:34:484,51.5851
16:25:34:511,50.5978
16:25:34:527,51.3016
16:25:34:545,51.534
16:25:34:564,51.5718
16:25:34:583,51.4718
16:25:34:613,50.7747
16:25:34:626,50.941
16:25:34:643,52.1707
16:25:34:664,51.1434
16:25:34:684,51.0486
16:25:34:707,51.6359
16:25:34:724,50.0003
16:25:34:744,51.233
16:25:34:798,51.6068
16:25:34:799,52.0038
16:25:34:809,52.1105
16:25:34:825,50.6735
16:25:34:843,50.9117
16:25:34:863,50.4639
16:25:34:882,50.6165
16:25:34:904,51.5872
16:25:34:924,49.513
16:25:34:949,48.9981
16:25:34:964,48.6775
16:25:34:984,48.4737
16:25:35:006,50.7638
16:25:35:028,47.5839
16:25:35:046,49.0205
16:25:35:064,46.9462
16:25:35:084,47.4528
16:25:35:105,48.2393
16:25:35:127,48.1084
16:25:35:144,49.5703
16:25:35:163,47.4195
16:25:35:183,46.9141
16:25:35:204,47.2772
16:25:35:223,47.2333
16:25:35:245,46.4049
16:25:35:265,47.823
16:25:35:285,46.8534
16:25:35:306,47.6973
16:25:35:326,47.5907
16:25:35:347,46.8116
16:25:35:363,48.2483
16:25:35:383,46.7303
16:25:35:403,45.9746
16:25:35:423,47.2451
16:25:35:443,46.4303
16:25:35:464,47.1767
16:25:35:483,47.1525
16:25:35:508,48.5091
16:25:35:524,49.0541
16:25:35:544,49.2636
16:25:35:563,47.9548
16:25:35:584,49.6007
16:25:35:608,48.6008
16:25:35:624,49.5372
16:25:35:645,50.0674
16:25:35:664,48.5866
16:25:35:683,47.7623
16:25:35:706,50.2337
16:25:35:726,49.3002
16:25:35:743,48.7145
16:25:35:765,48.6239
16:25:35:785,49.0349
16:25:35:807,48.1373
16:25:35:831,46.0691
16:25:35:844,48.9616
16:25:35:864,48.2829
16:25:35:884,48.712
16:25:35:905,46.7559
16:25:35:926,47.2889
16:25:35:944,47.9241
16:25:35:964,46.4468
16:25:35:982,47.1939
16:25:36:003,47.1806
16:25:36:024,45.3299
16:25:36:042,45.6834
16:25:36:063,46.9548
16:25:36:083,45.4731
16:25:36:102,45.088
16:25:36:122,45.3008
16:25:36:144,43.885
16:25:36:163,44.3035
16:25:36:181,46.5614
16:25:36:201,45.2844
16:25:36:226,44.6111
16:25:36:244,45.0554
16:25:36:262,43.3697
16:25:36:282,44.4451
16:25:36:302,43.3818
16:25:36:324,44.0295
16:25:36:345,45.1665
16:25:36:362,45.1714
16:25:36:382,44.9085
16:25:36:402,44.6482
16:25:36:424,43.9086
16:25:36:442,45.031
16:25:36:462,44.7912
16:25:36:482,45.1674
16:25:36:502,44.2511
16:25:36:522,45.7017
16:25:36:543,46.9068
16:25:36:563,44.1549
16:25:36:582,45.3144
16:25:36:602,46.806
16:25:36:623,46.0012
16:25:36:643,46.9224
16:25:36:663,46.9224
16:25:36:687,47.8238
16:25:36:706,47.9938
16:25:36:725,47.3737
16:25:36:743,48.4727
16:25:36:762,46.774
16:25:36:810,47.0706
16:25:36:811,48.235
16:25:36:824,49.1496
16:25:36:844,46.6246
16:25:36:865,47.1073
16:25:36:882,46.8441
16:25:36:902,46.8093
16:25:36:922,47.6585
16:25:36:944,48.6455
16:25:36:963,48.7933
16:25:36:983,48.4008
16:25:37:002,48.5421
16:25:37:024,47.8837
16:25:37:043,45.4396
16:25:37:064,46.3431
16:25:37:082,45.4695
16:25:37:103,47.443
16:25:37:124,46.7827
16:25:37:144,45.0542
16:25:37:163,45.8155
16:25:37:182,46.5529
16:25:37:204,45.8159
16:25:37:224,45.6145
16:25:37:246,45.4999
16:25:37:265,45.6658
16:25:37:283,46.7555
16:25:37:302,45.9514
16:25:37:326,46.7554
16:25:37:343,45.7431
16:25:37:363,45.982
16:25:37:382,46.0977
16:25:37:402,45.981
16:25:37:423,43.8125
16:25:37:442,45.8096
16:25:37:461,46.2365
16:25:37:481,45.4231
16:25:37:501,46.1069
16:25:37:522,44.9856
16:25:37:543,45.4439
16:25:37:563,45.1164
16:25:37:581,45.29
16:25:37:601,46.5393
16:25:37:623,47.0809
16:25:37:642,47.1193
16:25:37:662,45.1592
16:25:37:682,47.7781
16:25:37:701,46.3175
16:25:37:723,47.6301
16:25:37:744,47.4427
16:25:37:762,48.7771
16:25:37:781,47.5749
16:25:37:803,48.7116
16:25:37:822,47.9404
16:25:37:843,47.6744
16:25:37:863,47.4066
16:25:37:880,49.8747
16:25:37:901,47.4336
16:25:37:922,46.5594
16:25:37:942,48.9286
16:25:37:961,48.6494
16:25:37:981,47.4981
16:25:38:001,48.6258
16:25:38:024,48.2634
16:25:38:043,48.3234
16:25:38:062,48.65
16:25:38:082,48.7062
16:25:38:103,49.3097
16:25:38:125,47.8581
16:25:38:144,48.4532
16:25:38:163,48.698
16:25:38:182,47.3312
16:25:38:204,49.0719
16:25:38:225,49.2226
16:25:38:243,48.953
16:25:38:262,48.3584
16:25:38:282,48.6821
16:25:38:302,47.036
16:25:38:333,48.0233
16:25:38:343,48.3598
16:25:38:361,48.5828
16:25:38:382,48.1028
16:25:38:404,49.6213
16:25:38:427,47.5082
16:25:38:443,48.8267
16:25:38:462,47.6507
16:25:38:481,48.3598
16:25:38:501,47.8388
16:25:38:525,47.7932
16:25:38:542,48.2499
16:25:38:563,48.208
16:25:38:582,47.6647
16:25:38:602,46.4822
16:25:38:626,48.4161
16:25:38:643,48.48
16:25:38:661,46.7042
16:25:38:681,49.0417
16:25:38:700,49.0218
16:25:38:721,47.5284
16:25:38:740,47.5648
16:25:38:766,50.2567
16:25:38:779,48.6622
16:25:38:819,48.6983
16:25:38:822,49.4677
16:25:38:842,48.2502
16:25:38:862,50.6171
16:25:38:881,49.9447
16:25:38:900,48.6256
16:25:38:920,48.6078
16:25:38:942,49.5865
16:25:38:963,49.6773
16:25:38:981,49.0135
16:25:39:001,51.4165
16:25:39:022,49.5063
16:25:39:041,50.5457
16:25:39:061,50.1219
16:25:39:081,51.8644
16:25:39:101,50.511
16:25:39:123,50.511
16:25:39:142,49.253
16:25:39:161,50.7861
16:25:39:181,49.5745
16:25:39:200,50.2226
16:25:39:221,50.8664
16:25:39:246,50.7885
16:25:39:260,51.105
16:25:39:281,48.5683
16:25:39:301,51.3258
16:25:39:322,51.9088
16:25:39:341,50.0942
16:25:39:362,51.0296
16:25:39:380,50.0359
16:25:39:400,50.6815
16:25:39:423,48.2331
16:25:39:443,49.0742
16:25:39:460,48.1506
16:25:39:480,49.271
16:25:39:500,48.9611
16:25:39:521,48.4802
16:25:39:541,49.7144
16:25:39:561,49.2346
16:25:39:581,49.2653
16:25:39:602,49.4188
16:25:39:625,49.5488
16:25:39:645,48.4343
16:25:39:661,48.8921
16:25:39:681,49.251
16:25:39:702,49.2556
16:25:39:727,50.8589
16:25:39:743,49.5603
16:25:39:763,49.7682
16:25:39:781,49.3588
16:25:39:801,50.2448
16:25:39:821,48.4993
16:25:39:846,48.041
16:25:39:861,49.9538
16:25:39:880,50.3139
16:25:39:900,49.1365
16:25:39:921,49.4333
16:25:39:942,50.2825
16:25:39:961,48.7364
16:25:39:980,48.9325
16:25:40:001,49.2564
16:25:40:023,49.7493
16:25:40:042,49.9782
16:25:40:061,50.6105
16:25:40:081,49.6977
16:25:40:102,50.7419
16:25:40:122,49.9755
16:25:40:144,48.2069
16:25:40:163,49.8209
16:25:40:181,49.7839
16:25:40:201,50.5887
16:25:40:220,50.9391
16:25:40:242,49.3682
16:25:40:260,49.5632
16:25:40:283,51.9316
16:25:40:299,50.5588
16:25:40:319,51.5246
16:25:40:341,49.0487
16:25:40:361,51.2165
16:25:40:380,49.8975
16:25:40:399,49.9137
16:25:40:421,49.8708
16:25:40:442,49.6823
16:25:40:461,48.6343
16:25:40:480,48.7546
16:25:40:499,49.4766
16:25:40:519,47.6833
16:25:40:541,47.3455
16:25:40:561,49.6776
16:25:40:582,47.3859
16:25:40:600,48.6977
16:25:40:620,48.8756
16:25:40:641,46.1442
16:25:40:660,48.065
16:25:40:680,49.6295
16:25:40:700,49.2328
16:25:40:721,47.3352
16:25:40:742,48.8745
16:25:40:761,47.1234
16:25:40:781,48.918
16:25:40:801,47.7599
16:25:40:848,46.9606
16:25:40:850,47.0277
16:25:40:873,46.7748
16:25:40:879,45.9323
16:25:40:899,47.5525
16:25:40:920,46.7318
16:25:40:941,48.7755
16:25:40:961,47.9733
16:25:40:983,48.4338
16:25:41:000,45.5369
16:25:41:020,45.7017
16:25:41:044,47.3463
16:25:41:062,47.6234
16:25:41:081,47.5294
16:25:41:101,46.7534
16:25:41:120,47.0088
16:25:41:143,48.9543
16:25:41:160,48.0245
16:25:41:181,48.7701
16:25:41:200,48.3452
16:25:41:220,49.0667
16:25:41:242,48.5367
16:25:41:260,48.8144
16:25:41:279,48.918
16:25:41:299,49.8085
16:25:41:319,49.0667
16:25:41:342,47.0434
16:25:41:362,49.9682
16:25:41:383,49.3369
16:25:41:399,48.6984
16:25:41:420,49.8695
16:25:41:441,48.2867
16:25:41:462,49.086
16:25:41:480,48.803
16:25:41:499,49.6279
16:25:41:518,48.0527
16:25:41:541,49.188
16:25:41:559,49.188
16:25:41:580,47.9048
16:25:41:598,47.7729
16:25:41:618,47.2262
16:25:41:639,48.4128
16:25:41:660,49.0004
16:25:41:680,48.2486
16:25:41:700,48.8647
16:25:41:719,47.7863
16:25:41:739,47.7319
16:25:41:759,46.985
16:25:41:780,46.781
16:25:41:799,48.7859
16:25:41:819,47.639
16:25:41:840,46.2325
16:25:41:860,46.4585
16:25:41:881,45.9358
16:25:41:899,46.4716
16:25:41:919,45.8916
16:25:41:939,46.1504
16:25:41:958,46.057
16:25:41:978,46.7862
16:25:41:999,46.2023
16:25:42:020,46.8916
16:25:42:040,45.1845
16:25:42:059,47.9029
16:25:42:079,47.1444
16:25:42:099,47.0689
16:25:42:120,47.4289
16:25:42:143,47.5088
16:25:42:161,48.1819
16:25:42:179,48.7459
16:25:42:199,48.5559
16:25:42:220,48.5404
16:25:42:241,49.9807
16:25:42:261,52.059
16:25:42:279,50.5526
16:25:42:298,50.1138
16:25:42:318,50.3255
16:25:42:341,49.8192
16:25:42:359,49.5701
16:25:42:379,50.9298
16:25:42:399,49.9245
16:25:42:420,51.5987
16:25:42:446,51.5054
16:25:42:461,50.3889
16:25:42:479,49.8082
16:25:42:502,48.6029
16:25:42:518,49.4374
16:25:42:539,49.5151
16:25:42:559,48.579
16:25:42:579,49.3664
16:25:42:599,47.441
16:25:42:619,47.415
16:25:42:639,47.8062
16:25:42:658,48.083
16:25:42:678,47.6984
16:25:42:698,47.2195
16:25:42:719,44.7612
16:25:42:739,43.4526
16:25:42:760,43.8059
16:25:42:779,44.7439
16:25:42:799,45.1128
16:25:42:820,45.6556
16:25:42:841,45.4607
16:25:42:887,44.6723
16:25:42:888,44.94
16:25:42:901,47.9229
16:25:42:918,46.911
16:25:42:937,46.5014
16:25:42:959,46.7491
16:25:42:979,47.9768
16:25:42:998,48.1488
16:25:43:018,47.2863
16:25:43:038,49.1846
16:25:43:058,50.151
16:25:43:079,47.7191
16:25:43:099,49.4097
16:25:43:118,48.9907
16:25:43:137,50.2733
16:25:43:159,50.3435
16:25:43:179,50.0859
16:25:43:199,50.8464
16:25:43:219,51.6536
16:25:43:242,51.2603
16:25:43:262,51.6306
16:25:43:279,53.4795
16:25:43:299,52.7214
16:25:43:318,53.3278
16:25:43:339,53.3431
16:25:43:362,54.4476
16:25:43:380,54.8672
16:25:43:399,55.9395
16:25:43:418,55.2935
16:25:43:438,54.6179
16:25:43:459,54.2766
16:25:43:480,55.1334
16:25:43:500,55.0866
16:25:43:519,54.3232
16:25:43:541,54.506
16:25:43:559,54.5568
16:25:43:579,53.4075
16:25:43:599,53.9011
16:25:43:622,55.171
16:25:43:638,52.2002
16:25:43:660,51.8768
16:25:43:680,51.3032
16:25:43:699,52.6797
16:25:43:719,51.8598
16:25:43:739,52.8667
16:25:43:758,51.9269
16:25:43:779,51.9494
16:25:43:799,51.4576
16:25:43:819,52.522
16:25:43:840,51.4141
16:25:43:860,50.6819
16:25:43:879,52.166
16:25:43:899,51.3903
16:25:43:918,52.2938
16:25:43:939,50.7
16:25:43:958,51.9609
16:25:43:978,51.3603
16:25:43:997,51.3603
16:25:44:018,50.675
16:25:44:038,52.4692
16:25:44:061,50.8426
16:25:44:081,52.4926
16:25:44:098,52.5161
16:25:44:118,50.2355
16:25:44:140,51.1859
16:25:44:160,51.3613
16:25:44:179,52.4635
16:25:44:199,51.1898
16:25:44:218,51.4924
16:25:44:237,50.9469
16:25:44:262,51.2575
16:25:44:282,53.2089
16:25:44:297,51.1113
16:25:44:317,51.8541
16:25:44:337,52.6704
16:25:44:359,51.239
16:25:44:379,52.3083
16:25:44:397,50.9737
16:25:44:417,53.6533
16:25:44:438,51.9325
16:25:44:458,51.7803
16:25:44:478,52.3214
16:25:44:498,52.3606
16:25:44:517,53.2078
16:25:44:537,51.8396
16:25:44:558,51.8971
16:25:44:579,51.6859
16:25:44:598,51.8124
16:25:44:619,49.5287
16:25:44:638,50.2572
16:25:44:659,49.9739
16:25:44:679,49.795
16:25:44:699,49.133
16:25:44:720,49.0167
16:25:44:738,48.4382
16:25:44:759,49.0498
16:25:44:779,48.433
16:25:44:798,49.1154
16:25:44:820,49.4965
16:25:44:837,47.4812
16:25:44:857,50.0406
16:25:44:908,47.629
16:25:44:908,49.5464
16:25:44:918,50.4467
16:25:44:937,49.4247
16:25:44:958,49.5654
16:25:44:978,51.0867
16:25:44:998,49.5366
16:25:45:018,48.6092
16:25:45:038,49.0012
16:25:45:063,49.0103
16:25:45:077,49.917
16:25:45:097,49.2138
16:25:45:117,50.4386
16:25:45:138,48.8728
16:25:45:160,48.3551
16:25:45:182,49.4589
16:25:45:198,49.7142
16:25:45:217,49.4502
16:25:45:238,49.8242
16:25:45:259,50.8868
16:25:45:278,48.8445
16:25:45:298,48.5256
16:25:45:318,48.4411
16:25:45:338,48.8762
16:25:45:358,49.1292
16:25:45:380,50.9039
16:25:45:398,49.5389
16:25:45:418,50.0205
16:25:45:438,49.1495
16:25:45:459,49.7719
16:25:45:485,50.4446
16:25:45:500,49.403
16:25:45:519,51.3081
16:25:45:539,50.8367
16:25:45:567,50.7059
16:25:45:579,50.0269
16:25:45:598,49.9976
16:25:45:617,50.8337
16:25:45:636,49.9435
16:25:45:660,51.178
16:25:45:686,50.8061
16:25:45:699,52.0566
16:25:45:717,50.4606
16:25:45:736,50.9909
16:25:45:757,51.0006
16:25:45:784,51.3002
16:25:45:797,49.9666
16:25:45:817,49.6659
16:25:45:837,51.1009
16:25:45:863,49.4649
16:25:45:878,51.3451
16:25:45:898,48.0288
16:25:45:918,48.5619
16:25:45:936,50.8727
16:25:45:957,49.2657
16:25:45:978,50.2703
16:25:45:997,51.5645
16:25:46:016,51.9794
16:25:46:036,52.3282
16:25:46:059,52.2152
16:25:46:085,52.0046
16:25:46:099,50.7279
16:25:46:119,53.0156
16:25:46:138,53.0548
16:25:46:164,50.9447
16:25:46:182,51.604
16:25:46:198,51.2153
16:25:46:218,51.5556
16:25:46:238,51.8103
16:25:46:268,50.3775
16:25:46:279,53.0156
16:25:46:298,52.3541
16:25:46:317,51.933
16:25:46:337,52.3681
