Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:29:19:641,338,-68,,,,,,,,
17:29:21:642,338,-68,,,,,,,,
17:29:23:641,338,-68,,,,,,,,
17:29:25:640,338,-68,,,,,,,,
17:29:27:637,338,-68,,,,,,,,
17:29:29:635,338,-68,,,,,,,,
17:29:31:633,338,-68,,,,,,,,
17:29:33:633,338,-68,,,,,,,,
17:29:35:633,338,-68,,,,,,,,
17:29:37:632,338,-68,,,,,,,,
17:29:39:630,338,-68,,,,,,,,
17:29:41:630,338,-68,,,,,,,,
17:29:43:629,338,-68,,,,,,,,
17:29:45:632,338,-68,,,,,,,,
17:29:47:625,338,-68,,,,,,,,
17:29:49:627,338,-68,,,,,,,,
17:29:51:625,338,-68,,,,,,,,
17:29:53:623,338,-68,,,,,,,,
17:29:55:622,338,-68,,,,,,,,
17:29:57:620,338,-68,,,,,,,,
17:29:59:619,338,-68,,,,,,,,
17:30:01:618,338,-68,,,,,,,,
17:30:03:621,338,-68,,,,,,,,
17:30:05:614,338,-68,,,,,,,,
17:30:07:615,338,-68,,,,,,,,
17:30:09:613,338,-68,,,,,,,,
17:30:11:613,338,-68,,,,,,,,
17:30:13:611,338,-68,,,,,,,,
17:30:15:612,338,-68,,,,,,,,
17:30:17:611,338,-68,,,,,,,,
17:30:19:609,338,-68,,,,,,,,
17:30:21:611,338,-68,,,,,,,,
17:30:23:608,338,-68,,,,,,,,
17:30:25:606,338,-68,,,,,,,,
17:30:27:604,338,-68,,,,,,,,
17:30:29:602,338,-68,,,,,,,,
17:30:31:602,338,-68,,,,,,,,
17:30:33:599,338,-68,,,,,,,,
17:30:35:601,338,-68,,,,,,,,
17:30:37:600,338,-68,,,,,,,,
17:30:39:598,338,-68,,,,,,,,
17:30:41:598,338,-68,,,,,,,,
17:30:43:605,338,-68,,,,,,,,
17:30:45:593,338,-68,,,,,,,,
17:30:47:593,338,-68,,,,,,,,
17:30:49:593,338,-68,,,,,,,,
17:30:51:590,338,-68,,,,,,,,
17:30:53:590,338,-68,,,,,,,,
17:30:55:589,338,-68,,,,,,,,
17:30:57:590,338,-68,,,,,,,,
17:30:59:586,338,-68,,,,,,,,
17:31:01:587,338,-68,,,,,,,,
17:31:03:585,338,-68,,,,,,,,
17:31:05:582,338,-68,,,,,,,,
17:31:07:581,338,-68,,,,,,,,
17:31:09:582,338,-68,,,,,,,,
17:31:11:581,338,-68,,,,,,,,
17:31:13:579,338,-68,,,,,,,,
17:31:15:578,338,-68,,,,,,,,
17:31:17:577,338,-68,,,,,,,,
17:31:19:584,338,-68,,,,,,,,
17:31:21:576,338,-68,,,,,,,,
17:31:23:581,338,-68,,,,,,,,
17:31:25:576,338,-68,,,,,,,,
17:31:27:571,338,-68,,,,,,,,
17:31:29:569,338,-68,,,,,,,,
17:31:31:570,338,-68,,,,,,,,
17:31:33:568,338,-68,,,,,,,,
17:31:35:568,338,-68,,,,,,,,
17:31:37:566,338,-68,,,,,,,,
17:31:39:565,338,-68,,,,,,,,
17:31:41:568,338,-68,,,,,,,,
17:31:43:562,338,-68,,,,,,,,
17:31:45:560,338,-68,,,,,,,,
17:31:47:559,338,-68,,,,,,,,
17:31:49:559,338,-68,,,,,,,,
17:31:51:557,338,-68,,,,,,,,
17:31:53:558,338,-68,,,,,,,,
17:31:55:556,338,-68,,,,,,,,
17:31:57:556,338,-68,,,,,,,,
17:31:59:556,338,-68,,,,,,,,
17:32:01:553,338,-68,,,,,,,,
17:32:03:550,338,-68,,,,,,,,
17:32:05:548,338,-68,,,,,,,,
17:32:07:548,338,-68,,,,,,,,
17:32:09:545,338,-68,,,,,,,,
17:32:11:546,338,-68,,,,,,,,
17:32:13:546,338,-68,,,,,,,,
17:32:15:564,338,-68,,,,,,,,
17:32:17:544,338,-68,,,,,,,,
17:32:19:542,338,-68,,,,,,,,
17:32:21:541,338,-68,,,,,,,,
17:32:23:540,338,-68,,,,,,,,
17:32:25:539,338,-68,,,,,,,,
17:32:27:539,338,-68,,,,,,,,
17:32:29:537,338,-68,,,,,,,,
17:32:31:536,338,-68,,,,,,,,
17:32:33:536,338,-68,,,,,,,,
17:32:35:534,338,-68,,,,,,,,
17:32:37:533,338,-68,,,,,,,,
17:32:39:530,338,-68,,,,,,,,
17:32:41:530,338,-68,,,,,,,,
17:32:43:529,338,-68,,,,,,,,
17:32:45:528,338,-68,,,,,,,,
17:32:47:528,338,-68,,,,,,,,
17:32:49:526,338,-68,,,,,,,,
17:32:51:525,338,-68,,,,,,,,
17:32:53:524,338,-68,,,,,,,,
17:32:55:524,338,-68,,,,,,,,
17:32:57:523,338,-68,,,,,,,,
17:32:59:522,338,-68,,,,,,,,
17:33:01:519,338,-68,,,,,,,,
17:33:03:518,338,-68,,,,,,,,
17:33:05:518,338,-68,,,,,,,,
17:33:07:517,338,-68,,,,,,,,
17:33:09:514,338,-68,,,,,,,,
17:33:11:523,338,-68,,,,,,,,
17:33:13:515,338,-68,,,,,,,,
17:33:15:518,338,-68,,,,,,,,
17:33:17:511,338,-68,,,,,,,,
17:33:19:509,338,-68,,,,,,,,
17:33:21:509,338,-68,,,,,,,,
17:33:23:507,338,-68,,,,,,,,
17:33:25:507,338,-68,,,,,,,,
17:33:27:505,338,-68,,,,,,,,
17:33:29:506,338,-68,,,,,,,,
