Time,Meg
17:18:03:855,39.4444
17:18:03:874,40.176
17:18:03:894,39.7192
17:18:03:916,38.9469
17:18:03:935,38.0705
17:18:03:954,39.6672
17:18:03:975,37.3893
17:18:03:994,39.2827
17:18:04:013,39.8648
17:18:04:034,39.8437
17:18:04:053,40.2205
17:18:04:072,38.203
17:18:04:092,38.4941
17:18:04:112,39.403
17:18:04:133,40.0835
17:18:04:153,40.5221
17:18:04:172,39.2951
17:18:04:192,39.1503
17:18:04:212,39.2707
17:18:04:235,38.2075
17:18:04:253,39.531
17:18:04:275,41.0296
17:18:04:293,40.121
17:18:04:314,39.6578
17:18:04:334,41.9364
17:18:04:352,39.5337
17:18:04:372,39.7848
17:18:04:392,39.7616
17:18:04:412,40.8233
17:18:04:434,39.0114
17:18:04:453,39.0114
17:18:04:474,40.2353
17:18:04:493,41.4379
17:18:04:512,39.7619
17:18:04:534,41.6297
17:18:04:553,40.2034
17:18:04:574,39.0147
17:18:04:592,40.1842
17:18:04:612,38.8976
17:18:04:634,41.5526
17:18:04:653,39.8281
17:18:04:673,40.8467
17:18:04:692,41.7276
17:18:04:712,40.6685
17:18:04:733,40.2778
17:18:04:752,39.2338
17:18:04:772,41.0731
17:18:04:792,39.9685
17:18:04:812,40.6891
17:18:04:835,42.2002
17:18:04:852,40.7895
17:18:04:871,41.3083
17:18:04:892,40.9802
17:18:04:912,41.4172
17:18:04:942,41.4292
17:18:04:951,41.9754
17:18:04:973,41.9948
17:18:04:991,40.154
17:18:05:011,42.8915
17:18:05:034,42.3715
17:18:05:054,41.4871
17:18:05:073,42.6466
17:18:05:093,43.5311
17:18:05:138,40.7728
17:18:05:141,42.2668
17:18:05:154,43.287
17:18:05:172,42.293
17:18:05:192,43.251
17:18:05:212,42.8171
17:18:05:233,44.0289
17:18:05:254,43.6889
17:18:05:271,43.2888
17:18:05:293,42.8924
17:18:05:312,43.6587
17:18:05:333,42.7456
17:18:05:354,42.9172
17:18:05:372,43.8496
17:18:05:392,43.2237
17:18:05:413,43.7223
17:18:05:438,44.5162
17:18:05:453,43.0255
17:18:05:473,43.3979
17:18:05:494,43.2144
17:18:05:512,42.4499
17:18:05:539,42.6585
17:18:05:554,43.4894
17:18:05:574,43.2494
17:18:05:592,44.924
17:18:05:611,45.4129
17:18:05:634,44.2011
17:18:05:659,44.7901
17:18:05:672,43.8701
17:18:05:691,44.4402
17:18:05:711,43.8046
17:18:05:734,43.7076
17:18:05:753,43.4737
17:18:05:772,43.2977
17:18:05:791,43.231
17:18:05:812,43.5165
17:18:05:835,43.6864
17:18:05:853,43.4889
17:18:05:870,43.5605
17:18:05:890,42.2018
17:18:05:911,42.1767
17:18:05:931,43.4186
17:18:05:952,42.3541
17:18:05:972,42.964
17:18:05:992,43.7105
17:18:06:012,42.2339
17:18:06:040,44.1833
17:18:06:054,43.8188
17:18:06:074,41.7068
17:18:06:093,43.3729
17:18:06:111,44.4221
17:18:06:139,43.1991
17:18:06:154,43.4718
17:18:06:172,43.8736
17:18:06:192,42.6792
17:18:06:212,42.5792
17:18:06:238,41.9393
17:18:06:254,44.1986
17:18:06:271,43.448
17:18:06:291,41.4194
17:18:06:312,43.2415
17:18:06:333,43.4405
17:18:06:350,44.3737
17:18:06:370,41.7174
17:18:06:390,43.0759
17:18:06:411,42.8153
17:18:06:439,42.296
17:18:06:453,43.8465
17:18:06:472,42.4706
17:18:06:493,42.3143
17:18:06:512,41.8574
17:18:06:534,42.1818
17:18:06:551,39.9582
17:18:06:571,39.9109
17:18:06:591,41.4792
17:18:06:611,40.4257
17:18:06:630,40.4257
17:18:06:651,39.4494
17:18:06:671,40.565
17:18:06:691,40.3422
17:18:06:712,40.4525
17:18:06:735,40.2964
17:18:06:753,40.8386
17:18:06:772,40.0838
17:18:06:791,39.9163
17:18:06:812,40.2234
17:18:06:839,39.8644
17:18:06:853,40.2609
17:18:06:872,38.8285
17:18:06:891,38.4414
17:18:06:910,37.3092
17:18:06:933,38.4969
17:18:06:951,38.9624
17:18:06:971,36.6188
17:18:06:990,38.8521
17:18:07:012,37.5756
17:18:07:029,36.8681
17:18:07:052,35.8133
17:18:07:073,35.4842
17:18:07:091,37.5805
17:18:07:110,36.1933
17:18:07:152,34.7923
17:18:07:152,35.1811
17:18:07:176,34.9984
17:18:07:191,35.4821
17:18:07:210,34.3948
17:18:07:230,33.4256
17:18:07:251,34.5998
17:18:07:273,33.8719
17:18:07:290,33.2244
17:18:07:313,33.0488
17:18:07:330,32.8577
17:18:07:352,33.3853
17:18:07:372,32.7866
17:18:07:392,31.6865
17:18:07:412,31.6943
17:18:07:430,31.8043
17:18:07:452,32.4813
17:18:07:478,30.8328
17:18:07:494,32.6382
17:18:07:511,29.4953
17:18:07:530,31.3274
17:18:07:553,31.439
17:18:07:573,30.8814
17:18:07:591,30.4889
17:18:07:612,30.1941
17:18:07:639,29.7783
17:18:07:654,28.0738
17:18:07:672,27.4156
17:18:07:690,28.0133
17:18:07:710,29.3611
17:18:07:737,27.8756
17:18:07:754,27.5604
17:18:07:771,26.8479
17:18:07:789,28.4402
17:18:07:809,27.3426
17:18:07:829,27.4068
17:18:07:857,27.2336
17:18:07:872,27.0974
17:18:07:892,26.7733
17:18:07:911,25.5751
17:18:07:929,26.4434
17:18:07:951,24.1953
17:18:07:987,26.4274
17:18:07:990,25.6192
17:18:08:009,23.944
17:18:08:029,25.2206
17:18:08:049,24.8816
17:18:08:073,23.5584
17:18:08:094,24.9888
17:18:08:111,22.8876
17:18:08:131,24.3314
17:18:08:152,24.2297
17:18:08:171,23.7417
17:18:08:193,22.2193
17:18:08:213,23.5362
17:18:08:230,22.9942
17:18:08:251,21.4176
17:18:08:276,22.0606
17:18:08:292,22.5303
17:18:08:311,21.2878
17:18:08:330,23.3806
17:18:08:351,22.0708
17:18:08:371,22.911
17:18:08:391,22.7803
17:18:08:409,22.6931
17:18:08:430,21.9215
17:18:08:451,23.1622
17:18:08:470,21.7727
17:18:08:490,22.6033
17:18:08:510,22.0025
17:18:08:531,20.5228
17:18:08:555,23.1172
17:18:08:572,21.7727
17:18:08:593,21.181
17:18:08:610,23.6931
17:18:08:642,23.1647
17:18:08:653,23.1723
17:18:08:668,21.192
17:18:08:689,23.8106
17:18:08:708,22.6521
17:18:08:729,24.1724
17:18:08:749,25.4156
17:18:08:769,24.8283
17:18:08:788,24.8783
17:18:08:809,24.8783
17:18:08:828,25.9051
17:18:08:849,24.7552
17:18:08:870,25.1443
17:18:08:889,28.0968
17:18:08:909,27.3301
17:18:08:930,26.4201
17:18:08:951,27.1585
17:18:08:971,26.3303
17:18:08:991,27.0749
17:18:09:012,27.4943
17:18:09:030,28.4909
17:18:09:056,29.2382
17:18:09:071,29.245
17:18:09:091,28.2076
17:18:09:110,29.6527
17:18:09:130,31.8411
17:18:09:152,30.4692
17:18:09:182,31.6433
17:18:09:196,30.0299
17:18:09:209,32.4062
17:18:09:229,31.5445
17:18:09:251,30.7678
17:18:09:270,31.3426
17:18:09:292,32.4603
17:18:09:311,33.9698
17:18:09:332,30.3267
17:18:09:353,33.256
17:18:09:371,33.2227
17:18:09:390,33.4076
17:18:09:410,34.617
17:18:09:429,34.1457
17:18:09:452,34.8098
17:18:09:469,35.1573
17:18:09:494,34.7645
17:18:09:510,34.6814
17:18:09:531,34.0571
17:18:09:551,35.8466
17:18:09:571,35.9974
17:18:09:589,35.1745
17:18:09:609,35.5513
17:18:09:630,36.3024
17:18:09:657,35.6789
17:18:09:672,37.3284
17:18:09:694,36.7309
17:18:09:710,37.1691
17:18:09:730,36.5472
17:18:09:755,37.9838
17:18:09:772,37.7224
17:18:09:791,37.374
17:18:09:809,38.2811
17:18:09:830,37.5004
17:18:09:852,39.0175
17:18:09:872,38.8256
17:18:09:890,38.3869
17:18:09:908,39.2812
17:18:09:928,38.0177
17:18:09:949,38.2305
17:18:09:969,40.2326
17:18:10:002,38.0302
17:18:10:011,37.4372
17:18:10:030,38.8641
17:18:10:051,39.4054
17:18:10:069,38.6053
17:18:10:090,39.1754
17:18:10:110,37.2187
17:18:10:129,38.6606
17:18:10:149,39.4639
17:18:10:169,38.7486
17:18:10:189,38.5971
17:18:10:211,38.9278
17:18:10:229,39.1507
17:18:10:251,39.6351
17:18:10:270,39.2679
17:18:10:289,39.3502
17:18:10:308,39.5861
17:18:10:331,38.3225
17:18:10:352,39.7121
17:18:10:370,38.9517
17:18:10:389,38.6226
17:18:10:410,39.0585
17:18:10:430,37.3306
17:18:10:452,38.0991
17:18:10:471,39.8249
17:18:10:492,39.6694
17:18:10:510,39.3391
17:18:10:529,38.719
17:18:10:549,40.0026
17:18:10:574,39.064
17:18:10:590,38.4818
17:18:10:609,39.064
17:18:10:629,36.7318
17:18:10:649,38.9029
17:18:10:674,39.2568
17:18:10:690,38.5077
17:18:10:709,38.0006
17:18:10:728,38.238
17:18:10:748,38.3917
17:18:10:768,37.2507
17:18:10:790,36.986
17:18:10:810,37.2858
17:18:10:830,37.9155
17:18:10:852,38.8963
17:18:10:872,38.427
17:18:10:888,38.0294
17:18:10:908,39.1046
17:18:10:931,38.3842
17:18:10:952,39.0479
17:18:10:971,39.3383
17:18:10:990,39.3383
17:18:11:010,38.3282
17:18:11:029,39.066
17:18:11:050,38.7797
17:18:11:069,38.0878
17:18:11:090,39.1352
17:18:11:112,37.7575
17:18:11:130,40.6202
17:18:11:149,38.5132
17:18:11:175,40.3855
17:18:11:207,39.3662
17:18:11:208,38.6801
17:18:11:227,38.9351
17:18:11:247,37.5686
17:18:11:268,39.2615
17:18:11:288,39.1601
17:18:11:307,38.4515
17:18:11:328,37.5237
17:18:11:347,38.6992
17:18:11:368,37.4441
17:18:11:389,38.4073
17:18:11:408,38.9344
17:18:11:428,38.0419
17:18:11:450,39.0523
17:18:11:469,38.8804
17:18:11:492,36.2838
17:18:11:509,39.4162
17:18:11:528,39.0199
17:18:11:548,37.1589
17:18:11:568,36.4256
17:18:11:588,36.8811
17:18:11:610,37.7887
17:18:11:629,37.1452
17:18:11:650,37.7537
17:18:11:671,35.9931
17:18:11:691,37.7302
17:18:11:712,36.6947
17:18:11:730,36.9926
17:18:11:748,35.5193
17:18:11:769,35.7953
17:18:11:789,36.4883
17:18:11:813,35.9228
17:18:11:835,36.5115
17:18:11:854,37.5302
17:18:11:872,37.5997
17:18:11:889,36.8938
17:18:11:908,35.0983
17:18:11:928,36.2917
17:18:11:949,35.1562
17:18:11:969,36.2244
17:18:11:988,36.5183
17:18:12:007,36.4231
17:18:12:028,36.4567
17:18:12:048,35.5007
17:18:12:067,36.3916
17:18:12:092,36.4166
17:18:12:112,35.4847
17:18:12:130,36.517
17:18:12:148,36.5572
17:18:12:169,35.5441
17:18:12:200,37.4342
17:18:12:214,35.7319
17:18:12:230,36.6783
17:18:12:250,36.1177
17:18:12:269,36.2027
17:18:12:290,35.7532
17:18:12:308,37.1771
17:18:12:328,36.9399
17:18:12:348,35.9928
17:18:12:368,36.6154
17:18:12:387,35.3186
17:18:12:408,35.7655
17:18:12:427,35.4299
17:18:12:448,36.6883
17:18:12:469,35.767
17:18:12:490,35.253
17:18:12:508,35.0757
17:18:12:528,35.3293
17:18:12:548,36.9481
17:18:12:572,36.2316
17:18:12:587,34.3835
17:18:12:611,34.9902
17:18:12:628,33.7244
17:18:12:649,34.9792
17:18:12:671,34.8114
17:18:12:690,32.9116
17:18:12:707,33.226
17:18:12:726,33.9721
17:18:12:747,33.5477
17:18:12:768,34.4662
17:18:12:790,35.6193
17:18:12:807,34.5534
17:18:12:828,32.4876
17:18:12:848,34.077
17:18:12:869,33.3354
17:18:12:890,34.5521
17:18:12:908,33.2168
17:18:12:927,33.8673
17:18:12:947,34.0694
17:18:12:969,34.3067
17:18:12:989,34.5735
17:18:13:009,34.9341
17:18:13:027,34.3425
17:18:13:048,36.2479
17:18:13:071,33.724
17:18:13:090,35.8192
17:18:13:109,34.2618
17:18:13:129,34.2618
17:18:13:148,33.9956
17:18:13:169,32.4555
17:18:13:192,32.8969
17:18:13:224,35.1657
17:18:13:239,35.1829
17:18:13:248,33.322
17:18:13:266,33.8903
17:18:13:287,35.309
17:18:13:306,34.8882
17:18:13:326,34.7409
17:18:13:346,36.5646
17:18:13:366,35.6226
17:18:13:386,36.4632
17:18:13:407,36.5605
17:18:13:427,35.6812
17:18:13:447,36.9782
17:18:13:467,36.5765
17:18:13:488,35.492
17:18:13:508,36.61
17:18:13:528,35.6772
17:18:13:546,35.2309
17:18:13:567,35.7991
17:18:13:588,36.6418
17:18:13:609,35.5044
17:18:13:627,36.5925
17:18:13:647,35.5563
17:18:13:669,34.9544
17:18:13:689,36.3245
17:18:13:708,34.6755
17:18:13:727,36.8876
17:18:13:749,35.746
17:18:13:769,35.0257
17:18:13:789,35.4319
17:18:13:809,35.088
17:18:13:827,35.6147
17:18:13:847,35.9924
17:18:13:866,36.8199
17:18:13:887,35.4726
17:18:13:908,34.7906
17:18:13:929,34.5882
17:18:13:948,36.5703
17:18:13:970,34.8319
17:18:13:990,36.0256
17:18:14:007,35.5198
17:18:14:027,35.8285
17:18:14:048,35.0048
17:18:14:070,36.6706
17:18:14:089,36.7278
17:18:14:107,34.8218
17:18:14:126,38.9304
17:18:14:146,36.6569
17:18:14:167,36.1144
17:18:14:186,36.2124
17:18:14:209,35.5787
17:18:14:228,36.7511
17:18:14:249,37.3864
17:18:14:272,36.1217
17:18:14:289,36.1261
17:18:14:307,37.7808
17:18:14:330,35.4575
17:18:14:352,36.7263
17:18:14:372,36.8363
17:18:14:392,37.0119
17:18:14:407,38.0867
17:18:14:427,37.9438
17:18:14:446,36.7271
17:18:14:467,39.8423
17:18:14:487,36.1171
17:18:14:506,37.2921
17:18:14:529,37.0886
17:18:14:547,35.5436
17:18:14:568,38.1918
17:18:14:587,38.2354
17:18:14:607,38.4155
17:18:14:630,38.702
17:18:14:648,38.2893
17:18:14:666,37.3849
17:18:14:687,38.3666
17:18:14:706,38.7135
17:18:14:726,39.6907
17:18:14:746,38.3616
17:18:14:767,37.1624
17:18:14:789,38.0882
17:18:14:807,38.7538
17:18:14:825,37.8707
17:18:14:846,38.1982
17:18:14:866,38.3878
17:18:14:886,37.5635
17:18:14:905,37.9672
17:18:14:926,36.9785
17:18:14:946,37.8547
17:18:14:966,38.4374
17:18:14:987,37.2702
17:18:15:007,37.1965
17:18:15:025,39.6602
17:18:15:047,37.9004
17:18:15:065,36.7623
17:18:15:086,37.7809
17:18:15:106,39.1909
17:18:15:126,38.6911
17:18:15:145,38.0923
17:18:15:167,38.9566
17:18:15:187,38.3664
17:18:15:207,38.268
17:18:15:255,39.0078
17:18:15:256,38.225
17:18:15:272,38.6799
17:18:15:289,38.6799
17:18:15:308,38.7975
17:18:15:329,40.1603
17:18:15:350,40.3294
17:18:15:368,39.021
17:18:15:388,39.7787
17:18:15:407,39.1956
17:18:15:425,40.4514
17:18:15:446,39.1269
17:18:15:466,40.8079
17:18:15:488,39.2609
17:18:15:506,40.4804
17:18:15:526,40.2381
17:18:15:546,40.0304
17:18:15:566,39.5866
17:18:15:586,38.9897
17:18:15:607,40.1216
17:18:15:626,40.5079
17:18:15:646,40.796
17:18:15:666,39.1959
17:18:15:687,41.7002
17:18:15:706,40.4012
17:18:15:726,42.0168
17:18:15:745,40.3724
17:18:15:765,40.0808
17:18:15:787,40.3825
17:18:15:808,40.0831
17:18:15:824,39.1587
17:18:15:845,40.706
17:18:15:865,39.4031
17:18:15:886,39.0491
17:18:15:906,39.9143
17:18:15:926,41.1967
17:18:15:946,41.9876
17:18:15:967,40.4961
17:18:15:986,39.1089
17:18:16:006,39.7993
17:18:16:026,40.3701
17:18:16:046,38.9299
17:18:16:067,40.3951
17:18:16:087,40.3543
17:18:16:108,38.5546
17:18:16:127,39.3969
17:18:16:145,39.0389
17:18:16:166,40.3133
17:18:16:187,40.9595
17:18:16:208,41.1397
17:18:16:225,39.5084
17:18:16:246,42.188
17:18:16:265,39.9601
17:18:16:286,39.5061
17:18:16:306,38.7734
17:18:16:326,40.414
17:18:16:346,38.5481
17:18:16:366,41.8549
17:18:16:387,40.3902
17:18:16:410,39.3542
17:18:16:426,40.8553
17:18:16:445,40.5252
17:18:16:465,39.1713
17:18:16:487,39.69
17:18:16:505,40.2272
17:18:16:525,39.3075
17:18:16:546,38.9305
17:18:16:566,40.4259
17:18:16:588,37.8848
17:18:16:607,38.9757
17:18:16:628,40.2397
17:18:16:646,38.1257
17:18:16:666,41.0672
17:18:16:694,39.8567
17:18:16:706,40.7008
17:18:16:726,40.0006
17:18:16:748,39.7936
17:18:16:766,41.525
17:18:16:794,39.4344
17:18:16:814,40.7459
17:18:16:826,39.8752
17:18:16:844,39.522
17:18:16:864,40.1459
17:18:16:885,39.3103
17:18:16:904,41.7488
17:18:16:925,40.0256
17:18:16:944,40.3368
17:18:16:964,38.7814
17:18:16:986,40.5107
17:18:17:006,39.4771
17:18:17:027,41.8031
17:18:17:045,39.7695
17:18:17:065,38.5332
17:18:17:092,39.7998
17:18:17:108,40.7925
17:18:17:125,40.5063
17:18:17:145,38.5332
17:18:17:165,38.5543
17:18:17:193,38.7218
17:18:17:207,40.7122
17:18:17:226,37.8008
17:18:17:274,39.8654
17:18:17:274,40.9989
17:18:17:288,39.0542
17:18:17:306,39.7324
17:18:17:327,38.6325
17:18:17:344,38.9791
17:18:17:365,40.7599
17:18:17:387,38.5113
17:18:17:406,38.7336
17:18:17:425,40.5202
17:18:17:445,39.2616
17:18:17:475,39.2616
17:18:17:496,39.6596
17:18:17:513,40.0812
17:18:17:538,38.5421
17:18:17:555,39.9894
17:18:17:573,39.2756
17:18:17:591,40.7066
17:18:17:611,39.4137
17:18:17:632,40.7002
17:18:17:655,42.7955
17:18:17:670,41.1413
17:18:17:694,40.8476
17:18:17:711,42.1352
17:18:17:729,40.5105
17:18:17:752,41.8707
17:18:17:769,40.161
17:18:17:789,41.5822
17:18:17:810,40.7237
17:18:17:828,41.0534
17:18:17:848,43.1805
17:18:17:868,40.6195
17:18:17:889,41.3592
17:18:17:910,41.7228
17:18:17:927,42.6322
17:18:17:947,41.6245
17:18:17:966,41.1071
17:18:17:987,43.197
17:18:18:006,41.4713
17:18:18:026,42.021
17:18:18:046,43.023
17:18:18:066,43.321
17:18:18:087,42.8824
17:18:18:106,43.3003
17:18:18:136,43.7142
17:18:18:143,43.7913
17:18:18:163,43.9784
17:18:18:183,43.0223
17:18:18:203,43.9187
17:18:18:227,43.2386
17:18:18:244,44.2336
17:18:18:264,44.1936
17:18:18:283,44.182
17:18:18:305,42.6944
17:18:18:324,44.1081
17:18:18:343,43.3033
17:18:18:364,44.7379
17:18:18:383,44.9004
17:18:18:405,43.7348
17:18:18:430,43.082
17:18:18:445,42.8968
17:18:18:465,43.0913
17:18:18:484,44.2054
17:18:18:509,43.9309
17:18:18:526,46.2371
17:18:18:544,42.3275
17:18:18:564,43.707
17:18:18:584,43.2891
17:18:18:605,45.5695
17:18:18:624,42.0878
17:18:18:645,43.0488
17:18:18:664,44.3729
17:18:18:684,44.5611
17:18:18:706,45.7962
17:18:18:724,45.2533
17:18:18:745,43.2862
17:18:18:764,44.8087
17:18:18:783,45.5535
17:18:18:806,43.417
17:18:18:825,44.0069
17:18:18:844,44.8607
17:18:18:867,44.8272
17:18:18:884,44.177
17:18:18:904,42.736
17:18:18:926,44.948
17:18:18:944,45.2076
17:18:18:963,45.1193
17:18:18:993,44.3604
17:18:19:006,44.1427
17:18:19:024,45.8773
17:18:19:043,46.2796
17:18:19:064,44.5244
17:18:19:084,45.9566
17:18:19:109,46.3785
17:18:19:126,45.7804
17:18:19:144,45.3764
17:18:19:163,44.4521
17:18:19:184,44.5792
17:18:19:205,44.0285
17:18:19:225,45.0514
17:18:19:245,44.9977
17:18:19:289,47.4167
17:18:19:290,46.3504
17:18:19:304,45.0053
17:18:19:323,46.0092
17:18:19:344,43.0232
17:18:19:363,45.4553
17:18:19:384,46.0372
17:18:19:405,46.2409
17:18:19:425,45.2039
17:18:19:445,45.4867
17:18:19:464,44.8443
17:18:19:484,44.9227
17:18:19:506,45.615
17:18:19:524,45.25
17:18:19:545,45.4471
17:18:19:565,45.1548
17:18:19:585,44.1293
17:18:19:609,44.1293
17:18:19:626,45.7424
17:18:19:643,46.5072
17:18:19:664,43.7592
17:18:19:683,43.5033
17:18:19:713,45.9204
17:18:19:727,44.0865
17:18:19:745,43.8497
17:18:19:764,45.4001
17:18:19:784,44.4062
17:18:19:810,44.4775
17:18:19:824,47.2098
17:18:19:847,45.7321
17:18:19:869,45.8033
17:18:19:882,45.0919
17:18:19:904,45.1508
17:18:19:924,46.2709
17:18:19:947,45.5234
17:18:19:964,44.3862
17:18:19:984,45.2573
17:18:20:007,46.2874
17:18:20:027,45.4462
17:18:20:046,45.8637
17:18:20:066,45.8976
17:18:20:084,44.4372
17:18:20:116,46.4989
17:18:20:122,43.2585
17:18:20:145,45.7849
17:18:20:164,45.4753
17:18:20:183,43.4009
17:18:20:207,44.9378
17:18:20:225,44.7849
17:18:20:244,44.3807
17:18:20:264,46.0846
17:18:20:285,44.607
17:18:20:312,45.6092
17:18:20:327,45.317
17:18:20:345,43.9585
17:18:20:363,45.5532
17:18:20:382,45.1224
17:18:20:403,44.3429
17:18:20:424,44.4237
17:18:20:444,43.5303
17:18:20:463,42.7003
17:18:20:484,44.6797
17:18:20:506,43.1721
17:18:20:525,44.2396
17:18:20:544,44.2179
17:18:20:563,43.8438
17:18:20:583,43.4855
17:18:20:603,43.8422
17:18:20:624,42.0959
17:18:20:645,42.0386
17:18:20:664,44.2504
17:18:20:683,42.0861
17:18:20:707,43.3177
17:18:20:725,43.1236
17:18:20:744,42.6398
17:18:20:764,43.0876
17:18:20:784,44.1141
17:18:20:807,42.5885
17:18:20:824,44.2951
17:18:20:844,44.113
17:18:20:865,44.0249
17:18:20:884,44.1632
17:18:20:904,42.8542
17:18:20:925,43.239
17:18:20:943,44.5286
17:18:20:965,44.4736
17:18:20:984,44.6225
17:18:21:011,42.7306
17:18:21:024,43.4737
17:18:21:044,43.8746
17:18:21:064,43.4329
17:18:21:083,43.5534
17:18:21:112,44.5114
17:18:21:125,44.1138
17:18:21:144,42.9303
17:18:21:162,45.0574
17:18:21:182,43.7208
17:18:21:204,42.3678
17:18:21:223,43.7754
17:18:21:244,42.5497
17:18:21:263,43.0732
17:18:21:297,45.2285
17:18:21:306,42.624
17:18:21:322,43.0061
17:18:21:344,42.7104
17:18:21:364,43.8265
17:18:21:382,42.9395
17:18:21:402,44.6059
17:18:21:423,42.9687
17:18:21:445,44.329
17:18:21:463,44.1747
17:18:21:482,44.0856
17:18:21:503,44.9552
17:18:21:535,43.8354
17:18:21:548,44.935
17:18:21:563,41.8729
17:18:21:583,46.3717
17:18:21:604,44.4119
17:18:21:625,45.2105
17:18:21:644,45.5965
17:18:21:663,45.5277
17:18:21:684,44.37
17:18:21:703,44.8703
17:18:21:723,44.2082
17:18:21:743,45.13
17:18:21:762,45.13
17:18:21:782,46.1247
17:18:21:803,47.2983
17:18:21:824,44.8408
17:18:21:843,44.5189
17:18:21:862,44.7366
17:18:21:882,45.6213
17:18:21:902,44.9427
17:18:21:923,45.6468
17:18:21:942,46.8189
17:18:21:963,45.8602
17:18:21:982,45.5832
17:18:22:003,46.3272
17:18:22:027,44.1879
17:18:22:043,47.6584
17:18:22:063,46.418
17:18:22:083,46.3925
17:18:22:103,45.9883
17:18:22:126,47.6977
17:18:22:143,47.3702
17:18:22:167,47.0381
17:18:22:181,46.7902
17:18:22:203,47.6207
17:18:22:223,47.2537
17:18:22:242,46.4248
17:18:22:263,47.1741
17:18:22:282,47.5545
17:18:22:302,48.0256
17:18:22:323,46.8353
17:18:22:342,46.7805
17:18:22:362,46.1928
17:18:22:384,46.9325
17:18:22:401,48.5756
17:18:22:422,47.6348
17:18:22:443,48.6307
17:18:22:463,46.6
17:18:22:481,46.3849
17:18:22:502,46.9008
17:18:22:523,47.0697
17:18:22:541,46.7595
17:18:22:562,49.0619
17:18:22:582,46.7606
17:18:22:601,49.7021
17:18:22:622,48.9464
17:18:22:642,48.5187
17:18:22:664,47.2877
17:18:22:680,48.9274
17:18:22:701,47.3189
17:18:22:722,48.143
17:18:22:742,48.6815
17:18:22:763,48.0401
