Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:36:09:609,-1.146,3.524,11.844,15.4149,-0.7468,0.3651,0.4657,0.1335
17:36:09:628,-1.335,2.868,12.617,15.0997,-0.7883,0.6385,0.5764,0.1276
17:36:09:649,-1.7921,2.181,12.773,14.9445,-0.5797,0.8258,0.7052,0.1233
17:36:09:668,-1.811,1.6571,12.864,14.7748,-0.1625,0.5907,0.7711,0.122
17:36:09:688,-1.095,1.5731,12.4421,14.671,0.4601,0.2129,0.6413,0.1194
17:36:09:708,-0.798,1.422,11.061,14.6278,1.0762,-0.0128,0.3849,0.1133
17:36:09:728,-1.155,1.4171,9.306,14.3775,1.387,-0.2618,0.2113,0.109
17:36:09:748,-1.665,1.568,7.5941,14.2266,1.2125,-0.4533,0.2104,0.1107
17:36:09:768,-1.8971,1.9271,6.407,14.1813,0.7111,-0.3576,0.3977,0.1183
17:36:09:787,-1.545,2.397,6.15,14.2226,0.1855,-0.0341,0.653,0.1291
17:36:09:808,-0.8321,2.6621,6.5861,14.5231,-0.1987,0.2916,0.8148,0.1358
17:36:09:827,-0.1181,2.787,7.443,14.7001,-0.3668,0.381,0.8297,0.1348
17:36:09:847,0.4001,2.9621,8.2691,14.7121,-0.3296,0.2714,0.7403,0.1274
17:36:09:868,0.759,3.1871,8.729,14.8588,-0.1264,0.1767,0.5935,0.1166
17:36:09:886,0.5801,3.5531,8.616,14.8445,0.1206,0.1958,0.4551,0.1064
17:36:09:907,0.206,3.843,8.5691,14.7432,0.2749,0.0958,0.322,0.1025
17:36:09:927,-0.066,3.936,8.5811,14.9385,0.3696,0.0298,0.2104,0.1029
17:36:09:946,-0.327,3.9071,8.4941,14.9993,0.4686,0.1044,0.1678,0.1049
17:36:09:966,-0.521,3.8021,8.511,15.2294,0.4931,0.1352,0.1464,0.1092
17:36:09:997,-0.674,3.699,8.516,15.4695,0.4239,0.0723,0.1018,0.114
17:36:10:006,-1.016,3.752,8.6501,15.622,0.2791,-0.0074,0.0719,0.1188
17:36:10:025,-1.337,3.926,9.186,15.7772,0.1132,-0.0958,0.1231,0.124
17:36:10:045,-1.316,4.161,9.9641,15.6413,-0.0146,-0.1287,0.2358,0.1279
17:36:10:068,-0.8801,4.578,10.671,15.3504,-0.0837,-0.0202,0.3402,0.1284
17:36:10:087,-0.413,5.088,11.097,15.0773,-0.0678,0.1915,0.3945,0.1265
17:36:10:109,0.3311,5.085,11.279,14.9559,-0.0263,0.1937,0.304,0.1241
17:36:10:126,0.9821,4.872,11.099,14.8972,-0.1827,0.0436,-0.0175,0.1185
17:36:10:146,1.181,3.531,11.1851,15.0854,-0.3572,-0.1203,-0.3377,0.1083
17:36:10:167,0.4121,1.946,11.5541,15.202,-0.2562,-0.1,-0.3803,0.0929
17:36:10:185,-0.6401,1.7291,11.3081,15.2077,0.0737,0.0117,-0.1015,0.0809
17:36:10:206,-0.5179,1.683,10.5221,15.2832,0.4271,0.0351,0.1624,0.0771
17:36:10:227,0.345,1.97,9.5,15.3134,0.6453,-0.0074,0.1049,0.0737
17:36:10:243,0.723,2.5091,8.43,15.1887,0.6761,-0.183,-0.1504,0.0683
17:36:10:266,0.426,3.158,7.4741,15.1595,0.5122,-0.4044,-0.374,0.0651
17:36:10:288,0.024,3.6131,6.675,15.2452,0.1493,-0.415,-0.4793,0.067
17:36:10:306,-0.384,3.78,6.0881,15.3025,-0.2476,0.0936,-0.4324,0.0733
17:36:10:324,-0.573,3.816,6.045,15.624,-0.4636,0.8929,-0.3165,0.0849
17:36:10:364,-0.7241,4.053,6.699,15.7494,-0.5296,1.2132,-0.2133,0.1004
17:36:10:368,-1.292,4.7,7.4,15.6362,-0.4221,0.9556,-0.1632,0.1177
17:36:10:384,-1.787,4.9661,7.7351,15.5456,-0.171,0.4459,-0.1792,0.136
17:36:10:404,-1.845,4.7501,7.8461,15.3905,0.0312,-0.0798,-0.2079,0.1506
17:36:10:425,-1.665,4.2191,7.8461,15.0642,0.1546,-0.4107,-0.176,0.1581
17:36:10:444,-1.215,3.812,7.563,14.7293,0.1875,-0.3458,-0.0983,0.1587
17:36:10:464,-0.8801,3.7061,7.328,14.5443,0.06,-0.0553,-0.0249,0.155
17:36:10:486,-1.026,3.651,7.676,14.6168,-0.1508,0.1639,0.0465,0.1519
17:36:10:514,-1.229,3.62,8.4611,14.5189,-0.2508,0.2927,0.1561,0.1502
17:36:10:524,-1.598,4.211,9.3371,14.4847,-0.1679,0.3022,0.2773,0.1497
17:36:10:545,-1.572,4.776,9.974,14.3407,-0.0412,0.0128,0.2944,0.1515
17:36:10:563,-0.971,4.851,10.079,14.1666,-0.1199,-0.3054,0.1655,0.1499
17:36:10:584,-0.818,5.222,9.998,14.1244,-0.4647,-0.2661,0.0795,0.1431
17:36:10:603,-0.995,5.126,10.527,14.2821,-0.9212,0.0341,0.089,0.1363
17:36:10:623,-1.332,4.379,11.8271,14.5277,-1.1991,0.2788,0.2061,0.1306
17:36:10:643,-1.5191,3.795,12.672,14.6128,-1.1916,0.4906,0.37,0.1253
17:36:10:668,-1.337,3.033,13.094,14.6745,-0.9841,0.4087,0.5093,0.1207
17:36:10:685,-0.782,2.109,12.993,14.4536,-0.5382,0.049,0.5093,0.1136
17:36:10:705,-0.375,1.6811,11.9951,14.2628,0.1343,-0.1309,0.3029,0.1018
17:36:10:724,-0.48,1.4051,10.221,14.2644,0.8665,-0.0393,0.022,0.09
17:36:10:745,-1.134,1.539,8.576,14.388,1.3157,-0.0436,-0.1834,0.0855
17:36:10:764,-2.015,2.061,7.2131,14.7109,1.2327,-0.2841,-0.2474,0.0929
17:36:10:783,-2.4671,2.337,6.038,15.1605,0.7719,-0.481,-0.1781,0.11
17:36:10:805,-2.477,2.612,5.456,15.5232,0.1844,-0.4076,0.0305,0.1295
17:36:10:825,-2.067,2.9231,5.7791,15.8371,-0.2934,-0.1787,0.2923,0.1458
17:36:10:844,-1.347,2.9741,6.6581,16.1302,-0.5191,0.0074,0.4509,0.1524
17:36:10:864,-0.7481,2.976,7.5971,16.2947,-0.5105,-0.0063,0.4924,0.1488
17:36:10:883,-0.255,3.117,8.279,16.3222,-0.3552,-0.1224,0.452,0.1387
17:36:10:904,0.1511,3.342,8.703,16.3997,-0.1199,-0.2192,0.3476,0.1252
17:36:10:924,0.266,3.5741,8.8631,16.5302,0.1206,-0.2874,0.2018,0.1112
17:36:10:946,0.1301,3.756,8.844,16.6211,0.276,-0.3415,0.0517,0.0996
17:36:10:967,-0.0971,3.831,8.808,16.8005,0.3217,-0.3554,-0.0653,0.0917
17:36:10:986,-0.411,3.6971,8.813,16.8869,0.2973,-0.3076,-0.1248,0.0867
17:36:11:009,-0.9371,3.6581,8.882,16.9601,0.245,-0.1915,-0.0898,0.0851
17:36:11:023,-1.553,3.857,9.186,17.131,0.1695,-0.1203,0.0389,0.0885
17:36:11:046,-1.83,4.2071,9.845,17.1893,0.0865,-0.2149,0.205,0.0954
17:36:11:068,-1.4111,4.551,10.613,17.4898,0.0003,-0.3725,0.3072,0.1002
17:36:11:084,-0.5711,5.037,11.319,17.7763,-0.0795,-0.3927,0.3231,0.0983
17:36:11:105,0.4001,5.289,11.6981,18.0441,-0.121,-0.282,0.2486,0.0907
17:36:11:123,1.272,4.8101,11.94,18.3703,-0.2178,-0.2809,0.0294,0.0789
17:36:11:147,1.76,4.032,11.94,18.718,-0.4872,-0.2905,-0.2431,0.0638
17:36:11:166,2.047,2.205,12.294,19.0051,-0.6733,-0.1458,-0.4591,0.0454
17:36:11:185,1.269,1.1711,12.9161,19.2785,-0.4329,0.0373,-0.3866,0.027
17:36:11:204,0.584,1.176,12.6701,19.6928,0.0685,0.0873,-0.0408,0.0172
17:36:11:224,1.152,1.118,11.25,19.9256,0.6186,0.2447,0.1188,0.0124
17:36:11:245,1.8221,1.559,9.785,20.1193,1.0187,0.4001,-0.0164,0.0053
17:36:11:264,1.5971,2.265,8.174,20.351,1.0699,0.3619,-0.2782,-0.0011
17:36:11:286,0.8141,3.014,6.641,20.5399,0.7793,0.232,-0.5059,-0.0017
17:36:11:304,-0.0011,3.6011,5.609,20.8655,0.2876,0.265,-0.606,0.0066
17:36:11:324,-0.839,3.84,5.411,21.1974,-0.0954,0.5364,-0.5218,0.0234
17:36:11:344,-1.538,4.08,5.966,21.5109,-0.1796,0.828,-0.3217,0.0476
17:36:11:364,-1.7111,4.221,6.486,21.7421,-0.0891,0.9226,-0.2058,0.074
17:36:11:386,-1.629,4.1111,6.821,22.0486,0.0045,0.7183,-0.2346,0.0964
17:36:11:405,-1.653,4.092,7.2851,22.2854,0.078,0.2416,-0.3006,0.1126
17:36:11:425,-1.392,4.2191,7.733,22.4503,0.1673,-0.1437,-0.3388,0.1212
17:36:11:443,-0.8681,3.9911,7.9841,22.5946,0.2196,-0.2054,-0.3664,0.1208
17:36:11:466,-0.6761,3.821,8.3291,22.7612,0.2089,-0.1033,-0.3612,0.1145
17:36:11:483,-0.954,3.828,8.784,23.1161,0.2291,0.0883,-0.2898,0.1082
17:36:11:504,-1.572,4.087,9.129,23.6131,0.3238,0.2714,-0.1419,0.1065
17:36:11:527,-2.0411,4.539,9.5,24.1333,0.4089,0.2427,-0.0143,0.1108
17:36:11:544,-2.2091,4.973,9.735,24.6786,0.4291,0.0543,0.071,0.1169
17:36:11:564,-1.9841,5.226,9.849,24.9849,0.3792,-0.084,0.1049,0.1204
17:36:11:584,-2.012,5.511,9.8141,25.3653,0.2387,-0.0362,0.1646,0.1203
17:36:11:606,-2.376,5.6501,9.62,25.6692,-0.0561,0.1693,0.2859,0.1211
17:36:11:626,-2.484,5.121,10.098,25.8069,-0.37,0.3745,0.3838,0.1247
17:36:11:648,-2.807,4.6691,10.8,25.8278,-0.4041,0.6161,0.5605,0.1284
17:36:11:664,-2.97,4.721,11.063,25.9767,-0.2306,0.7407,0.7509,0.1343
17:36:11:685,-1.895,3.948,11.291,26.1296,0.0939,0.4044,0.6839,0.1391
17:36:11:705,-1.026,3.534,10.9751,26.2432,0.593,-0.1138,0.371,0.1341
17:36:11:725,-1.397,3.572,9.33,26.5501,0.9336,-0.4192,0.1028,0.1233
17:36:11:747,-2.316,3.6371,7.067,26.7088,0.8335,-0.4522,0.0815,0.1193
17:36:11:763,-2.79,3.6701,5.475,26.9753,0.3855,-0.2692,0.2306,0.1277
17:36:11:784,-2.757,3.5171,5.028,27.4774,-0.1679,-0.0245,0.4434,0.1433
17:36:11:803,-2.2901,3.3041,5.547,27.8364,-0.5552,0.1767,0.6658,0.157
17:36:11:824,-1.404,3.3971,6.536,28.1186,-0.7106,0.3417,0.8117,0.1607
17:36:11:846,-0.4631,3.5651,7.494,28.2972,-0.6935,0.3906,0.7946,0.1531
17:36:11:862,0.2231,3.699,8.468,28.1662,-0.5191,0.2437,0.6424,0.1379
17:36:11:882,0.62,3.857,9.143,28.134,-0.2083,0.0256,0.4179,0.1192
17:36:11:904,0.5561,3.912,9.3251,28.2637,0.1195,-0.1607,0.2071,0.1003
17:36:11:922,0.101,4.017,9.062,28.2043,0.3505,-0.3246,0.0656,0.0852
17:36:11:945,-0.3581,4.197,8.5931,28.2738,0.4313,-0.3895,0.007,0.0758
17:36:11:967,-0.6311,4.391,8.195,28.5007,0.41,-0.3002,0.0294,0.0715
17:36:11:985,-0.791,4.59,7.989,28.8933,0.36,-0.1287,0.0507,0.0707
17:36:12:004,-1.076,4.7621,8.126,29.4477,0.243,-0.0916,0.0593,0.0735
17:36:12:027,-1.268,4.748,8.916,29.9404,0.1248,-0.2841,0.0912,0.0783
17:36:12:045,-1.172,4.9991,9.857,30.1885,0.1269,-0.4331,0.1731,0.0807
17:36:12:063,-0.741,5.6261,10.496,30.4628,0.2142,-0.4161,0.254,0.079
17:36:12:085,-0.231,6.3761,10.458,30.7127,0.278,-0.2043,0.2636,0.0746
17:36:12:106,0.242,6.7091,10.139,30.8796,0.1653,-0.1287,0.1444,0.0705
17:36:12:123,0.726,6.2201,9.792,31.2957,-0.238,-0.2672,-0.1068,0.0658
17:36:12:145,1.1831,4.575,9.7871,31.4004,-0.782,-0.2203,-0.375,0.0569
17:36:12:164,0.932,2.409,11.24,31.5017,-0.9255,-0.0117,-0.4048,0.0433
17:36:12:185,0.276,1.685,12.663,31.3399,-0.4147,0.2416,-0.1345,0.0326
17:36:12:204,0.374,2.057,13.01,30.9756,0.4143,0.2661,0.1539,0.0288
17:36:12:224,1.322,2.4491,11.717,30.8809,1.0625,0.0979,0.1156,0.0258
17:36:12:247,1.7891,3.1991,9.39,30.7932,1.2668,-0.0979,-0.1919,0.0186
17:36:12:264,1.329,4.1111,6.869,30.8617,1.0506,-0.1841,-0.5261,0.0116
17:36:12:283,0.513,4.731,5.0081,31.1089,0.5356,-0.0426,-0.7454,0.0122
17:36:12:305,-0.602,4.9661,4.07,31.3843,-0.0071,0.4151,-0.7337,0.025
17:36:12:331,-1.7321,5.1431,4.2371,31.3944,-0.3455,0.8876,-0.5112,0.0525
17:36:12:345,-2.295,5.492,4.745,31.2532,-0.4477,1.1653,-0.291,0.0879
17:36:12:383,-2.1581,5.5901,5.193,30.9417,-0.4722,1.0642,-0.2591,0.1214
17:36:12:384,-1.809,5.31,5.901,30.4614,-0.4872,0.5662,-0.4293,0.1462
17:36:12:406,-1.782,4.827,6.909,30.1988,-0.386,-0.0021,-0.6038,0.159
17:36:12:426,-2.1611,4.4801,7.922,30.2819,-0.1625,-0.414,-0.5783,0.163
17:36:12:445,-2.091,4.628,8.5301,30.221,0.0407,-0.6076,-0.4176,0.1629
17:36:12:464,-0.9041,4.575,8.8271,29.9276,0.0833,-0.5492,-0.3718,0.1568
17:36:12:485,0.2351,4.298,9.4399,29.7635,0.128,-0.1904,-0.491,0.141
17:36:12:503,-0.425,4.6211,9.9791,29.4668,0.3323,0.2597,-0.5049,0.1237
17:36:12:524,-2.4071,5.487,9.873,29.3538,0.5037,0.4214,-0.2452,0.1216
17:36:12:546,-3.513,6.1391,9.596,29.359,0.4983,0.181,0.056,0.1352
17:36:12:564,-3.54,6.713,9.4301,29.4027,0.3642,-0.1617,0.2753,0.1504
17:36:12:590,-2.5961,7.3451,9.3011,29.5583,0.0727,-0.2596,0.3838,0.1593
17:36:12:606,-0.932,6.756,9.4541,29.602,-0.3668,-0.0532,0.205,0.1578
17:36:12:627,-0.513,5.5571,10.185,29.6033,-0.6318,0.4151,-0.0238,0.1467
17:36:12:646,-1.866,4.7359,10.6991,29.5242,-0.6042,0.8599,-0.0153,0.1393
17:36:12:664,-3.2141,3.752,11.0561,29.3102,-0.3487,0.8258,0.1433,0.1447
17:36:12:684,-3.6791,3.11,11.262,29.1911,0.1536,0.2512,0.3103,0.1556
17:36:12:705,-3.221,3.033,10.218,29.0881,0.7293,-0.2926,0.37,0.1622
17:36:12:725,-2.8601,3.342,8.085,28.9293,0.9624,-0.58,0.3508,0.1645
17:36:12:742,-2.637,3.6461,5.954,28.9719,0.7219,-0.6044,0.3316,0.169
17:36:12:766,-2.4,3.797,4.7711,28.8531,0.21,-0.3576,0.3519,0.1777
17:36:12:785,-2.127,3.701,4.611,28.993,-0.2998,-0.0894,0.452,0.1877
17:36:12:805,-1.718,3.6821,5.4701,29.1988,-0.6095,-0.0202,0.5818,0.1937
17:36:12:824,-1.016,3.852,6.4811,29.1954,-0.6787,-0.0373,0.6467,0.1898
17:36:12:844,-0.054,3.9671,7.331,29.1196,-0.6425,-0.1255,0.6009,0.1761
17:36:12:865,0.795,4.001,7.9361,28.8789,-0.5808,-0.1489,0.4498,0.1542
17:36:12:884,1.044,4.197,8.394,28.6926,-0.4573,-0.0723,0.287,0.1296
17:36:12:912,0.6491,4.776,9.141,28.4968,-0.006,-0.2351,-0.0025,0.0953
17:36:12:924,0.3911,4.8671,8.9951,28.3874,0.2068,-0.3458,-0.1493,0.0854
17:36:12:944,-0.073,4.9631,8.5541,28.3188,0.3079,-0.399,-0.2483,0.0797
17:36:12:965,-0.6401,5.004,8.169,28.0962,0.2845,-0.3938,-0.2963,0.0793
17:36:12:987,-1.244,5.045,8.255,28.0358,0.1833,-0.4023,-0.2793,0.0842
17:36:13:008,-1.524,5.1,8.9951,28.1146,0.1024,-0.4821,-0.2175,0.0918
17:36:13:034,-1.514,5.363,9.9071,28.0523,0.1024,-0.5501,-0.1345,0.097
17:36:13:048,-1.241,5.916,10.491,28.0773,0.1206,-0.5055,-0.0483,0.0993
17:36:13:065,-0.743,6.471,10.532,28.266,0.0854,-0.3108,-0.0323,0.0996
17:36:13:087,-0.2261,6.3971,10.3451,28.5151,-0.0582,-0.1798,-0.1632,0.0989
17:36:13:109,-0.138,5.645,10.2401,28.8076,-0.3253,-0.1042,-0.3579,0.097
17:36:13:123,-0.303,3.752,10.575,29.0277,-0.5489,-0.0373,-0.4868,0.0938
17:36:13:144,-0.9491,2.3411,11.655,28.8537,-0.3999,-0.0798,-0.3208,0.0884
17:36:13:164,-1.191,2.313,12.1361,28.3608,0.0865,-0.1053,0.071,0.0847
17:36:13:182,-0.03,2.543,11.64,28.083,0.5739,-0.1298,0.2848,0.0811
17:36:13:203,1.334,2.9711,10.391,27.9869,0.8059,-0.2012,0.1358,0.0719
17:36:13:226,1.5401,3.8501,8.729,28.1779,0.8091,-0.2575,-0.1165,0.0593
17:36:13:247,1.049,4.796,7.0481,28.5452,0.6249,-0.1639,-0.3132,0.0527
17:36:13:264,0.486,5.126,5.703,28.6866,0.2876,0.1639,-0.4165,0.0556
17:36:13:287,-0.3341,5.3201,4.898,28.5935,-0.0231,0.6992,-0.3527,0.0681
17:36:13:305,-1.0451,5.6621,4.652,28.5622,-0.2094,1.1632,-0.2431,0.0916
17:36:13:323,-1.3661,5.748,4.482,28.4368,-0.3285,1.3483,-0.2611,0.1218
17:36:13:342,-1.526,5.3771,4.676,28.4953,-0.4329,1.06,-0.408,0.1518
17:36:13:363,-1.9571,5.0231,5.279,28.3931,-0.4275,0.4863,-0.5303,0.1762
17:36:13:384,-2.546,4.949,6.083,28.129,-0.2977,-0.0575,-0.4888,0.1941
17:36:13:410,-2.57,4.659,6.7541,27.6888,-0.2146,-0.4587,-0.3612,0.2056
17:36:13:425,-1.8611,4.2281,7.424,27.303,-0.27,-0.6109,-0.2761,0.2072
17:36:13:444,-0.98,3.773,8.3441,27.1834,-0.3785,-0.4225,-0.2186,0.1972
17:36:13:467,-0.729,3.713,9.5291,27.2519,-0.3275,-0.0415,-0.1165,0.1798
17:36:13:486,-1.428,4.638,10.6901,27.3127,-0.0316,0.181,0.0879,0.1663
17:36:13:506,-1.7801,5.667,11.193,27.3376,0.2855,0.0298,0.2221,0.1623
17:36:13:524,-1.265,6.1271,10.838,27.2502,0.3557,-0.2564,0.1816,0.1609
17:36:13:552,-0.899,6.675,10.326,27.1593,0.1759,-0.3022,0.1114,0.1565
17:36:13:563,-0.8201,6.8261,9.957,27.0097,-0.1614,-0.0234,0.1049,0.1519
17:36:13:584,-0.923,5.973,10.383,27.0837,-0.4434,0.3426,0.0975,0.1486
17:36:13:605,-1.6271,5.406,11.2961,27.3289,-0.3871,0.6077,0.254,0.1467
17:36:13:623,-1.89,5.1071,11.394,27.5489,-0.0657,0.7811,0.4423,0.1492
17:36:13:649,-1.313,4.3841,10.968,27.7951,0.375,0.5981,0.3838,0.1528
17:36:13:666,-1.126,4.07,9.972,27.84,0.8665,0.1022,0.1337,0.1532
17:36:13:683,-1.629,3.9821,8.042,27.7231,1.0944,-0.4778,-0.1398,0.1537
17:36:13:705,-2.601,4.142,5.712,27.6116,0.8166,-0.811,-0.2324,0.1615
17:36:13:723,-3.027,4.187,4.3601,27.7514,0.1909,-0.7226,-0.1196,0.1808
17:36:13:743,-2.7311,3.8951,4.2521,28.0505,-0.5063,-0.2309,0.0528,0.2024
17:36:13:763,-2.4551,3.5531,5.3411,28.3658,-1.0139,0.2427,0.2816,0.2169
17:36:13:784,-2.1799,3.45,6.924,28.4814,-1.1841,0.4448,0.4956,0.2216
17:36:13:804,-1.646,3.3371,8.3771,28.4242,-1.1087,0.315,0.6009,0.2172
17:36:13:825,-0.746,3.2441,9.4451,28.3304,-0.8702,0.0393,0.6031,0.2043
17:36:13:846,0.012,3.443,10.043,28.1761,-0.4764,-0.1213,0.5349,0.1838
17:36:13:864,0.398,3.9311,10.266,28.464,-0.0018,-0.2149,0.4359,0.1624
17:36:13:888,0.707,4.3811,10.0361,28.7596,0.4069,-0.3458,0.2518,0.1444
17:36:13:916,0.7301,4.6691,9.294,28.9114,0.6325,-0.4394,0.038,0.1302
17:36:13:923,0.474,4.8101,8.559,29.2441,0.7208,-0.4608,-0.11,0.1208
17:36:13:944,0.1301,4.848,8.0471,29.4983,0.7686,-0.4544,-0.2186,0.1165
17:36:13:964,-0.245,4.757,7.532,29.9406,0.6718,-0.5055,-0.3197,0.1168
17:36:13:984,-0.7151,4.547,7.539,30.3047,0.4015,-0.5874,-0.3579,0.1204
17:36:14:006,-1.268,4.614,8.387,30.4555,0.1898,-0.5991,-0.2388,0.1245
17:36:14:023,-1.667,5.358,9.3161,30.9365,0.1217,-0.4746,0.0124,0.1287
17:36:14:048,-1.2371,6.402,9.6671,31.2671,0.0514,-0.2522,0.1922,0.134
17:36:14:064,-0.219,6.8351,9.785,31.6307,-0.0965,-0.116,0.1698,0.1375
17:36:14:083,0.8171,6.816,9.948,32.1537,-0.2934,-0.082,0.0049,0.1361
17:36:14:105,1.712,5.897,9.9401,32.2427,-0.5116,0.1001,-0.3271,0.1288
17:36:14:124,1.5281,3.5651,10.728,32.1998,-0.5499,0.049,-0.6197,0.1151
17:36:14:146,0.144,2.478,11.5901,32.2176,-0.2041,-0.1064,-0.573,0.0994
17:36:14:163,-0.8441,2.576,11.456,32.0412,0.3142,-0.2192,-0.242,0.0911
17:36:14:185,-0.3461,2.8511,10.338,31.9749,0.6016,-0.2841,-0.0525,0.0893
17:36:14:204,0.5561,3.342,8.942,32.1587,0.6005,-0.2384,-0.1484,0.0864
17:36:14:224,0.465,4.14,7.683,32.5082,0.4696,-0.1372,-0.3047,0.084
17:36:14:247,-0.15,4.7359,6.66,32.8908,0.2153,-0.1075,-0.4016,0.0901
17:36:14:266,-0.564,4.901,5.988,33.3385,-0.1114,0.0298,-0.407,0.1037
17:36:14:286,-0.9161,5.126,5.861,33.4795,-0.3073,0.4108,-0.2984,0.12
17:36:14:305,-1.208,5.4401,5.9711,33.3897,-0.2912,0.8375,-0.1578,0.1387
17:36:14:324,-1.512,5.672,6.024,33.2574,-0.22,0.9684,-0.1174,0.1601
17:36:14:344,-1.727,5.729,6.081,32.9831,-0.1955,0.6332,-0.1834,0.1829
17:36:14:364,-1.749,5.523,6.5891,32.8438,-0.1731,0.033,-0.3239,0.2012
17:36:14:383,-1.809,5.231,7.292,32.9021,-0.0455,-0.381,-0.3569,0.2101
17:36:14:409,-1.634,5.09,7.587,33.201,0.0514,-0.4033,-0.2793,0.2119
17:36:14:424,-1.0039,4.5131,7.6301,33.4957,-0.0146,-0.1682,-0.2611,0.2093
17:36:14:447,-0.882,4.094,8.243,33.698,-0.088,0.0968,-0.2324,0.2019
17:36:14:467,-1.517,4.199,9.2171,33.6729,0.0344,0.2777,-0.0813,0.1951
17:36:14:483,-1.9691,4.551,9.9671,33.4309,0.3281,0.2012,0.0986,0.1934
17:36:14:504,-1.6871,4.901,9.861,33.4135,0.5483,-0.1022,0.1242,0.194
17:36:14:525,-1.553,5.385,9.138,33.5821,0.509,-0.3821,0.1018,0.1937
17:36:14:544,-1.565,6.3761,8.604,33.9002,0.2313,-0.4565,0.1976,0.195
17:36:14:565,-0.9011,6.9431,8.126,34.4109,-0.2955,-0.1617,0.2679,0.1972
17:36:14:584,-0.353,6.548,8.418,34.7932,-0.9437,0.3619,0.2326,0.1962
17:36:14:604,-0.1451,6.141,10.359,34.8139,-1.1628,0.7641,0.2762,0.1908
17:36:14:625,0.165,5.634,11.765,34.6512,-0.8085,0.9962,0.2315,0.1818
17:36:14:645,0.357,4.559,12.2651,34.4374,-0.2135,0.7428,-0.0483,0.1723
17:36:14:665,-0.516,3.5051,11.499,34.2532,0.3685,0.132,-0.3239,0.1629
17:36:14:685,-2.113,3.287,9.629,34.2902,0.7612,-0.2586,-0.3123,0.1586
17:36:14:705,-3.2021,3.383,7.443,34.4498,0.8209,-0.3256,-0.1196,0.1664
17:36:14:726,-3.47,3.4331,5.949,34.4712,0.5026,-0.3438,0.0667,0.1858
17:36:14:749,-3.1421,3.4211,5.3681,34.5978,-0.0029,-0.3373,0.2124,0.2079
17:36:14:766,-2.568,3.486,5.621,34.8705,-0.4616,-0.2182,0.3902,0.224
17:36:14:784,-1.577,3.498,6.438,35.0937,-0.733,0.1001,0.5275,0.2287
17:36:14:804,-0.9521,3.5771,7.503,35.4045,-0.7883,0.3884,0.5946,0.2222
17:36:14:825,-0.8201,3.768,8.5451,35.6313,-0.6403,0.4044,0.6359,0.2119
17:36:14:853,-0.485,4.0271,9.3011,35.568,-0.3264,0.2012,0.6265,0.2021
17:36:14:863,0.24,4.257,9.6341,35.4401,0.078,-0.1,0.4998,0.1912
17:36:14:885,0.786,4.568,9.375,35.4055,0.4164,-0.3554,0.2571,0.1793
17:36:14:903,0.764,4.793,8.5331,35.2719,0.5611,-0.5002,0.0177,0.1694
17:36:14:925,0.206,4.937,7.7261,35.2486,0.5175,-0.5225,-0.1165,0.165
17:36:14:944,-0.303,4.851,7.278,35.4337,0.3387,-0.415,-0.1493,0.1667
17:36:14:964,-0.707,4.839,7.352,35.4372,0.1226,-0.2512,-0.1079,0.1711
17:36:14:985,-0.9131,4.973,7.994,35.4963,-0.0624,-0.1862,-0.0483,0.1766
17:36:15:005,-0.789,5.0471,8.988,35.6274,-0.187,-0.2661,-0.044,0.1794
17:36:15:023,-0.614,5.313,10.0961,35.5494,-0.2551,-0.3831,-0.06,0.1775
17:36:15:045,-0.54,5.8421,10.8671,35.4348,-0.2445,-0.3235,-0.0334,0.173
17:36:15:063,-0.281,6.4211,11.066,35.0239,-0.1987,-0.2225,-0.0067,0.1697
17:36:15:084,0.2801,6.45,10.596,34.5882,-0.386,-0.2106,-0.1026,0.168
17:36:15:104,1.011,5.303,10.335,34.2893,-0.8064,-0.084,-0.3112,0.164
17:36:15:124,1.178,3.414,11.547,34.135,-1.0011,0.0362,-0.4027,0.1506
17:36:15:147,1.08,2.4881,13.151,34.1761,-0.6287,0.1904,-0.2463,0.1299
17:36:15:164,1.4921,2.09,13.544,34.2428,0.1599,0.2863,-0.0217,0.1108
17:36:15:185,2.342,2.011,12.734,34.3182,0.9624,0.1033,-0.0143,0.0958
17:36:15:207,2.684,2.3921,10.58,34.304,1.4114,-0.165,-0.2995,0.0845
17:36:15:223,1.928,3.1271,7.9991,34.2048,1.42,-0.4268,-0.606,0.0792
17:36:15:247,0.75,3.9191,5.76,33.9694,1.0699,-0.4672,-0.773,0.0856
17:36:15:264,-0.344,4.377,4.338,33.492,0.5472,-0.1192,-0.7369,0.1071
17:36:15:283,-1.316,4.839,3.845,33.1516,0.1174,0.4661,-0.4931,0.1404
17:36:15:305,-1.799,5.246,4.225,32.8595,-0.1529,0.8525,-0.275,0.179
17:36:15:323,-1.7561,5.3291,4.989,32.4759,-0.2795,0.8695,-0.2186,0.2127
17:36:15:345,-1.6511,5.291,5.837,32.317,-0.2732,0.6044,-0.2654,0.2362
17:36:15:363,-1.632,5.279,6.696,32.0785,-0.171,0.1607,-0.3538,0.2499
17:36:15:385,-1.5071,5.222,7.364,31.6701,-0.0561,-0.1915,-0.408,0.2557
17:36:15:407,-1.416,5.1521,7.767,31.2487,0.0056,-0.2533,-0.3538,0.2556
