Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:59:48:388,0.36,1.0698,8.782,39.9517,-0.0649,0.0053,0.1459,295.1269
16:59:48:408,0.295,1.3176,6.4003,40.0805,0.2385,-0.1757,0.0021,294.8758
16:59:48:429,0.435,1.6839,3.9469,40.3334,0.0873,-0.5632,-0.2268,294.7521
16:59:48:448,0.1498,1.8813,4.2024,40.4936,-0.3545,-0.9529,-0.3801,294.7642
16:59:48:469,0.3348,1.9716,5.4174,40.9681,-0.4269,-1.2371,-0.3513,294.9951
16:59:48:488,0.569,1.0704,5.8099,41.0319,-0.0468,-0.7772,-0.2672,295.3405
16:59:48:508,0.3742,1.0977,5.5323,40.6765,0.0575,-0.1235,-0.1746,295.8038
16:59:48:531,-0.115,2.2089,6.7747,40.5962,-0.0681,0.84,-0.0767,296.1838
16:59:48:549,-0.1325,2.5364,8.4814,40.2586,-0.1107,0.61,0.1618,296.4759
16:59:48:569,0.5193,2.2122,9.2725,40.2868,-0.0043,0.4557,0.1767,296.4489
16:59:48:589,0.631,2.2722,10.2164,40.3813,0.0873,0.3939,0.0043,296.1782
16:59:48:609,0.0593,2.8497,10.5308,40.2774,0.2087,0.5174,-0.0713,296.0572
16:59:48:628,-0.3211,2.9372,10.9834,39.9483,0.1629,0.3396,-0.082,296.1232
16:59:48:649,-0.5322,3.0636,11.8103,39.777,-0.1011,0.1703,-0.1405,296.2045
16:59:48:669,-0.8145,3.2447,13.2873,39.5072,-0.4099,0.4046,-0.1107,296.2776
16:59:48:689,-0.8327,2.6718,14.6078,39.0731,-0.2598,0.7815,0.0575,296.4253
16:59:48:709,-0.9974,1.9367,14.6623,39.1466,0.3311,0.7687,-0.0543,296.5056
16:59:48:729,-2.0778,1.763,13.3491,39.39,0.7868,0.7218,-0.2513,296.4854
16:59:48:749,-2.8464,1.6178,11.2124,39.1105,0.9156,0.7772,-0.2864,296.7402
16:59:48:769,-3.1995,1.6319,9.7036,39.0679,0.7176,0.3833,-0.1906,297.2304
16:59:48:789,-3.1828,1.6046,9.5135,39.0754,0.2885,-0.4961,-0.0745,297.6607
16:59:48:809,-2.5936,1.3657,10.0984,38.9595,-0.0575,-1.0402,-0.0245,297.7777
16:59:48:830,-1.8887,1.1064,10.1462,38.9078,-0.2587,-0.9188,-0.0447,297.7586
16:59:48:849,-1.458,0.8944,9.446,38.9678,-0.3407,-0.4961,-0.1182,297.7681
16:59:48:869,-1.3882,0.8529,8.2545,39.1789,-0.2757,-0.2757,-0.1586,297.8547
16:59:48:888,-1.4724,0.6832,6.9626,39.2208,-0.1022,-0.2055,-0.0692,298.001
16:59:48:909,-0.9628,0.4811,5.1281,38.8518,0.0362,-0.1427,0.1001,298.163
16:59:48:931,-0.6154,0.2515,4.1956,38.721,-0.0085,-0.2364,0.2278,298.2004
16:59:48:949,-1.1632,1.0126,5.5652,38.6023,0.0075,-0.5483,0.5132,298.0348
16:59:48:970,-1.0466,1.8674,7.0507,38.3539,0.3151,-1.0572,0.8219,297.649
16:59:48:988,-0.1008,2.338,7.4508,38.2493,0.6622,-1.1147,0.7644,296.8941
16:59:49:008,0.558,3.4853,7.5111,38.2634,0.7133,-0.3897,0.3162,295.9703
16:59:49:028,0.6261,3.3156,7.9184,38.1828,0.3907,0.247,-0.1789,295.367
16:59:49:049,0.0239,2.9458,9.3123,38.1276,-0.0362,0.0351,-0.4195,295.2841
16:59:49:069,-0.042,2.5593,10.4246,38.0779,-0.3119,0.1118,-0.4291,295.5345
16:59:49:089,0.0091,2.5352,11.2432,38.1417,-0.4291,0.7804,-0.3886,296.0173
16:59:49:108,-0.1761,2.3367,11.8684,38.1205,-0.3918,1.0955,-0.3034,296.591
16:59:49:128,-0.4856,2.0141,12.4322,38.2676,-0.2683,0.6069,-0.3002,297.0345
16:59:49:149,-0.5826,3.0405,13.0107,37.9883,0.0202,-0.1608,-0.2044,297.2733
16:59:49:169,0.1932,2.7171,12.0925,37.9215,0.2523,-0.0873,-0.164,297.4761
16:59:49:189,0.2051,2.1187,11.1899,37.7304,0.1991,0.5962,-0.3109,297.7286
16:59:49:209,-0.4442,1.7224,11.0081,37.6132,0.0522,0.5994,-0.379,298.1001
16:59:49:229,-0.5803,1.3411,10.8273,37.6004,-0.0767,-0.3258,-0.2683,298.5082
16:59:49:248,0.0575,0.8733,10.3283,37.7597,-0.2928,-1.0093,-0.2353,298.7521
16:59:49:268,0.5721,0.183,10.8548,37.8373,-0.6792,-1.0082,-0.33,298.8841
16:59:49:289,0.4585,0.4803,10.9654,37.7869,-0.8964,-0.5398,-0.2779,299.1077
16:59:49:309,0.2289,0.7666,10.3167,38.2281,-0.8645,-0.049,-0.0522,299.472
16:59:49:329,0.0357,0.6432,9.0234,38.6391,-0.7027,0.3588,0.1075,299.7205
16:59:49:349,-0.1787,0.7024,7.3921,38.9597,-0.4887,0.7996,0.2055,299.7203
16:59:49:369,-0.2833,0.3295,6.13,38.9381,-0.3322,1.3148,0.2779,299.5781
16:59:49:388,-0.713,0.2561,5.632,39.1794,-0.2491,1.8599,0.3961,299.3485
16:59:49:409,-1.3107,0.4067,5.4911,38.9409,-0.2353,2.2092,0.6388,299.0321
16:59:49:429,-1.6885,1.2261,5.9288,38.9059,-0.2417,2.1272,1.0231,298.5226
16:59:49:448,-1.3754,1.8119,6.0801,38.7166,-0.1054,1.5363,1.3691,297.6367
16:59:49:468,-0.772,2.263,7.2404,38.6564,0.1203,0.4408,1.2148,296.2635
16:59:49:488,-0.6528,2.7824,8.2934,38.4696,0.4429,-0.9081,0.4716,294.5968
16:59:49:509,-0.8938,2.4728,8.8348,38.1159,0.8485,-1.4437,0.1884,293.3758
16:59:49:529,-0.6365,2.2826,8.8203,37.9037,0.9422,-1.3425,0.1544,293.094
16:59:49:549,-0.7265,3.2025,8.9809,37.8797,0.6963,-0.9145,-0.0351,293.1323
16:59:49:569,-1.4517,4.0402,9.622,37.6606,0.1703,-0.7484,-0.2513,293.2402
16:59:49:588,-1.9944,4.1709,11.3871,37.7526,-0.2928,-1.0316,-0.1778,293.4523
16:59:49:609,-1.7756,2.9899,13.1401,37.9715,-0.2885,-1.1243,-0.0043,293.6636
16:59:49:629,-1.6812,2.3455,13.4314,37.9341,0.1118,-0.2672,0.1235,293.744
16:59:49:649,-2.2923,2.6257,12.7437,38.1377,0.5387,0.6239,0.1288,293.8378
16:59:49:669,-3.1693,2.9594,11.5076,38.2858,0.7154,0.6931,0.2097,293.8984
16:59:49:688,-3.1868,2.8887,10.4211,38.3095,0.6729,0.2087,0.3662,293.8593
16:59:49:709,-2.8376,2.8398,10.4041,38.3752,0.2917,-0.4716,0.3087,293.5961
16:59:49:728,-2.528,2.8594,10.8972,38.4082,-0.1341,-0.9603,0.1437,293.1198
16:59:49:748,-2.0915,2.49,11.2636,38.1084,-0.2757,-1.1967,0.0138,292.7182
16:59:49:768,-1.4214,1.915,10.948,38.5262,-0.1863,-1.3532,-0.0841,292.5154
16:59:49:789,-0.4625,1.748,9.9969,38.7042,0.0394,-1.5586,-0.132,292.4902
16:59:49:808,0.939,1.0064,8.9191,38.8315,0.5483,-1.432,-0.4141,292.5822
16:59:49:829,1.2758,0.4322,7.5883,39.2674,0.8368,-1.6619,-0.724,292.8792
16:59:49:848,0.6152,1.0578,6.37,39.7095,0.8709,-1.5427,-0.6686,293.4742
16:59:49:870,0.056,1.1424,5.2968,39.7768,0.4461,-1.1285,-0.1991,294.3427
16:59:49:888,0.2249,1.3036,4.6789,39.968,-0.1341,-0.2545,0.3396,294.9939
16:59:49:909,0.1989,1.5044,4.5187,39.8992,-0.4322,1.0167,0.5345,295.1166
16:59:49:928,0.1359,1.8133,5.67,39.7687,-0.6037,1.8323,0.3918,294.8517
16:59:49:949,0.5085,1.7222,7.7851,39.8062,-0.6856,1.3723,0.1054,294.4188
16:59:49:969,0.2197,1.9026,8.7698,39.6793,-0.4855,0.5728,-0.1171,293.9671
16:59:49:991,0.77,1.3942,9.2756,39.7184,-0.0628,0.3865,-0.2353,293.7995
16:59:50:008,0.8516,1.3803,9.4931,39.8987,0.0905,0.1554,-0.3577,293.976
16:59:50:028,0.5094,1.5185,10.3265,39.9797,-0.0298,-0.0617,-0.4397,294.2634
16:59:50:048,0.3499,2.0999,12.1124,40.1743,-0.1459,-0.3492,-0.3311,294.6761
16:59:50:069,0.3538,2.9006,13.4759,40.4616,0.0341,-0.5036,-0.0979,295.1044
16:59:50:090,1.313,2.5776,13.2465,40.6068,0.3652,-0.1086,0.082,295.4085
16:59:50:109,1.5173,2.8177,12.2899,40.7465,0.4141,0.6984,0.0681,295.5493
16:59:50:129,0.7364,3.2921,11.5723,41.0128,0.0458,1.2552,-0.0256,295.6003
16:59:50:149,-0.0139,2.9378,11.1616,40.9753,-0.3982,1.532,-0.164,295.6251
16:59:50:169,-0.3648,2.021,10.7026,41.42,-0.7133,1.4107,-0.2992,295.7011
16:59:50:189,-0.7053,1.3824,10.4731,41.6915,-1.103,0.8496,-0.4642,295.8061
16:59:50:209,-0.9466,0.9181,10.844,41.9453,-1.433,0.214,-0.5046,295.9679
16:59:50:242,-0.7995,0.413,10.9551,42.4487,-1.3351,0.0586,-0.2821,296.2192
16:59:50:250,-0.7345,0.438,10.1334,42.7268,-0.9337,0.1331,-0.0703,296.5482
16:59:50:268,-0.7328,0.8534,8.7948,43.2896,-0.3577,0.1054,0.0671,296.6216
16:59:50:288,-0.7418,1.1081,7.2271,43.3699,0.1256,0.0277,0.0607,296.5772
16:59:50:308,-0.7178,1.2957,6.1516,43.3918,0.2385,0.0852,-0.0213,296.4909
16:59:50:328,-0.6214,1.5075,5.4378,43.3421,0.1214,0.4589,0.0138,296.4958
16:59:50:349,-0.4115,1.7181,5.17,42.9491,-0.0298,0.7953,0.0884,296.5876
16:59:50:369,-0.0073,2.2428,5.1122,43.3398,-0.2747,0.6462,0.1139,296.5886
16:59:50:388,-0.5334,2.9993,5.8691,43.5533,-0.6186,0.5941,0.0681,296.3964
16:59:50:408,-0.6918,2.6688,6.8109,43.9228,-0.8123,1.0966,-0.0096,296.1863
16:59:50:428,-1.3066,2.5989,7.8187,44.0942,-1.0732,0.8911,0.1097,296.0262
16:59:50:448,-1.6295,2.1291,8.5207,44.3603,-1.3127,0.478,0.3119,295.7594
16:59:50:469,-1.4408,2.0642,9.3909,44.7998,-1.2116,0.6303,0.4408,295.2129
16:59:50:488,-0.9999,1.7208,10.2078,45.2725,-0.9848,0.5334,0.2757,294.4854
16:59:50:509,-0.8271,0.6712,11.8827,45.3646,-0.7783,0.0958,-0.3471,293.6895
16:59:50:528,-2.4912,0.8507,14.0327,45.7765,-0.4876,-0.445,-0.8102,293.2432
16:59:50:549,-3.5813,-0.0048,15.1468,45.8226,-0.082,-0.9252,-0.9646,293.5671
16:59:50:568,-3.9643,-1.0217,15.4344,45.7579,0.2044,-1.0838,-1.0135,294.4268
16:59:50:588,-4.0251,-1.4596,15.0618,45.9093,0.4631,-1.1669,-0.9539,295.541
16:59:50:609,-3.6526,-1.7569,14.5104,46.0106,0.7463,-1.4,-0.7229,296.7564
16:59:50:628,-2.9064,-3.1411,13.7989,46.235,0.9752,-1.2584,-0.4919,297.9031
16:59:50:649,-3.2162,-1.9184,13.3777,46.3805,1.0604,-0.626,-0.1065,298.8305
16:59:50:669,-2.8249,-1.4283,12.6093,46.7701,1.136,-0.0394,0.3822,299.5001
16:59:50:688,-2.3775,-0.932,11.6892,46.9718,1.1424,0.1884,0.791,299.6673
16:59:50:709,-1.4088,0.1087,9.6567,47.1971,0.7996,0.0649,0.6611,299.282
16:59:50:729,-1.6016,1.5257,8.6288,47.3924,0.4738,-0.411,0.4141,298.496
16:59:50:752,-1.6635,1.2849,8.5758,47.7352,0.4365,-0.9145,0.5238,297.8561
16:59:50:769,-0.341,0.0568,8.3685,47.9958,0.6292,-1.5256,0.5526,297.3711
16:59:50:789,0.0819,-0.975,7.3735,48.0147,0.6622,-1.8589,0.461,296.7418
16:59:50:809,0.5125,-1.3247,6.5193,48.2119,0.5398,-1.8717,0.4844,296.1402
16:59:50:829,0.297,-0.1585,6.3466,48.413,0.3897,-1.3436,0.543,295.6114
16:59:50:848,0.3048,0.8022,6.6078,48.2593,0.2906,-0.2587,0.5249,295.0696
16:59:50:869,0.8485,0.9255,7.5514,48.2132,0.2683,0.6516,0.4823,294.559
16:59:50:889,0.8768,0.8379,8.0227,48.5281,0.3716,1.0923,0.3961,294.0679
16:59:50:908,1.0043,0.8127,8.7009,48.7286,0.56,1.1669,0.1544,293.5881
16:59:50:928,0.8195,0.6801,9.8651,48.7372,0.8091,0.8751,-0.2246,293.2151
16:59:50:948,0.6087,0.9354,10.6052,48.8465,1.0891,0.6313,-0.6452,293.1364
16:59:50:968,0.1164,1.3623,11.3709,48.9863,1.3425,0.6377,-1.004,293.5528
16:59:50:988,-0.6098,1.2493,12.0405,48.9407,1.4298,0.5685,-1.071,294.5275
16:59:51:009,-1.7398,3.2458,11.3929,48.879,1.1935,0.4408,-0.5685,295.8716
16:59:51:029,-1.7616,4.3376,10.2201,48.9733,0.5973,0.3056,0.1789,297.1014
16:59:51:049,-0.3101,3.1471,10.3775,48.9326,0.1171,0.2353,0.2459,297.512
16:59:51:069,0.2797,2.556,10.384,49.1382,-0.1959,0.0543,-0.0383,297.2084
16:59:51:090,0.1516,2.2619,10.3969,49.4143,-0.5227,-0.3748,-0.2779,296.9435
16:59:51:109,0.2018,1.7009,10.2867,49.6655,-0.7634,-0.6303,-0.2906,296.9293
16:59:51:129,0.3001,1.408,9.6697,49.9935,-0.8315,-0.5941,-0.1725,297.1414
16:59:51:149,0.0575,1.5341,8.6957,50.1255,-0.7154,-0.3609,-0.0958,297.3733
16:59:51:169,-0.2467,1.642,7.8718,49.9902,-0.51,-0.0767,-0.0511,297.536
16:59:51:189,-0.4648,1.8248,7.3434,49.9525,-0.3002,0.1341,0.0639,297.6588
16:59:51:209,-0.304,1.7666,6.5525,49.8031,-0.1299,0.1757,0.181,297.711
16:59:51:229,-0.0869,1.6497,5.7649,49.8201,-0.0213,0.2449,0.1395,297.5919
16:59:51:249,-0.273,1.5141,5.6453,49.6637,0.0266,0.2044,0.0564,297.3947
16:59:51:269,-0.797,1.0189,5.9894,49.9038,0.0894,-0.0586,0.1214,297.2589
16:59:51:288,-1.1827,1.1269,5.837,49.7599,0.2726,-0.0745,0.3769,297.1516
16:59:51:309,-0.8487,1.72,5.5277,49.8455,0.3822,-0.0852,0.6079,296.9512
16:59:51:328,-0.1307,2.1824,5.4171,49.7037,0.2395,-0.2129,0.6963,296.4586
16:59:51:349,0.619,2.366,5.812,49.8632,-0.1778,-0.5334,0.6228,295.6851
16:59:51:369,0.6926,3.0534,6.2392,49.6979,-0.7453,-0.8017,0.5408,294.7878
16:59:51:388,0.6698,3.0667,7.5824,49.7902,-1.137,-0.4759,0.6473,293.967
16:59:51:408,1.0985,3.6772,8.8719,50.0998,-1.0955,0.2662,0.9667,293.3228
16:59:51:429,2.3287,3.1829,10.3851,49.9206,-0.2726,1.0306,0.9827,292.5536
16:59:51:449,2.2857,3.7218,11.4529,49.9832,0.4887,0.8304,0.8283,291.5743
16:59:51:468,1.2543,4.0326,12.2785,50.0464,1.1264,0.5121,0.7261,290.5132
16:59:51:488,0.1841,3.8777,12.5696,50.0721,1.5948,0.33,0.8719,289.6404
16:59:51:530,0.0387,5.6976,12.1311,50.03,1.2712,0.1448,1.1488,288.8409
16:59:51:538,0.7829,6.6371,11.9556,50.2121,0.5568,0.4876,1.268,287.7448
16:59:51:550,1.4847,5.0176,12.9748,50.0847,-0.1033,0.1725,0.7112,286.3562
16:59:51:569,0.9269,3.91,13.6487,50.1031,-0.0894,-0.6739,0.1182,284.8845
16:59:51:590,0.3319,4.0035,12.8884,50.129,0.3332,-1.8461,-0.1703,284.088
16:59:51:609,0.8154,3.9041,11.6362,50.1438,0.8113,-2.0665,-0.3588,283.8914
16:59:51:628,0.4724,3.8108,10.1045,50.1335,0.7495,-1.103,-0.5738,284.1299
16:59:51:647,-0.047,3.1462,9.0237,50.3915,0.1618,-0.0798,-0.6526,284.8013
16:59:51:668,-0.325,2.3897,8.2782,50.3816,-0.3939,0.3492,-0.6399,285.6478
16:59:51:688,0.0638,1.6781,7.7046,50.5835,-0.494,0.1246,-0.5547,286.4799
16:59:51:708,0.557,0.6176,7.1289,50.53,-0.2779,-0.2417,-0.5217,287.1838
16:59:51:728,0.1171,0.3101,7.0968,50.4168,0.0926,-0.2747,-0.5132,287.7976
16:59:51:748,-0.2261,0.9632,6.8589,50.3179,0.4205,-0.3652,-0.411,288.4626
16:59:51:768,-0.032,1.3125,6.2655,50.4345,0.6132,-0.2917,-0.3258,289.0544
16:59:51:789,0.0517,1.387,5.9114,50.4345,0.5611,-0.181,-0.3237,289.5411
16:59:51:808,-0.0588,1.7116,5.9407,50.4637,0.3886,-0.2129,-0.2928,289.8965
16:59:51:828,-0.0116,2.3069,6.2666,50.2297,0.2225,-0.2119,-0.1693,290.2299
16:59:51:848,0.4853,3.2105,7.0102,50.1845,-0.0649,-0.2257,-0.0852,290.5042
16:59:51:868,1.0231,3.6332,7.7338,50.247,-0.4514,-0.2736,-0.1895,290.6273
16:59:51:888,1.7499,3.3203,8.0517,50.2371,-0.6984,-0.3439,-0.3801,290.7559
16:59:51:908,1.9946,2.9554,9.2676,50.0331,-0.61,-0.906,-0.6313,291.0057
16:59:51:928,1.9653,3.3561,10.9414,50.4128,-0.2949,-1.8227,-0.8538,291.5058
16:59:51:948,1.9249,3.452,12.0788,50.4593,0.082,-1.9675,-0.9646,292.2357
16:59:51:968,2.5877,4.1348,12.2381,50.4364,0.4248,-0.8496,-0.7793,293.3422
16:59:51:988,3.2736,4.2353,12.4598,50.3951,0.543,0.7144,-0.4791,294.6834
16:59:52:008,3.0305,3.5606,12.4268,50.3594,0.2502,1.334,-0.4173,295.7753
16:59:52:028,2.6815,2.1808,11.4521,50.1621,-0.3428,1.0114,-0.5728,296.345
16:59:52:048,1.9903,1.0553,11.3294,50.438,-0.857,0.6494,-0.7186,296.7642
16:59:52:069,1.4281,1.2865,11.1957,50.4252,-1.0593,0.5696,-0.7559,297.4215
16:59:52:088,0.997,2.1048,10.9651,50.3597,-0.9571,0.3183,-0.6367,298.3456
16:59:52:108,0.9004,2.8932,10.0388,50.4271,-0.5919,0.1416,-0.4227,299.2371
16:59:52:128,0.7879,3.3977,8.7813,50.2678,-0.1501,0.412,-0.3513,299.9501
16:59:52:149,0.5467,3.4711,7.5464,50.1563,0.2523,0.9699,-0.2672,300.5344
16:59:52:168,0.4994,2.9856,6.8866,50.2053,0.4865,1.1339,-0.23,301.0786
16:59:52:188,0.0671,3.0319,6.6409,50.2676,0.5195,0.5526,-0.28,301.4302
16:59:52:208,0.2889,3.0447,6.318,50.1776,0.6005,0.1512,-0.2502,301.6116
16:59:52:274,0.6126,2.6052,6.0664,50.1171,0.7154,0.2821,-0.1597,301.8836
16:59:52:275,0.3579,2.8197,6.4429,49.5948,0.7378,0.3897,-0.0745,302.219
16:59:52:275,0.1095,3.4558,6.9374,49.6637,0.7186,0.1341,0.0479,302.4481
16:59:52:293,0.3064,3.5997,7.304,49.3014,0.7559,0.0373,0.1714,302.4767
16:59:52:308,0.3297,3.8358,7.5546,49.3128,0.7591,0.362,0.1821,302.3893
16:59:52:328,-0.044,4.5385,8.1852,49.4269,0.6622,0.5313,0.1022,302.2997
16:59:52:348,-0.2899,4.9064,8.3558,49.682,0.5025,0.412,-0.0586,302.1975
16:59:52:368,-0.4902,4.7954,8.2896,49.6873,0.2023,0.4748,-0.3205,302.1362
16:59:52:388,-1.3118,4.2203,9.1656,49.766,-0.3694,0.61,-0.4291,302.353
16:59:52:408,-2.7238,4.859,10.9415,49.5737,-0.8837,0.7346,-0.1086,302.8131
16:59:52:428,-2.95,5.0441,12.7105,49.6385,-1.0497,0.4269,0.3332,303.1486
16:59:52:448,-2.4393,4.229,13.6328,49.6401,-0.8059,0.0458,0.3471,302.8429
16:59:52:468,-2.3907,3.7523,13.6337,49.702,-0.3098,0.1405,0.2353,302.1668
16:59:52:494,-2.1153,3.3009,12.464,49.5907,0.1735,0.3652,0.2747,301.7643
16:59:52:518,-1.729,2.921,10.9699,49.5841,0.4067,0.2204,0.3588,301.5459
16:59:52:528,-1.0722,3.2394,9.7499,49.4821,0.313,0.0149,0.3024,301.2056
16:59:52:548,-0.8161,3.096,8.625,49.4271,0.0713,0.1224,0.0681,300.7735
16:59:52:568,-0.8333,2.6801,7.6505,49.4933,-0.2332,0.3748,-0.0575,300.5424
16:59:52:588,-0.8543,2.0901,7.0132,49.5442,-0.4461,0.5313,-0.0394,300.5504
16:59:52:608,-0.7908,1.7237,6.4696,49.3968,-0.4674,0.5206,0.0926,300.5902
16:59:52:628,-0.5406,1.5052,6.0435,49.4682,-0.3929,0.2395,0.2065,300.4984
16:59:52:648,-0.5744,1.8959,5.9361,49.3688,-0.3024,-0.1586,0.263,300.1907
16:59:52:668,-0.621,2.1208,5.9157,49.3161,-0.1682,-0.5015,0.296,299.7615
16:59:52:688,-0.6943,2.3407,6.0114,48.8499,-0.0341,-0.6473,0.2981,299.3047
16:59:52:708,-0.3263,2.4752,6.1349,48.9466,0.0245,-0.4653,0.2768,298.9096
16:59:52:729,0.3443,2.0537,6.7033,49.0642,-0.1491,-0.5174,0.0671,298.5984
16:59:52:748,-0.0722,2.5568,8.0907,49.0431,-0.3897,-0.7144,-0.2608,298.2941
16:59:52:768,-1.1725,3.3994,9.5871,49.1696,-0.2864,-0.6186,-0.3684,298.2419
16:59:52:788,-1.3731,3.3861,10.1305,49.3985,0.0554,-0.2246,-0.2395,298.604
16:59:52:808,-0.7842,3.2867,9.6826,49.3125,0.33,0.1608,-0.1139,299.11
16:59:52:828,-0.5978,3.6692,9.579,49.3242,0.2459,-0.0224,-0.2076,299.4622
16:59:52:848,-1.02,4.8096,10.3193,49.3425,-0.0458,-0.4791,-0.1959,299.6116
16:59:52:868,-1.0237,5.3291,11.4681,49.3693,-0.2108,-0.7186,-0.0011,299.761
16:59:52:888,-0.052,4.9778,12.0822,49.5893,-0.1118,-0.4684,0.2214,299.8542
16:59:52:908,1.1913,3.974,11.7982,49.8485,-0.0213,-0.0298,0.1437,299.8101
16:59:52:928,1.3619,3.6012,11.5668,50.2381,0.0106,0.1267,-0.1065,299.6494
16:59:52:948,0.9653,3.0321,11.1227,49.9279,0.1672,-0.1831,-0.3386,299.602
16:59:52:968,0.8705,1.9292,10.1825,49.7184,0.2672,-0.5738,-0.4834,299.7683
16:59:52:988,0.5257,1.8451,9.5283,49.6482,-0.0021,-0.7719,-0.4514,300.172
16:59:53:011,0.5908,2.4448,9.4644,49.7797,-0.4408,-0.5781,-0.2502,300.7025
16:59:53:028,0.9658,2.6756,9.5139,49.7469,-0.6963,-0.1959,-0.1554,301.1773
16:59:53:048,0.975,2.5648,9.233,49.7231,-0.6218,0.0224,-0.197,301.4771
16:59:53:068,0.6985,2.3133,8.3018,50.0408,-0.2811,0.1097,-0.2555,301.7098
16:59:53:088,0.5307,1.8457,7.1374,50.3182,-0.0437,0.0798,-0.3428,301.9975
16:59:53:116,0.3477,1.7552,6.2906,50.3091,-0.0011,0.0948,-0.4237,302.3398
16:59:53:128,0.0937,1.7751,5.9478,50.7634,-0.0809,0.247,-0.4301,302.7853
16:59:53:148,-0.1148,2.1406,5.9921,50.6232,-0.1597,0.5749,-0.2832,303.3272
16:59:53:168,-0.0459,2.4082,5.7674,50.5244,-0.1906,1.1402,-0.0873,303.8613
16:59:53:189,-0.0516,2.5698,5.613,50.4569,-0.2917,1.7311,-0.0639,304.2362
16:59:53:208,-0.3234,2.6735,6.1363,50.1916,-0.5281,1.4745,-0.2545,304.4072
16:59:53:228,-1.1429,3.829,7.2071,50.3607,-0.7442,0.4461,-0.2683,304.4128
16:59:53:248,-1.3532,4.394,8.2626,50.5812,-0.7783,0.1139,0.016,304.4101
16:59:53:268,-1.3692,4.5102,9.6925,50.7913,-0.757,0.3513,0.1916,304.4349
16:59:53:289,-1.0451,3.8326,10.6155,51.2502,-0.6154,0.3087,0.0617,304.2399
16:59:53:309,-0.7404,2.7432,11.4889,51.2683,-0.4674,-0.5174,-0.2332,303.9107
16:59:53:328,-1.8043,2.9395,12.9042,51.3765,-0.5653,-1.2552,-0.3471,303.6904
16:59:59:108,-0.7028,2.9451,7.9398,46.472,0.1001,-0.7154,0.2129,302.08
16:59:59:108,-0.6839,2.9178,9.0918,46.5093,0.214,-0.7623,0.165,17.1122
16:59:59:109,-0.7763,3.1659,9.7655,46.5758,0.3577,-0.5792,0.1618,16.8748
16:59:59:109,-0.8052,3.3725,10.0301,46.6205,0.2747,-0.3567,0.1618,16.7504
16:59:59:110,-0.9485,3.7231,10.6385,46.1508,0.0458,-0.1001,0.1278,16.625
16:59:59:144,-1.2432,3.9437,11.5339,46.2967,-0.164,-0.0543,0.0884,16.5228
16:59:59:151,-1.8101,4.2051,12.5409,46.2651,-0.2406,-0.0021,0.1746,16.4016
16:59:59:168,-1.9032,4.25,13.3976,46.3831,-0.0468,0.1608,0.4259,16.2855
16:59:59:191,-1.0621,3.3673,13.1989,46.2608,0.264,0.2225,0.4706,16.0113
16:59:59:209,-0.7964,2.6712,12.7306,45.7912,0.3588,0.0351,0.1948,15.4695
16:59:59:228,-1.0613,1.7773,12.212,45.3659,0.4216,-0.1139,-0.0692,14.9644
16:59:59:257,-1.298,0.9372,11.1382,45.0459,0.5664,-0.0351,-0.1576,14.8233
16:59:59:279,-1.5522,0.925,9.7067,44.7734,0.6399,0.0341,-0.1139,14.9891
16:59:59:297,-1.6027,1.4584,8.3285,44.5974,0.4472,-0.1437,-0.0373,15.2129
16:59:59:308,-1.2838,2.0233,7.5722,44.604,0.0256,-0.4227,0.0064,15.3079
16:59:59:328,-0.5368,1.9765,7.1217,44.7607,-0.411,-0.4312,0.0192,15.2838
16:59:59:348,0.0609,1.445,6.9411,44.5704,-0.708,-0.3087,-0.033,15.2691
16:59:59:368,0.1342,1.1205,7.0323,44.441,-0.8155,-0.2917,-0.0681,15.2879
16:59:59:388,-0.1027,1.1161,7.1298,43.9267,-0.7761,-0.3375,-0.0213,15.337
16:59:59:408,-0.3786,1.5012,7.2837,43.8235,-0.5813,-0.2704,0.1544,15.3851
16:59:59:428,-0.4389,1.7842,7.4548,43.7153,-0.1863,-0.0532,0.3758,15.362
16:59:59:448,-0.1804,1.7193,7.4822,44.0361,0.3811,0.0437,0.5164,15.1391
16:59:59:469,0.2464,1.5033,7.1692,44.1215,0.8815,-0.1778,0.4418,14.6405
16:59:59:489,0.3647,1.8322,7.1974,44.2383,1.104,-0.6516,0.2012,13.9686
16:59:59:508,0.0862,2.6121,7.6653,44.1462,1.0434,-1.0391,-0.1288,13.3765
16:59:59:528,-0.3134,3.5665,8.1742,43.7466,0.8475,-0.9252,-0.3215,13.1073
16:59:59:548,0.0633,3.492,8.4391,43.442,0.5866,-0.4983,-0.3098,13.3274
16:59:59:568,0.7869,3.0722,8.9092,43.2662,0.099,-0.1544,-0.33,13.782
16:59:59:588,0.4693,3.5978,10.3068,43.1676,-0.4493,-0.0373,-0.4461,14.223
16:59:59:608,0.0734,3.8373,11.7441,42.8866,-0.6335,0.1608,-0.461,14.7256
16:59:59:671,-0.3489,4.2596,12.7299,43.1427,-0.3886,0.4227,-0.296,15.3886
16:59:59:671,-0.2051,4.3086,12.6938,43.2129,0.0639,0.4631,-0.0043,16.0017
16:59:59:672,0.8307,3.6596,12.1171,43.1279,0.3013,0.0298,0.1097,16.2583
16:59:59:688,1.773,2.8651,11.8773,42.9645,0.2523,-0.5962,-0.0767,16.0559
