Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
11:23:13:102,-0.3675,1.6052,5.3857,33.938,-0.0213,-0.5909,-0.2236,129.3107
11:23:13:122,0.0147,1.4737,6.1687,34.2001,0.132,-0.7953,-0.2108,129.1527
11:23:13:142,0.3073,1.6221,7.2832,34.0794,0.1341,-0.8102,-0.3897,129.0377
11:23:13:162,-0.2003,2.1322,8.6059,33.9545,0.0224,-0.6218,-0.6026,128.9156
11:23:13:182,-0.8748,2.1596,9.8354,33.7647,-0.0649,-0.2576,-0.6207,128.8127
11:23:13:217,-1.5507,1.9795,10.8128,33.7968,-0.1352,0.0234,-0.4589,128.8127
11:23:13:225,-1.9667,2.1255,11.6551,33.4581,-0.2545,0.0692,-0.148,128.8127
11:23:13:241,-1.8019,2.1438,12.9728,33.4366,-0.3971,-0.165,0.1235,128.8127
11:23:13:262,-1.6734,2.1544,14.5026,33.0854,-0.3386,-0.3258,0.2896,128.678
11:23:13:281,-1.8244,2.171,15.2579,32.9703,0.1043,-0.2033,0.5557,128.5185
11:23:13:302,-1.7681,2.1845,14.5175,32.8539,0.7378,0.0362,0.8879,128.3164
11:23:13:321,-1.4144,2.0054,12.9559,33.0542,1.1104,-0.017,1.0444,128.0921
11:23:13:341,-0.8513,1.6154,11.7202,33.576,1.1924,-0.2598,0.8613,127.8258
11:23:13:362,-0.7124,0.9763,10.563,33.9735,1.2808,-0.3364,0.4748,127.5433
11:23:13:382,-1.1507,0.5859,9.178,34.5682,1.2286,-0.4024,0.2002,127.2376
11:23:13:402,-1.2358,0.334,8.312,34.7015,0.856,-0.626,0.1129,126.9418
11:23:13:423,-0.713,0.2035,7.9166,34.9433,0.2545,-0.8421,0.0373,126.6541
11:23:13:442,-0.1458,-0.0696,8.1898,34.9126,-0.4493,-0.7729,-0.1075,126.3557
11:23:13:463,-0.0837,-0.365,8.807,34.5359,-0.9624,-0.4173,-0.2023,126.082
11:23:13:482,-0.3897,-0.2876,8.9764,34.7199,-1.0966,0.0713,-0.1256,125.8162
11:23:13:502,-0.6898,-0.0208,8.3547,34.7002,-0.9231,0.5281,0.1341,125.5507
11:23:13:522,-0.7746,0.2717,7.3977,34.9218,-0.6218,0.6931,0.4514,125.2569
11:23:13:543,-0.5079,0.8229,6.6639,35.1064,-0.3662,0.4035,0.675,124.9446
11:23:13:562,0.0449,1.2766,6.3675,35.2192,-0.1533,-0.1043,0.7389,124.5634
11:23:13:582,0.8677,1.416,6.2061,35.4593,-0.0192,-0.4173,0.6122,124.1253
11:23:13:602,0.9964,1.6507,6.3334,35.5154,0.0096,-0.4397,0.3545,123.5975
11:23:13:622,0.8605,1.7625,6.9687,35.6258,-0.0617,-0.3503,0.1608,123.0515
11:23:13:644,1.0915,1.6899,7.5731,35.4985,-0.1991,-0.2321,-0.0447,122.5234
11:23:13:662,1.2584,1.3608,8.3314,35.5746,-0.4163,-0.1682,-0.3556,122.0299
11:23:13:682,0.8919,0.9765,9.3309,35.5962,-0.5866,-0.1097,-0.6122,121.5805
11:23:13:701,0.3365,0.6494,10.7356,35.4013,-0.691,-0.1001,-0.6814,121.2234
11:23:13:721,-0.0247,0.4723,12.2839,35.4667,-0.5717,-0.0021,-0.625,120.9077
11:23:13:742,-0.1167,0.3855,12.638,35.398,-0.2864,0.4578,-0.4131,120.6429
11:23:13:761,-0.4375,1.2572,12.5682,35.6559,-0.1895,0.7367,-0.1437,120.388
11:23:13:781,-0.5678,2.1082,12.6822,35.4909,-0.1725,0.6792,0.1554,120.0935
11:23:13:802,-0.3464,2.9929,12.8336,35.7991,-0.1065,0.412,0.4237,119.7419
11:23:13:822,0.8115,2.88,13.0943,35.9106,-0.1586,-0.1437,0.4695,119.3107
11:23:13:842,1.6912,1.8619,13.8017,35.9499,-0.0724,-0.5994,0.1554,118.8401
11:23:13:863,1.5746,0.322,13.7517,36.1545,0.3982,-0.626,-0.1821,118.4755
11:23:13:882,0.9193,-0.2507,12.4479,36.3596,0.7037,-0.4152,-0.3758,118.2168
11:23:13:902,0.6406,-0.6527,11.1981,36.3437,0.5313,-0.2236,-0.3748,117.9963
11:23:13:923,0.9291,-1.1758,10.7579,36.6086,-0.0245,-0.1554,-0.2843,117.8183
11:23:13:942,1.3945,-1.2481,11.0402,36.8406,-0.2843,0.1129,-0.2129,117.697
11:23:13:963,1.4219,-0.5984,10.6735,36.8567,-0.0607,0.4716,-0.23,117.697
11:23:13:981,1.1816,0.1474,9.1709,36.9051,0.3141,0.7453,-0.2704,117.697
11:23:14:001,0.9117,0.6687,7.376,36.867,0.5802,0.8389,-0.3247,117.5397
11:23:14:022,0.6043,0.993,5.7541,36.8631,0.6952,0.7378,-0.3886,117.3153
11:23:14:042,0.1926,1.1938,4.628,37.0383,0.6324,0.4929,-0.428,116.9874
11:23:14:063,-0.2092,1.1218,4.243,37.1298,0.4301,0.2427,-0.411,116.6096
11:23:14:082,-0.5242,1.239,4.4268,37.0899,0.263,0.0383,-0.2928,116.2859
11:23:14:102,-0.54,1.546,4.8071,37.2376,0.1182,-0.2023,-0.1916,116.0142
11:23:14:123,-0.3661,1.939,5.4882,37.6084,-0.1256,-0.4248,-0.2268,115.7096
11:23:14:141,-0.4005,1.8987,6.8387,37.6024,-0.4472,-0.5004,-0.3396,115.3582
11:23:14:162,-1.0456,1.7582,8.6574,37.3017,-0.658,-0.4738,-0.3492,115.0819
11:23:14:181,-1.7407,1.8328,10.3668,37.5017,-0.5877,-0.3737,-0.1427,114.8639
11:23:14:202,-1.9449,2.106,11.3791,37.5825,-0.2651,-0.1608,0.2214,114.6453
11:23:14:222,-1.3593,2.2843,11.5846,37.3091,-0.0586,-0.0032,0.5004,114.3843
11:23:14:242,-0.9779,2.9838,11.9983,37.3432,-0.0287,0.0394,0.5164,114.0374
11:23:14:263,-0.9954,3.5602,12.6029,37.3835,-0.0426,0.0373,0.4897,113.5734
11:23:14:282,-1.0066,3.6182,13.0619,37.5895,-0.0085,0.0575,0.5078,113.0393
11:23:14:302,-0.9695,3.7149,13.285,38.0141,0.0319,0.0745,0.5419,112.48
11:23:14:321,-0.6653,3.1583,13.4609,38.375,-0.0224,-0.0351,0.3843,111.8985
11:23:14:342,-0.8624,1.6039,13.7334,38.4424,0.0979,-0.0043,0.165,111.3539
11:23:14:363,-1.4917,0.5019,13.1095,38.676,0.4855,0.1011,0.0511,110.9574
11:23:14:382,-1.9545,-0.1615,11.3491,38.8759,0.7602,0.1746,0.115,110.6535
11:23:14:402,-2.0785,-0.3417,9.6875,38.8389,0.5749,0.0554,0.2204,110.3758
11:23:14:422,-1.794,-0.621,9.1226,39.0249,0.0117,-0.2576,0.2747,110.0713
11:23:14:442,-1.3081,-0.937,9.1416,39.103,-0.3535,-0.33,0.2619,109.7909
11:23:14:462,-0.9827,-1.0005,8.8289,39.1573,-0.4354,-0.1459,0.2768,109.535
11:23:14:482,-0.8433,-0.8873,7.9386,38.9698,-0.3822,0.1661,0.3918,109.3062
11:23:14:502,-0.7892,-0.447,6.7816,39.2272,-0.2928,0.4865,0.5802,109.0957
11:23:14:521,-0.6167,0.0075,5.7106,39.5576,-0.2236,0.6324,0.7836,108.8158
11:23:14:542,-0.1915,0.403,5.1686,39.8629,-0.1895,0.4727,0.9039,108.4264
11:23:14:562,0.3335,0.8126,5.1606,40.0202,-0.1565,0.1427,0.889,107.9061
11:23:14:582,0.6943,1.192,5.5197,39.8676,-0.1235,-0.0341,0.7453,107.1615
11:23:14:602,0.7595,1.5556,6.1868,39.8985,-0.099,0.0064,0.5504,106.2248
11:23:14:622,0.9483,1.7683,6.8605,39.8009,-0.3013,0.0256,0.2757,105.2051
11:23:14:642,0.6611,1.3832,8.669,39.9575,-0.6143,-0.1054,-0.0234,104.1756
11:23:14:662,0.5044,0.8574,10.8656,40.2773,-0.5919,-0.2278,-0.2481,103.426
11:23:14:682,0.4288,0.4186,11.9997,40.3906,-0.0916,0.1608,-0.3769,102.9027
11:23:14:702,0.0759,0.5914,11.5541,40.7666,0.3481,0.593,-0.4248,102.5181
11:23:14:723,-0.4264,1.3589,11.2924,41.0794,0.214,0.5462,-0.4535,102.137
11:23:14:741,-0.9965,2.1853,11.7955,41.4013,-0.0735,0.4163,-0.3173,101.6321
11:23:14:762,-1.1649,2.992,12.5926,41.5461,-0.2257,0.2055,0.0224,101.0344
11:23:14:785,-0.4509,3.5692,13.2491,41.884,-0.2513,-0.1661,0.3811,100.3461
11:23:14:802,1.6779,2.9403,14.0128,41.8063,-0.2864,-0.7921,0.3992,99.5372
11:23:14:822,2.9331,1.6785,14.5989,41.9766,-0.1246,-0.9018,-0.1203,98.7638
11:23:14:842,2.5416,0.313,14.1603,41.7749,0.3609,-0.346,-0.6367,98.3218
11:23:14:863,1.2869,-0.1919,12.5365,41.7238,0.5313,0.0245,-0.9891,98.3218
11:23:14:883,0.4552,-0.6775,11.4012,41.805,0.214,0.0713,-1.1232,98.4521
11:23:14:902,-0.106,-1.1601,11.2605,42.1039,-0.2108,-0.1171,-1.1104,98.7509
11:23:14:923,-0.4912,-0.8646,11.2444,42.2456,-0.2843,-0.1906,-0.9678,99.137
11:23:14:941,-0.6852,-0.2894,10.3718,42.6919,0.0554,-0.1192,-0.7815,99.4846
11:23:14:962,-0.7997,0.1246,8.3931,42.6806,0.4301,-0.017,-0.6558,99.752
11:23:14:982,-0.997,0.621,6.563,42.7579,0.6484,-0.0043,-0.5568,99.9809
11:23:15:002,-1.1345,1.0549,5.3925,43.0147,0.7112,-0.1363,-0.477,100.1147
11:23:15:022,-1.0982,1.1108,4.654,43.0759,0.7016,-0.3066,-0.4035,100.1147
11:23:15:042,-0.9624,1.0036,4.1663,43.283,0.5888,-0.4365,-0.2853,100.1147
11:23:15:062,-0.7258,1.3239,4.2377,43.5791,0.4535,-0.576,-0.1842,100.1147
11:23:15:083,-0.3097,1.5693,4.5217,43.8982,0.2843,-0.6164,-0.1884,100.1147
11:23:15:102,0.1223,1.6707,5.1702,44.0199,0.0245,-0.6281,-0.3226,99.8921
11:23:15:122,0.125,1.5857,6.1954,43.8421,-0.3343,-0.5951,-0.5185,99.7099
11:23:15:142,-0.7298,1.3277,7.9736,44.2125,-0.7112,-0.5824,-0.5366,99.7099
11:23:15:162,-1.3912,1.3422,10.2202,44.3994,-0.7474,-0.5749,-0.2268,99.9216
11:23:15:182,-0.912,1.6084,11.7925,44.3256,-0.4929,-0.5015,0.1821,100.1765
11:23:15:229,0.2174,1.8846,12.6484,44.6072,-0.2523,-0.3449,0.3183,100.3971
11:23:15:231,0.5816,2.2669,13.1678,44.7248,-0.1586,-0.1661,0.2193,100.5676
11:23:15:240,0.1425,2.6107,13.7078,44.744,-0.0202,0.1533,0.247,100.6838
11:23:15:262,-0.2695,3.0635,13.6548,44.7684,0.3705,0.5536,0.5504,100.6838
11:23:15:281,-0.1556,3.7298,12.8296,45.0844,0.7548,0.8251,0.7144,100.6838
11:23:15:302,-0.3252,4.3015,11.9731,45.3416,0.7037,0.7176,0.5387,100.4901
11:23:15:322,-0.6598,3.6038,11.6863,45.3442,0.4365,0.5685,0.197,100.1404
11:23:15:342,-1.1736,1.7388,11.7249,45.5658,0.3886,0.3726,-0.0383,99.9721
11:23:15:362,-1.7908,0.395,11.6266,45.6101,0.4173,-0.0213,-0.0788,100.2028
11:23:15:381,-1.9395,-0.5052,11.3079,45.353,0.313,-0.3673,0.1043,100.6317
11:23:15:402,-1.5663,-0.7104,11.1751,45.521,0.0202,-0.5345,0.3141,101.1617
11:23:15:423,-0.9319,-0.8418,11.3391,45.639,-0.2033,-0.379,0.461,101.6836
11:23:15:442,-0.4051,-0.9159,10.8369,45.9324,-0.1852,0.0724,0.5504,102.2211
11:23:15:462,-0.1771,-0.7326,9.409,46.0407,-0.0596,0.5611,0.625,102.7872
11:23:15:482,-0.1252,-0.305,7.6816,46.171,0.0458,0.8751,0.724,103.3228
11:23:15:501,-0.0476,0.2243,6.3774,46.2196,0.0958,0.8986,0.8326,103.6922
11:23:15:521,0.2786,0.4719,5.715,45.8981,0.1586,0.61,0.9529,103.8486
11:23:15:542,1.0456,0.6037,5.4348,45.8033,0.2789,0.1054,0.9784,103.8486
11:23:15:562,1.6953,1.0808,5.3888,45.9429,0.3726,-0.3034,0.8166,103.8486
11:23:15:582,1.8245,1.7145,5.5149,46.2244,0.363,-0.3556,0.5504,103.4185
11:23:15:601,1.9989,2.0397,5.8104,46.5465,0.1661,-0.1437,0.2225,102.4934
11:23:15:622,1.8441,1.7837,6.4369,46.64,-0.2172,0.2236,-0.1576,101.3485
11:23:15:644,1.1679,1.4144,7.6731,46.5911,-0.5345,0.3929,-0.4663,100.6908
11:23:15:662,0.4504,1.14,8.9901,46.6705,-0.5472,0.3875,-0.6132,100.4917
11:23:15:683,0.0548,0.8206,10.216,46.9266,-0.3492,0.3098,-0.6558,100.4917
11:23:15:702,-0.1531,1.0683,10.7103,47.2165,-0.23,0.1703,-0.708,100.6374
11:23:15:722,-0.6402,1.6508,11.1201,47.5353,-0.4024,0.3386,-0.6537,100.6374
11:23:15:743,-1.1829,2.2233,12.0029,48.1807,-0.5408,0.5462,-0.4003,100.5221
11:23:15:763,-1.1204,3.018,12.8411,48.6459,-0.4897,0.543,-0.0532,100.2985
11:23:15:783,-0.0654,3.4931,13.4929,48.7159,-0.4227,0.2353,0.1107,99.8825
11:23:15:802,1.0586,2.9409,14.1703,48.6071,-0.363,-0.2757,-0.0905,99.3022
11:23:15:822,1.1183,1.2804,14.8233,48.706,-0.0596,-0.5259,-0.3524,98.9293
11:23:15:841,0.4695,-0.0356,14.2115,48.7668,0.4205,-0.4748,-0.477,99.1265
11:23:15:862,-0.2059,-0.2981,12.9521,49.0503,0.5813,-0.3449,-0.3939,99.6751
11:23:15:882,0.1737,-0.528,12.1118,49.2786,0.3652,-0.3386,-0.2204,100.2882
11:23:15:902,1.1294,-0.7266,11.5116,49.8395,0.1491,-0.2055,-0.1757,100.9982
11:23:15:924,1.3512,-0.3584,10.4922,50.1764,0.1097,0.1469,-0.2832,101.9222
11:23:15:942,0.908,0.262,9.0413,50.5361,0.1576,0.4684,-0.3662,102.8211
11:23:15:963,0.3855,0.7525,7.4064,50.6636,0.2481,0.6005,-0.3897,103.436
11:23:15:982,0.1964,1.0385,6.0236,51.0248,0.3119,0.4823,-0.3875,103.7025
11:23:16:002,0.3461,1.1746,5.0602,51.3652,0.3279,0.1171,-0.4759,103.7025
11:23:16:024,0.3701,1.1904,4.4188,51.3434,0.3194,-0.2502,-0.6356,103.5736
11:23:16:042,-0.0484,1.3332,4.1506,51.7181,0.2683,-0.3737,-0.7516,103.3588
11:23:16:062,-0.7463,1.5376,4.3307,52.0184,0.1938,-0.3535,-0.658,103.0213
11:23:16:081,-0.9882,1.7273,4.6455,52.1875,0.0277,-0.3737,-0.3982,102.7119
11:23:16:102,-0.7288,2.2428,5.4847,52.5771,-0.2502,-0.4546,-0.1842,102.4106
11:23:16:122,0.0016,2.8491,6.9666,53.0113,-0.5973,-0.7304,-0.231,101.8878
11:23:16:141,-0.1008,2.7582,8.7878,53.536,-0.8485,-0.6643,-0.4099,101.2046
11:23:16:163,-0.7816,2.1786,10.9999,53.8577,-0.8432,-0.2119,-0.3386,100.8736
11:23:16:181,-1.145,2.2565,12.4544,54.3002,-0.6005,0.1246,-0.0724,100.8736
11:23:16:202,-0.8959,2.6174,13.1597,54.5594,-0.4056,0.2555,0.1554,100.9932
11:23:16:221,-0.668,2.9308,13.9839,55.1146,-0.264,0.198,0.2481,100.9932
11:23:16:243,-0.6225,3.1151,14.5009,55.4553,0.0362,0.1714,0.3567,100.9932
11:23:16:262,-0.7098,3.2783,14.0661,55.6749,0.4248,0.3971,0.4748,100.9932
11:23:16:282,-0.8149,3.4931,12.8379,56.2979,0.6186,0.6122,0.5068,100.9932
11:23:16:301,-1.1545,3.4833,11.8291,56.6181,0.544,0.5611,0.3694,100.7705
11:23:16:322,-1.4737,2.4895,11.4225,56.9632,0.5004,0.3588,0.1703,100.5273
11:23:16:342,-1.9409,1.3431,10.9905,57.6391,0.5621,0.0181,0.0075,100.654
11:23:16:362,-2.1967,0.2529,10.3921,57.8041,0.4589,-0.3865,-0.0607,101.142
11:23:16:381,-2.295,-0.3134,10.2376,58.2582,0.1565,-0.7197,-0.0351,101.8781
11:23:16:402,-1.8126,-0.7474,10.0636,58.4736,-0.1501,-0.7091,0.0724,102.7078
11:23:16:425,-1.0796,-1.1929,9.4586,58.4314,-0.4599,-0.4088,0.1065,103.6474
11:23:16:442,-0.6982,-1.2057,8.6686,58.4919,-0.6803,0.0617,0.1341,104.7653
11:23:16:464,-0.6656,-0.807,8.0012,58.4612,-0.724,0.428,0.2864,105.9346
11:23:16:482,-0.6793,-0.425,7.3673,58.3509,-0.5366,0.6281,0.5089,106.9417
11:23:16:503,-0.5795,-0.0658,6.571,58.395,-0.23,0.6739,0.7378,107.7749
11:23:16:522,-0.3141,0.4324,5.793,58.6976,0.017,0.543,0.9262,108.4596
11:23:16:542,0.1709,0.9333,5.3746,58.704,0.1107,0.3801,0.9891,108.9226
11:23:16:562,0.4702,1.5418,5.3782,58.9394,0.1597,0.2225,0.8826,109.0926
11:23:16:582,0.6685,1.8238,5.6731,59.1373,0.1629,-0.0106,0.6388,108.6603
11:23:16:602,0.6397,1.8085,6.4291,59.5171,0.0202,-0.2619,0.297,108.0685
11:23:16:622,0.5081,1.4022,7.6282,59.8374,-0.2619,-0.411,-0.0085,107.7237
11:23:16:642,0.2175,0.9805,9.5031,60.0471,-0.5941,-0.4195,-0.2332,107.9477
11:23:16:662,-0.0449,0.7988,11.6135,60.3853,-0.675,-0.1214,-0.2938,108.4835
11:23:16:682,0.0634,0.6773,12.9278,60.5658,-0.3929,0.3066,-0.3013,109.1068
11:23:16:702,0.0704,0.887,13.1865,60.4045,-0.165,0.4876,-0.3811,109.8812
11:23:16:722,-0.3131,1.3352,13.5677,60.6513,-0.1395,0.4173,-0.3992,110.6331
11:23:16:742,-0.5829,1.9123,14.1163,61.1336,-0.0383,0.3002,-0.197,111.1521
11:23:16:762,-0.2853,2.3235,14.2288,61.2191,0.1778,0.0724,0.0181,111.468
11:23:16:783,0.4691,1.9073,14.0115,61.6722,0.2864,-0.2864,0.0224,111.7176
11:23:16:802,0.9114,0.5099,13.6091,61.8426,0.5366,-0.3567,-0.198,112.2925
11:23:16:822,0.3917,-0.0535,12.2873,61.8243,0.7229,-0.2875,-0.4099,113.5072
11:23:16:842,-0.0862,-0.3557,11.2709,61.7111,0.478,-0.2832,-0.4791,114.763
11:23:16:862,0.1329,-1.0058,11.079,61.5351,0.0032,-0.3173,-0.4631,115.9579
11:23:16:883,0.5476,-1.4105,11.0639,61.2037,-0.2587,-0.0958,-0.4514,117.3285
11:23:16:902,0.4735,-0.9066,10.5273,60.947,-0.2012,0.2928,-0.4078,118.8732
11:23:16:922,0.1746,0.1457,9.1622,60.659,0.0447,0.6026,-0.3524,120.2973
11:23:16:941,-0.0171,0.7875,7.3284,60.4908,0.2662,0.7069,-0.3322,121.3928
11:23:16:964,-0.2145,1.1335,5.8002,60.1595,0.3918,0.5462,-0.3396,122.1819
11:23:16:981,-0.4748,1.5071,4.7254,60.0927,0.4163,0.1906,-0.3077,122.587
11:23:17:002,-0.4934,1.7232,4.2002,59.717,0.3662,-0.2183,-0.1703,122.3573
11:23:17:022,-0.2085,1.9992,4.3045,59.322,0.2491,-0.5483,-0.0532,121.7571
11:23:17:041,0.1663,2.2121,4.8561,59.3954,0.1789,-0.6452,-0.016,120.9923
11:23:17:062,0.6735,2.3838,5.3902,59.3065,0.0415,-0.5802,-0.1544,120.4465
11:23:17:081,0.6406,2.425,6.051,59.4199,-0.2459,-0.4046,-0.428,120.3082
11:23:17:102,-0.191,2.2124,7.4387,59.7239,-0.5951,-0.2055,-0.5781,120.3082
11:23:17:121,-1.1333,1.9055,9.0623,59.9129,-0.7123,-0.1522,-0.4408,120.5705
11:23:17:141,-1.3282,1.6961,10.5209,60.1341,-0.5259,-0.0894,-0.0798,120.9203
11:23:17:162,-0.9366,1.8177,11.3923,60.0829,-0.2417,-0.115,0.1427,121.3938
11:23:17:181,-0.5921,2.1834,11.9684,60.0835,-0.0958,0.0383,0.1842,121.9774
11:23:17:202,-0.7451,2.292,12.6989,59.8825,-0.1416,0.1235,0.1086,122.5629
11:23:17:243,-1.273,2.3082,13.3462,59.8967,-0.0916,0.3215,0.1703,123.1277
11:23:17:244,-1.4606,2.4254,13.4393,59.4587,0.1097,0.3961,0.3013,123.6215
11:23:17:262,-1.3122,2.1637,13.0585,59.4155,0.1703,0.1842,0.3215,124.0494
11:23:17:281,-1.2449,1.0843,12.975,59.685,0.1842,-0.0756,0.1256,124.5523
11:23:17:301,-1.5831,0.0373,12.4866,59.5583,0.3929,-0.1363,-0.0021,125.3314
11:23:17:321,-1.9263,-0.3621,11.3568,59.2461,0.5664,-0.1789,0.0277,126.1962
11:23:17:342,-1.7777,-0.4718,10.1017,58.9136,0.5015,-0.3439,0.1118,126.9952
11:23:17:362,-1.0849,-0.6481,9.3445,58.6769,0.1075,-0.6622,0.0788,127.7594
11:23:17:382,-0.3678,-0.9016,9.482,58.3465,-0.4493,-0.8932,-0.0649,128.6141
11:23:17:402,0.1685,-1.2056,9.6159,57.9953,-0.8326,-0.6643,-0.2172,129.6401
11:23:17:423,0.1695,-1.3798,9.2559,57.8352,-0.939,-0.1001,-0.2662,130.8203
11:23:17:443,-0.3405,-1.0379,8.4213,57.5922,-0.8038,0.4674,-0.1192,132.0193
11:23:17:464,-0.7827,-0.3859,7.372,57.221,-0.5142,0.8091,0.2002,132.9827
11:23:17:482,-0.9099,0.2211,6.4959,56.8953,-0.197,0.7665,0.5057,133.6176
11:23:17:502,-0.6868,0.8279,6.007,56.7628,0.0256,0.3684,0.6792,133.9534
11:23:17:522,-0.2038,1.1428,5.9919,56.4135,0.1246,-0.0064,0.6952,134.0691
11:23:17:542,0.1324,1.1913,6.4536,56.4328,0.132,-0.2268,0.5888,134.2417
11:23:17:561,0.4329,0.8778,7.6432,56.0227,0.0394,-0.3929,0.4195,134.5983
11:23:17:582,0.5942,0.794,9.2449,56.3101,-0.0873,-0.5227,0.1448,135.2801
11:23:17:601,0.4551,0.2245,10.8943,56.4345,-0.0405,-0.363,-0.0958,136.0173
11:23:17:622,0.2625,-0.2456,11.7003,56.4429,0.1799,-0.0458,-0.2097,136.8004
11:23:17:643,-0.0259,-0.1502,11.5112,56.2963,0.3024,0.2417,-0.2587,137.6179
11:23:17:662,-0.3687,-0.1227,11.2903,56.184,0.1203,0.3407,-0.28,138.3589
11:23:17:682,-1.0565,0.5529,11.5858,55.9395,-0.1299,0.4131,-0.1959,139.0243
11:23:17:701,-1.5593,1.6372,12.114,55.7389,-0.1682,0.5451,0.099,139.4254
11:23:17:722,-1.2235,2.4482,12.4001,55.419,-0.0522,0.4759,0.4248,139.528
11:23:17:742,-0.2545,2.9484,12.6005,55.35,-0.0362,0.083,0.5057,139.528
11:23:17:762,0.4849,2.7361,13.0946,55.1486,-0.1033,-0.3588,0.2832,139.6686
11:23:17:781,0.6009,1.5291,13.5688,55.1287,0.066,-0.445,0.0767,140.0869
11:23:17:801,0.3544,0.3424,13.3042,54.9173,0.51,-0.2981,0,140.7574
11:23:17:821,-0.0114,0.0004,12.0457,54.8132,0.8177,-0.214,-0.0213,141.4854
11:23:17:841,0.146,-0.5086,10.9915,54.7593,0.7314,-0.3428,-0.0383,142.1443
11:23:17:862,0.6674,-1.2121,10.5678,54.5437,0.4557,-0.5089,-0.0852,142.8738
11:23:17:882,0.9642,-1.3606,10.124,54.1041,0.3652,-0.3141,-0.0958,143.7837
11:23:17:902,0.9403,-0.9454,8.8437,53.9981,0.4152,0.0916,-0.0607,144.7857
11:23:17:924,0.6748,-0.0851,7.231,53.5523,0.4514,0.4472,-0.0245,145.7734
11:23:17:942,0.4576,0.5561,5.8321,53.6376,0.4131,0.511,0.0032,146.6244
11:23:17:962,0.2866,0.9682,4.9867,53.516,0.2651,0.3332,-0.0128,147.3129
11:23:17:982,0.2315,1.2684,4.7,53.4086,0.0926,0.1107,-0.017,147.7586
11:23:18:002,0.3242,1.4532,4.8041,53.4099,-0.0202,-0.0479,-0.0117,148.0505
11:23:18:022,0.4873,1.5139,5.3726,53.372,-0.1203,-0.2151,-0.0607,148.3903
11:23:18:042,0.5681,1.6619,6.1168,53.3124,-0.1608,-0.3173,-0.1672,148.8459
11:23:18:061,0.2227,1.7608,6.926,53.4007,-0.23,-0.264,-0.2374,149.333
11:23:18:081,-0.4199,2.0719,7.8995,53.3828,-0.2438,-0.1384,-0.148,149.5629
11:23:18:102,-0.5073,2.3881,8.7799,53.4975,-0.3141,-0.164,-0.0362,149.4457
11:23:18:123,-0.3536,2.4545,10.0244,53.516,-0.3897,-0.1927,-0.0181,149.2544
11:23:18:142,-0.403,2.4802,11.2242,53.3299,-0.3141,-0.0468,-0.0341,149.2544
11:23:18:162,-0.9043,2.6708,11.7541,53.4007,-0.1107,0.2811,0.0011,149.2544
11:23:18:182,-1.4473,2.9857,11.654,53.1811,0.0202,0.5185,0.1491,149.2544
11:23:18:202,-1.8077,3.2187,11.7624,52.9631,-0.1384,0.3843,0.2992,149.0291
11:23:18:222,-1.938,2.8541,12.803,52.9442,-0.3684,0.1288,0.4312,148.7327
11:23:18:243,-2.1805,2.2564,13.8922,52.9104,-0.3162,0.0011,0.5888,148.5482
11:23:18:263,-2.2726,1.5419,14.2667,53.005,-0.0575,-0.0745,0.7655,148.5482
11:23:18:282,-2.0388,0.3956,13.8028,52.9627,0.2619,-0.0852,0.8624,148.5482
11:23:18:302,-1.9546,-0.1306,12.6796,52.9299,0.56,-0.0639,0.8847,148.7216
11:23:18:322,-1.6835,-0.2631,11.3687,52.9721,0.6271,-0.2875,0.8475,148.8982
11:23:18:342,-1.0795,-0.4834,10.8974,53.1013,0.4759,-0.6441,0.7484,149.0666
11:23:18:362,-0.5547,-0.3195,10.6034,53.095,0.3982,-0.7037,0.5994,149.3141
11:23:18:382,-0.2377,-0.0097,9.8442,53.13,0.3205,-0.3822,0.4472,149.6122
11:23:18:402,-0.0568,0.0656,8.8662,53.0282,0.1522,0.0756,0.3034,149.9044
11:23:18:423,-0.1829,0.2272,7.894,53.1064,0.0064,0.4173,0.2438,150.1966
11:23:18:442,-0.3487,0.5139,6.7973,53.2518,-0.0319,0.6239,0.2992,150.4381
11:23:18:462,-0.4693,0.8865,5.883,53.2585,0.0266,0.6665,0.4195,150.566
11:23:18:482,-0.3891,1.2599,5.0866,53.5421,0.1235,0.5025,0.5579,150.566
11:23:18:502,0.0499,1.5376,4.5894,53.5053,0.1022,0.1544,0.5653,150.381
11:23:18:522,0.5228,1.7928,4.6378,53.5462,0.0202,-0.1703,0.4482,150.2579
11:23:18:542,0.6652,2.1467,5.2919,53.677,-0.1246,-0.4621,0.2353,150.2579
11:23:18:562,0.6678,2.188,6.381,53.413,-0.3407,-0.5419,0.0511,150.2579
11:23:18:582,0.8213,1.6242,7.6381,53.3815,-0.5781,-0.296,-0.1011,150.2579
11:23:18:602,0.7946,1.2293,9.2396,53.4423,-0.7208,0.0181,-0.2779,150.588
11:23:18:622,0.3112,0.9648,10.4483,53.5084,-0.576,0.2491,-0.444,150.9713
11:23:18:642,-0.5452,0.7342,10.9328,53.5159,-0.3141,0.4067,-0.4653,151.3125
11:23:18:663,-1.1164,0.8707,11.0636,53.9189,-0.2076,0.3226,-0.3471,151.4894
11:23:18:682,-1.0954,0.9982,11.5536,54.134,-0.4599,-0.1107,-0.23,151.4894
11:23:18:701,-0.8264,1.3618,12.7141,54.4327,-0.6548,-0.2406,-0.0362,151.4894
