Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:12:34:553,1.185,5.1911,9.732,41.5691,0.1132,-0.3523,-0.5379,0.2328
17:12:34:575,1.1231,4.527,9.708,41.5093,0.1684,-0.2639,-0.6848,0.238
17:12:34:595,0.2711,4.2229,9.581,41.6204,0.3451,-0.0213,-0.6347,0.239
17:12:34:614,-0.3551,4.142,9.026,41.8208,0.5133,0.0883,-0.491,0.2375
17:12:34:633,-0.185,3.974,7.877,41.8029,0.4302,-0.0043,-0.407,0.2375
17:12:34:655,0.1991,3.912,6.9191,41.7831,0.0503,-0.1915,-0.3985,0.241
17:12:34:673,0.491,3.9341,7.0481,41.8432,-0.3338,-0.2564,-0.4196,0.2458
17:12:34:693,0.297,3.984,8.049,41.7877,-0.3626,-0.082,-0.4111,0.2462
17:12:34:714,-0.36,4.202,8.6621,41.7909,-0.0624,0.1064,-0.3282,0.2415
17:12:34:735,-0.774,4.3571,8.1971,41.725,0.2982,0.1554,-0.2633,0.237
17:12:34:753,-0.9761,4.5941,7.125,41.8554,0.494,0.0384,-0.2887,0.2378
17:12:34:773,-1.2011,4.8671,6.045,41.953,0.4484,-0.1341,-0.392,0.2454
17:12:34:793,-1.6391,5.207,5.3561,42.0844,0.2238,-0.2182,-0.4654,0.2575
17:12:34:817,-2.1101,5.435,5.454,42.2631,-0.0263,-0.2106,-0.4537,0.2693
17:12:34:835,-2.2451,5.516,6.284,42.229,-0.1444,-0.1363,-0.3857,0.2753
17:12:34:853,-2.1221,5.5661,7.091,42.1354,-0.1849,-0.0862,-0.3217,0.2758
17:12:34:876,-1.878,5.5661,7.8221,42.1814,-0.2018,-0.05,-0.2591,0.2738
17:12:34:893,-1.464,5.4251,8.7101,41.9229,-0.0785,0.0671,-0.2101,0.27
17:12:34:913,-1.316,5.418,9.39,41.7076,0.1994,0.2555,-0.1697,0.265
17:12:34:933,-1.622,5.763,9.459,41.4894,0.5037,0.4033,-0.1515,0.2613
17:12:34:956,-2,6.1391,8.6951,41.5647,0.6016,0.3864,-0.1717,0.2615
17:12:34:976,-2.1581,6.3521,7.8311,41.7666,0.426,0.2533,-0.2335,0.2661
17:12:34:993,-2.2181,6.33,7.355,41.9767,0.0503,0.149,-0.2973,0.2726
17:12:35:012,-2.5871,6.294,7.623,42.0749,-0.3094,0.1565,-0.2856,0.2764
17:12:35:035,-2.874,6.048,8.466,41.7687,-0.5573,0.0799,-0.2186,0.2741
17:12:35:054,-2.8811,5.468,9.426,41.4427,-0.6276,0.0671,-0.127,0.2655
17:12:35:074,-3.039,5.102,10.161,41.2659,-0.4403,0.2203,-0.0058,0.2526
17:12:35:093,-2.838,4.6301,10.254,41.1908,-0.1646,0.2012,0.0007,0.239
17:12:35:114,-2.534,4.061,9.536,41.2476,-0.0199,-0.0021,-0.0909,0.2275
17:12:35:136,-2.592,3.8,8.858,41.0365,0.0216,-0.1405,-0.093,0.2182
17:12:35:157,-2.7281,3.761,8.291,40.68,-0.038,-0.1363,-0.0015,0.2111
17:12:35:176,-2.6801,3.843,7.7141,40.4699,-0.2849,-0.0393,0.1092,0.2058
17:12:35:198,-2.3831,3.953,7.589,40.4902,-0.6255,0.0766,0.1848,0.2018
17:12:35:220,-2.0861,3.95,8.324,40.8477,-0.8096,0.149,0.2188,0.1965
17:12:35:235,-2.091,3.8981,9.416,41.3173,-0.7021,0.199,0.2933,0.1879
17:12:35:253,-2.0171,3.8981,10.091,41.6396,-0.3327,0.282,0.4253,0.1782
17:12:35:274,-1.878,3.989,10.041,41.6631,0.1323,0.3406,0.5616,0.1715
17:12:35:295,-1.6631,4.245,9.17,41.6475,0.4271,0.2842,0.6328,0.1709
17:12:35:318,-1.2131,4.4891,8.1281,41.3874,0.4654,0.181,0.6222,0.1776
17:12:35:342,-0.753,4.6451,7.407,41.164,0.3525,0.1352,0.5306,0.1897
17:12:35:353,-0.5831,4.76,7.194,41.1211,0.2153,0.1298,0.4071,0.2035
17:12:35:374,-0.8411,4.9301,7.491,41.063,0.1706,0.0916,0.337,0.2153
17:12:35:399,-1.014,4.9661,7.982,41.3968,0.2493,0.0404,0.3242,0.2235
17:12:35:415,-1.0001,4.949,8.327,41.4281,0.4291,0.0447,0.338,0.2294
17:12:35:434,-0.9041,4.977,8.2691,41.334,0.6292,0.0692,0.3114,0.235
17:12:35:457,-0.897,5.1791,7.968,41.2171,0.7017,-0.0223,0.2358,0.2424
17:12:35:475,-0.846,5.42,7.884,40.98,0.6027,-0.247,0.1049,0.252
17:12:35:502,-0.434,5.483,9.1361,40.851,0.1408,-0.6289,-0.225,0.2685
17:12:35:515,-0.123,5.1281,10.07,40.799,0.0418,-0.5396,-0.2548,0.27
17:12:35:535,0.074,4.925,10.647,40.8399,0.2057,-0.2331,-0.2398,0.267
17:12:35:557,-0.075,4.949,10.2731,40.8762,0.5175,0.0287,-0.242,0.2632
17:12:35:577,-0.1451,4.92,8.966,40.922,0.6985,-0.0308,-0.3612,0.2628
17:12:35:594,-0.2411,4.815,7.398,40.8216,0.6377,-0.265,-0.5974,0.2675
17:12:35:615,-0.827,4.98,6.2681,40.6122,0.3281,-0.6024,-0.8231,0.2766
17:12:35:650,-1.2461,5.004,5.631,40.5524,-0.2041,-0.8822,-0.8976,0.2868
17:12:35:655,-1.086,4.7,5.921,40.6084,-0.7499,-0.8397,-0.7836,0.2934
17:12:35:674,-0.786,4.559,7.091,40.524,-1.0554,-0.5449,-0.6049,0.2912
17:12:35:698,-0.408,4.5491,8.4581,40.4726,-1.064,-0.364,-0.4187,0.2813
17:12:35:716,0.1391,4.568,9.2291,40.3761,-0.817,-0.2342,-0.2887,0.2688
17:12:35:735,0.4361,4.6181,9.102,40.3075,-0.4872,-0.1235,-0.3303,0.259
17:12:35:756,-0.1181,4.898,8.387,40.451,-0.2349,-0.1277,-0.4367,0.2545
17:12:35:775,-0.93,5.121,7.6871,40.3701,-0.0177,-0.1266,-0.5081,0.2551
17:12:35:794,-1.6961,5.181,7.022,40.2395,0.1482,-0.082,-0.5741,0.2588
17:12:35:813,-2.393,5.313,6.354,40.0106,0.1291,-0.1192,-0.6507,0.2641
17:12:35:834,-2.912,5.4041,5.997,39.7605,-0.0923,-0.2479,-0.6933,0.2701
17:12:35:855,-3.1421,5.334,6.452,39.7431,-0.335,-0.2905,-0.6262,0.2736
17:12:35:873,-3.305,5.3081,7.613,39.7608,-0.3945,-0.1682,-0.4623,0.2712
17:12:35:896,-3.4151,5.286,8.772,39.7649,-0.2903,-0.0468,-0.2335,0.264
17:12:35:913,-2.9171,5.052,9.5861,39.6768,-0.0316,0.0947,0.007,0.2553
17:12:35:934,-2.441,5.0231,9.9761,39.5315,0.3217,0.2225,0.1859,0.248
17:12:35:953,-2.324,5.394,9.72,39.457,0.5793,0.2043,0.2668,0.2451
17:12:35:976,-1.926,5.66,8.9441,39.2511,0.5207,0.033,0.2263,0.2486
17:12:36:000,-1.3901,5.744,8.5061,39.1501,0.1738,-0.132,0.1145,0.2562
17:12:36:012,-1.1741,5.751,8.9831,39.1748,-0.2104,-0.115,0.0124,0.2627
17:12:36:066,-1.304,5.7461,10.0511,39.159,-0.436,0.0256,0.0124,0.2635
17:12:36:067,-1.4111,5.3321,10.74,39.2059,-0.4701,0.2809,0.0571,0.2583
17:12:36:081,-1.94,4.824,10.896,39.2584,-0.2817,0.5768,0.0784,0.249
17:12:36:092,-2.8241,4.3331,10.4531,39.3053,-0.0635,0.4895,0.0795,0.238
17:12:36:115,-3.315,3.7541,9.699,39.2111,-0.0274,0.0586,0.104,0.2274
17:12:36:133,-3.3701,3.4091,9.234,39.2297,-0.0422,-0.0894,0.3125,0.2174
17:12:36:161,-2.886,3.3761,9.081,39.2107,0.0514,0.2097,0.5955,0.2084
17:12:36:178,-2.201,3.6941,8.664,39.1299,0.1163,0.4066,0.685,0.2027
17:12:36:195,-1.577,4.01,8.126,39.0627,0.029,0.2395,0.5764,0.2024
17:12:36:213,-1.17,4.1711,7.905,39.0362,-0.1008,0.0117,0.4199,0.2058
17:12:36:236,-1.0211,4.0721,8.03,38.9699,-0.1913,-0.0521,0.3242,0.2096
17:12:36:257,-1.067,4.0631,8.2721,38.9735,-0.1796,0.0916,0.3359,0.2112
17:12:36:275,-1.122,3.989,8.351,39.2391,-0.0615,0.2788,0.421,0.2114
17:12:36:292,-1.1891,4.0511,8.14,39.4341,0.111,0.3438,0.5391,0.2114
17:12:36:312,-1.119,4.286,7.757,39.4621,0.2674,0.2373,0.6222,0.2142
17:12:36:333,-0.765,4.5731,7.364,39.5015,0.3366,0.0649,0.5903,0.2213
17:12:36:355,-0.4661,4.9181,7.106,39.3761,0.3004,-0.0734,0.4551,0.2328
17:12:36:375,-0.341,5.057,7.151,39.156,0.2248,-0.117,0.305,0.246
17:12:36:393,-0.4901,5.0591,7.5731,39.1543,0.2068,-0.0905,0.2315,0.2568
17:12:36:414,-0.6641,5.0951,7.992,39.2513,0.2558,-0.0447,0.2039,0.2636
17:12:36:433,-0.648,5.1881,8.111,39.3531,0.2813,-0.0287,0.1444,0.2685
17:12:36:454,-0.576,5.315,8.241,39.5779,0.2441,-0.0851,0.0454,0.2733
17:12:36:477,-0.65,5.4641,8.7071,39.7434,0.2238,-0.1819,-0.0451,0.2775
17:12:36:495,-0.648,5.531,9.26,39.8507,0.2483,-0.2692,-0.1026,0.28
17:12:36:514,-0.485,5.5811,9.498,39.8725,0.2643,-0.2767,-0.1174,0.2813
17:12:36:536,-0.339,5.942,9.323,39.6566,0.2333,-0.1489,-0.1526,0.2833
17:12:36:559,-0.1901,6.218,8.925,39.6851,0.0908,-0.1298,-0.3069,0.2875
17:12:36:577,-0.102,6.1961,8.4371,39.583,-0.1731,-0.1819,-0.5411,0.2926
17:12:36:596,-0.032,5.598,8.3,39.6916,-0.5063,-0.3406,-0.7411,0.2962
17:12:36:616,-0.008,4.4171,8.909,40.0746,-0.6733,-0.2905,-0.7624,0.2925
17:12:36:632,-0.5689,3.936,9.89,40.2238,-0.4275,0.0319,-0.5665,0.2794
17:12:36:657,-0.789,3.675,10.254,40.5091,0.0429,0.0862,-0.3217,0.2634
17:12:36:675,-0.073,3.6251,9.2441,40.7036,0.2632,-0.183,-0.2431,0.2518
17:12:36:695,1.19,3.768,7.956,40.833,0.0067,-0.4843,-0.4187,0.2492
17:12:36:714,1.8221,3.8591,7.5371,41.1269,-0.4392,-0.5279,-0.6933,0.2528
17:12:36:733,1.535,3.7331,8.0321,41.2629,-0.718,-0.3213,-0.8592,0.254
17:12:36:756,0.426,3.831,8.667,41.2071,-0.6329,0.033,-0.8092,0.2481
17:12:36:774,-0.789,4.2161,9.095,41.0342,-0.1913,0.3033,-0.5952,0.2397
17:12:36:795,-1.2131,4.506,8.564,40.9595,0.3792,0.3565,-0.4315,0.2348
17:12:36:813,-1.311,4.865,7.338,40.9877,0.7197,0.1341,-0.4346,0.2385
17:12:36:836,-1.4951,5.4401,5.8991,41.263,0.6687,-0.1479,-0.5698,0.2525
17:12:36:857,-2.015,5.918,5.025,41.5801,0.3227,-0.2959,-0.7283,0.2743
17:12:36:873,-2.6801,6.0551,5.19,41.7506,-0.0667,-0.2533,-0.74,0.2949
17:12:36:893,-3.0011,5.787,6.3251,42.1014,-0.2775,-0.1383,-0.6262,0.3054
17:12:36:915,-3.059,5.447,7.661,42.5815,-0.2636,-0.0712,-0.4676,0.3045
17:12:36:935,-2.984,4.884,8.442,43.1092,-0.0976,-0.116,-0.2483,0.297
17:12:36:956,-3.255,4.8791,8.7431,43.4666,0.0802,-0.2533,-0.01,0.2875
17:12:36:974,-3.537,5.4611,9.143,43.6565,0.1983,-0.3139,0.1358,0.2815
17:12:36:996,-3.09,5.502,9.3131,43.7018,0.2003,-0.1596,0.1698,0.2793
17:12:37:015,-2.6561,5.576,9.2801,43.8833,0.0791,0.1798,0.1358,0.278
17:12:37:035,-2.6321,5.88,9.2561,44.0346,-0.1731,0.381,0.055,0.2772
17:12:37:055,-2.424,5.471,9.4301,44.3582,-0.5265,0.3384,-0.026,0.2749
17:12:37:074,-2.264,4.676,10.0751,44.4895,-0.7138,0.3682,-0.0451,0.2668
17:12:37:095,-2.577,4.1351,10.7381,44.5278,-0.584,0.4726,0.0315,0.2524
17:12:37:115,-2.793,3.531,10.673,44.7194,-0.3318,0.4342,0.1486,0.2362
17:12:37:137,-2.723,3.041,10.031,44.778,-0.1147,0.364,0.3092,0.2212
17:12:37:155,-2.7311,3.093,9.3731,44.9969,0.0705,0.2863,0.4817,0.2095
17:12:37:177,-2.4071,3.177,8.628,45.3568,0.1152,0.1277,0.5147,0.2031
17:12:37:193,-2.031,3.201,7.731,45.7304,-0.0507,0.0032,0.4381,0.2009
17:12:37:217,-1.9571,3.218,7.235,46.1416,-0.3242,-0.049,0.3784,0.2006
17:12:37:239,-2.055,3.2441,7.415,46.497,-0.5446,-0.0298,0.3977,0.1991
17:12:37:258,-2.007,3.323,8.0321,46.712,-0.6212,-0.0032,0.4349,0.1951
17:12:37:273,-1.749,3.342,8.6831,46.5021,-0.5637,-0.05,0.4636,0.1895
17:12:37:294,-1.2101,3.203,9.002,46.3218,-0.4425,-0.1298,0.4689,0.1839
17:12:37:313,-0.614,3.062,8.9681,46.422,-0.3318,-0.1767,0.4242,0.1792
17:12:37:338,-0.458,3.1601,8.573,46.6512,-0.2551,-0.1118,0.3795,0.1765
17:12:37:354,-0.731,3.4451,8.145,47.0627,-0.2263,-0.0458,0.3902,0.1768
17:12:37:373,-1.2011,3.9581,7.9361,47.2445,-0.2018,-0.0362,0.4583,0.1801
17:12:37:393,-1.32,4.4801,7.977,47.2568,-0.1167,-0.0319,0.5232,0.1864
17:12:37:416,-1.0691,4.812,8.027,47.2875,-0.0008,-0.0798,0.4976,0.1953
17:12:37:436,-0.7961,5.033,8.016,47.5427,0.095,-0.1522,0.3838,0.2061
17:12:37:453,-0.6551,5.052,7.9721,47.9294,0.1343,-0.2245,0.2178,0.2179
17:12:37:477,-0.779,4.9181,7.9871,48.3761,0.1013,-0.3128,0.0804,0.2286
17:12:37:496,-1.119,4.889,8.492,48.73,0.0503,-0.4246,0.0113,0.2363
17:12:37:514,-1.146,4.851,9.354,48.9613,0.0236,-0.4969,-0.0249,0.2402
17:12:37:534,-0.7121,4.535,10.142,49.1847,-0.0455,-0.5737,-0.11,0.2405
17:12:37:553,-0.336,4.226,10.8791,49.361,-0.1646,-0.6183,-0.2238,0.2374
17:12:37:575,-0.253,4.116,11.621,49.6498,-0.2051,-0.5171,-0.3058,0.2315
17:12:37:595,-0.473,4.104,11.987,49.8211,-0.1657,-0.415,-0.3345,0.2241
17:12:37:613,-0.461,3.926,11.762,50.0097,-0.203,-0.4268,-0.3399,0.2169
17:12:37:635,-0.1931,3.761,11.367,50.1317,-0.3552,-0.4502,-0.3601,0.2103
17:12:37:655,0.345,3.093,11.255,50.2581,-0.5031,-0.4129,-0.3835,0.2031
17:12:37:673,0.443,2.4881,11.382,50.4396,-0.3657,-0.0873,-0.3058,0.1921
17:12:37:693,0.0671,2.3891,11.121,50.5258,0.0982,0.2916,-0.1026,0.1799
17:12:37:716,-0.035,2.5451,10.2491,50.7193,0.6047,0.3341,0.0368,0.1718
17:12:37:736,0.642,2.562,8.8271,50.8977,0.8357,0.0638,-0.0153,0.1716
17:12:37:755,1.425,2.55,7.2851,51.0671,0.6963,-0.2277,-0.2346,0.1784
17:12:37:773,1.5641,2.835,6.32,51.2684,0.3855,-0.3384,-0.4751,0.1902
17:12:37:794,1.185,2.916,5.921,51.4805,0.1035,-0.2809,-0.6379,0.2035
17:12:37:818,0.6161,2.844,5.715,51.6235,-0.0763,-0.099,-0.6911,0.2134
17:12:37:834,-0.1301,2.976,5.4851,51.826,-0.1317,0.1255,-0.674,0.2196
17:12:37:852,-0.9851,3.323,5.1401,51.8275,-0.1508,0.2395,-0.6304,0.2252
17:12:37:874,-1.854,3.812,4.788,51.836,-0.2828,0.1213,-0.5868,0.2331
17:12:37:894,-2.441,4.25,4.6301,52.1045,-0.568,-0.2012,-0.5665,0.2427
17:12:37:917,-2.7641,4.5611,5.004,52.3528,-0.9255,-0.564,-0.5346,0.2511
17:12:37:934,-2.675,4.448,6.2891,52.6878,-1.1969,-0.7706,-0.4441,0.2537
17:12:37:957,-2.235,4.14,7.934,53.0001,-1.2789,-0.7183,-0.3197,0.2467
17:12:37:975,-1.7201,3.9461,9.8111,53.1319,-1.1884,-0.5342,-0.2324,0.2332
17:12:37:995,-1.253,3.812,11.82,53.8046,-0.8734,-0.2672,-0.2047,0.217
17:12:38:019,-1.119,3.6341,13.211,53.8531,-0.3882,0.0276,-0.1856,0.201
17:12:38:032,-1.478,3.744,13.575,54.029,0.0663,0.2342,-0.1313,0.1884
17:12:38:077,-1.9091,4.082,12.84,54.1203,0.2717,0.3608,-0.0312,0.1817
17:12:38:079,-1.902,4.331,11.885,54.1309,0.1961,0.4183,0.0634,0.1805
17:12:38:095,-1.9361,4.5731,11.4011,54.2577,0.044,0.4843,0.1433,0.1817
17:12:38:117,-2.2901,4.841,11.346,54.2023,-0.0337,0.5385,0.2762,0.1831
17:12:38:134,-2.441,4.86,11.343,54.0859,-0.0774,0.4533,0.4498,0.1843
17:12:38:155,-2.072,4.3931,11.319,54.2631,-0.0444,0.3927,0.5786,0.1844
17:12:38:175,-1.883,4.02,11.396,54.4459,0.1631,0.3778,0.6009,0.1829
17:12:38:194,-2.012,3.539,11.0231,54.5257,0.4058,0.247,0.5445,0.1812
17:12:38:214,-2.2061,2.9621,10.245,54.8333,0.5079,0.033,0.4913,0.1796
17:12:38:236,-2.34,2.492,9.6941,54.9969,0.5048,-0.0798,0.4615,0.1774
17:12:38:258,-2.505,2.102,9.3971,55.0286,0.4654,-0.0373,0.4742,0.1735
17:12:38:276,-2.649,1.8,9.0979,55.0152,0.3898,0.0714,0.5285,0.1675
17:12:38:292,-2.522,1.6091,8.8631,54.8761,0.2333,0.0916,0.5562,0.1598
17:12:38:313,-2.0411,1.391,8.753,54.6964,-0.0263,0.0692,0.5211,0.1509
17:12:38:334,-1.512,1.1591,8.952,54.6663,-0.2838,0.1671,0.5061,0.14
17:12:38:354,-1.203,1.14,9.641,54.7438,-0.335,0.4459,0.571,0.127
17:12:38:374,-0.9251,1.2641,10.0361,54.6341,-0.1551,0.7684,0.7158,0.1142
17:12:38:393,-0.32,1.496,9.744,54.563,0.078,0.9312,0.8234,0.1047
17:12:38:415,0.558,1.9271,8.9951,54.6752,0.2057,0.9057,0.7733,0.1014
17:12:38:432,1.451,2.385,8.327,54.6965,0.2387,0.7663,0.5583,0.1055
17:12:38:455,1.968,2.772,7.898,54.8163,0.2355,0.6161,0.2688,0.1158
17:12:38:473,1.5731,3.452,7.539,53.9008,0.2142,0.4661,-0.059,0.1445
17:12:38:495,1.466,3.584,7.527,54.1213,0.2131,0.3417,-0.1291,0.1592
17:12:38:515,1.4801,3.6011,7.7021,54.0975,0.2291,0.1033,-0.2335,0.1724
17:12:38:535,1.427,3.632,8.0951,53.9659,0.2813,-0.1895,-0.3772,0.1838
17:12:38:555,1.121,3.752,8.516,53.7805,0.3303,-0.4672,-0.5049,0.1935
17:12:38:575,0.7811,3.845,8.786,53.5379,0.2897,-0.7205,-0.6156,0.2022
17:12:38:598,0.5321,3.704,9.0281,53.4435,0.1397,-0.9684,-0.7167,0.2092
17:12:38:613,0.108,3.6221,9.612,53.397,-0.022,-1.1472,-0.7135,0.2126
17:12:38:632,-0.023,3.891,10.403,53.3011,-0.1508,-1.2154,-0.6688,0.2126
17:12:38:654,0.678,3.917,10.9031,53.3655,-0.3296,-1.21,-0.8081,0.2119
17:12:38:687,1.1951,3.9911,11.183,53.2249,-0.5968,-1.1866,-1.1114,0.2108
17:12:38:695,1.64,3.5171,11.619,53.2442,-0.9511,-1.2877,-1.4435,0.2081
17:12:38:714,1.703,2.607,12.684,53.2865,-1.0809,-1.1472,-1.5989,0.1999
17:12:38:732,1.37,2.09,14.046,53.4387,-0.6159,-0.6684,-1.5573,0.1853
17:12:38:754,1.0631,1.8221,14.0561,53.5185,0.3153,-0.1596,-1.4403,0.1704
17:12:38:772,0.972,1.7261,12.39,53.6323,1.1806,0.0181,-1.4637,0.1614
17:12:38:794,1.205,1.6811,9.873,53.6103,1.4583,-0.2991,-1.7446,0.1613
17:12:38:814,1.307,1.6661,7.436,53.51,1.0688,-0.8238,-2.1651,0.1689
17:12:38:833,0.912,1.463,6.0191,53.4384,0.3514,-1.0589,-2.4556,0.1793
17:12:38:855,0.194,1.0151,6.1961,55.5426,-0.2009,-0.8397,-2.5003,0.1824
17:12:38:878,-0.8081,0.833,6.785,55.3876,-0.3487,-0.3576,-2.3055,0.1721
17:12:38:894,-1.8731,1.1591,6.881,55.1943,-0.1827,0.0597,-1.915,0.1559
17:12:38:912,-2.472,1.779,6.452,55.0767,0.0588,0.1469,-1.5573,0.1426
17:12:38:933,-2.843,2.7131,5.693,54.9687,0.1174,-0.1352,-1.353,0.1383
17:12:38:955,-3.138,3.584,4.965,54.8312,-0.1275,-0.5587,-1.2775,0.1456
17:12:38:973,-3.197,3.9671,4.86,54.7319,-0.5446,-0.8514,-1.2658,0.1591
17:12:38:994,-3.1691,3.9821,5.547,54.585,-0.9735,-0.8407,-1.1987,0.1695
17:12:39:013,-3.284,4.032,7.07,53.9086,-1.3193,-0.696,-1.0689,0.1719
17:12:39:035,-3.068,3.5411,9.071,53.8468,-1.4417,-0.4895,-0.9551,0.1649
17:12:39:054,-2.687,2.964,11.1851,53.7417,-1.2693,-0.2182,-0.8561,0.1497
17:12:39:074,-2.4101,2.588,12.804,53.6627,-0.8723,0.1246,-0.7688,0.1319
17:12:39:095,-2.4671,2.4041,13.467,53.8419,-0.4126,0.4502,-0.6772,0.1163
17:12:39:114,-2.6591,2.3801,13.2731,53.8314,-0.1358,0.5396,-0.6102,0.1051
17:12:39:134,-2.5961,2.286,12.7391,53.7608,-0.1008,0.531,-0.5527,0.0982
17:12:39:155,-2.7041,2.33,12.363,53.5783,-0.121,0.7035,-0.4176,0.0932
17:12:39:177,-2.805,2.6531,12.141,53.1456,-0.137,0.8887,-0.2229,0.0896
17:12:39:206,-2.223,2.8421,11.358,52.8805,-0.2743,1.0238,-0.1356,0.0884
17:12:39:213,-1.656,2.8511,10.575,52.7288,-0.4477,1.1525,-0.2058,0.089
17:12:39:233,-1.572,2.394,10.644,52.5654,-0.4126,1.1685,-0.359,0.0885
17:12:39:254,-1.916,1.65,10.5941,52.6585,-0.2285,1.011,-0.4751,0.0842
17:12:39:274,-2.3741,1.053,9.9641,52.7327,-0.1327,0.7322,-0.5016,0.0774
17:12:39:296,-2.649,0.768,9.165,52.8601,-0.187,0.4533,-0.4676,0.0699
17:12:39:315,-2.898,0.78,8.861,53.2557,-0.2498,0.2692,-0.3814,0.0623
17:12:39:332,-2.865,0.522,9.263,53.2244,-0.2679,0.0905,-0.3453,0.0555
17:12:39:354,-2.652,0.2801,9.711,53.1938,-0.2743,-0.117,-0.3579,0.0472
17:12:39:379,-2.357,0.369,9.9671,53.0613,-0.2849,-0.2798,-0.3495,0.0393
17:12:39:393,-1.7681,0.29,10.173,52.8032,-0.2881,-0.4639,-0.3462,0.0329
17:12:39:413,-1.325,0.4481,9.842,52.5059,-0.3083,-0.564,-0.2878,0.0272
17:12:39:436,-1.256,1.104,9.2201,52.3063,-0.3233,-0.5257,-0.1026,0.0248
17:12:39:454,-1.0571,1.58,8.705,52.2243,-0.304,-0.4565,0.0815,0.0277
17:12:39:482,-0.7961,1.781,8.487,52.2446,-0.2232,-0.4555,0.1891,0.0342
17:12:39:493,-0.5689,1.851,8.5901,52.4564,-0.0572,-0.4704,0.2104,0.042
17:12:39:513,-0.308,1.808,8.844,52.4865,0.2003,-0.4278,0.1848,0.0506
17:12:39:536,0.194,1.496,9.002,52.3509,0.5335,-0.2575,0.0921,0.059
17:12:39:554,0.687,1.53,9.093,52.1465,0.9507,0.1394,-0.0345,0.0674
17:12:39:575,0.9581,1.1591,10.292,51.9888,1.2891,-0.1277,-0.2569,0.0781
17:12:39:602,0.891,-0.042,11.4971,51.923,1.3157,-1.3941,-0.6996,0.0852
17:12:39:614,0.4931,-0.083,10.316,51.7802,1.1635,-2.0305,-1.1093,0.0869
17:12:39:635,0.089,0.773,9.438,51.775,0.9954,-1.756,-1.1976,0.0899
17:12:39:653,-0.011,1.3691,9.605,51.7063,0.8123,-1.3409,-1.121,0.0966
17:12:39:675,0,1.8,9.7541,51.5408,0.5633,-1.0333,-1.1392,0.1043
17:12:39:698,-0.123,2.025,9.948,52.3126,0.276,-1.0099,-1.1763,0.1111
17:12:39:715,-0.188,2.207,9.852,52.2505,0.0258,-1.0589,-1.1839,0.1157
17:12:39:737,0.1061,1.803,9.7181,52.2219,-0.2795,-1.2452,-1.221,0.1183
17:12:39:759,0.711,1.0031,10.125,52.2355,-0.7223,-1.474,-1.2785,0.1144
17:12:39:775,0.912,0.936,10.5581,52.3112,-1.0245,-1.1483,-1.2189,0.103
17:12:39:795,0.5531,1.283,10.989,52.3464,-0.9905,-0.4778,-0.9529,0.0901
17:12:39:813,0.395,1.518,11.03,52.4448,-0.6713,0.099,-0.5985,0.0796
17:12:39:833,0.75,1.6091,10.3931,52.4903,-0.2157,0.5629,-0.3132,0.0737
17:12:39:856,1.461,1.52,9.701,52.301,0.2376,0.8727,-0.2398,0.073
17:12:39:873,2.205,1.334,9.737,52.1749,0.593,0.8568,-0.4708,0.0763
17:12:39:894,2.562,0.618,10.17,51.9131,0.6804,0.1745,-1.0901,0.0804
17:12:39:913,1.248,1.202,8.8061,51.6905,0.891,0.1873,-1.5755,0.0821
17:12:39:933,-0.497,1.793,7.733,51.6057,1.1837,0.5204,-1.6478,0.0924
17:12:39:960,-1.5431,1.592,6.921,51.6323,1.1476,0.3895,-1.6329,0.1079
17:12:39:977,-2.699,2.054,5.954,51.9945,0.8155,0.1915,-1.5445,0.1236
17:12:39:994,-3.621,2.679,5.516,52.0836,0.3387,0.0799,-1.319,0.1427
17:12:40:016,-4.002,3.093,5.889,52.1031,-0.137,0.049,-0.9933,0.1609
17:12:40:034,-3.8291,3.1481,6.96,52.0275,-0.4499,0.0085,-0.6709,0.1733
17:12:40:053,-3.494,3.069,8.4251,52.1354,-0.5126,-0.0925,-0.4324,0.1769
17:12:40:102,-3.161,3.29,9.78,52.1795,-0.3648,-0.1554,-0.2494,0.1757
17:12:40:104,-2.541,3.3251,11.061,52.1892,-0.0135,-0.166,-0.1057,0.1739
17:12:40:114,-1.6961,3.1511,11.7311,52.1279,0.3877,-0.1107,-0.1217,0.1727
17:12:40:134,-1.126,3.134,11.829,51.8015,0.6335,-0.1118,-0.2802,0.1734
17:12:40:156,-0.9971,2.93,11.5781,51.6021,0.6229,-0.181,-0.4782,0.1761
17:12:40:175,-1.464,2.8871,11.466,51.5405,0.4367,-0.2021,-0.5655,0.1779
17:12:40:196,-2.031,2.952,11.6021,51.4684,0.1301,-0.2586,-0.5368,0.1787
17:12:40:214,-2.187,2.631,11.913,51.3082,-0.1955,-0.2553,-0.4122,0.177
17:12:40:234,-2.177,2.217,12.4811,51.2294,-0.3307,0.0586,-0.1845,0.1703
17:12:40:255,-1.916,1.779,13.173,51.1113,-0.1156,0.5066,0.0368,0.1606
17:12:40:275,-1.751,1.238,13.182,50.9067,0.2791,0.6502,0.1401,0.1511
17:12:40:293,-2.1251,1.4081,12.098,50.7498,0.591,0.5768,0.2518,0.145
17:12:40:313,-2.2901,1.6181,10.716,50.569,0.7037,0.4236,0.3647,0.1451
17:12:40:332,-2.3711,1.908,9.656,50.671,0.674,0.2948,0.4529,0.1493
