Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:27:49:517,-3.0371,0.261,8.195,49.911,2.1692,0.082,-0.2952,0.1915
17:27:49:535,-3.1421,1.1081,4.704,49.717,2.4736,-0.397,-0.2207,0.1892
17:27:49:558,-2.843,2.253,2.375,49.4336,2.1479,-0.7439,-0.2068,0.1977
17:27:49:580,-2.592,3.381,1.635,49.1146,1.3295,-0.8397,-0.2474,0.2239
17:27:49:625,-2.486,3.9701,2.2961,49.1106,0.3249,-0.6684,-0.2483,0.2622
17:27:49:626,-2.103,4.087,4.2611,48.9619,-0.5712,-0.3862,-0.1089,0.2912
17:27:49:638,-1.6361,4.029,6.579,48.7166,-1.0927,-0.199,0.0921,0.2999
17:27:49:656,-0.7391,4.058,8.813,48.7069,-1.1916,-0.2182,0.2593,0.2927
17:27:49:677,0.137,4.2521,10.206,48.5622,-0.8905,-0.364,0.2923,0.2798
17:27:49:696,0.096,4.302,10.053,48.4636,-0.3796,-0.5427,0.1199,0.2692
17:27:49:718,-0.3791,4.396,9.227,48.4055,0.0045,-0.6704,-0.0781,0.264
17:27:49:735,-0.7481,4.4681,8.478,48.2537,0.161,-0.6161,-0.1643,0.2637
17:27:49:758,-1.014,4.4891,7.9721,48.1345,0.1536,-0.3725,-0.1578,0.2666
17:27:49:777,-1.126,4.5131,7.9841,47.9902,0.0631,-0.133,-0.1196,0.2707
17:27:49:796,-1.2701,4.535,8.008,47.6486,0.0077,-0.0734,-0.1111,0.2738
17:27:49:819,-1.416,4.535,8.157,47.3528,-0.0624,-0.1585,-0.1185,0.2761
17:27:49:838,-1.323,4.391,8.633,47.0301,-0.1657,-0.2351,-0.1037,0.277
17:27:49:856,-0.482,3.9911,9.7541,46.7304,-0.3158,-0.249,-0.0419,0.2752
17:27:49:876,0.527,3.785,11.537,46.487,-0.4297,-0.2129,-0.0121,0.2681
17:27:49:896,1.176,4.173,13.4501,46.2282,-0.2912,-0.165,-0.0472,0.2565
17:27:49:916,1.583,4.6541,13.721,46.0342,0.2652,-0.1458,-0.1015,0.247
17:27:49:938,1.583,5.306,12.002,45.8348,0.9518,-0.3097,-0.2303,0.2451
17:27:49:958,1.212,5.76,9.581,45.7294,1.3764,-0.6363,-0.4708,0.2541
17:27:49:979,0.522,5.231,6.047,45.1353,0.8272,-0.945,-0.9433,0.2962
17:27:49:996,-0.3701,3.632,6.117,44.8428,0.1493,-0.4704,-1.088,0.3163
17:27:50:016,-1.122,2.0591,7.379,44.3389,-0.4988,-0.1926,-1.1668,0.3197
17:27:50:037,-1.514,0.725,8.703,43.9892,-0.8936,-0.1884,-1.1242,0.3011
17:27:50:056,-1.7231,0.2591,10.245,43.4766,-1.0725,-0.2553,-0.9412,0.2686
17:27:50:076,-1.8281,0.4931,11.427,43.1324,-0.982,-0.2267,-0.5963,0.2331
17:27:50:096,-1.553,1.7861,11.9321,43.0975,-0.652,-0.1713,-0.1473,0.2028
17:27:50:115,-0.384,3.261,11.4941,43.076,-0.2104,-0.249,0.2082,0.1844
17:27:50:135,0.5771,4.424,10.2491,43.0029,0.1983,-0.4097,0.2391,0.1806
17:27:50:154,0.4961,5.4371,8.8391,43.1789,0.4738,-0.4203,0.0294,0.1895
17:27:50:186,-0.2861,5.9231,7.4981,43.2241,0.5793,-0.3054,-0.2238,0.2089
17:27:50:196,-0.885,5.88,6.45,42.9788,0.5324,-0.1352,-0.3548,0.2348
17:27:50:215,-1.0451,5.559,5.99,42.7408,0.3781,0.033,-0.375,0.2621
17:27:50:236,-1.0571,5.037,6.0281,42.4531,0.1653,0.1011,-0.3686,0.2859
17:27:50:264,-1.1981,4.587,6.395,42.3058,-0.0049,0.2129,-0.3377,0.3022
17:27:50:275,-1.335,4.1231,7.271,42.1961,-0.0806,0.2991,-0.2771,0.3105
17:27:50:295,-0.899,3.7661,7.659,42.1553,0.045,0.2097,-0.1452,0.3109
17:27:50:316,-0.0371,3.8,7.46,41.9121,0.2131,-0.0287,-0.0121,0.308
17:27:50:334,0.113,4.2881,7.395,41.6046,0.2504,-0.1138,0.0283,0.3066
17:27:50:354,0.063,5.3651,7.869,41.4366,0.2313,0.0734,0.1539,0.3087
17:27:50:374,0.714,6.179,8.286,41.2711,0.2695,0.2809,0.3114,0.3152
17:27:50:394,1.176,7.008,8.478,41.0543,0.3142,0.2863,0.2816,0.3247
17:27:50:415,1.0631,7.721,8.2451,40.7768,0.2174,0.0925,0.0869,0.3359
17:27:50:434,0.321,8.0351,8.5211,40.5148,-0.1401,0.0756,-0.1217,0.3481
17:27:50:455,-0.4031,7.436,9.636,40.1895,-0.6287,0.3799,-0.2101,0.3567
17:27:50:477,-0.837,6.3851,11.592,40.0755,-1.049,0.6684,-0.2016,0.3555
17:27:50:497,-0.762,4.743,13.4981,39.8707,-1.0927,0.8205,-0.1856,0.3424
17:27:50:515,-1.385,2.741,13.953,39.4502,-0.6223,0.8269,-0.3303,0.3213
17:27:50:535,-2.91,1.611,12.32,39.1655,0.2259,0.6183,-0.4751,0.2983
17:27:50:554,-3.8921,1.403,9.2531,38.9205,0.9943,0.2129,-0.4421,0.2804
17:27:50:577,-4.476,1.9661,6.306,38.5493,1.3317,-0.0798,-0.2633,0.2712
17:27:50:595,-4.083,2.796,4.3721,38.288,1.1029,-0.3426,-0.0047,0.2727
17:27:50:615,-3.1421,3.167,3.7511,38.0009,0.4334,-0.43,0.2018,0.2844
17:27:50:636,-2.4581,3.1481,4.6211,37.7116,-0.3796,-0.1904,0.32,0.2977
17:27:50:654,-2.517,3.1871,6.7751,37.54,-1.015,0.1787,0.4466,0.3008
17:27:50:687,-2.525,3.536,8.928,37.51,-1.1863,0.3597,0.6552,0.2901
17:27:50:694,-1.383,3.9101,10.101,37.2994,-0.8862,0.2129,0.9116,0.2755
17:27:50:719,0.467,4.106,10.0721,36.8989,-0.3435,-0.1469,0.9776,0.2653
17:27:50:735,1.073,4.271,8.906,36.4368,0.1664,-0.4311,0.6967,0.262
17:27:50:755,0.098,4.29,7.589,36.0563,0.3855,-0.448,0.3103,0.2656
17:27:50:777,-0.9491,4.125,7.13,35.8138,0.3004,-0.2544,0.1092,0.2738
17:27:50:795,-1.433,4.053,7.307,35.7158,0.1259,0.0096,0.1209,0.2812
17:27:50:817,-1.244,3.998,7.7231,35.5779,0.0025,0.1235,0.1922,0.2852
17:27:50:836,-1.1051,4.1899,7.862,35.4666,-0.0135,0.0469,0.2124,0.286
17:27:50:857,-1.1891,4.6211,7.826,35.4171,-0.0049,-0.1075,0.2018,0.2866
17:27:50:876,-1.251,5.193,8.288,35.1954,-0.088,-0.2054,0.2007,0.2893
17:27:50:895,-0.947,5.547,9.462,34.8592,-0.2465,-0.2106,0.2252,0.2931
17:27:50:916,-0.401,5.8031,10.9121,34.5314,-0.3711,-0.1873,0.2284,0.2938
17:27:50:934,0.338,5.8631,12.1691,34.0406,-0.3882,-0.2032,0.1848,0.2911
17:27:50:955,0.7211,5.8391,12.936,33.6918,-0.2359,-0.1309,0.0613,0.2861
17:27:50:974,0.5171,5.375,12.7901,33.4775,0.0578,-0.1235,-0.1611,0.2817
17:27:50:994,0.218,4.626,11.343,33.4768,0.2973,-0.366,-0.3942,0.2784
17:27:51:014,0.165,3.2441,9.7541,33.3858,0.2652,-0.5385,-0.5453,0.2762
17:27:51:036,-0.267,2.303,9.569,33.358,-0.0624,-0.5151,-0.5294,0.2698
17:27:51:056,-0.6761,1.793,10.5251,33.4679,-0.2519,-0.099,-0.3462,0.2557
17:27:51:075,-0.291,1.2041,10.5491,33.3032,-0.0742,0.183,-0.094,0.2379
17:27:51:095,0.1271,1.266,9.4661,32.9841,0.2376,0.083,0.0252,0.2202
17:27:51:117,0.086,2.126,8.037,32.6831,0.4185,-0.1617,0.0326,0.2071
17:27:51:135,0.237,3.321,7.199,32.147,0.3483,-0.2852,0.0539,0.2031
17:27:51:156,0.659,4.104,7.017,31.5698,0.0802,-0.2501,0.0795,0.2101
17:27:51:175,0.5411,4.64,7.458,31.282,-0.1753,0.0478,0.0613,0.2215
17:27:51:196,0.051,5.0231,8.078,31.2439,-0.2189,0.3949,0.0263,0.2325
17:27:51:219,-0.1781,5.006,8.133,31.0798,-0.022,0.4555,-0.0451,0.2422
17:27:51:236,-0.4271,4.8221,7.376,31.0746,0.2728,0.265,-0.1654,0.2523
17:27:51:267,-0.746,4.705,6.2531,31.104,0.408,-0.0415,-0.2802,0.2645
17:27:51:275,-1.002,4.448,5.928,30.8693,0.293,-0.0362,-0.2835,0.2796
17:27:51:302,-0.9881,3.9791,6.354,30.6791,0.1301,0.2097,-0.1578,0.2925
17:27:51:317,-0.798,3.8261,6.9521,30.6851,0.0333,0.2746,-0.0195,0.2974
17:27:51:337,-0.432,3.996,7.424,30.3933,0.0088,0.1522,0.0741,0.297
17:27:51:355,-0.387,4.626,7.565,30.344,0.0312,0.0925,0.1327,0.2953
17:27:51:378,-0.528,5.6021,8.2001,30.392,-0.022,0.2086,0.1965,0.2966
17:27:51:397,-0.288,6.3401,8.909,30.2509,-0.0572,0.3873,0.2593,0.3009
17:27:51:419,0.47,6.876,9.414,30.3428,-0.1062,0.4225,0.2349,0.3057
17:27:51:438,0.74,6.8621,10.1441,30.1308,-0.3242,0.315,0.0315,0.3106
17:27:51:458,-0.2051,6.7901,11.705,30.0324,-0.6042,0.4172,-0.1632,0.3114
17:27:51:478,-0.549,6.6491,13.7381,29.6611,-0.7043,0.5864,-0.1228,0.3052
17:27:51:495,0.209,5.576,14.604,29.19,-0.5137,0.5481,-0.0302,0.2941
17:27:51:517,-0.159,3.986,14.262,29.0195,-0.0678,0.5705,-0.1814,0.2816
17:27:51:536,-1.9121,2.777,12.591,28.727,0.5431,0.5247,-0.3974,0.2688
17:27:51:557,-3.14,2.0831,9.7301,28.8514,1.1795,0.3193,-0.3963,0.2577
17:27:51:579,-3.648,1.944,6.4781,28.9993,1.5616,0.0756,-0.2548,0.251
17:27:51:599,-3.693,2.4881,4.161,29.0264,1.4231,-0.2256,-0.1046,0.2498
17:27:51:625,-3.387,3.041,3.222,28.9013,0.8389,-0.3756,0.0177,0.2568
17:27:51:639,-3.032,3.242,3.567,28.5496,0.0685,-0.2064,0.1305,0.2692
17:27:51:656,-2.8931,3.014,5.0441,28.1234,-0.6425,0.1543,0.2699,0.2759
17:27:51:675,-2.8571,2.9591,7.2491,27.772,-1.0692,0.3491,0.4412,0.2685
17:27:51:697,-2.182,3.11,9.105,27.5754,-1.1022,0.2012,0.652,0.2508
17:27:51:715,-0.597,3.3881,10.106,27.5236,-0.8117,-0.0958,0.8488,0.233
17:27:51:743,0.747,3.644,9.881,27.5266,-0.3477,-0.3044,0.835,0.2219
17:27:51:756,1.0181,4.0031,9.021,27.4134,0.0227,-0.3948,0.5946,0.2195
17:27:51:776,0.2921,4.415,8.226,27.2384,0.1738,-0.3905,0.304,0.224
17:27:51:801,-0.3581,4.652,7.728,27.1061,0.1716,-0.2948,0.1581,0.2325
17:27:51:815,-0.329,4.8101,7.68,27.0995,0.1099,-0.1469,0.1539,0.2419
17:27:51:835,-0.212,4.949,7.829,27.2221,0.0896,-0.0298,0.1453,0.2505
17:27:51:857,-0.545,4.958,7.91,27.346,0.1323,-0.0265,0.0507,0.2582
17:27:51:878,-0.8771,4.776,8.049,27.347,0.1599,-0.1873,-0.0792,0.2648
17:27:51:896,-1.265,4.671,8.6141,27.1199,0.111,-0.4012,-0.1834,0.2691
17:27:51:916,-1.4861,4.829,9.39,26.8109,0.0269,-0.4619,-0.1547,0.2697
17:27:51:936,-0.839,5.315,10.347,26.5055,-0.0826,-0.399,0.0155,0.2675
17:27:51:956,-0.1211,5.993,11.456,26.4752,-0.154,-0.2926,0.1251,0.2651
17:27:51:976,0.57,6.3641,12.014,26.4099,-0.0263,-0.1713,0.0901,0.2638
17:27:51:999,0.678,6.2441,11.391,26.3826,0.1812,-0.3373,-0.1493,0.2652
17:27:52:016,0.405,5.5781,10.151,26.3138,0.1759,-0.6269,-0.4378,0.2688
17:27:52:037,0.2351,3.761,9.7901,26.1766,-0.1679,-0.663,-0.5708,0.2722
17:27:52:055,-0.035,2.394,11.2811,25.9393,-0.5829,-0.2777,-0.4623,0.2648
17:27:52:074,-0.4391,1.748,12.641,25.7999,-0.4744,0.2894,-0.2292,0.2441
17:27:52:098,-0.3671,1.647,11.822,25.6676,0.1525,0.4236,-0.0217,0.221
17:27:52:116,-0.087,2.126,9.287,25.5206,0.8229,0.0777,0.0263,0.2055
17:27:52:138,-0.224,3.318,6.7271,25.4567,1.0762,-0.315,-0.0505,0.2018
17:27:52:155,-0.075,4.269,5.174,25.4398,0.8485,-0.4394,-0.1037,0.2133
17:27:52:180,0.2231,4.688,4.9391,25.4885,0.3153,-0.2937,-0.1313,0.2367
17:27:52:195,-0.066,4.863,6.239,25.5237,-0.1966,0.1288,-0.1409,0.2598
17:27:52:216,-0.4031,4.812,7.563,25.7238,-0.3392,0.4405,-0.1174,0.2707
17:27:52:236,-0.593,4.934,7.829,25.4725,-0.1477,0.2969,-0.1441,0.2719
17:27:52:261,-0.3941,4.961,6.8831,25.3133,0.0939,-0.0788,-0.1823,0.2732
17:27:52:278,-0.566,5.1791,6.182,25.3725,0.0694,-0.216,-0.2474,0.2797
17:27:52:299,-0.6911,4.9301,6.7031,25.1498,-0.2009,-0.0106,-0.225,0.2895
17:27:52:316,-0.8081,4.535,8.174,25.3406,-0.3839,0.348,-0.1345,0.2932
17:27:52:335,-0.5689,4.29,8.978,25.4564,-0.2573,0.4023,-0.0217,0.2868
17:27:52:355,-0.245,4.434,8.952,25.6011,0.0429,0.1787,0.0315,0.2781
17:27:52:379,-0.2261,4.9751,8.061,25.6525,0.3227,0.0011,0.0465,0.2738
17:27:52:396,-0.4271,5.775,7.5701,25.6941,0.3983,0.0606,0.0954,0.2774
17:27:52:415,-0.4421,6.3251,7.673,25.8083,0.3537,0.2277,0.155,0.287
17:27:52:437,-0.2,6.723,7.9721,25.505,0.2526,0.2672,0.1422,0.2978
17:27:52:455,0.1301,6.828,8.363,25.5752,0.0461,0.2405,0.0688,0.307
17:27:52:477,-0.513,7.058,9.4331,25.8331,-0.2817,0.4044,-0.0366,0.3128
17:27:52:496,-0.645,6.7661,10.9631,25.6826,-0.5957,0.5694,-0.0302,0.3118
17:27:52:516,-0.458,6.05,12.153,25.7622,-0.7521,0.5959,0.006,0.3028
17:27:52:537,-0.581,4.6691,13.127,25.7159,-0.6808,0.6918,-0.0366,0.2885
17:27:52:555,-1.586,3.1511,13.149,25.5689,-0.2871,0.6886,-0.1526,0.2699
17:27:52:575,-2.46,2.313,11.48,25.5517,0.3568,0.3745,-0.1526,0.2496
17:27:52:596,-2.946,2.2961,8.8631,25.6674,0.9347,0.0117,-0.0269,0.2337
17:27:52:616,-3.1211,2.904,6.294,25.6832,1.1837,-0.2192,0.1199,0.2255
17:27:52:639,-2.666,3.476,4.386,25.7084,1.0252,-0.3651,0.2646,0.2278
17:27:52:656,-2.4821,3.819,3.419,25.8346,0.5239,-0.3651,0.2805,0.2404
17:27:52:674,-2.132,3.773,3.474,25.9265,-0.1902,-0.2661,0.2986,0.2571
17:27:52:706,-1.8371,3.6581,7.161,26.0687,-1.4035,0.099,0.4722,0.2638
17:27:52:715,-1.0549,3.591,9.2171,25.9453,-1.4545,0.0777,0.6743,0.248
17:27:52:737,0.63,3.663,10.5731,25.874,-1.1267,-0.115,0.8191,0.2298
17:27:52:757,1.47,3.843,10.5101,25.8511,-0.5627,-0.2926,0.6882,0.2171
17:27:52:775,1.109,4.025,9.399,25.6098,-0.07,-0.3916,0.3849,0.2128
17:27:52:795,0.3041,4.271,8.346,25.5908,0.1504,-0.3576,0.1581,0.2152
17:27:52:815,-0.042,4.551,7.7741,25.5645,0.1653,-0.249,0.0975,0.2214
17:27:52:836,-0.008,4.803,7.592,25.6258,0.1152,-0.117,0.0954,0.2292
17:27:52:856,0.039,4.875,7.5701,25.7872,0.0705,-0.0595,0.056,0.2377
17:27:52:874,-0.255,4.889,7.719,25.7997,0.0088,-0.1075,-0.0366,0.2456
17:27:52:895,-0.911,5.0681,8.2481,25.5862,-0.1136,-0.2118,-0.1484,0.2511
17:27:52:914,-1.1531,5.1671,9.213,25.4192,-0.2573,-0.2533,-0.1536,0.2531
17:27:52:942,-0.923,5.294,10.355,25.3603,-0.419,-0.2969,-0.11,0.251
17:27:52:956,-0.1541,5.226,11.6861,25.2516,-0.5701,-0.3119,-0.0334,0.2458
17:27:52:975,0.357,5.3201,13.434,25.3017,-0.5818,-0.2001,-0.0036,0.238
17:27:52:995,0.975,4.985,14.3651,25.4042,-0.2445,-0.115,-0.0388,0.2293
17:27:53:015,1.181,4.3361,13.5011,25.3326,0.2717,-0.298,-0.2238,0.2229
17:27:53:036,0.333,3.656,11.3411,25.4717,0.7017,-0.4693,-0.4762,0.2204
17:27:53:055,-0.4301,2.8511,9.3281,25.5274,0.8016,-0.531,-0.5857,0.2207
17:27:53:077,-0.8651,2.294,8.291,25.3501,0.6144,-0.381,-0.5027,0.2192
17:27:53:096,-0.8651,2.018,8.025,25.2529,0.3792,-0.0883,-0.3101,0.2131
17:27:53:117,-0.6551,1.8221,7.7741,25.2014,0.2196,0.0276,-0.1792,0.2034
17:27:53:135,-0.612,2.049,7.386,25.1852,0.0748,-0.0745,-0.1239,0.1926
17:27:53:159,-0.707,2.8301,7.221,25.2523,-0.1189,-0.2032,-0.0494,0.1839
17:27:53:176,-0.15,3.536,7.884,25.1986,-0.3828,-0.247,0.0837,0.1807
17:27:53:198,0.8141,4.044,9.035,25.082,-0.5446,-0.1862,0.221,0.1813
17:27:53:222,1.284,4.6931,9.9551,24.6394,-0.4392,-0.0521,0.2178,0.183
17:27:53:251,0.9701,5.291,9.837,24.5168,-0.0582,0.0808,0.0762,0.1874
17:27:53:257,0.3041,5.504,8.36,24.5574,0.4302,0.0554,-0.11,0.1972
17:27:53:275,-0.399,5.583,6.2651,24.7042,0.692,-0.0883,-0.2739,0.2137
17:27:53:296,-0.942,5.3651,4.9601,25.0216,0.542,-0.1107,-0.3495,0.2368
17:27:53:315,-1.172,4.7359,5.3321,25.3282,0.1451,0.099,-0.3047,0.2603
17:27:53:335,-1.1741,3.977,6.356,25.3995,-0.0869,0.3256,-0.1717,0.2724
17:27:53:360,-1.208,3.656,6.95,25.4423,-0.0785,0.2607,-0.0505,0.2708
17:27:53:376,-0.875,3.627,7.0151,25.3113,0.0227,0.0148,0.0741,0.2641
17:27:53:396,-0.492,4.022,7.2011,25.1548,0.0364,-0.0649,0.1965,0.2588
17:27:53:416,0.024,4.647,7.841,25.0632,-0.0465,0.0968,0.32,0.257
17:27:53:438,0.537,5.382,8.9231,25.0916,-0.171,0.2703,0.3604,0.2572
17:27:53:457,1.0271,6.234,9.816,25.1073,-0.2998,0.2692,0.3359,0.2577
17:27:53:476,1.1569,6.9071,10.6181,25.2755,-0.4935,0.2788,0.287,0.2589
17:27:53:498,0.9791,7.515,12.186,25.3792,-0.7084,0.5609,0.2986,0.2591
17:27:53:522,1.202,7.482,13.893,25.4398,-0.7371,0.8332,0.3678,0.2557
17:27:53:537,1.892,6.1001,14.525,25.6642,-0.5563,0.778,0.2816,0.249
17:27:53:555,1.3031,4.1681,14.513,25.7141,-0.1679,0.745,-0.0781,0.2402
17:27:53:577,-0.549,2.708,13.0961,25.6497,0.4729,0.6556,-0.4441,0.2284
17:27:53:600,-2.1971,1.9391,10.154,25.6212,1.2028,0.5151,-0.5496,0.2161
17:27:53:617,-3.14,1.9541,6.759,25.7735,1.6137,0.2746,-0.4548,0.2067
17:27:53:636,-3.851,2.495,4.269,25.9378,1.4828,0.0404,-0.3047,0.2023
17:27:53:655,-4.2889,3.05,2.9831,26.2874,0.9114,-0.0595,-0.1291,0.2047
17:27:53:677,-4.277,3.33,2.813,26.3918,0.1078,0.0096,0.0837,0.2107
17:27:53:696,-4.0661,3.215,4.044,26.3094,-0.7319,0.15,0.3337,0.2131
17:27:53:721,-3.2141,3.2681,6.603,26.2233,-1.3395,0.2267,0.6786,0.2046
17:27:53:737,-1.5191,3.342,8.997,25.9528,-1.4971,0.1075,1.034,0.1878
17:27:53:757,1.023,3.1991,10.769,25.9241,-1.265,-0.1767,1.2235,0.1727
17:27:53:777,2.9141,3.239,11.346,26.0711,-0.7265,-0.4076,1.0946,0.1639
17:27:53:800,2.9711,3.579,10.446,26.0984,-0.1125,-0.4991,0.7041,0.1631
17:27:53:815,1.8941,4.017,8.9561,26.231,0.3068,-0.4353,0.3135,0.1699
17:27:53:835,1.238,4.3931,7.7981,26.2824,0.4632,-0.3384,0.1006,0.182
17:27:53:857,1.13,4.6211,7.0481,26.3083,0.4707,-0.1969,-0.011,0.1975
17:27:53:878,1.08,4.7741,6.6941,26.5083,0.3451,-0.0883,-0.1248,0.2147
17:27:53:899,0.762,4.968,6.749,26.6932,0.1738,-0.0074,-0.2643,0.2307
17:27:53:918,-0.066,5.1311,7.388,26.7702,-0.0444,-0.0265,-0.4261,0.2436
17:27:53:935,-1.016,5.48,8.5331,27.0783,-0.2615,-0.1574,-0.5059,0.25
17:27:53:956,-1.0331,5.717,9.684,27.1775,-0.4562,-0.2841,-0.4315,0.2498
17:27:53:977,-0.444,5.645,11.3051,27.1878,-0.6755,-0.2681,-0.3197,0.2456
17:27:53:995,0.072,5.5331,13.2851,27.3151,-0.7553,-0.0617,-0.2813,0.2374
17:27:54:018,0.312,4.9751,14.303,27.1619,-0.4861,0.1255,-0.3644,0.2261
17:27:54:037,-0.042,4.154,13.4291,27.176,-0.0498,-0.0159,-0.6071,0.215
17:27:54:058,-0.5351,2.933,11.7551,27.2325,0.1866,-0.2969,-0.8486,0.2064
17:27:54:079,-1.023,1.542,10.788,27.1394,0.1152,-0.3246,-0.9114,0.1968
17:27:54:099,-1.553,0.687,11.274,27.1822,-0.0646,-0.0745,-0.7465,0.1808
17:27:54:117,-1.466,0.309,11.7,27.3219,0.0418,0.1415,-0.4346,0.1582
17:27:54:137,-1.038,0.527,10.529,27.2562,0.4771,0.0936,-0.1611,0.1373
17:27:54:154,-0.6071,1.559,8.449,27.1093,0.8474,-0.2086,-0.0206,0.1241
17:27:54:176,-0.272,3.017,6.759,27.1023,0.8826,-0.5162,0.0092,0.1233
17:27:54:196,0.4601,3.9101,5.657,27.1796,0.6388,-0.6119,0.0326,0.1382
17:27:54:215,0.726,4.451,5.43,27.3143,0.2461,-0.3415,-0.0015,0.1638
17:27:54:248,0.209,4.985,6.0191,27.37,-0.1019,0.1724,-0.0355,0.1895
17:27:54:253,-0.449,5.109,6.6341,27.3777,-0.2254,0.463,-0.0813,0.2082
17:27:54:274,-0.7511,5.064,6.6101,27.2785,-0.1434,0.3651,-0.1313,0.2196
17:27:54:296,-0.8801,4.9031,5.837,27.1418,-0.0934,0.0341,-0.2111,0.2288
17:27:54:315,-1.4111,4.575,5.801,27.2018,-0.2988,-0.0265,-0.2676,0.2391
17:27:54:335,-1.787,3.8141,6.881,27.1627,-0.5797,0.3108,-0.1462,0.2443
17:27:54:357,-1.562,3.0911,8.408,27.0376,-0.6722,0.5481,0.0698,0.2363
17:27:54:375,-1.1501,2.969,9.596,27.3384,-0.5265,0.3864,0.223,0.2193
17:27:54:399,-0.87,3.5531,9.957,27.4844,-0.1764,0.1415,0.3295,0.2031
17:27:54:416,-0.434,4.5131,9.581,27.7552,0.1695,0.017,0.4711,0.195
17:27:54:436,0.2441,5.528,9.3131,28.0112,0.3398,0.0681,0.5838,0.1972
17:27:54:456,0.996,6.402,9.1601,28.0677,0.3653,0.1618,0.5679,0.2076
17:27:54:475,1.2431,7.0961,9.174,28.1314,0.1918,0.1554,0.3988,0.2225
17:27:54:498,0.671,7.379,10.0721,28.1411,-0.1699,0.2894,0.2028,0.2375
17:27:54:516,0.5081,7.3601,11.7071,28.2743,-0.4627,0.6343,0.1709,0.2454
17:27:54:538,1.298,6.0521,13.0271,28.3867,-0.6223,0.6556,0.1199,0.2448
17:27:54:555,1.068,4.192,14.063,28.2298,-0.5552,0.6428,-0.1526,0.2369
17:27:54:576,-0.717,2.655,14.018,28.2481,-0.0945,0.7109,-0.474,0.222
17:27:54:597,-2.5031,1.683,11.889,28.3862,0.659,0.6428,-0.575,0.2039
17:27:54:615,-3.387,1.295,8.4701,28.3327,1.3115,0.414,-0.474,0.1883
17:27:54:642,-3.954,1.709,5.4941,28.3852,1.4615,0.0936,-0.342,0.1772
17:27:54:656,-4.454,2.567,3.804,28.5881,1.0901,-0.1724,-0.1973,0.1716
17:27:54:679,-4.481,2.916,3.024,28.4901,0.4441,-0.1969,0.0135,0.1736
17:27:54:698,-4.4381,2.933,3.3731,28.3229,-0.2977,0.0181,0.2529,0.1764
17:27:54:717,-3.806,2.703,5.102,28.4562,-0.9596,0.1884,0.5499,0.1723
17:27:54:736,-2.436,2.6381,7.3241,28.3384,-1.3417,0.1298,0.8584,0.1589
17:27:54:755,-0.825,2.66,9.332,28.2627,-1.3768,-0.0979,1.0616,0.1433
17:27:54:783,2.385,3.074,10.8671,28.4906,-0.5701,-0.4066,0.9585,0.1267
17:27:54:799,2.0981,3.567,9.861,28.5411,-0.0582,-0.4289,0.6242,0.1302
17:27:54:819,1.401,4.192,8.801,28.5789,0.2163,-0.4895,0.3359,0.1406
17:27:54:843,1.319,4.74,8.1851,28.5116,0.311,-0.4895,0.1943,0.1563
17:27:54:859,1.554,5.1161,7.769,28.5443,0.3249,-0.3842,0.0932,0.1755
17:27:54:880,1.365,5.3081,7.5341,28.1852,0.2876,-0.2214,-0.0759,0.1961
17:27:54:900,0.6371,5.387,7.7711,27.9124,0.2014,-0.1639,-0.3282,0.2151
17:27:54:918,-0.353,5.507,8.016,27.9491,0.0514,-0.3193,-0.59,0.2292
17:27:54:938,-1.079,5.43,8.367,27.6233,-0.2339,-0.4555,-0.7081,0.2377
17:27:54:959,-0.93,5.124,9.816,27.4749,-0.7106,-0.3788,-0.6262,0.2396
17:27:54:982,-0.557,4.86,12.15,27.7519,-1.1181,-0.0256,-0.4899,0.2318
17:27:54:998,-0.413,4.3451,13.8551,27.758,-1.1426,0.1969,-0.4931,0.2157
17:27:55:018,-0.545,3.321,13.9391,27.8329,-0.9075,0.0054,-0.6837,0.1971
17:27:55:037,-0.432,1.53,13.68,27.8967,-0.8096,-0.364,-0.8656,0.179
17:27:55:061,-0.839,-0.023,14.865,27.652,-0.8756,-0.3927,-0.8997,0.1577
17:27:55:079,-1.2101,-1.0481,15.924,27.245,-0.5222,0.0532,-0.6655,0.1306
17:27:55:097,-0.758,-1.625,14.916,26.9571,0.342,0.3278,-0.3101,0.1051
17:27:55:118,-0.2291,-0.99,12.117,26.9185,1.3519,0.1086,-0.1026,0.0875
17:27:55:138,0.228,0.345,8.4731,26.7498,2.083,-0.399,-0.059,0.0823
17:27:55:159,0.465,2.121,5.31,26.5508,2.2128,-0.8364,-0.1015,0.0915
17:27:55:178,0.5411,3.704,3.39,26.2297,1.8095,-0.8631,-0.1462,0.1198
17:27:55:197,0.491,4.635,2.5901,26.1074,1.1678,-0.4884,-0.1387,0.1692
17:27:55:217,0.216,5.088,2.8541,26.0962,0.5196,0.017,-0.1334,0.222
17:27:55:248,-0.08,5.0591,3.768,26.3243,0.0312,0.3161,-0.1686,0.2631
17:27:55:258,-0.396,4.8221,4.814,26.5054,-0.2626,0.2192,-0.2739,0.2874
17:27:55:283,-0.609,4.578,5.195,26.4744,-0.4286,-0.0543,-0.3686,0.2968
17:27:55:295,-1.023,4.1441,5.751,26.4052,-0.6691,-0.0745,-0.3909,0.2985
17:27:55:317,-1.541,3.524,7.209,26.3114,-0.9894,0.2139,-0.3006,0.2919
