Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:43:18:841,0.1991,3.972,11.2211,50.3707,-0.0561,0.2885,0.0582,0.1288
17:43:18:859,-0.375,4.391,12.354,50.5095,-0.038,0.2544,-0.094,0.1284
17:43:18:879,-1.809,4.97,12.881,50.6798,-0.0071,0.1543,-0.127,0.1299
17:43:18:898,-3.243,5.1161,12.497,50.9495,-0.0997,0.1852,0.1741,0.1364
17:43:18:918,-3.722,3.656,13.28,51.1641,-0.271,0.3289,0.7318,0.148
17:43:18:938,-2.517,1.6571,14.475,51.1344,-0.1603,0.2905,1.0979,0.1553
17:43:18:957,-0.9401,-0.306,14.504,50.9599,0.2526,-0.0308,1.2778,0.1496
17:43:18:977,0.968,-1.388,12.768,50.491,0.8378,-0.2724,1.1606,0.1328
17:43:18:996,2.1101,-1.3811,9.768,50.0651,1.1698,-0.3171,0.8393,0.1087
17:43:19:016,2.397,-0.528,7.494,49.9903,1.0836,-0.1735,0.4273,0.082
17:43:19:037,1.851,0.84,6.4931,49.8614,0.7558,-0.0617,0.0688,0.0575
17:43:19:057,0.884,2.1521,6.33,50.0712,0.3824,-0.0148,-0.1207,0.0447
17:43:19:076,0.027,3.1031,6.687,50.1844,0.0173,-0.0043,-0.1504,0.0491
17:43:19:095,-0.59,3.524,7.647,49.9731,-0.187,-0.2299,-0.0824,0.0644
17:43:19:117,-0.497,3.663,7.9871,49.7018,-0.0795,-0.3959,0.0517,0.0799
17:43:19:137,-0.032,3.936,7.424,49.4312,0.2163,-0.4012,0.1635,0.0918
17:43:19:157,0.1991,4.0271,6.318,49.1645,0.3387,-0.2863,0.223,0.1032
17:43:19:178,0.1751,4.07,5.813,48.88,0.2674,-0.2405,0.2369,0.1172
17:43:19:197,0.101,4.1711,5.751,48.7506,0.1269,-0.1574,0.221,0.1317
17:43:19:219,-0.1061,4.2401,6.2891,48.5913,-0.0008,0.0745,0.2178,0.1452
17:43:19:236,-0.255,4.262,7.3691,48.4689,-0.0742,0.232,0.2061,0.1571
17:43:19:256,-0.327,4.295,8.432,48.6922,-0.0976,0.2225,0.1859,0.1654
17:43:19:288,0.0101,4.2761,9.3251,48.848,-0.1189,0.1841,0.1028,0.1697
17:43:19:297,0.206,4.439,10.62,48.9662,-0.0018,0.0106,-0.0622,0.1697
17:43:19:317,-0.047,4.8341,10.98,49.0449,0.2845,0.0671,-0.2016,0.1662
17:43:19:339,-0.312,5.5331,10.635,49.1454,0.4738,0.232,-0.2101,0.1659
17:43:19:363,-0.7391,5.751,11.193,49.0269,-0.2795,-0.5534,-0.0887,0.1794
17:43:19:377,-0.683,5.09,11.5781,48.9728,-0.6053,-0.6534,0.1316,0.1788
17:43:19:398,-0.2621,3.299,12.311,48.8839,-0.6733,-0.3395,0.4987,0.1714
17:43:19:416,0.5291,1.137,12.9671,48.5342,-0.4456,0.05,0.6626,0.1569
17:43:19:439,2.007,0.1991,13.374,48.2554,0.0429,0.0362,0.5189,0.135
17:43:19:458,2.871,0.354,11.592,48.1613,0.657,-0.3554,0.0676,0.1097
17:43:19:478,2.696,1.721,8.169,48.058,1.1177,-0.4895,-0.2761,0.0854
17:43:19:500,2.15,2.9111,5.1761,47.9634,1.1507,-0.2384,-0.3325,0.0704
17:43:19:517,1.7171,3.6611,3.404,47.7999,0.692,-0.0213,-0.2633,0.0718
17:43:19:539,1.619,3.9101,3.146,47.5994,-0.0582,0.1255,-0.1845,0.087
17:43:19:558,1.346,3.3641,4.5461,47.2384,-0.7169,0.181,-0.1984,0.1029
17:43:19:577,1.0151,2.895,6.3011,47.0764,-1.0597,0.2245,-0.3217,0.1072
17:43:19:596,0.039,2.748,8.085,47.0148,-1.0597,0.3395,-0.4463,0.1018
17:43:19:621,-0.81,3.029,9.249,46.7472,-0.7627,0.3778,-0.3495,0.0978
17:43:19:636,-0.7031,3.318,9.495,46.5868,-0.4349,0.4257,-0.1259,0.1
17:43:19:659,-0.1571,3.282,9.4781,46.5171,-0.238,0.4513,0.0294,0.1054
17:43:19:678,0.3191,3.2111,9.5261,46.3276,-0.1625,0.3873,0.0921,0.1089
17:43:19:696,0.671,3.318,9.677,46.3491,-0.088,0.2735,0.0921,0.1091
17:43:19:719,0.7451,3.699,9.488,46.2924,-0.0125,0.1288,0.0943,0.107
17:43:19:740,0.869,4.017,9.0401,45.8724,-0.0082,0.0128,0.1401,0.1056
17:43:19:758,1.0511,3.941,9.033,45.4523,-0.0657,0.1128,0.1933,0.1054
17:43:19:777,1.2191,3.7061,9.8951,45.2235,-0.0934,0.4203,0.1859,0.1045
17:43:19:806,0.9911,3.5291,11.1611,45.0427,-0.0934,0.6215,0.1199,0.1022
17:43:19:816,0.491,3.723,12.821,45.1572,-0.0593,0.6567,-0.0302,0.1002
17:43:19:853,-0.8681,4.197,13.587,45.2784,0.0918,0.4491,-0.1132,0.1001
17:43:19:856,-2.154,4.4681,13.4621,45.0591,0.2217,0.3799,0.0762,0.1049
17:43:19:878,-3.0371,3.366,13.304,44.9119,0.3068,0.2182,0.4839,0.1155
17:43:19:896,-1.529,1.8821,12.804,44.6715,0.492,-0.0638,0.8223,0.1256
17:43:19:919,-0.0251,0.491,10.884,44.4689,0.6952,-0.2362,0.8786,0.1245
17:43:19:938,1.3361,0.0431,8.609,44.3752,0.7601,-0.0373,0.6882,0.1117
17:43:19:958,1.5401,0.4481,7.355,44.1616,0.542,0.3438,0.2933,0.091
17:43:19:979,0.951,1.695,7.326,44.0425,0.1132,0.3597,-0.1473,0.0726
17:43:20:000,-0.212,3.167,7.965,43.9605,-0.286,0.0883,-0.4506,0.0658
17:43:20:018,-1.2701,4.2041,8.633,43.7707,-0.4403,-0.0245,-0.4421,0.0725
17:43:20:037,-1.8731,4.745,9.6821,43.5028,-0.2786,-0.132,-0.2355,0.0874
17:43:20:057,-1.6841,4.8431,9.371,43.3761,0.0802,-0.3927,0.0921,0.1031
17:43:20:079,-0.693,4.8,7.649,43.2781,0.3835,-0.5119,0.3604,0.117
17:43:20:100,0.209,4.614,5.813,43.0639,0.4664,-0.5481,0.5243,0.1283
17:43:20:119,0.963,4.374,4.7861,42.9989,0.2068,-0.364,0.5679,0.1366
17:43:20:138,1.382,3.776,5.2691,42.7765,-0.1583,-0.2129,0.4625,0.1406
17:43:20:157,1.37,3.23,6.512,42.4319,-0.3999,-0.0851,0.2178,0.1348
17:43:20:177,0.8411,2.8541,7.92,42.2951,-0.403,0.0458,0.0027,0.1223
17:43:20:199,0.285,2.823,9.26,42.4169,-0.154,0.1426,-0.1547,0.1111
17:43:20:220,-0.02,3.108,9.7061,42.4593,0.1866,0.05,-0.2153,0.1048
17:43:20:241,0.4241,3.6821,9.4211,42.5817,0.4399,-0.0905,-0.2952,0.1036
17:43:20:259,0.738,4.4891,9.009,42.5351,0.575,-0.2288,-0.441,0.1039
17:43:20:278,0.695,5.2841,8.5129,42.3214,0.6325,-0.2629,-0.5559,0.1059
17:43:20:303,-0.011,6,7.7951,42.0828,0.3429,-0.116,-0.5921,0.1114
17:43:20:320,-0.789,6.692,8.865,41.9054,-0.4009,-0.2618,-0.5016,0.1237
17:43:20:343,-1.3181,5.921,10.769,41.878,-1.1298,-0.496,-0.2346,0.1357
17:43:20:359,-1.023,4.1201,12.9431,41.729,-1.4598,-0.4066,0.0571,0.1376
17:43:20:377,-0.4541,2.148,14.7221,41.5185,-1.3757,-0.1138,0.2454,0.1267
17:43:20:399,0.266,0.699,15.947,41.2678,-0.8298,-0.115,0.2508,0.1084
17:43:20:421,1.341,0.1511,15.155,41.0141,0.0737,-0.465,-0.0067,0.0874
17:43:20:437,2.054,0.5531,11.652,40.9647,1.0241,-0.8887,-0.4218,0.0658
17:43:20:459,2.057,2.0921,6.806,40.8666,1.4828,-0.9855,-0.5846,0.0451
17:43:20:478,1.923,2.7581,2.952,40.8724,1.2316,-0.6619,-0.4517,0.0321
17:43:20:498,2.3711,3.086,1.601,40.8095,0.4718,-0.2959,-0.3655,0.0293
17:43:20:516,2.2361,2.768,2.0201,40.7327,-0.4562,0.017,-0.474,0.0265
17:43:20:538,1.643,2.222,4.017,40.8997,-1.2066,0.2267,-0.5963,0.0178
17:43:20:559,0.759,1.731,6.5261,40.9084,-1.6759,0.5748,-0.771,0.0097
17:43:20:579,-0.578,1.709,9.924,40.7491,-1.7706,0.6673,-0.7869,0.006
17:43:20:598,-1.44,1.7981,12.543,40.6347,-1.3491,0.5088,-0.6432,0.0111
17:43:20:619,-1.7471,2.021,13.431,40.4884,-0.6383,0.3267,-0.4165,0.0191
17:43:20:637,-1.347,2.318,12.8471,40.3955,0.1536,0.1075,-0.2175,0.0287
17:43:20:657,-0.633,3.165,10.4,40.3613,0.6496,-0.0478,-0.094,0.0387
17:43:20:677,-0.279,3.7181,8.2961,40.3893,0.7527,-0.1255,-0.0217,0.0496
17:43:20:697,-0.1181,4.187,6.629,40.1604,0.5719,-0.1287,0.0485,0.0621
17:43:20:718,0.17,4.31,6.213,40.0224,0.261,0.0905,0.1486,0.0764
17:43:20:739,0.546,4.068,7.113,39.8789,-0.0146,0.3426,0.1561,0.0895
17:43:20:759,0.63,3.9311,8.669,39.764,-0.1444,0.5748,0.071,0.0954
17:43:20:778,0.209,4.041,10.2401,39.8609,-0.2104,0.8312,-0.0355,0.0968
17:43:20:797,-1.107,4.6811,11.916,39.8096,-0.286,0.8205,-0.1057,0.0997
17:43:20:824,-2.9321,4.889,12.7871,39.8093,-0.4062,0.6161,0.1092,0.1079
17:43:20:839,-4.043,4.0751,13.6901,39.719,-0.5541,0.4852,0.571,0.1209
17:43:20:858,-3.92,2.435,14.9111,39.3437,-0.4967,0.3022,1.1117,0.1323
17:43:20:879,-2.7191,0.503,15.236,39.0774,-0.1082,0.1086,1.5066,0.1353
17:43:20:899,-0.9011,-1.038,13.9361,38.7699,0.4994,-0.0298,1.614,0.1277
17:43:20:919,0.6251,-1.3691,11.396,38.6916,0.9294,-0.0671,1.3001,0.1114
17:43:20:937,1.2671,-0.626,9.294,38.8349,0.9155,-0.0649,0.7329,0.0896
17:43:20:958,0.924,0.8621,8.322,38.9765,0.5995,-0.2618,0.1614,0.0675
17:43:20:978,0.2231,2.385,7.898,39.1328,0.2663,-0.6013,-0.2036,0.0531
17:43:21:001,-0.693,3.558,7.625,39.1527,0.1035,-0.6907,-0.1888,0.0506
17:43:21:017,-1.014,3.941,7.3481,39.02,0.1174,-0.4661,0.1943,0.0598
17:43:21:036,-0.2621,3.632,7.376,38.9397,0.2643,-0.3054,0.5466,0.0755
17:43:21:058,0.678,3.3971,6.486,38.8613,0.4047,-0.366,0.6732,0.0858
17:43:21:078,1.4681,3.443,5.3561,38.7567,0.3132,-0.3948,0.6882,0.0873
17:43:21:100,2.076,3.4811,4.8071,38.659,0.0301,-0.3341,0.5988,0.0832
17:43:21:118,2.1911,3.39,5.4131,38.629,-0.3338,-0.181,0.4264,0.0738
17:43:21:137,1.9541,3.1721,6.933,38.5439,-0.518,-0.1128,0.2529,0.062
17:43:21:158,1.968,2.93,8.387,38.49,-0.4254,0.1383,0.0688,0.0509
17:43:21:177,1.41,2.883,9.83,38.4545,-0.1253,0.2139,-0.1356,0.0416
17:43:21:197,1.1111,3.249,9.9761,38.301,0.1983,0.0469,-0.2292,0.0377
17:43:21:219,1.2431,3.618,9.876,38.1172,0.3164,-0.0595,-0.3388,0.0388
17:43:21:238,1.451,4.082,10.173,38.1052,0.3781,-0.2299,-0.5303,0.0415
17:43:21:257,1.185,4.676,10.161,38.0339,0.4547,-0.2863,-0.7272,0.0433
17:43:21:277,0.422,5.385,9.938,37.8402,0.3238,-0.3128,-0.8134,0.0477
17:43:21:300,-0.123,6.005,10.754,37.6664,-0.072,-0.5737,-0.7954,0.0576
17:43:21:317,-0.863,5.777,11.75,37.5289,-0.3893,-0.8907,-0.6145,0.0674
17:43:21:337,-0.7721,4.8551,12.4541,37.6087,-0.4477,-0.7897,-0.2313,0.073
17:43:21:359,0.161,2.9831,12.825,37.9206,-0.3307,-0.496,0.073,0.0737
17:43:21:383,1.0901,1.3571,13.079,38.2548,-0.0997,-0.3406,0.1156,0.0668
17:43:21:398,2.011,0.783,12.7991,38.2608,0.2855,-0.3693,-0.0642,0.0527
17:43:21:419,2.325,1.1591,10.92,38.0508,0.7612,-0.4789,-0.3175,0.0354
17:43:21:438,2.076,2.006,8.2211,37.9157,1.0688,-0.3853,-0.4111,0.02
17:43:21:458,2.0261,2.6141,5.909,37.7189,0.9974,-0.3352,-0.3612,0.012
17:43:21:478,2.342,2.921,4.192,37.692,0.5569,-0.3736,-0.3334,0.0099
17:43:21:498,2.744,3.074,3.531,37.8634,-0.0859,-0.2405,-0.4091,0.0061
17:43:21:520,2.366,2.684,4.448,37.86,-0.6744,0.0341,-0.5772,-0.0028
17:43:21:537,1.595,2.193,6.44,38.017,-0.9767,0.1735,-0.7634,-0.0121
17:43:21:558,0.7331,2.193,8.126,38.1015,-0.9107,0.2544,-0.9103,-0.016
17:43:21:577,-0.152,2.6771,8.9921,37.9979,-0.6031,0.4012,-0.89,-0.0127
17:43:21:599,-0.5689,3.141,8.9111,37.9319,-0.3116,0.43,-0.7178,0
17:43:21:620,-0.6191,3.381,8.607,37.6699,-0.1764,0.3949,-0.5155,0.0181
17:43:21:638,-0.482,3.519,8.643,37.7257,-0.1178,0.3714,-0.325,0.0363
17:43:21:659,-0.3221,3.776,8.5901,37.8308,-0.0572,0.2969,-0.1792,0.0516
17:43:21:678,-0.253,4.173,8.229,37.8954,-0.0624,0.2023,-0.0419,0.0638
17:43:21:698,0.005,4.4561,8.09,38.0548,-0.1477,0.1022,0.1166,0.0749
17:43:21:719,0.501,4.487,8.3891,38.2327,-0.2189,0.1426,0.2625,0.0834
17:43:21:740,1.075,4.4081,9.143,38.0063,-0.2018,0.3682,0.2827,0.087
17:43:21:758,0.984,4.6541,10.031,37.7882,-0.2285,0.5418,0.1794,0.0862
17:43:21:779,0.513,5.4731,11.19,37.3681,-0.2966,0.5609,0.0209,0.0862
17:43:21:799,-1.208,6.105,11.861,37.0346,-0.4445,0.5342,-0.0047,0.0898
17:43:21:818,-3.011,5.88,13.1561,37.2638,-0.6403,0.5768,0.3348,0.1005
17:43:21:841,-2.589,1.563,15.969,37.3136,-0.4264,0.4066,1.2161,0.1238
17:43:21:867,-0.789,-0.698,15.239,37.5004,0.0876,-0.0564,1.4182,0.1205
17:43:21:879,1.257,-1.826,12.818,37.7001,0.657,-0.2757,1.2022,0.1042
17:43:21:898,2.2819,-1.536,9.8231,37.7338,0.9219,-0.3406,0.7138,0.0775
17:43:21:917,2.064,-0.2621,7.7231,37.8885,0.8272,-0.3086,0.2241,0.0467
17:43:21:937,1.343,1.338,6.7901,38.1008,0.6314,-0.3002,-0.0579,0.021
17:43:21:958,0.479,2.571,6.2651,38.2664,0.4547,-0.1841,-0.0961,0.0111
17:43:21:981,-0.075,3.371,6.203,38.4311,0.2387,-0.049,0.0496,0.0188
17:43:21:997,0.0341,3.594,6.4661,38.6197,-0.0103,-0.1255,0.2582,0.0371
17:43:22:016,0.654,3.452,6.8351,38.682,-0.1562,-0.366,0.3741,0.053
17:43:22:037,1.305,3.378,6.522,38.7981,-0.1753,-0.4821,0.4082,0.058
17:43:22:057,1.808,3.3041,6.081,38.9621,-0.1944,-0.3267,0.3732,0.0551
17:43:22:077,1.887,3.249,6.368,39.1822,-0.286,-0.1075,0.2434,0.0488
17:43:22:098,1.5251,3.416,7.362,39.4157,-0.3637,0.0011,0.0474,0.0429
17:43:22:119,1.047,3.665,8.351,39.5613,-0.3424,0.0617,-0.094,0.0405
17:43:22:137,0.575,3.864,9.2321,39.6923,-0.2072,0.1926,-0.1654,0.0428
17:43:22:160,0.2681,3.998,10.2971,39.8515,-0.0305,0.2512,-0.1771,0.0491
17:43:22:180,0.407,3.9221,10.68,40.0577,0.1812,-0.017,-0.1611,0.0576
17:43:22:198,0.9581,3.953,10.752,40.5428,0.3685,-0.1926,-0.2643,0.0635
17:43:22:219,1.0369,4.259,10.4501,40.8908,0.5708,-0.2831,-0.4016,0.0652
17:43:22:238,0.795,4.788,9.6101,41.2288,0.5697,-0.2032,-0.4697,0.0673
17:43:22:260,0.491,5.43,9.794,41.3952,0.1886,-0.315,-0.5166,0.0739
17:43:22:279,-0.023,5.6501,10.604,41.4319,-0.3381,-0.5566,-0.407,0.0819
17:43:22:297,-0.621,4.74,11.985,41.4842,-0.6414,-0.5609,-0.1376,0.0871
17:43:22:329,-0.104,3.06,12.945,41.5757,-0.619,-0.2798,0.2082,0.0872
17:43:22:337,0.738,1.266,13.754,41.9393,-0.3509,-0.1862,0.3348,0.0805
17:43:22:356,1.947,0.3281,13.412,42.1785,0.1046,-0.4183,0.1848,0.0662
17:43:22:378,2.636,0.3881,11.355,42.3433,0.7165,-0.6577,-0.1398,0.0464
17:43:22:398,2.7491,1.317,7.8071,42.557,1.1635,-0.5321,-0.3314,0.0259
17:43:22:419,2.562,2.15,4.9391,42.5832,1.0836,-0.2342,-0.375,0.0112
17:43:22:439,2.4641,2.717,3.5861,42.6846,0.5591,0.0054,-0.3889,0.0048
17:43:22:456,2.15,2.909,3.656,42.8054,-0.1486,0.1947,-0.4421,0.0045
17:43:22:478,1.674,2.6741,5.126,42.8868,-0.7957,0.2555,-0.5336,0.0072
17:43:22:497,1.185,2.361,7.2401,42.7885,-1.1224,0.2447,-0.6709,0.0093
17:43:22:519,0.369,2.37,9.17,42.701,-0.9969,0.331,-0.7591,0.0088
17:43:22:545,-0.4781,2.6531,10.316,42.6544,-0.5936,0.264,-0.6729,0.0122
17:43:22:558,-0.185,3.029,9.905,42.5632,-0.1583,0.1543,-0.4559,0.0216
17:43:22:579,0.4241,3.213,8.7791,42.7904,0.1343,0.1628,-0.3101,0.0328
17:43:22:598,0.675,3.531,7.898,42.918,0.2419,0.2362,-0.2164,0.0427
17:43:22:617,0.587,3.977,7.359,42.8336,0.1738,0.2405,-0.1004,0.0529
17:43:22:638,0.4931,4.283,7.058,42.8009,-0.0646,0.1448,0.0368,0.0652
17:43:22:658,0.812,4.2401,7.4501,42.5119,-0.3913,0.0276,0.1859,0.0773
17:43:22:678,1.458,3.749,8.765,42.1422,-0.5318,0.066,0.2221,0.0836
17:43:22:700,1.734,3.663,9.785,41.9573,-0.4382,0.2373,0.1028,0.0796
17:43:22:718,1.3511,4.116,10.398,41.8078,-0.3381,0.5236,-0.0514,0.0732
17:43:22:742,0.326,4.556,11.516,41.8221,-0.3487,0.8056,-0.1154,0.0725
17:43:22:760,-0.521,5.1671,13.5701,41.9146,-0.2871,0.7833,-0.1143,0.0798
17:43:22:783,-1.689,5.162,14.319,42.037,-0.0934,0.5714,0.0719,0.0901
17:43:22:797,-2.2451,4.2761,14.178,42.1255,0.0982,0.3927,0.4487,0.1018
17:43:22:818,-1.8491,2.4761,13.793,41.9651,0.2632,0.2916,0.7935,0.1119
17:43:22:845,-0.825,0.63,13.0961,41.9277,0.5463,-0.033,1.0457,0.1151
17:43:22:859,0.968,-0.614,11.24,41.7583,0.9316,-0.2512,1.0266,0.1076
17:43:22:878,2.047,-0.5261,8.3291,41.5884,1.122,-0.1969,0.7552,0.0887
17:43:22:898,2.138,0.342,6.146,41.4017,0.9166,0.1448,0.4529,0.0644
17:43:22:917,1.566,1.664,5.348,41.0999,0.4069,0.4619,0.1752,0.0442
17:43:22:939,0.522,2.9501,5.8301,40.9162,-0.2604,0.5108,-0.0269,0.0391
17:43:22:959,-0.272,3.663,7.0991,40.8168,-0.833,0.4459,-0.1196,0.0517
17:43:22:978,-1.0091,3.852,9.392,40.8834,-1.0032,0.4203,-0.0738,0.0682
17:43:22:999,-1.014,3.903,11.1041,40.9696,-0.6318,0.198,0.0879,0.0807
17:43:23:018,-0.1781,3.989,10.271,41.164,-0.0498,-0.0362,0.2369,0.0886
17:43:23:038,0.738,4.02,8.4131,41.3174,0.309,-0.1011,0.2838,0.0943
17:43:23:058,1.1951,4.044,6.792,41.2305,0.3525,-0.183,0.2315,0.0994
17:43:23:079,1.1231,4.034,5.966,41.1211,0.1664,-0.1735,0.1444,0.1039
17:43:23:099,0.836,3.567,6.299,40.874,-0.0231,-0.1192,0.1231,0.1091
17:43:23:119,0.917,2.93,6.876,40.6012,-0.0902,-0.0276,0.0465,0.1122
17:43:23:141,0.8621,2.5691,7.491,40.4685,-0.0965,-0.0447,-0.0547,0.1092
17:43:23:159,1.1351,2.418,8.106,40.5878,-0.0837,0.0096,-0.1717,0.103
17:43:23:178,1.238,2.495,9.222,40.7434,-0.0826,0.0788,-0.3846,0.0949
17:43:23:197,0.86,2.792,10.575,41.0264,-0.0103,0.0958,-0.6911,0.0869
17:43:23:218,-0.4061,3.665,11.762,41.3036,0.243,0.0606,-0.9529,0.0824
17:43:23:241,-2.039,5.126,11.4701,41.6271,0.4696,0.0351,-0.9369,0.0867
17:43:23:258,-2.85,6.117,11.6,41.9023,0.2993,-0.0478,-0.74,0.104
17:43:23:278,-3.4301,6.158,12.138,42.2104,0.0142,-0.3895,-0.5442,0.126
17:43:23:300,-3.92,5.622,12.6821,42.4688,-0.0498,-0.6439,-0.1973,0.1426
17:43:23:326,-3.3191,4.3721,11.868,42.8667,0.1004,-0.7013,0.3647,0.1531
17:43:23:340,-1.4471,3.1151,10.5101,43.0603,0.2632,-0.6545,0.8031,0.1581
17:43:23:360,0.561,2.011,9.1121,43.0696,0.3175,-0.4938,0.9797,0.154
17:43:23:377,2.208,1.451,8.2931,43.1698,0.3185,-0.2852,0.818,0.1385
17:43:23:397,2.744,1.494,7.436,43.1015,0.2951,-0.2331,0.5221,0.113
17:43:23:418,2.7731,2.171,6.651,42.9608,0.1546,-0.2149,0.3072,0.0864
17:43:23:439,2.778,2.4251,5.885,43.0836,-0.1444,-0.2342,0.223,0.0659
17:43:23:458,3.036,2.251,5.88,43.2543,-0.5797,-0.1532,0.1028,0.0496
17:43:23:478,3.1511,1.695,6.9521,43.3965,-0.9596,0.0681,-0.1367,0.031
17:43:23:498,2.435,1.094,9.045,43.5746,-1.1491,0.2969,-0.5294,0.0101
17:43:23:520,0.8651,1.104,11.2841,43.5764,-0.9416,0.4194,-0.9347,-0.0068
17:43:23:538,-1.172,1.7621,12.438,43.4525,-0.2871,0.265,-1.1253,-0.011
17:43:23:559,-2.256,2.8871,10.764,43.1739,0.4047,-0.033,-0.923,-0.0005
17:43:23:579,-1.799,3.407,8.351,43.0488,0.7314,-0.116,-0.5548,0.0224
17:43:23:597,-0.954,3.7211,6.27,43.095,0.7634,-0.084,-0.2388,0.0505
17:43:23:618,-0.1931,3.912,5.102,43.0115,0.5186,0.0873,-0.0143,0.0782
17:43:23:640,0.201,3.989,5.2001,42.9724,0.0822,0.1426,0.1305,0.1023
17:43:23:658,0.3911,4.077,6.155,42.668,-0.3774,0.0649,0.2018,0.1184
17:43:23:685,0.513,4.1201,7.7471,42.0864,-0.6893,0.0106,0.2571,0.1248
17:43:23:697,0.738,4.116,9.5381,41.6892,-0.7946,0.1479,0.2742,0.123
17:43:23:718,0.62,4.35,11.3081,41.4461,-0.7063,0.2809,0.1859,0.1167
17:43:23:738,-0.176,4.9391,12.828,41.1637,-0.5116,0.3714,0.0879,0.1108
17:43:23:759,-1.488,5.6381,13.6511,40.9799,-0.2945,0.3119,0.1199,0.1103
17:43:23:779,-2.57,5.835,13.2161,40.6827,-0.3392,0.2012,0.4711,0.1168
17:43:23:800,-2.7881,4.082,13.85,40.2774,-0.5946,0.0968,1.0084,0.1275
17:43:23:824,-1.8881,1.403,14.544,40.03,-0.5712,-0.1053,1.4054,0.1317
17:43:23:839,-0.15,-1.263,14.645,39.9415,-0.2593,-0.1213,1.596,0.1213
17:43:23:872,1.8581,-2.712,13.7501,39.9345,0.3142,-0.083,1.3416,0.0981
17:43:23:876,2.4971,-2.484,11.952,39.8288,0.7814,-0.0074,0.7829,0.0676
17:43:23:898,1.8011,-1.184,10.086,39.6611,0.9166,-0.0308,0.1911,0.0394
17:43:23:918,0.4601,0.8981,8.758,39.3322,0.8209,-0.1702,-0.0835,0.0201
17:43:23:937,-0.257,2.471,7.6661,38.9196,0.6761,-0.1469,-0.0067,0.0186
17:43:23:958,-0.6,3.4001,7.175,38.5848,0.4601,0.0065,0.2646,0.0333
17:43:23:977,-0.2051,3.2111,7.7741,38.2048,0.2897,0.0319,0.5721,0.0564
17:43:23:999,0.867,2.796,7.97,37.9839,0.3707,-0.1628,0.6541,0.0736
17:43:24:020,1.5611,2.859,6.96,38.0931,0.5261,-0.2479,0.5721,0.0774
17:43:24:038,1.748,3.167,5.7311,38.1703,0.576,-0.1639,0.4477,0.0764
17:43:24:057,1.5011,3.563,4.941,38.1871,0.4707,0.0447,0.3476,0.078
17:43:24:079,1.2551,3.819,4.989,37.9059,0.2196,0.2501,0.2923,0.0864
17:43:24:100,1.0901,3.807,5.952,37.5496,-0.0337,0.3831,0.2295,0.0987
17:43:24:118,0.9911,3.687,7.19,37.1709,-0.1679,0.4598,0.1411,0.1077
17:43:24:139,0.759,3.608,8.672,36.9457,-0.1902,0.397,0.0102,0.1121
17:43:24:158,0.6851,3.716,9.4331,36.7568,-0.0593,0.1798,-0.0802,0.1133
17:43:24:178,0.872,3.993,9.837,36.5506,0.1195,0.05,-0.209,0.1133
17:43:24:200,0.812,4.611,9.7781,36.3193,0.3196,-0.0606,-0.3559,0.1135
17:43:24:219,0.347,5.282,9.222,36.1174,0.3685,-0.0373,-0.4005,0.1166
17:43:24:237,-0.1811,5.6381,9.545,36.0238,0.1206,-0.0213,-0.3675,0.1259
17:43:24:256,-0.66,5.885,10.58,35.6706,-0.3136,-0.2798,-0.2813,0.1371
17:43:24:277,-1.1501,5.15,11.42,35.4966,-0.734,-0.4693,0.0102,0.144
17:43:24:299,-0.822,3.321,12.684,35.3686,-0.9096,-0.1937,0.3561,0.1439
17:43:24:321,-0.432,1.4411,13.857,35.0422,-0.7659,0.181,0.538,0.1176
17:43:24:351,1.971,0.6101,13.1441,34.9745,0.4111,-0.3341,0.0912,0.0988
17:43:24:359,2.0831,1.755,9.881,34.7576,1.0273,-0.613,-0.2824,0.0794
17:43:24:380,1.782,2.823,5.9351,34.4424,1.1891,-0.496,-0.2952,0.0666
17:43:24:399,1.676,3.122,3.5861,34.5689,0.8294,-0.0628,-0.1452,0.0678
17:43:24:419,1.904,3.06,2.957,34.4921,0.1653,0.3097,-0.0664,0.0793
17:43:24:440,1.734,2.4611,4.458,34.1133,-0.5893,0.5768,-0.2058,0.0891
17:43:24:465,0.7091,2.0089,6.596,33.7021,-1.1022,0.6087,-0.4304,0.0871
17:43:24:480,-0.3,1.817,9.146,33.305,-1.1969,0.646,-0.5303,0.081
17:43:24:500,-1.016,2.289,10.857,32.9853,-0.8404,0.4843,-0.4942,0.0771
17:43:24:519,-1.2131,2.9231,10.764,32.7618,-0.3732,0.3011,-0.2963,0.0777
17:43:24:540,-0.698,3.2081,9.84,32.6573,-0.0422,0.2661,-0.077,0.0838
17:43:24:559,0.1151,3.39,8.885,32.484,0.1354,0.2288,0.0368,0.0923
17:43:24:579,0.647,3.744,8.09,32.2249,0.1918,0.1533,0.0443,0.0994
17:43:24:597,0.7211,4.025,7.3331,31.9965,0.1291,0.1203,0.0539,0.1054
17:43:24:619,0.7451,4.0511,7.1681,31.6516,-0.0624,0.1426,0.0986,0.1126
17:43:24:640,1.0991,3.699,8.157,31.3436,-0.2339,0.1277,0.1242,0.1191
17:43:24:657,1.5971,3.4811,9.2051,30.9946,-0.2328,0.0905,0.0389,0.1188
17:43:24:679,1.899,3.591,9.498,30.6192,-0.1338,0.1011,-0.1111,0.1119
