Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:55:15:005,-0.734,2.856,7.364,43.6997,-0.5211,-0.2607,-0.2633,0.118
16:55:15:024,-0.305,2.741,7.4531,43.4703,-0.4946,-0.3044,-0.2856,0.1208
16:55:15:050,-0.092,2.9861,6.708,43.3292,-0.3361,-0.2852,-0.4165,0.1166
16:55:15:065,-0.341,3.419,6.263,43.183,-0.2189,-0.1128,-0.5665,0.1111
16:55:15:085,-0.99,3.699,6.4451,43.2967,-0.1657,0.1363,-0.6113,0.1106
16:55:15:106,-1.232,3.723,7.292,43.2244,-0.2263,0.3065,-0.4921,0.1187
16:55:15:139,-1.04,3.5051,8.5901,43.0082,-0.3264,0.3586,-0.3314,0.1313
16:55:15:145,-0.612,3.393,9.4301,42.8427,-0.2945,0.3426,-0.2025,0.1394
16:55:15:165,-0.6521,4.041,9.507,42.7658,-0.1401,0.2288,-0.1845,0.1401
16:55:15:186,-0.849,4.6181,9.531,42.7591,0.029,0.1255,-0.2025,0.1373
16:55:15:206,-1.107,5.009,9.339,42.9959,0.1631,0.0458,-0.2068,0.1381
16:55:15:226,-1.337,5.2841,9.347,43.0879,0.2153,0.082,-0.1771,0.1419
16:55:15:244,-1.476,5.294,9.849,42.8739,0.1673,0.2277,-0.1302,0.1485
16:55:15:266,-1.7681,5.504,10.565,42.5953,-0.0433,0.2842,-0.159,0.1564
16:55:15:286,-2.745,4.961,11.801,42.2986,-0.4243,0.2108,-0.2452,0.1626
16:55:15:307,-3.351,3.972,12.9191,42.0681,-0.6744,0.0851,-0.2558,0.1671
16:55:15:327,-3.027,3.665,13.2401,41.9433,-0.6031,0.0606,-0.1675,0.1688
16:55:15:344,-2.9171,3.8861,12.1571,42.0099,-0.2849,0.1915,-0.0525,0.1671
16:55:15:365,-3.504,3.627,11.126,42.1435,-0.0285,0.4183,0.0517,0.1657
16:55:15:385,-3.8681,2.619,10.4741,42.1299,0.0737,0.463,0.2518,0.1708
16:55:15:406,-3.446,1.865,9.069,42.0278,0.2291,0.2916,0.5743,0.1796
16:55:15:427,-3.056,2.21,7.7981,41.7883,0.3866,0.2012,0.9031,0.1861
16:55:15:446,-1.955,1.8221,6.524,41.3514,0.443,0.2683,1.1723,0.1921
16:55:15:466,-1.5071,1.937,6.296,41.0202,0.2344,0.4342,1.0946,0.1988
16:55:15:487,-1.8761,2.8421,7.082,40.8161,-0.1753,0.3278,0.7286,0.1999
16:55:15:507,-2.426,3.6701,8.624,40.8805,-0.5233,0.0426,0.4657,0.1993
16:55:15:527,-2.0051,4.0751,8.758,41.0035,-0.518,-0.2991,0.5221,0.1998
16:55:15:547,-1.502,4.1801,7.5251,41.0611,-0.2551,-0.3981,0.7169,0.1978
16:55:15:566,-1.028,3.831,6.66,41.0934,-0.0305,-0.2564,0.9446,0.1951
16:55:15:585,-0.276,3.084,6.4091,41.137,0.0247,-0.1181,1.0852,0.1957
16:55:15:606,0.551,2.655,6.665,41.3048,-0.0294,-0.1203,0.9861,0.1941
16:55:15:625,1.02,2.82,6.6101,41.3852,-0.0561,-0.2777,0.6902,0.183
16:55:15:647,0.987,3.3881,6.615,41.5456,-0.0912,-0.415,0.3561,0.1643
16:55:15:667,0.7451,3.819,7.091,41.4201,-0.1614,-0.4428,0.122,0.1469
16:55:15:685,0.8651,4.037,8.0389,41.1965,-0.2679,-0.4639,-0.0015,0.1355
16:55:15:708,1.221,4.743,9.4331,41.0011,-0.3977,-0.5981,-0.0898,0.1275
16:55:15:726,1.116,4.53,11.331,40.6867,-0.3785,-0.5714,-0.1282,0.1173
16:55:15:746,1.554,4.949,12.564,40.4389,-0.0146,-0.3384,-0.1057,0.1072
16:55:15:765,1.006,5.057,12.5531,40.3823,0.4419,-0.3108,-0.1493,0.0976
16:55:15:786,0.393,4.743,13.007,40.3901,0.509,-0.5299,-0.227,0.0931
16:55:15:806,0.666,4.6301,12.9281,40.5099,0.3387,-0.6385,-0.3303,0.091
16:55:15:824,1.3001,4.3001,12.248,40.5202,0.3058,-0.3554,-0.5314,0.0881
16:55:15:847,0.843,3.785,10.8221,40.3172,0.327,0.0096,-0.7422,0.0844
16:55:15:867,-0.0851,3.546,10.917,40.0402,0.2546,0.4194,-0.7145,0.082
16:55:15:885,-0.9641,2.277,11.03,39.6617,0.2227,0.5831,-0.5932,0.0852
16:55:15:905,-0.992,2.2271,11.387,39.3963,0.245,0.5545,-0.705,0.0921
16:55:15:927,-0.8441,3.146,10.082,39.2819,0.4132,0.2767,-0.8613,0.0973
16:55:15:946,-0.2981,3.6701,8.226,39.2925,0.6707,0.1053,-0.8326,0.1015
16:55:15:965,-0.147,4.281,6.9071,39.4555,0.7293,-0.0393,-0.74,0.1095
16:55:15:986,-0.2021,3.596,6.684,39.408,0.6303,-0.1138,-0.5783,0.1184
16:55:16:005,0.125,2.514,6.684,39.3005,0.3994,-0.333,-0.4527,0.1291
16:55:16:027,0.534,1.764,6.495,38.9718,0.1408,-0.6385,-0.4984,0.1307
16:55:16:047,0.063,1.7411,6.174,38.7225,0.0056,-0.5822,-0.7294,0.1196
16:55:16:068,-1.691,2.9501,5.648,38.5413,-0.0199,-0.2373,-0.9657,0.1027
16:55:16:086,-2.778,3.807,5.676,38.5438,-0.0507,0.1118,-0.9284,0.1031
16:55:16:111,-3.1691,4.1081,6.141,38.5184,-0.1391,0.3289,-0.7209,0.1286
16:55:16:136,-3.042,4.056,6.9,38.2295,-0.2232,0.4342,-0.4995,0.1597
16:55:16:147,-2.6471,4.0391,7.68,37.9929,-0.2423,0.4917,-0.3377,0.1857
16:55:16:168,-2.324,4.5611,8.5211,37.9088,-0.1827,0.5662,-0.227,0.2025
16:55:16:188,-2.189,5.339,8.8871,37.9708,-0.0635,0.3736,-0.1686,0.2119
16:55:16:208,-2.072,5.4851,9.05,38.0197,0.0609,0.0393,-0.1089,0.2172
16:55:16:226,-1.8881,4.9391,8.717,37.8646,0.212,-0.1277,0.006,0.22
16:55:16:245,-2.012,5.066,8.504,37.6283,0.2685,-0.0362,0.1273,0.2197
16:55:16:267,-2.027,5.595,8.7461,37.3982,0.2227,0.1044,0.2699,0.2193
16:55:16:285,-1.641,5.703,9.1241,37.3847,0.0876,0.1298,0.37,0.2215
16:55:16:308,-1.392,5.459,9.507,37.4868,-0.203,0.1937,0.2805,0.2231
16:55:16:328,-2.0051,5.909,10.656,37.3823,-0.6542,0.3044,-0.0025,0.2203
16:55:16:347,-2.546,5.526,11.58,37.2259,-1.0777,0.2032,-0.2292,0.2161
16:55:16:367,-3.26,4.403,12.459,37.1989,-1.3364,0.3193,-0.3228,0.2118
16:55:16:385,-3.98,2.94,12.806,37.4149,-1.2405,0.5896,-0.1185,0.2067
16:55:16:405,-4.529,1.721,12.1841,37.3237,-0.685,0.9226,0.3189,0.2027
16:55:16:432,-5.3591,1.7171,11.315,37.1768,0.0333,1.0984,0.8169,0.2022
16:55:16:444,-5.9,2.0231,10.3811,37.2406,0.5548,0.943,1.349,0.2081
16:55:16:464,-5.235,1.872,8.978,37.0309,0.6815,0.6821,1.7502,0.2213
16:55:16:485,-4.184,2.27,7.707,37.0337,0.5186,0.6854,1.8344,0.2357
16:55:16:508,-2.81,2.969,6.756,37.1547,0.2951,0.8705,1.679,0.2481
16:55:16:525,-1.976,3.318,6.5171,37.0878,0.0355,1.0535,1.3139,0.2595
16:55:16:545,-1.725,3.306,7.2371,37.2486,-0.335,0.8972,0.9617,0.2676
16:55:16:565,-1.49,3.539,8.363,37.4122,-0.6148,0.5268,0.8201,0.269
16:55:16:587,-0.6641,3.867,8.6141,37.5197,-0.568,0.066,0.8371,0.262
16:55:16:604,0.177,4.163,8.3149,37.6088,-0.286,-0.2905,0.8584,0.2483
16:55:16:626,0.587,3.948,7.877,37.6872,0.0535,-0.4917,0.8553,0.2308
16:55:16:649,0.242,3.7421,7.434,37.5068,0.3728,-0.7481,0.8436,0.2127
16:55:16:666,-0.284,4.391,7.853,37.211,0.5719,-1.0472,0.7904,0.1949
16:55:16:687,0.261,4.3481,8.205,36.8455,0.7921,-0.8822,0.7392,0.1822
16:55:16:707,1.19,3.84,7.857,36.5806,1.1485,-0.7789,0.7179,0.1765
16:55:16:727,1.58,4.056,7.422,36.6497,1.27,-0.729,0.5499,0.1671
16:55:16:747,1.8251,4.5941,7.719,36.7281,1.1635,-0.4172,0.3242,0.1548
16:55:16:767,1.293,5.018,8.411,36.8232,0.9911,-0.2203,0.0656,0.1454
16:55:16:788,0.663,5.456,8.274,36.6764,0.7677,-0.3927,-0.1654,0.1404
16:55:16:808,0.903,6.146,8.0389,36.3074,0.4484,-0.4225,-0.3345,0.1393
16:55:16:827,1.523,7.029,8.468,35.7667,0.0153,-0.1841,-0.5229,0.1415
16:55:16:849,1.784,6.924,8.667,35.4712,-0.4499,-0.0788,-0.8029,0.1438
16:55:16:866,1.226,5.645,9.852,35.1953,-1.0927,-0.099,-1.1338,0.143
16:55:16:888,0.185,3.776,11.774,35.1966,-1.595,-0.051,-1.3806,0.1378
16:55:16:909,-0.971,2.88,12.909,35.2194,-1.6002,0.0799,-1.4307,0.1266
16:55:16:925,-1.452,2.6981,12.909,35.1447,-1.0607,0.2874,-1.2189,0.1149
16:55:16:948,-1.0039,2.796,11.454,35.1963,-0.104,0.3235,-0.9423,0.1096
16:55:16:965,-0.348,2.921,7.635,35.1622,0.527,-0.0617,-1.0007,0.113
16:55:16:984,-0.197,2.6381,7.587,35.2009,0.2408,-0.2043,-1.2371,0.1162
16:55:17:003,-0.075,2.255,7.271,35.517,0.0652,-0.3267,-1.5041,0.1174
16:55:17:024,-0.312,2.516,5.4491,35.773,-0.0114,-0.0287,-1.668,0.1128
16:55:17:046,-1.718,3.302,5.765,35.9569,-0.2359,0.9269,-1.6648,0.1101
16:55:17:077,-3.839,4.226,5.916,36.1006,-0.2157,1.3707,-1.3914,0.1234
16:55:17:086,-4.196,3.8501,5.423,35.8905,-0.1689,1.0876,-0.9838,0.1571
16:55:17:104,-3.906,3.749,5.645,35.4895,-0.1998,0.7279,-0.9731,0.1988
16:55:17:125,-4.1531,4.061,5.6021,35.1118,-0.27,0.4481,-1.1678,0.232
16:55:17:145,-4.217,3.941,5.973,35.1493,-0.4221,0.3629,-1.1594,0.2559
16:55:17:167,-4.337,3.7901,6.9071,35.2466,-0.6276,0.3235,-1.0337,0.2768
16:55:17:188,-5.043,3.903,8.207,35.3715,-0.7234,0.2916,-0.9008,0.2901
16:55:17:205,-5.4671,3.9791,9.0521,35.3489,-0.6329,0.183,-0.6709,0.2972
16:55:17:225,-5.6111,4.106,9.186,35.2542,-0.403,0.0649,-0.3548,0.3011
16:55:17:246,-5.589,4.242,9.222,35.1807,-0.2615,-0.0468,-0.0759,0.3032
16:55:17:266,-5.084,4.137,10.101,35.0716,-0.3605,-0.1713,0.089,0.3052
16:55:17:287,-4.5311,3.8351,11.322,35.0607,-0.5083,-0.3384,0.1614,0.3045
16:55:17:306,-4.047,3.3851,12.2531,35.034,-0.5712,-0.5534,0.1284,0.2962
16:55:17:327,-3.932,2.921,12.663,34.9844,-0.5765,-0.6588,0.0474,0.2808
16:55:17:346,-4.454,2.387,12.1481,34.9819,-0.434,-0.3193,0.0358,0.2618
16:55:17:366,-5.1821,2.1311,10.9871,35.0215,-0.2168,0.465,0.1783,0.2464
16:55:17:387,-5.63,2.157,9.4901,35.0867,0.0386,0.8386,0.4646,0.2429
16:55:17:406,-5.414,2.21,8.1281,34.9388,0.1738,0.811,0.6552,0.2511
16:55:17:425,-5.012,2.1191,7.142,34.8865,0.1567,0.5545,0.7221,0.2653
16:55:17:445,-4.497,1.937,6.3731,34.8865,0.0034,0.4023,0.7158,0.2793
16:55:17:464,-4.2221,1.779,5.688,34.8035,-0.2168,0.5375,0.6669,0.2908
16:55:17:486,-4.323,1.6931,5.688,34.7543,-0.5499,0.7344,0.5679,0.3006
16:55:17:508,-4.55,1.484,6.483,34.6509,-0.9032,0.7556,0.4604,0.3114
16:55:17:527,-4.505,1.154,7.458,34.4785,-1.0554,0.5705,0.4157,0.3193
16:55:17:548,-4.0781,0.893,8.102,34.27,-0.9639,0.1702,0.4657,0.3199
16:55:17:573,-3.3,0.771,8.3891,34.2269,-0.7234,-0.3022,0.5658,0.3119
16:55:17:586,-2.6111,0.879,8.0831,34.3535,-0.4733,-0.6449,0.653,0.296
16:55:17:607,-2.2421,1.075,7.551,34.6161,-0.3083,-0.5534,0.7221,0.2745
16:55:17:626,-2.3261,1.4891,6.962,34.6999,-0.2254,-0.2405,0.7967,0.2537
16:55:17:644,-2.4311,1.9421,6.9,34.8027,-0.2296,-0.0245,0.8691,0.2389
16:55:17:665,-2.6351,2.251,7.307,34.6615,-0.2423,-0.0223,0.8755,0.2331
16:55:17:685,-2.661,2.5091,8.133,34.5701,-0.1924,-0.1415,0.8063,0.2307
16:55:17:706,-2.561,2.679,9.3851,34.7088,-0.1062,-0.4066,0.6148,0.2285
16:55:17:726,-2.364,2.231,10.613,34.9127,-0.0635,-0.7726,0.2625,0.2226
16:55:17:746,-2.6801,1.745,12.1931,34.9957,-0.2094,-1.1206,-0.0472,0.2107
16:55:17:765,-2.678,1.401,13.592,34.8866,-0.335,-1.045,-0.059,0.1923
16:55:17:786,-2.115,1.2311,13.386,34.6616,-0.1849,-0.4938,0.1156,0.1734
16:55:17:805,-1.61,1.772,12.105,34.4885,0.0918,0.2564,0.223,0.1579
16:55:17:827,-2.0291,2.571,10.4621,34.4497,0.2163,0.7461,0.0485,0.1488
16:55:17:848,-2.822,2.9831,8.9681,34.2575,0.0642,0.7865,-0.2452,0.1484
16:55:17:866,-3.545,3.026,8.552,34.253,-0.2998,0.5864,-0.4836,0.1574
16:55:17:885,-3.935,2.543,9.474,34.2292,-0.7308,0.2182,-0.6123,0.172
16:55:17:906,-4.076,1.889,11.1041,34.1057,-0.9138,-0.1448,-0.6006,0.1843
16:55:17:929,-4.055,1.355,11.624,34.1021,-0.6181,-0.4192,-0.4676,0.1873
16:55:17:944,-3.65,1.2041,11.288,34.1273,-0.1093,-0.6363,-0.3165,0.1832
16:55:17:964,-3.1061,1.164,10.8671,34.3152,0.261,-0.8662,-0.2303,0.1773
16:55:17:984,-2.357,1.4291,10.187,34.5598,0.4569,-0.9801,-0.1888,0.1698
16:55:18:004,-1.0811,1.061,9.1811,34.5105,0.5356,-0.8332,-0.1909,0.1609
16:55:18:026,-0.9401,1.226,8.547,34.3654,0.4749,-0.4969,-0.4091,0.1495
16:55:18:045,-1.337,1.101,7.814,34.2277,0.4026,-0.1053,-0.5889,0.1357
16:55:18:066,-1.667,1.0031,6.969,34.2153,0.3877,0.265,-0.6156,0.1288
16:55:18:088,-2.154,1.4291,6.158,34.2574,0.4462,0.5683,-0.573,0.13
16:55:18:109,-2.594,2.234,5.4491,34.2448,0.5719,0.8343,-0.4984,0.1396
16:55:18:125,-2.865,2.93,5.0591,33.9762,0.6271,0.9812,-0.3664,0.1605
16:55:18:145,-3.003,3.51,5.4011,33.6394,0.4547,0.8002,-0.2718,0.1903
16:55:18:164,-3.384,3.912,6.624,33.5212,0.2036,0.2533,-0.3154,0.2194
16:55:18:185,-3.7961,3.761,8.0681,33.5324,0.093,-0.4608,-0.3835,0.2389
16:55:18:205,-3.767,3.522,9.287,33.6282,0.1664,-0.9014,-0.3293,0.2464
16:55:18:226,-3.573,3.419,10.1921,33.9681,0.3674,-0.9461,-0.143,0.2445
16:55:18:245,-3.315,3.608,10.455,34.1081,0.6218,-0.5737,0.0943,0.2371
16:55:18:266,-2.874,3.9221,10.4741,34.1698,0.7804,-0.0426,0.254,0.2302
16:55:18:286,-2.324,4.094,10.539,34.007,0.6846,0.2277,0.1911,0.2275
16:55:18:305,-2.508,4.283,10.9751,33.9405,0.3398,0.1576,-0.0824,0.2258
16:55:18:325,-3.317,4.3691,11.463,33.9539,0.0173,0.1937,-0.3123,0.2211
16:55:18:345,-3.75,4.1201,11.4851,34.0641,-0.1104,0.3512,-0.3334,0.2178
16:55:18:367,-3.863,3.6461,11.0711,34.2885,-0.1699,0.4097,-0.2643,0.2186
16:55:18:388,-4.004,2.9351,10.359,34.4453,-0.1807,0.5077,-0.1686,0.221
16:55:18:408,-4.553,2.466,9.351,34.6245,-0.0965,0.6758,-0.077,0.2241
16:55:18:435,-5.192,2.246,8.408,34.6339,0.0236,0.7769,0.0315,0.2301
16:55:18:445,-5.565,2.1551,7.946,34.788,0.0694,0.58,0.1783,0.2425
16:55:18:466,-5.3351,2.162,7.98,34.7694,0.0566,0.1852,0.353,0.2583
16:55:18:485,-4.67,2.279,7.865,34.8776,0.0993,-0.0766,0.4806,0.2712
16:55:18:506,-4.143,2.4251,7.5851,35.1214,0.0896,-0.1682,0.4349,0.2775
16:55:18:525,-3.6911,2.27,7.6421,35.4101,-0.1284,-0.2692,0.2571,0.2792
16:55:18:544,-3.291,1.9631,8.1379,35.8883,-0.4466,-0.3289,0.0762,0.2775
16:55:18:565,-3.147,1.7021,8.8219,36.2452,-0.6287,-0.183,-0.01,0.2703
16:55:18:586,-3.197,1.4771,9.246,36.48,-0.551,0.1107,0.023,0.259
16:55:18:607,-2.8481,1.221,8.844,36.6502,-0.2764,0.4023,0.1624,0.2484
16:55:18:628,-2.3471,1.2071,8.111,36.6069,0.0025,0.6226,0.3263,0.241
16:55:18:646,-2.084,1.386,7.544,36.5914,0.1567,0.6918,0.4051,0.2353
16:55:18:666,-2.13,1.5611,7.556,36.7675,0.194,0.6013,0.3784,0.2303
16:55:18:688,-1.9331,1.52,7.7501,36.9571,0.2344,0.4044,0.3316,0.2264
16:55:18:708,-1.572,1.647,7.685,37.1365,0.3429,0.2192,0.3168,0.2218
16:55:18:727,-1.313,1.9781,7.41,37.1254,0.4601,0.0734,0.2338,0.2137
16:55:18:745,-1.421,2.2961,6.984,37.0878,0.4621,-0.1181,0.0081,0.2037
16:55:18:766,-1.9361,2.435,6.9911,37.104,0.2685,-0.3597,-0.326,0.1942
16:55:18:787,-2.534,2.21,7.503,37.2726,-0.103,-0.681,-0.69,0.1876
16:55:18:805,-3.008,2.145,8.834,37.4246,-0.5627,-0.945,-0.9199,0.1833
16:55:18:827,-2.762,1.9871,10.359,37.5763,-0.9181,-1.0323,-0.9742,0.1782
16:55:18:847,-2.4101,1.827,11.154,37.7411,-1.0267,-0.9046,-1.0369,0.1693
16:55:18:864,-2.6471,1.616,11.229,37.8704,-1.0171,-0.7216,-1.2477,0.1559
16:55:18:885,-3.638,1.197,11.3411,38.1523,-1.1511,-0.7535,-1.5723,0.1434
16:55:18:906,-4.6271,0.704,12.2771,38.5797,-1.3736,-0.8492,-1.7042,0.1352
16:55:18:925,-5.084,0.299,13.343,38.9857,-1.413,-0.8503,-1.5265,0.1323
16:55:18:949,-4.33,0.081,13.833,39.2743,-1.1406,-0.7428,-1.0295,0.1315
16:55:18:968,-2.625,0.203,13.661,39.3787,-0.6446,-0.547,-0.4111,0.1306
16:55:18:984,-0.8801,0.4001,13.007,39.4535,-0.0954,-0.2437,0.007,0.1258
16:55:19:007,0.168,0.393,11.475,39.5817,0.3887,-0.033,0.1114,0.1158
16:55:19:026,0.12,0.467,9.5651,39.7221,0.7601,0.1639,-0.0388,0.1016
16:55:19:047,-0.767,0.6941,7.599,39.851,1.1166,0.5097,-0.2696,0.0863
16:55:19:066,-2.003,1.034,5.7191,39.6383,1.3806,0.7971,-0.4537,0.0795
16:55:19:088,-3.24,1.583,3.9911,39.4107,1.3901,0.8002,-0.5505,0.0888
16:55:19:120,-3.995,2.181,2.928,39.374,1.1433,0.6385,-0.5081,0.1192
16:55:19:127,-4.464,2.741,2.681,39.3826,0.708,0.3662,-0.4463,0.1666
16:55:19:147,-4.9331,3.072,3.38,39.5839,0.0982,-0.0968,-0.4432,0.2153
16:55:19:166,-5.216,2.918,4.8701,39.6221,-0.5489,-0.6439,-0.3772,0.2543
16:55:19:188,-4.758,2.552,6.972,39.5328,-1.0416,-1.0526,-0.1068,0.2783
16:55:19:208,-3.341,2.16,9.9401,39.5119,-1.3056,-1.3739,0.2306,0.2852
16:55:19:228,-1.8041,1.4321,11.8991,39.5587,-1.1767,-1.3537,0.4264,0.2717
16:55:19:247,-1.7201,1.3001,12.191,39.6774,-0.7925,-0.8429,0.5019,0.2395
16:55:19:267,-2.484,1.5971,11.765,40.0082,-0.2668,0.0808,0.6402,0.2053
16:55:19:288,-3.051,2.045,10.9631,40.2713,0.2632,0.8036,0.8191,0.1849
16:55:19:305,-3.08,2.3891,10.0841,40.4126,0.4516,0.8088,0.835,0.1811
16:55:19:329,-3.0731,2.543,10.2641,40.5381,0.1983,0.4044,0.5551,0.1845
16:55:19:349,-3.159,1.961,11.552,40.5596,-0.2849,0.0447,0.1134,0.1861
16:55:19:366,-3.602,0.833,13.2731,40.5097,-0.7084,-0.0692,-0.2802,0.1827
16:55:19:387,-4.301,-0.164,14.516,40.4952,-0.8458,0.0426,-0.4527,0.1755
16:55:19:407,-4.773,-0.741,14.834,40.5732,-0.5285,0.4023,-0.2569,0.1691
16:55:19:428,-4.739,-0.8351,13.7501,40.6932,0.0258,0.5694,0.2593,0.1675
16:55:19:452,-4.098,-0.753,12.236,40.9126,0.5708,0.6588,0.8499,0.1701
16:55:19:464,-3.135,-0.44,10.6301,40.9909,0.9368,0.7183,1.2288,0.1748
16:55:19:486,-2.5151,0.12,9.179,41.018,1.0592,0.7567,1.365,0.1783
16:55:19:505,-2.1611,0.771,8.178,40.7988,0.9698,0.7556,1.3522,0.1796
16:55:19:525,-1.8491,1.305,7.628,40.4773,0.7165,0.6619,1.2064,0.1805
16:55:19:550,-1.5791,1.5041,7.494,40.5756,0.342,0.5002,0.9457,0.1804
16:55:19:572,-1.332,1.274,7.728,40.7234,-0.0465,0.4044,0.6977,0.1779
16:55:19:598,-1.272,1.1801,8.25,40.8017,-0.3031,0.4661,0.5775,0.1716
16:55:19:606,-1.016,1.221,8.6831,40.8935,-0.3275,0.5737,0.6009,0.1632
16:55:19:629,-0.525,1.3481,8.7191,40.6883,-0.1423,0.6066,0.6647,0.1551
16:55:19:647,-0.197,1.499,8.346,40.2959,0.128,0.564,0.6424,0.1456
16:55:19:667,-0.396,1.673,7.3331,40.2104,0.5441,0.3033,0.4125,0.1227
16:55:19:685,-0.5179,1.764,6.864,40.3379,0.6559,0.0681,0.2795,0.1138
16:55:19:708,-0.758,1.913,6.519,40.3662,0.7028,-0.1341,0.1411,0.107
16:55:19:736,-1.253,2.1521,6.402,40.3745,0.7187,-0.2874,-0.0184,0.1019
16:55:19:746,-1.854,2.586,6.5381,40.2119,0.6612,-0.5449,-0.2005,0.1009
16:55:19:766,-2.436,3.012,7.2041,39.7313,0.4621,-0.9482,-0.4165,0.1046
16:55:19:785,-2.594,2.921,8.552,39.3731,0.1323,-1.3591,-0.5815,0.1107
16:55:19:810,-2.388,2.66,10.3451,39.1366,-0.1625,-1.5122,-0.6091,0.1136
16:55:19:826,-1.8971,2.3411,12.1121,38.8384,-0.2626,-1.2845,-0.5379,0.1093
16:55:19:844,-2.276,2.4041,14.205,38.747,-0.1827,-1.093,-0.606,0.1001
16:55:19:868,-2.822,1.937,14.501,38.5775,-0.0337,-1.3025,-0.9093,0.0894
16:55:19:889,-2.9411,1.29,14.324,38.4706,-0.1327,-1.4527,-1.2019,0.0806
16:55:19:908,-2.6111,0.654,15.0071,38.4355,-0.2083,-0.8599,-1.253,0.0736
16:55:19:928,-2.8931,0.8,13.517,38.2121,0.1376,-0.0265,-1.0539,0.0695
16:55:19:944,-2.4791,1.113,11.312,38.1882,0.4994,0.5842,-0.5687,0.0722
16:55:19:965,-1.9361,2.1431,9.9281,37.7715,0.7729,0.895,-0.1578,0.0832
16:55:19:985,-1.1771,2.8181,8.748,37.5837,1.0093,0.7598,-0.0568,0.0965
16:55:20:007,-0.693,3.1151,7.3331,37.541,1.1092,0.2757,-0.26,0.1069
16:55:20:027,-0.8321,3.134,6.162,37.1052,1.1209,0.0011,-0.5581,0.1089
16:55:20:045,-1.2821,3.2081,5.253,36.9467,1.0443,-0.0202,-0.7912,0.1076
16:55:20:067,-1.8611,3.275,4.599,36.6153,0.906,0.1138,-0.938,0.1108
16:55:20:102,-2.606,3.4931,4.635,36.1457,0.7347,0.2512,-1.0242,0.1227
16:55:20:116,-3.272,3.78,5.0351,35.8216,0.5995,0.1841,-1.0476,0.1431
16:55:20:130,-3.681,4.1081,5.298,35.6865,0.5218,-0.1138,-1.0274,0.1667
16:55:20:146,-4.038,4.446,5.715,35.4777,0.4271,-0.4033,-1.0231,0.1874
16:55:20:165,-4.349,4.501,6.141,35.2671,0.2749,-0.5672,-1.0018,0.2033
16:55:20:188,-4.6151,4.5131,6.687,35.1222,0.045,-0.5779,-0.9221,0.215
16:55:20:205,-4.8281,4.458,7.8431,34.853,-0.237,-0.4949,-0.7879,0.2243
16:55:20:232,-5.151,4.317,9.069,34.5341,-0.3871,-0.3076,-0.6293,0.2308
16:55:20:245,-5.6321,4.4321,10.022,34.3222,-0.3327,-0.0543,-0.3825,0.2343
16:55:20:267,-6.317,4.6781,10.4381,34.053,-0.154,0.1628,-0.0675,0.237
16:55:20:286,-7.143,4.968,10.484,33.8413,0.0258,0.3002,0.2518,0.2414
16:55:20:305,-7.5671,5.018,10.568,33.8084,0.0588,0.1585,0.5753,0.2487
16:55:20:326,-7.593,4.2401,11.111,33.6314,-0.1381,-0.2746,0.851,0.2573
16:55:20:345,-7.301,2.9381,11.379,33.3168,-0.2498,-0.3458,1.2639,0.2616
16:55:20:366,-5.304,2.181,11.19,33.2025,-0.0902,0.2299,1.9546,0.2618
16:55:20:387,-3.384,2.7131,10.0961,33.0447,0.2014,0.9855,2.4366,0.2612
16:55:20:406,-3.075,3.759,8.909,32.8285,0.2535,1.1206,2.2175,0.2567
16:55:20:428,-3.837,4.185,8.7221,32.9062,0.0247,0.5672,1.5066,0.2507
16:55:20:457,-4.136,3.407,9.359,32.9861,-0.1295,-0.0117,0.9372,0.2464
16:55:20:464,-3.717,2.8181,9.548,33.0498,-0.1807,-0.4417,0.6828,0.243
16:55:20:489,-2.465,2.48,9.447,33.1674,-0.2647,-0.2661,0.6722,0.235
16:55:20:506,-1.658,2.418,9.342,33.0291,-0.4062,0.3745,0.6658,0.2234
16:55:20:526,-1.5431,2.186,9.05,32.7438,-0.5083,0.8653,0.5616,0.2095
16:55:20:546,-1.9331,1.913,9.215,32.5492,-0.6648,1.044,0.4487,0.198
16:55:20:569,-2.5991,1.6691,9.5651,32.422,-0.619,1.1844,0.4657,0.1908
16:55:20:585,-3.066,1.518,9.213,32.4306,-0.2753,1.2675,0.6509,0.1885
16:55:20:612,-3.111,1.673,7.98,32.5235,0.1653,1.2292,0.9383,0.1921
16:55:20:627,-2.915,2.435,6.96,32.4724,0.4291,1.1483,1.2437,0.1998
16:55:20:648,-2.2061,3.4121,6.7871,32.4075,0.4217,0.994,1.4565,0.2104
16:55:20:666,-0.932,4.077,7.283,32.4053,0.3079,0.7843,1.3842,0.2213
16:55:20:686,-0.9131,4.365,8.111,32.3276,0.1823,0.5066,0.8606,0.2221
16:55:20:707,-1.538,3.8591,8.954,32.3582,0.0865,0.1821,0.2061,0.2124
16:55:20:731,-2.022,3.227,9.9521,32.3787,0.0344,-0.0894,-0.2335,0.2021
16:55:20:747,-1.859,2.576,10.946,32.365,0.0375,-0.2894,-0.4559,0.1928
16:55:20:765,-1.6121,2.1161,11.3891,32.3652,0.1578,-0.3873,-0.5548,0.1821
16:55:20:786,-1.541,2.1,11.154,32.4577,0.4356,-0.3426,-0.5112,0.1682
16:55:20:809,-1.502,2.373,10.283,32.6395,0.7452,-0.3086,-0.4037,0.1547
