Time,Meg
11:14:48:261,43.2782
11:14:48:281,43.6069
11:14:48:302,43.8223
11:14:48:321,44.1272
11:14:48:341,44.2615
11:14:48:362,44.5062
11:14:48:381,44.8554
11:14:48:401,45.1825
11:14:48:421,45.7005
11:14:48:441,46.2981
11:14:48:461,46.3787
11:14:48:481,46.7584
11:14:48:501,47.3395
11:14:48:521,47.2537
11:14:48:541,47.6538
11:14:48:564,48.0157
11:14:48:583,48.1054
11:14:48:601,48.5622
11:14:48:621,48.785
11:14:48:641,48.9317
11:14:48:662,49.0373
11:14:48:683,49.3285
11:14:48:701,49.3859
11:14:48:721,49.7565
11:14:48:742,49.8464
11:14:48:763,50.2208
11:14:48:780,50.7838
11:14:48:800,50.7895
11:14:48:821,50.9276
11:14:48:841,51.2229
11:14:48:861,51.3296
11:14:48:880,51.8293
11:14:48:900,51.9772
11:14:48:921,52.5962
11:14:48:941,52.9927
11:14:48:962,53.1902
11:14:48:982,53.7322
11:14:49:002,54.0265
11:14:49:021,54.1722
11:14:49:041,54.4509
11:14:49:061,54.769
11:14:49:082,55.0812
11:14:49:101,55.3201
11:14:49:121,55.5525
11:14:49:142,55.8
11:14:49:162,55.9782
11:14:49:183,56.1163
11:14:49:202,56.4462
11:14:49:222,57.0385
11:14:49:242,57.0463
11:14:49:263,57.2069
11:14:49:283,57.2836
11:14:49:302,57.54
11:14:49:322,58.1066
11:14:49:342,58.3479
11:14:49:362,58.8793
11:14:49:381,59.1524
11:14:49:400,59.1758
11:14:49:421,59.3604
11:14:49:440,59.5993
11:14:49:462,59.5485
11:14:49:481,59.7325
11:14:49:501,59.8167
11:14:49:521,59.727
11:14:49:541,59.9452
11:14:49:562,59.9899
11:14:49:581,59.9981
11:14:49:601,60.3721
11:14:49:621,60.6953
11:14:49:641,60.6266
11:14:49:661,61.0325
11:14:49:681,61.0146
11:14:49:700,61.2119
11:14:49:720,61.5031
11:14:49:741,61.912
11:14:49:760,62.0072
11:14:49:780,62.4463
11:14:49:801,62.4703
11:14:49:820,62.5604
11:14:49:842,62.7194
11:14:49:861,62.9093
11:14:49:880,63.0931
11:14:49:900,63.9645
11:14:49:920,64.3811
11:14:49:941,64.5594
11:14:49:961,64.6336
11:14:49:981,64.9034
11:14:50:001,64.4776
11:14:50:021,64.6149
11:14:50:041,64.6748
11:14:50:060,64.8331
11:14:50:081,64.91
11:14:50:101,65.0385
11:14:50:121,65.1784
11:14:50:141,65.1096
11:14:50:174,65.0807
11:14:50:180,65.3855
11:14:50:200,65.1798
11:14:50:220,65.3766
11:14:50:240,65.1429
11:14:50:260,64.9124
11:14:50:281,64.4867
11:14:50:300,64.5083
11:14:50:321,64.3387
11:14:50:340,64.1674
11:14:50:361,64.1964
11:14:50:381,64.1168
11:14:50:400,64.2167
11:14:50:421,64.0907
11:14:50:441,64.131
11:14:50:461,63.9493
11:14:50:480,63.5846
11:14:50:502,63.2153
11:14:50:521,62.8254
11:14:50:541,62.4965
11:14:50:560,62.1222
11:14:50:580,62.1525
11:14:50:601,62.2615
11:14:50:621,62.1906
11:14:50:641,61.9433
11:14:50:661,61.6987
11:14:50:682,61.3054
11:14:50:701,60.8637
11:14:50:721,60.7031
11:14:50:741,60.3535
11:14:50:762,60.236
11:14:50:781,59.9887
11:14:50:801,59.7233
11:14:50:821,59.5379
11:14:50:841,59.2138
11:14:50:862,58.5338
11:14:50:881,57.9868
11:14:50:902,57.7533
11:14:50:921,57.3106
11:14:50:941,56.8801
11:14:50:961,56.9637
11:14:50:982,56.6175
11:14:51:000,55.9087
11:14:51:021,55.8655
11:14:51:041,55.512
11:14:51:061,54.9962
11:14:51:081,54.9479
11:14:51:101,54.8531
11:14:51:121,54.4272
11:14:51:142,54.6305
11:14:51:162,54.4614
11:14:51:181,54.085
11:14:51:201,54.0026
11:14:51:222,53.7641
11:14:51:241,53.2414
11:14:51:262,52.9301
11:14:51:281,52.9679
11:14:51:300,52.5468
11:14:51:321,52.4171
11:14:51:340,52.288
11:14:51:363,52.3401
11:14:51:380,52.0038
11:14:51:401,51.8557
11:14:51:421,51.9898
11:14:51:441,51.9143
11:14:51:461,51.7867
11:14:51:482,52.1716
11:14:51:502,52.2547
11:14:51:522,52.123
11:14:51:541,52.0442
11:14:51:561,51.9392
11:14:51:581,51.5643
11:14:51:601,51.3303
11:14:51:620,51.2471
11:14:51:642,51.5376
11:14:51:661,51.5599
11:14:51:681,51.7014
11:14:51:701,51.7443
11:14:51:721,51.8867
11:14:51:741,52.0079
11:14:51:761,52.24
11:14:51:781,52.154
11:14:51:801,52.3423
11:14:51:821,52.3554
11:14:51:841,52.2176
11:14:51:862,52.4412
11:14:51:881,52.2278
11:14:51:902,52.3092
11:14:51:924,52.544
11:14:51:942,52.6448
11:14:51:962,52.9482
11:14:51:982,53.1089
11:14:52:001,52.9674
11:14:52:022,53.1169
11:14:52:041,53.0588
11:14:52:061,53.1775
11:14:52:082,53.2529
11:14:52:101,53.1562
11:14:52:121,53.2305
11:14:52:141,53.1671
11:14:52:194,53.4026
11:14:52:195,53.7746
11:14:52:203,54.2027
11:14:52:221,54.104
11:14:52:242,54.2947
11:14:52:262,54.3889
11:14:52:281,54.4126
11:14:52:307,54.4921
11:14:52:320,54.7647
11:14:52:341,54.8966
11:14:52:361,54.6452
11:14:52:381,54.6661
11:14:52:401,54.6419
11:14:52:421,54.7102
11:14:52:441,55.1232
11:14:52:462,55.1446
11:14:52:482,55.3159
11:14:52:502,55.3088
11:14:52:521,55.45
11:14:52:542,55.4892
11:14:52:562,55.6203
11:14:52:581,55.9176
11:14:52:601,55.9477
11:14:52:621,56.0298
11:14:52:641,56.1011
11:14:52:662,56.2575
11:14:52:681,56.6281
11:14:52:702,56.8207
11:14:52:722,57.054
11:14:52:741,57.2277
11:14:52:762,57.3685
11:14:52:782,57.3664
11:14:52:803,57.4624
11:14:52:821,57.6289
11:14:52:841,57.9525
11:14:52:862,58.3779
11:14:52:885,58.6313
11:14:52:902,58.8192
11:14:52:922,59.1961
11:14:52:942,59.3813
11:14:52:961,59.5972
11:14:52:981,59.9782
11:14:53:002,60.2921
11:14:53:022,60.4758
11:14:53:043,60.6226
11:14:53:064,61.0327
11:14:53:081,61.3407
11:14:53:101,61.3147
11:14:53:121,61.8588
11:14:53:142,62.1976
11:14:53:164,62.3546
11:14:53:181,62.2016
11:14:53:201,62.3161
11:14:53:222,62.5759
11:14:53:243,63.0101
11:14:53:261,63.3341
11:14:53:281,63.8613
11:14:53:301,64.1011
11:14:53:321,64.114
11:14:53:341,64.506
11:14:53:361,65.1945
11:14:53:381,65.596
11:14:53:403,66.0078
11:14:53:420,66.5408
11:14:53:441,66.7809
11:14:53:462,66.7355
11:14:53:481,66.9018
11:14:53:502,67.1173
11:14:53:521,67.3383
11:14:53:543,67.7027
11:14:53:561,67.739
11:14:53:581,68.179
11:14:53:602,68.5691
11:14:53:621,68.7453
11:14:53:642,68.9246
11:14:53:662,69.1175
11:14:53:681,69.3038
11:14:53:701,69.3918
11:14:53:721,69.6176
11:14:53:741,69.8521
11:14:53:762,70.3058
11:14:53:781,70.6612
11:14:53:802,71.3913
11:14:53:823,71.9229
11:14:53:842,72.3233
11:14:53:861,72.9387
11:14:53:881,73.5942
11:14:53:901,74.2399
11:14:53:921,74.674
11:14:53:941,75.1356
11:14:53:961,75.5835
11:14:53:981,75.9159
11:14:54:003,76.2612
11:14:54:022,76.6698
11:14:54:041,77.2326
11:14:54:062,77.6073
11:14:54:081,77.8479
11:14:54:101,77.9381
11:14:54:122,78.1247
11:14:54:140,78.2263
11:14:54:162,78.662
11:14:54:186,78.9076
11:14:54:203,79.2219
11:14:54:222,79.6316
11:14:54:241,80.1204
11:14:54:261,80.361
11:14:54:281,80.6141
11:14:54:301,81.1782
11:14:54:321,81.6997
11:14:54:341,82.1736
11:14:54:362,82.7309
11:14:54:381,83.0993
11:14:54:405,83.5303
11:14:54:422,84.0141
11:14:54:441,84.5138
11:14:54:462,84.868
11:14:54:481,85.1181
11:14:54:501,85.6435
11:14:54:521,85.717
11:14:54:542,85.9226
11:14:54:562,86.1231
11:14:54:583,86.0562
11:14:54:602,85.8443
11:14:54:622,85.8721
11:14:54:641,85.9765
11:14:54:662,86.1111
11:14:54:681,86.3392
11:14:54:702,86.7225
11:14:54:720,87.1889
11:14:54:741,87.4581
11:14:54:760,87.7214
11:14:54:781,88.5629
11:14:54:801,89.2619
11:14:54:821,89.6039
11:14:54:841,90.144
11:14:54:861,90.5349
11:14:54:882,91.0611
11:14:54:901,91.4167
11:14:54:921,91.9789
11:14:54:941,92.2507
11:14:54:962,92.5816
11:14:54:982,92.5712
11:14:55:001,92.3602
11:14:55:021,92.5196
11:14:55:041,92.3996
11:14:55:063,92.4475
11:14:55:081,92.4286
11:14:55:101,92.3159
11:14:55:121,92.3983
11:14:55:141,92.684
11:14:55:162,92.8003
11:14:55:181,92.7755
11:14:55:201,93.1401
11:14:55:221,93.053
11:14:55:241,93.0337
11:14:55:262,93.3183
11:14:55:282,93.6619
11:14:55:302,93.9608
11:14:55:322,94.2149
11:14:55:342,94.4804
11:14:55:363,94.6531
11:14:55:381,94.7426
11:14:55:401,94.6746
11:14:55:421,94.7617
11:14:55:441,94.9118
11:14:55:462,94.76
11:14:55:481,94.4758
11:14:55:501,94.3672
11:14:55:521,93.8712
11:14:55:543,93.5328
11:14:55:561,93.1481
11:14:55:581,92.6352
11:14:55:601,92.0787
11:14:55:621,91.6404
11:14:55:641,91.2003
11:14:55:661,90.9392
11:14:55:681,90.2122
11:14:55:701,89.9727
11:14:55:721,89.4668
11:14:55:742,88.9434
11:14:55:762,88.9957
11:14:55:781,88.8717
11:14:55:804,88.7549
11:14:55:821,88.3449
11:14:55:841,88.0613
11:14:55:862,87.9076
11:14:55:881,87.7131
11:14:55:903,87.4952
11:14:55:922,87.0853
11:14:55:941,86.435
11:14:55:962,85.6563
11:14:55:981,84.5558
11:14:56:001,83.3345
11:14:56:022,82.5584
11:14:56:041,81.5792
11:14:56:062,80.6871
11:14:56:081,79.92
11:14:56:102,79.2578
11:14:56:123,78.5759
11:14:56:141,78.1113
11:14:56:162,77.3324
11:14:56:199,76.8105
11:14:56:202,76.1016
11:14:56:221,75.3538
11:14:56:241,74.5675
11:14:56:261,74.0477
11:14:56:281,73.5989
11:14:56:302,73.1345
11:14:56:321,72.8259
11:14:56:341,72.4699
11:14:56:361,72.1003
11:14:56:380,71.2365
11:14:56:400,70.239
11:14:56:421,69.8733
11:14:56:441,68.9208
11:14:56:462,67.9932
11:14:56:481,67.5352
11:14:56:502,66.5607
11:14:56:521,65.7318
11:14:56:541,65.0256
11:14:56:561,64.318
11:14:56:581,63.5998
11:14:56:601,63.0719
11:14:56:621,62.2471
11:14:56:641,61.7778
11:14:56:661,61.1577
11:14:56:681,60.5195
11:14:56:701,59.6473
11:14:56:721,58.8314
11:14:56:741,58.1964
11:14:56:761,57.4649
11:14:56:781,56.8704
11:14:56:801,56.3017
11:14:56:821,55.9885
11:14:56:842,55.4809
11:14:56:861,55.3167
11:14:56:882,54.7994
11:14:56:901,54.2132
11:14:56:921,53.6012
11:14:56:941,52.9087
11:14:56:961,52.59
11:14:56:982,52.2471
11:14:57:001,51.9026
11:14:57:021,51.4243
11:14:57:044,50.9383
11:14:57:062,50.6188
11:14:57:081,50.4298
11:14:57:101,49.986
11:14:57:121,49.6095
11:14:57:141,49.2429
11:14:57:162,48.7975
11:14:57:181,48.4017
11:14:57:202,48.159
11:14:57:221,48.0921
11:14:57:241,47.9235
11:14:57:262,47.726
11:14:57:282,47.6449
11:14:57:303,47.2085
11:14:57:321,46.9049
11:14:57:341,46.1558
11:14:57:363,45.6961
11:14:57:381,45.2855
11:14:57:402,44.8494
11:14:57:421,44.7915
11:14:57:441,44.9605
11:14:57:462,44.8893
11:14:57:481,44.8397
11:14:57:501,44.8824
11:14:57:521,44.7243
11:14:57:542,44.3371
11:14:57:561,44.2168
11:14:57:581,44.1498
11:14:57:601,43.7349
11:14:57:621,43.2575
11:14:57:641,42.8311
11:14:57:662,42.2175
11:14:57:681,41.8722
11:14:57:701,41.8054
11:14:57:721,41.7751
11:14:57:742,41.6736
11:14:57:763,41.5221
11:14:57:781,41.5401
11:14:57:802,40.9833
11:14:57:821,40.7194
11:14:57:841,40.6041
11:14:57:861,40.4052
11:14:57:882,40.2519
11:14:57:902,40.1896
11:14:57:925,40.0766
11:14:57:941,39.9301
11:14:57:961,39.8593
11:14:57:981,39.7906
11:14:58:001,39.8323
11:14:58:021,39.6891
11:14:58:045,39.7415
11:14:58:061,39.6502
11:14:58:081,39.6751
11:14:58:102,39.7575
11:14:58:121,39.6966
11:14:58:141,39.4411
11:14:58:162,39.6743
11:14:58:203,39.5132
11:14:58:205,38.9681
11:14:58:220,38.9205
11:14:58:241,38.7778
11:14:58:261,38.4944
11:14:58:281,38.1941
11:14:58:301,38.2631
11:14:58:323,37.7546
11:14:58:341,37.6897
11:14:58:362,37.4618
11:14:58:381,37.246
11:14:58:401,37.1665
11:14:58:423,37.2383
11:14:58:442,37.685
11:14:58:462,37.724
11:14:58:482,37.9174
11:14:58:501,37.9924
11:14:58:521,38.2199
11:14:58:541,38.4003
11:14:58:561,38.8487
11:14:58:581,39.5356
11:14:58:601,39.8471
11:14:58:621,39.9825
11:14:58:641,40.2269
11:14:58:660,40.0274
11:14:58:681,39.8459
11:14:58:700,39.7908
11:14:58:721,39.4136
11:14:58:741,39.2561
11:14:58:761,39.3388
11:14:58:780,39.5311
11:14:58:801,39.8696
11:14:58:821,40.1677
11:14:58:842,40.4311
11:14:58:863,40.7128
11:14:58:882,40.5329
11:14:58:901,41.0435
11:14:58:922,41.483
11:14:58:941,41.528
11:14:58:962,41.8945
11:14:58:982,42.2208
11:14:59:001,42.3691
11:14:59:021,42.6348
11:14:59:042,42.9688
11:14:59:061,43.309
11:14:59:082,43.8254
11:14:59:102,44.0164
11:14:59:122,44.3595
11:14:59:142,44.9062
11:14:59:162,44.9732
11:14:59:182,45.0062
11:14:59:201,45.315
11:14:59:222,45.3116
11:14:59:243,45.555
11:14:59:262,45.6684
11:14:59:282,45.7955
11:14:59:301,46.1056
11:14:59:322,46.1963
11:14:59:341,46.4392
11:14:59:365,46.653
11:14:59:383,46.8018
11:14:59:402,46.9603
11:14:59:423,46.9606
11:14:59:442,47.1464
11:14:59:462,47.0623
11:14:59:482,46.9999
11:14:59:502,47.0927
11:14:59:521,47.3125
11:14:59:541,47.5885
11:14:59:562,47.658
11:14:59:581,47.8243
11:14:59:601,47.5009
11:14:59:623,47.5384
11:14:59:641,47.3684
11:14:59:662,47.2091
11:14:59:681,47.3862
11:14:59:701,47.2237
11:14:59:723,47.0096
11:14:59:742,46.9452
11:14:59:764,46.5351
11:14:59:781,46.5543
11:14:59:802,46.2286
11:14:59:822,46.3656
11:14:59:843,46.5502
11:14:59:866,46.5735
11:14:59:882,46.3754
11:14:59:901,46.6155
11:14:59:922,46.1767
11:14:59:942,46.4346
11:14:59:962,46.6847
11:14:59:981,46.5617
11:15:00:003,46.8979
11:15:00:022,47.015
11:15:00:041,47.0034
11:15:00:062,47.2568
11:15:00:081,47.3114
11:15:00:102,47.1653
11:15:00:123,46.9762
11:15:00:141,46.7858
11:15:00:161,46.5647
11:15:00:181,46.4306
11:15:00:226,46.2232
11:15:00:228,46.0601
11:15:00:242,46.0055
11:15:00:262,45.6945
11:15:00:281,45.8381
11:15:00:302,45.8478
11:15:00:322,46.2064
11:15:00:342,46.2578
11:15:00:362,46.3013
11:15:00:383,46.2536
11:15:00:402,46.2609
11:15:00:423,46.4471
11:15:00:442,46.3805
11:15:00:462,46.6552
11:15:00:482,46.5927
11:15:00:502,46.3335
11:15:00:521,46.4869
11:15:00:542,46.3105
11:15:00:562,46.3821
11:15:00:582,46.4716
11:15:00:602,46.4451
11:15:00:621,46.69
11:15:00:641,46.6739
11:15:00:661,46.9765
11:15:00:681,47.2977
11:15:00:702,47.5451
11:15:00:722,47.7496
11:15:00:742,47.837
11:15:00:764,47.6021
11:15:00:782,47.494
11:15:00:802,47.7666
11:15:00:822,47.8594
11:15:00:843,48.0422
11:15:00:863,48.4473
11:15:00:883,48.7182
11:15:00:901,48.9658
11:15:00:922,49.1826
11:15:00:942,49.4331
11:15:00:961,49.6601
11:15:00:982,49.6464
11:15:01:001,49.7348
11:15:01:021,49.6331
11:15:01:043,49.6817
11:15:01:063,49.5496
11:15:01:083,49.7319
11:15:01:102,50.0646
11:15:01:122,50.2796
11:15:01:141,50.4904
11:15:01:161,50.5226
11:15:01:181,50.556
11:15:01:201,50.5195
11:15:01:221,50.5821
11:15:01:242,50.7817
11:15:01:262,51.0238
11:15:01:282,51.1749
11:15:01:302,51.1771
11:15:01:322,51.02
11:15:01:342,51.0951
11:15:01:362,51.0654
11:15:01:382,51.0397
11:15:01:402,51.2617
11:15:01:423,51.2178
11:15:01:442,51.275
11:15:01:464,51.4424
11:15:01:482,51.8515
11:15:01:502,52.0454
11:15:01:522,52.1233
11:15:01:542,52.0895
11:15:01:561,51.8356
11:15:01:581,51.44
11:15:01:602,50.9923
11:15:01:622,51.034
11:15:01:642,50.9315
11:15:01:662,50.8836
11:15:01:682,50.8605
11:15:01:701,50.7931
11:15:01:721,51.0372
11:15:01:741,50.9386
11:15:01:762,51.0108
11:15:01:782,50.9949
11:15:01:802,51.1476
11:15:01:821,51.0255
11:15:01:842,51.4764
11:15:01:863,51.4774
11:15:01:882,51.6098
11:15:01:902,51.6144
11:15:01:925,51.4112
11:15:01:942,51.5703
11:15:01:963,51.7012
11:15:01:984,51.6831
11:15:02:003,51.5663
11:15:02:021,51.3317
11:15:02:041,51.2976
11:15:02:061,51.3021
11:15:02:082,51.3646
11:15:02:103,51.4764
11:15:02:122,51.5047
11:15:02:142,51.5524
11:15:02:163,51.6807
11:15:02:182,51.8894
11:15:02:203,51.8758
11:15:02:248,51.9688
11:15:02:249,52.0487
11:15:02:262,51.9442
11:15:02:282,52.2881
11:15:02:302,52.7256
11:15:02:321,53.0674
11:15:02:341,53.273
11:15:02:362,53.7521
11:15:02:382,53.8136
11:15:02:402,53.7693
11:15:02:423,53.753
11:15:02:441,53.9554
11:15:02:462,53.9007
11:15:02:481,53.9754
11:15:02:502,53.9766
11:15:02:522,53.8398
11:15:02:543,53.8479
11:15:02:562,53.889
11:15:02:583,53.978
11:15:02:601,54.3416
11:15:02:622,54.4157
11:15:02:641,54.4444
11:15:02:660,54.9771
11:15:02:680,55.0769
11:15:02:701,55.4554
11:15:02:721,55.6756
11:15:02:742,55.7812
11:15:02:762,55.92
11:15:02:781,56.0151
11:15:02:802,56.5144
11:15:02:822,56.8827
11:15:02:842,57.0685
11:15:02:861,56.9982
11:15:02:882,56.9902
11:15:02:902,56.8469
11:15:02:924,57.0986
11:15:02:941,57.2855
11:15:02:962,57.1894
11:15:02:982,57.181
11:15:03:002,57.019
11:15:03:022,56.6845
11:15:03:042,56.9831
11:15:03:062,57.1826
11:15:03:084,57.1199
11:15:03:103,57.018
11:15:03:122,56.7434
11:15:03:142,56.4222
11:15:03:162,56.5199
11:15:03:181,56.7084
11:15:03:201,56.7159
11:15:03:222,56.9692
11:15:03:242,57.0757
11:15:03:263,56.9341
11:15:03:281,56.9988
11:15:03:301,56.8944
11:15:03:324,56.6748
11:15:03:341,56.6142
11:15:03:362,56.4987
11:15:03:381,56.1878
11:15:03:401,55.8963
11:15:03:422,55.4782
11:15:03:442,55.0991
11:15:03:462,54.8564
11:15:03:482,54.432
11:15:03:501,54.1829
11:15:03:522,53.9044
11:15:03:541,53.7461
11:15:03:562,53.4068
11:15:03:582,53.3766
11:15:03:602,53.0208
11:15:03:623,52.758
11:15:03:642,52.4407
11:15:03:661,52.0027
11:15:03:682,51.5583
11:15:03:701,51.4831
11:15:03:720,51.1953
11:15:03:742,51.3113
11:15:03:761,51.1911
11:15:03:782,51.1719
11:15:03:802,50.9044
11:15:03:822,50.5818
11:15:03:841,50.2734
11:15:03:862,50.2486
11:15:03:882,50.1712
11:15:03:902,50.3892
11:15:03:924,50.3271
11:15:03:941,50.365
11:15:03:961,50.1968
11:15:03:981,49.646
11:15:04:003,48.8639
11:15:04:022,48.4861
11:15:04:042,48.5578
11:15:04:062,48.367
11:15:04:082,48.3257
11:15:04:102,48.4461
11:15:04:122,48.5802
11:15:04:142,48.4803
11:15:04:161,48.5507
11:15:04:182,48.5471
11:15:04:201,48.4805
11:15:04:222,48.5289
11:15:04:258,48.5026
11:15:04:261,48.5218
11:15:04:282,48.7028
11:15:04:301,48.5182
11:15:04:322,48.3695
11:15:04:341,48.3921
11:15:04:362,47.8483
11:15:04:381,47.8755
11:15:04:405,47.8753
11:15:04:421,48.0835
11:15:04:440,48.0846
11:15:04:460,47.8728
11:15:04:482,47.7628
11:15:04:500,47.3976
11:15:04:520,46.7822
11:15:04:541,46.4861
11:15:04:560,46.1124
11:15:04:580,45.9202
11:15:04:600,45.7818
11:15:04:620,45.7201
11:15:04:640,45.7
11:15:04:661,45.6105
11:15:04:680,45.5063
11:15:04:700,45.5587
11:15:04:721,45.2582
11:15:04:740,45.1287
11:15:04:761,45.3741
11:15:04:780,45.2677
11:15:04:800,45.1505
11:15:04:821,44.9439
11:15:04:841,44.6517
11:15:04:861,44.0743
11:15:04:881,44.0827
11:15:04:900,43.8093
11:15:04:922,43.6855
11:15:04:940,43.5411
11:15:04:962,43.7256
11:15:04:980,44.2
11:15:05:000,44.4351
11:15:05:020,44.4059
11:15:05:042,44.5076
11:15:05:061,44.4068
11:15:05:081,44.1125
11:15:05:100,44.4271
11:15:05:120,44.7924
11:15:05:140,44.8679
11:15:05:162,45.2224
11:15:05:181,45.3758
11:15:05:200,45.8423
11:15:05:221,45.9301
11:15:05:241,46.2223
11:15:05:262,46.34
11:15:05:281,46.1159
11:15:05:301,46.2815
11:15:05:321,46.6077
11:15:05:342,46.3568
11:15:05:361,46.7339
11:15:05:381,47.2511
11:15:05:401,47.3591
11:15:05:423,47.7072
11:15:05:441,47.8315
11:15:05:462,47.6555
11:15:05:481,47.4903
11:15:05:500,47.3267
11:15:05:520,47.4897
11:15:05:542,47.7407
11:15:05:561,48.0019
11:15:05:580,48.2101
11:15:05:601,48.1762
11:15:05:621,47.9545
11:15:05:640,47.7075
11:15:05:661,47.4367
11:15:05:681,47.7086
11:15:05:701,47.5474
11:15:05:720,47.4846
11:15:05:740,47.3213
11:15:05:760,47.098
11:15:05:781,46.7793
11:15:05:801,46.4515
11:15:05:822,46.5525
11:15:05:841,46.5128
11:15:05:861,46.5721
11:15:05:882,46.7195
11:15:05:901,46.8443
11:15:05:921,46.7072
11:15:05:940,46.5632
11:15:05:962,46.5763
11:15:05:981,46.2781
11:15:06:001,46.0849
11:15:06:021,46.2875
11:15:06:041,45.9059
11:15:06:061,45.9345
11:15:06:081,46.0408
11:15:06:100,45.5975
11:15:06:120,45.6374
11:15:06:140,45.6276
11:15:06:161,45.2434
11:15:06:181,45.3629
11:15:06:201,45.2735
11:15:06:221,44.9566
11:15:06:259,44.4554
11:15:06:261,44.0591
11:15:06:281,43.2571
11:15:06:300,42.8249
11:15:06:321,42.6646
11:15:06:341,42.5152
11:15:06:361,42.6393
11:15:06:380,42.623
11:15:06:400,42.3494
11:15:06:422,42.2838
11:15:06:441,41.6856
11:15:06:461,41.3646
11:15:06:480,41.2214
11:15:06:501,41.0174
11:15:06:520,40.899
11:15:06:541,40.8856
11:15:06:562,40.6726
11:15:06:582,40.4412
11:15:06:601,40.356
11:15:06:620,40.5169
11:15:06:640,40.7763
11:15:06:662,40.8515
11:15:06:682,40.6937
11:15:06:700,40.5737
11:15:06:721,40.1892
11:15:06:740,40.179
11:15:06:761,40.3556
11:15:06:780,40.6137
11:15:06:801,41.2141
11:15:06:820,41.4383
11:15:06:841,41.2615
11:15:06:862,41.0488
11:15:06:881,40.9011
11:15:06:900,40.8909
11:15:06:921,40.9064
11:15:06:941,41.1044
11:15:06:960,40.9956
11:15:06:981,40.8899
11:15:07:001,41.0522
11:15:07:021,40.8309
11:15:07:042,41.0088
11:15:07:061,41.064
11:15:07:081,41.7127
11:15:07:101,42.3041
11:15:07:121,42.5431
11:15:07:141,42.7992
11:15:07:161,42.994
11:15:07:181,43.283
11:15:07:201,43.3569
11:15:07:220,43.7155
11:15:07:240,43.6281
11:15:07:261,43.6215
11:15:07:281,43.7176
11:15:07:300,43.8339
11:15:07:322,43.9998
11:15:07:341,44.3876
11:15:07:362,44.4472
11:15:07:381,44.8211
11:15:07:401,45.1672
11:15:07:422,45.6032
11:15:07:441,45.6555
11:15:07:462,45.7673
11:15:07:482,46.0426
11:15:07:501,46.0445
11:15:07:521,46.5138
11:15:07:542,46.6994
11:15:07:561,46.8728
11:15:07:581,47.0896
11:15:07:601,47.3264
11:15:07:622,47.2687
11:15:07:642,47.1787
11:15:07:663,47.2012
11:15:07:682,47.0912
11:15:07:702,46.8145
11:15:07:721,46.7748
11:15:07:741,46.9061
11:15:07:761,47.0391
11:15:07:781,47.2368
