Time,Meg
17:38:59:737,28.16
17:38:59:749,28.1346
17:38:59:757,28.2886
17:38:59:767,28.4492
17:38:59:777,28.6523
17:38:59:787,29.1221
17:38:59:796,29.1608
17:38:59:808,29.2293
17:38:59:817,29.4343
17:38:59:827,29.4957
17:38:59:836,29.6809
17:38:59:849,29.6874
17:38:59:856,29.6045
17:38:59:867,29.6252
17:38:59:875,29.7491
17:38:59:887,29.8269
17:38:59:896,29.6957
17:38:59:906,29.8195
17:38:59:916,30.0142
17:38:59:926,30.2796
17:38:59:936,30.3223
17:38:59:946,30.3253
17:38:59:956,30.3576
17:38:59:968,30.6804
17:38:59:976,30.6223
17:38:59:986,30.6704
17:38:59:996,30.6871
17:39:00:006,30.6423
17:39:00:017,30.7788
17:39:00:026,31.0383
17:39:00:036,31.0948
17:39:00:046,31.085
17:39:00:056,31.5015
17:39:00:066,31.7763
17:39:00:076,32.0669
17:39:00:086,32.3002
17:39:00:097,32.69
17:39:00:106,32.7178
17:39:00:116,33.0352
17:39:00:127,33.2871
17:39:00:137,33.2792
17:39:00:146,33.4974
17:39:00:156,33.5007
17:39:00:171,33.3799
17:39:00:177,33.2203
17:39:00:188,33.1642
17:39:00:197,33.212
17:39:00:209,32.9612
17:39:00:218,32.9236
17:39:00:227,32.7735
17:39:00:238,32.8656
17:39:00:250,33.0756
17:39:00:257,33.0275
17:39:00:269,33.0562
17:39:00:277,33.116
17:39:00:287,33.2227
17:39:00:301,33.6594
17:39:00:307,33.7212
17:39:00:317,33.696
17:39:00:326,33.6605
17:39:00:337,34.0623
17:39:00:347,34.2198
17:39:00:358,34.3686
17:39:00:367,34.7219
17:39:00:376,34.6135
17:39:00:387,34.7104
17:39:00:398,34.7591
17:39:00:407,34.7985
17:39:00:418,34.7007
17:39:00:426,34.879
17:39:00:437,34.7966
17:39:00:450,34.7772
17:39:00:456,34.9114
17:39:00:467,34.8221
17:39:00:476,34.8511
17:39:00:487,35.0983
17:39:00:500,35.0983
17:39:00:507,35.3076
17:39:00:517,35.3228
17:39:00:527,35.1886
17:39:00:538,35.3515
17:39:00:548,35.6827
17:39:00:556,36.066
17:39:00:568,35.8468
17:39:00:576,35.9807
17:39:00:587,36.2065
17:39:00:598,36.3509
17:39:00:606,36.3929
17:39:00:617,36.1383
17:39:00:628,36.1473
17:39:00:638,36.0088
17:39:00:650,36.238
17:39:00:658,36.4167
17:39:00:668,36.3202
17:39:00:677,36.4487
17:39:00:688,36.5253
17:39:00:699,36.7804
17:39:00:707,36.9512
17:39:00:717,36.9975
17:39:00:727,37.2825
17:39:00:737,37.1505
17:39:00:750,37.1147
17:39:00:758,37.2607
17:39:00:768,37.5567
17:39:00:777,37.6075
17:39:00:787,37.697
17:39:00:797,37.7431
17:39:00:808,37.7957
17:39:00:818,38.0827
17:39:00:827,38.118
17:39:00:837,38.2693
17:39:00:849,38.4652
17:39:00:856,38.7738
17:39:00:867,38.7608
17:39:00:876,38.8684
17:39:00:888,38.8518
17:39:00:900,39.0294
17:39:00:907,39.4209
17:39:00:918,39.4626
17:39:00:927,39.5958
17:39:00:937,39.6927
17:39:00:949,40.102
17:39:00:957,40.409
17:39:00:967,40.8197
17:39:00:977,40.8282
17:39:00:987,41.0445
17:39:00:999,41.2521
17:39:01:007,41.4269
17:39:01:018,41.7236
17:39:01:027,41.8284
17:39:01:037,41.792
17:39:01:047,41.9046
17:39:01:056,42.2222
17:39:01:068,42.3466
17:39:01:079,42.4257
17:39:01:088,42.5791
17:39:01:098,42.756
17:39:01:108,42.8619
17:39:01:118,43.3855
17:39:01:129,43.4496
17:39:01:137,43.6545
17:39:01:148,43.8223
17:39:01:156,44.0546
17:39:01:167,44.3313
17:39:01:176,44.3697
17:39:01:188,44.5988
17:39:01:199,44.5178
17:39:01:207,44.7227
17:39:01:219,44.752
17:39:01:226,44.9997
17:39:01:237,45.089
17:39:01:249,45.2303
17:39:01:256,45.3543
17:39:01:267,45.426
17:39:01:276,45.7181
17:39:01:288,45.9375
17:39:01:299,45.9729
17:39:01:307,45.8974
17:39:01:320,45.8501
17:39:01:327,45.7784
17:39:01:337,46.1145
17:39:01:349,46.2894
17:39:01:357,46.1076
17:39:01:367,45.9429
17:39:01:377,46.1145
17:39:01:387,46.1923
17:39:01:397,46.2663
17:39:01:406,46.495
17:39:01:417,46.2995
17:39:01:427,46.2729
17:39:01:437,46.5289
17:39:01:449,46.7662
17:39:01:481,47.1152
17:39:01:482,47.1004
17:39:01:483,47.273
17:39:01:487,47.5146
17:39:01:499,47.5156
17:39:01:508,47.6865
17:39:01:518,47.8111
17:39:01:528,47.8456
17:39:01:538,47.6598
17:39:01:548,47.5502
17:39:01:558,47.3049
17:39:01:567,47.332
17:39:01:576,47.4955
17:39:01:587,47.3866
17:39:01:602,47.1938
17:39:01:608,47.4045
17:39:01:617,47.5559
17:39:01:626,48.0058
17:39:01:637,48.2931
17:39:01:647,48.0963
17:39:01:657,48.3405
17:39:01:667,48.3501
17:39:01:677,48.6473
17:39:01:687,48.7283
17:39:01:699,48.9038
17:39:01:708,49.1883
17:39:01:717,49.3535
17:39:01:729,49.5107
17:39:01:737,49.6353
17:39:01:747,49.8009
17:39:01:757,49.5945
17:39:01:767,49.6371
17:39:01:777,49.4696
17:39:01:787,49.2462
17:39:01:799,49.3717
17:39:01:807,49.4878
17:39:01:817,49.3803
17:39:01:827,49.3167
17:39:01:837,49.4429
17:39:01:847,49.2837
17:39:01:859,49.4307
17:39:01:868,49.5875
17:39:01:877,49.5558
17:39:01:890,49.3671
17:39:01:898,49.0805
17:39:01:908,49.1861
17:39:01:917,49.1178
17:39:01:928,48.9849
17:39:01:937,48.6599
17:39:01:949,48.6671
17:39:01:958,48.836
17:39:01:968,48.9124
17:39:01:979,49.0279
17:39:01:989,48.9579
17:39:01:997,48.7733
17:39:02:007,48.897
17:39:02:018,49.085
17:39:02:027,48.782
17:39:02:038,48.5216
17:39:02:048,48.3782
17:39:02:058,48.3621
17:39:02:068,48.3878
17:39:02:079,48.7595
17:39:02:087,48.8156
17:39:02:099,48.8237
17:39:02:106,49.0903
17:39:02:118,49.3984
17:39:02:127,49.5326
17:39:02:137,49.6748
17:39:02:147,49.7166
17:39:02:157,49.7203
17:39:02:167,49.6159
17:39:02:179,49.5719
17:39:02:188,49.705
17:39:02:197,49.4981
17:39:02:207,49.6414
17:39:02:216,49.7623
17:39:02:230,49.9161
17:39:02:236,49.8241
17:39:02:247,50.062
17:39:02:256,50.2236
17:39:02:267,50.14
17:39:02:277,50.4042
17:39:02:288,50.5191
17:39:02:299,50.328
17:39:02:307,50.3079
17:39:02:317,50.5065
17:39:02:327,50.3627
17:39:02:338,50.1636
17:39:02:349,50.3939
17:39:02:358,50.3783
17:39:02:368,50.5289
17:39:02:381,50.7351
17:39:02:387,50.8308
17:39:02:398,50.8206
17:39:02:408,50.9027
17:39:02:417,50.9154
17:39:02:427,50.6297
17:39:02:437,50.4291
17:39:02:449,50.0565
17:39:02:457,49.7472
17:39:02:469,49.4958
17:39:02:476,49.2974
17:39:02:486,48.9655
17:39:02:500,48.8377
17:39:02:507,48.6658
17:39:02:517,48.4053
17:39:02:527,48.2134
17:39:02:537,48.2602
17:39:02:547,48.2618
17:39:02:556,48.1057
17:39:02:567,48.0105
17:39:02:577,48.0328
17:39:02:588,47.9521
17:39:02:599,48.0402
17:39:02:607,48.0278
17:39:02:619,47.9888
17:39:02:627,47.8812
17:39:02:638,47.9182
17:39:02:649,47.8255
17:39:02:656,47.8381
17:39:02:668,47.7553
17:39:02:680,47.7665
17:39:02:688,47.6571
17:39:02:698,47.5568
17:39:02:707,47.3408
17:39:02:719,47.2343
17:39:02:727,47.352
17:39:02:737,47.3991
17:39:02:750,47.5433
17:39:02:757,47.3052
17:39:02:769,47.3683
17:39:02:781,47.3239
17:39:02:788,47.5143
17:39:02:801,47.6191
17:39:02:807,47.6043
17:39:02:818,47.4335
17:39:02:829,47.0719
17:39:02:837,47.3476
17:39:02:849,47.359
17:39:02:857,47.1775
17:39:02:867,46.9518
17:39:02:877,46.8383
17:39:02:887,46.9651
17:39:02:898,47.0494
17:39:02:907,47.0282
17:39:02:918,46.9072
17:39:02:927,46.611
17:39:02:938,46.6928
17:39:02:950,46.6799
17:39:02:957,46.5319
17:39:02:967,46.5572
17:39:02:980,46.2129
17:39:02:986,46.1265
17:39:02:999,45.9833
17:39:03:008,45.9132
17:39:03:018,45.724
17:39:03:027,45.7411
17:39:03:038,45.5501
17:39:03:050,45.2483
17:39:03:057,45.4196
17:39:03:068,45.4159
17:39:03:078,45.3885
17:39:03:087,45.1715
17:39:03:100,45.2047
17:39:03:107,45.0193
17:39:03:118,44.9771
17:39:03:127,44.8545
17:39:03:138,44.5799
17:39:03:147,44.3355
17:39:03:157,44.2178
17:39:03:170,44.198
17:39:03:178,43.9927
17:39:03:189,43.9243
17:39:03:198,44.0712
17:39:03:207,43.8375
17:39:03:218,44.1289
17:39:03:231,44.0444
17:39:03:237,44.0249
17:39:03:248,67.1127
17:39:03:258,67.0518
17:39:03:267,66.9525
17:39:03:277,66.8911
17:39:03:288,66.9938
17:39:03:298,66.9011
17:39:03:307,67.0467
17:39:03:318,66.9601
17:39:03:327,66.7903
17:39:03:338,66.832
17:39:03:349,66.9381
17:39:03:357,66.6756
17:39:03:371,66.622
17:39:03:392,66.414
17:39:03:393,66.0619
17:39:03:398,65.941
17:39:03:408,65.9226
17:39:03:418,65.8336
17:39:03:427,65.7879
17:39:03:438,65.7367
17:39:03:451,65.6254
17:39:03:458,65.4538
17:39:03:488,65.5308
17:39:03:489,65.5219
17:39:03:489,65.3565
17:39:03:498,65.1767
17:39:03:508,64.8718
17:39:03:517,64.6252
17:39:03:528,64.3272
17:39:03:537,64.2545
17:39:03:547,64.1245
17:39:03:562,63.7705
17:39:03:568,63.6451
17:39:03:578,63.3584
17:39:03:587,63.2401
17:39:03:599,63.2785
17:39:03:606,63.1602
17:39:03:617,62.825
17:39:03:634,62.5586
17:39:03:637,62.4141
17:39:03:648,62.0862
17:39:03:657,62.1009
17:39:03:668,61.9606
17:39:03:677,61.7906
17:39:03:688,61.9978
17:39:03:697,62.1171
17:39:03:707,62.2463
17:39:03:716,62.132
17:39:03:728,62.3003
17:39:03:738,62.541
17:39:03:747,62.8272
17:39:03:756,62.7513
17:39:03:767,62.5185
17:39:03:776,62.5219
17:39:03:786,62.54
17:39:03:799,62.7483
17:39:03:807,62.7641
17:39:03:819,62.5478
17:39:03:828,62.3372
17:39:03:838,62.4138
17:39:03:846,62.5041
17:39:03:857,62.3672
17:39:03:867,62.3086
17:39:03:878,62.3058
17:39:03:889,62.1608
17:39:03:898,62.303
17:39:03:908,62.4266
17:39:03:917,62.1949
17:39:03:932,61.9095
17:39:03:939,61.9368
17:39:03:948,61.8904
17:39:03:957,61.835
17:39:03:970,61.9144
17:39:03:978,61.6096
17:39:03:987,61.3908
17:39:03:999,61.5828
17:39:04:010,61.6858
17:39:04:019,61.6014
17:39:04:027,61.5732
17:39:04:037,61.5237
17:39:04:050,61.2913
17:39:04:056,61.2945
17:39:04:069,61.2417
17:39:04:080,61.087
17:39:04:088,61.2398
17:39:04:098,61.2623
17:39:04:107,61.1921
17:39:04:117,61.2918
17:39:04:130,61.4147
17:39:04:137,61.2226
17:39:04:149,61.139
17:39:04:156,61.1775
17:39:04:166,60.9713
17:39:04:176,61.0483
17:39:04:187,60.8066
17:39:04:197,60.8444
17:39:04:206,60.638
17:39:04:217,60.8389
17:39:04:229,60.9095
17:39:04:236,61.0312
17:39:04:246,60.8733
17:39:04:258,60.5254
17:39:04:266,60.5701
17:39:04:277,60.4958
17:39:04:287,60.3974
17:39:04:297,60.169
17:39:04:307,60.3624
17:39:04:317,60.4168
17:39:04:327,60.6157
17:39:04:346,60.7395
17:39:04:351,60.8223
17:39:04:359,60.7335
17:39:04:367,60.7758
17:39:04:377,61.1707
17:39:04:390,61.169
17:39:04:397,61.0158
17:39:04:407,61.0166
17:39:04:417,61.0452
17:39:04:427,61.1153
17:39:04:438,61.1432
17:39:04:447,61.459
17:39:04:456,61.1943
17:39:04:470,78.1611
17:39:04:480,78.2186
17:39:04:489,78.2939
17:39:04:498,78.2351
17:39:04:508,78.2774
17:39:04:518,78.192
17:39:04:528,77.9523
17:39:04:537,77.8859
17:39:04:553,78.0776
17:39:04:560,77.9254
17:39:04:568,77.8055
17:39:04:576,77.8661
17:39:04:586,77.5801
17:39:04:598,77.8012
17:39:04:607,77.881
17:39:04:618,77.9655
17:39:04:633,77.9561
17:39:04:637,77.9898
17:39:04:647,77.9599
17:39:04:656,77.7402
17:39:04:667,77.8457
17:39:04:677,77.4146
17:39:04:689,77.2215
17:39:04:697,54.3285
17:39:04:707,54.0916
17:39:04:717,54.0887
17:39:04:727,53.8612
17:39:04:737,53.6105
17:39:04:749,53.5949
17:39:04:757,53.9233
17:39:04:768,53.9418
17:39:04:778,53.9098
17:39:04:787,54.0539
17:39:04:798,53.9012
17:39:04:807,53.9717
17:39:04:817,54.176
17:39:04:828,54.0636
17:39:04:836,53.9195
17:39:04:849,53.8992
17:39:04:860,54.0932
17:39:04:867,54.1678
17:39:04:878,54.1055
17:39:04:888,54.2807
17:39:04:897,54.5208
17:39:04:908,54.672
17:39:04:918,54.7176
17:39:04:929,54.8515
17:39:04:937,55.0698
17:39:04:948,54.8976
17:39:04:957,55.1395
17:39:04:968,55.3392
17:39:04:977,55.4799
17:39:04:987,55.6973
17:39:04:997,55.8501
17:39:05:006,56.036
17:39:05:019,56.1632
17:39:05:029,56.4326
17:39:05:038,56.9065
17:39:05:047,56.9361
17:39:05:056,57.0375
17:39:05:067,57.2759
17:39:05:078,57.6642
17:39:05:087,58.0517
17:39:05:097,58.1845
17:39:05:110,58.6747
17:39:05:117,58.7216
17:39:05:126,58.8821
17:39:05:137,59.333
17:39:05:147,59.4579
17:39:05:157,59.7607
17:39:05:167,59.9259
17:39:05:181,60.3714
17:39:05:186,60.3833
17:39:05:199,60.7177
17:39:05:208,61.0514
17:39:05:217,61.0732
17:39:05:227,61.0767
17:39:05:243,60.9737
17:39:05:248,60.8854
17:39:05:256,60.9197
17:39:05:267,61.1308
17:39:05:278,61.236
17:39:05:288,61.3995
17:39:05:297,61.2893
17:39:05:310,61.434
17:39:05:319,61.6977
17:39:05:329,61.6936
17:39:05:338,61.9315
17:39:05:348,61.8559
17:39:05:358,62.1015
17:39:05:369,62.0725
17:39:05:378,62.282
17:39:05:388,62.3776
17:39:05:398,62.4447
17:39:05:408,62.6011
17:39:05:423,62.56
17:39:05:432,62.743
17:39:05:437,62.7277
17:39:05:447,62.8869
17:39:05:456,63.1448
17:39:05:467,63.6075
17:39:05:499,63.8776
17:39:05:499,64.1619
17:39:05:500,64.4033
17:39:05:507,64.7589
17:39:05:517,65.0507
17:39:05:529,65.5436
17:39:05:537,65.6539
17:39:05:547,65.8158
17:39:05:559,71.4815
17:39:05:569,71.4456
17:39:05:579,71.5876
17:39:05:587,71.694
17:39:05:597,71.6623
17:39:05:608,71.5652
17:39:05:617,71.5808
17:39:05:627,71.5202
17:39:05:642,71.6348
17:39:05:650,71.8876
17:39:05:662,71.9134
17:39:05:670,71.8978
17:39:05:679,71.9299
17:39:05:691,72.1172
17:39:05:706,72.4821
17:39:05:709,72.4814
17:39:05:719,72.4079
17:39:05:729,72.4526
17:39:05:738,72.2427
17:39:05:749,72.0805
17:39:05:760,72.1115
17:39:05:769,71.908
17:39:05:778,71.6727
17:39:05:788,71.6523
17:39:05:798,71.7711
17:39:05:813,71.928
17:39:05:816,71.9446
17:39:05:831,72.1109
17:39:05:839,72.0967
17:39:05:847,72.2427
17:39:05:856,72.1546
17:39:05:867,72.3113
17:39:05:878,72.4091
17:39:05:887,72.4468
17:39:05:897,72.646
17:39:05:908,72.4858
17:39:05:917,72.4472
17:39:05:927,72.4937
17:39:05:937,72.5186
17:39:05:948,72.3234
17:39:05:957,71.9441
17:39:05:969,71.8664
17:39:05:986,72.0346
17:39:05:994,72.1212
17:39:05:998,72.2011
17:39:06:008,72.2415
17:39:06:018,72.3849
17:39:06:028,72.6237
17:39:06:038,73.1288
17:39:06:048,73.1358
17:39:06:058,73.1504
17:39:06:068,73.2058
17:39:06:077,73.2811
17:39:06:086,73.2224
17:39:06:097,73.4483
17:39:06:111,73.5123
17:39:06:117,73.5846
17:39:06:127,73.7817
17:39:06:137,73.7713
17:39:06:147,73.9076
17:39:06:162,73.864
17:39:06:170,74.176
17:39:06:177,73.9843
17:39:06:188,74.1498
17:39:06:198,74.3146
17:39:06:209,74.095
17:39:06:217,74.1834
17:39:06:227,74.3329
17:39:06:237,74.5503
17:39:06:248,74.4474
17:39:06:257,74.6916
17:39:06:267,74.8167
17:39:06:277,74.9394
17:39:06:287,74.9775
17:39:06:298,75.1763
17:39:06:306,75.3629
17:39:06:316,75.6076
17:39:06:329,75.7766
17:39:06:336,75.9009
17:39:06:347,76.1148
17:39:06:357,76.2305
17:39:06:367,76.3848
17:39:06:377,76.3604
17:39:06:387,76.1143
17:39:06:397,76.2152
17:39:06:407,76.1809
17:39:06:418,76.1676
17:39:06:427,76.1863
17:39:06:442,76.1127
17:39:06:447,76.1922
17:39:06:457,76.4204
17:39:06:468,76.7052
17:39:06:479,76.5308
17:39:06:487,76.6696
17:39:06:497,76.7824
17:39:06:507,76.5451
17:39:06:517,76.502
17:39:06:528,76.72
17:39:06:536,76.6775
17:39:06:549,76.6307
17:39:06:561,76.9485
17:39:06:569,77.0289
17:39:06:578,77.177
17:39:06:587,77.4738
17:39:06:597,77.7766
17:39:06:611,77.6841
17:39:06:619,77.9535
17:39:06:628,78.1826
17:39:06:639,78.3307
17:39:06:648,78.5811
17:39:06:657,78.6067
17:39:06:668,78.7799
17:39:06:681,78.6334
17:39:06:686,78.9118
17:39:06:697,79.7636
17:39:06:707,80.0529
17:39:06:716,80.0698
17:39:06:728,79.8761
17:39:06:736,80.1793
17:39:06:748,79.9499
17:39:06:761,79.9229
17:39:06:767,80.0378
17:39:06:777,79.8499
17:39:06:787,79.6315
17:39:06:797,79.8175
17:39:06:806,79.808
17:39:06:817,79.7576
17:39:06:827,80.18
17:39:06:837,80.5346
17:39:06:847,80.7626
17:39:06:858,81.0795
17:39:06:867,81.268
17:39:06:877,81.4162
17:39:06:886,81.8691
17:39:06:897,82.0001
17:39:06:906,82.174
17:39:06:920,82.4123
17:39:06:926,82.5667
17:39:06:936,82.744
17:39:06:947,83.0108
17:39:06:956,83.25
17:39:06:967,83.3908
17:39:06:976,83.4782
17:39:06:987,83.6795
17:39:06:997,83.9262
17:39:07:007,84.0637
17:39:07:017,84.0735
17:39:07:030,84.1541
17:39:07:037,84.2035
17:39:07:048,84.2363
17:39:07:058,84.5542
17:39:07:067,84.5224
17:39:07:077,84.7112
17:39:07:092,85.0017
17:39:07:100,85.0418
17:39:07:109,85.3556
17:39:07:117,85.4989
17:39:07:129,85.6296
17:39:07:136,85.6892
17:39:07:146,85.8503
17:39:07:157,85.6952
17:39:07:166,85.8535
17:39:07:178,86.2191
17:39:07:186,86.1225
17:39:07:196,86.035
17:39:07:206,86.1657
17:39:07:216,86.3365
17:39:07:226,86.3771
17:39:07:237,86.6623
17:39:07:247,86.5357
17:39:07:256,86.5849
17:39:07:267,86.7243
17:39:07:280,87.0959
17:39:07:286,87.4612
17:39:07:296,87.835
17:39:07:308,88.1849
17:39:07:316,88.4332
17:39:07:327,88.5554
17:39:07:337,88.9297
17:39:07:346,89.2807
17:39:07:359,89.5603
17:39:07:368,89.7269
17:39:07:378,89.9589
17:39:07:387,90.2276
17:39:07:396,90.6711
17:39:07:407,91.3548
17:39:07:417,91.631
17:39:07:427,92.0691
17:39:07:437,92.2601
17:39:07:448,92.596
17:39:07:457,92.9145
17:39:07:467,93.1964
17:39:07:478,93.0404
17:39:07:487,93.3864
17:39:07:502,93.5777
17:39:07:510,93.8684
17:39:07:516,94.3165
17:39:07:527,94.3805
17:39:07:536,94.4799
17:39:07:546,94.7947
17:39:07:556,95.2891
17:39:07:568,95.368
17:39:07:577,95.5996
17:39:07:586,95.605
17:39:07:597,95.7287
17:39:07:610,95.9026
17:39:07:616,96.3534
17:39:07:627,96.4921
17:39:07:636,96.7433
17:39:07:646,96.8138
17:39:07:659,97.3239
17:39:07:667,97.5652
17:39:07:677,97.8382
17:39:07:686,98.0883
17:39:07:697,98.1622
17:39:07:709,98.5173
17:39:07:717,98.7196
17:39:07:727,99.0803
17:39:07:737,99.1698
17:39:07:747,99.201
17:39:07:757,99.2479
17:39:07:766,99.5891
17:39:07:776,99.677
17:39:07:787,99.5864
17:39:07:797,99.5682
17:39:07:808,99.4651
17:39:07:817,99.5053
17:39:07:827,99.4691
17:39:07:837,99.4952
17:39:07:848,99.3883
17:39:07:858,99.2247
17:39:07:867,99.2196
17:39:07:878,99.3091
17:39:07:889,99.462
17:39:07:898,99.1693
17:39:07:912,99.3517
17:39:07:918,99.5741
17:39:07:929,99.7491
17:39:07:936,100.023
17:39:07:948,100.1984
17:39:07:959,100.0858
17:39:07:966,99.943
17:39:07:977,100.0392
17:39:07:987,99.9357
17:39:07:997,99.5858
17:39:08:009,99.1211
17:39:08:016,98.9044
17:39:08:026,98.718
17:39:08:037,98.5525
17:39:08:046,98.2624
17:39:08:057,98.0431
17:39:08:067,97.7307
17:39:08:077,97.6904
17:39:08:086,97.6752
17:39:08:096,97.4062
17:39:08:107,97.3977
17:39:08:116,97.4189
17:39:08:127,97.2852
17:39:08:136,97.26
17:39:08:146,97.1301
17:39:08:157,97.0579
17:39:08:166,96.8704
17:39:08:177,96.7324
17:39:08:186,96.4253
17:39:08:198,95.8597
17:39:08:207,95.8061
17:39:08:218,95.2343
17:39:08:227,94.8674
17:39:08:237,94.3853
17:39:08:249,94.3522
17:39:08:257,93.8877
17:39:08:266,93.5493
