Time,Meg
17:00:48:470,59.1248
17:00:48:480,58.9621
17:00:48:490,58.9915
17:00:48:501,58.9373
17:00:48:516,58.6204
17:00:48:520,58.6383
17:00:48:531,58.4547
17:00:48:541,58.458
17:00:48:552,58.3568
17:00:48:562,58.5781
17:00:48:571,58.7044
17:00:48:583,58.795
17:00:48:591,58.8446
17:00:48:601,58.9902
17:00:48:612,59.1753
17:00:48:620,59.3825
17:00:48:632,59.4384
17:00:48:640,59.4285
17:00:48:651,58.9738
17:00:48:662,59.0042
17:00:48:670,59.2383
17:00:48:680,59.2201
17:00:48:689,59.2389
17:00:48:700,59.2846
17:00:48:710,59.1948
17:00:48:720,59.6313
17:00:48:730,59.5577
17:00:48:740,59.4941
17:00:48:750,59.5239
17:00:48:761,59.5329
17:00:48:770,59.1849
17:00:48:780,59.2751
17:00:48:789,59.409
17:00:48:800,59.3635
17:00:48:810,59.5384
17:00:48:820,59.6912
17:00:48:830,59.6978
17:00:48:840,59.7818
17:00:48:851,59.7132
17:00:48:863,59.7496
17:00:48:870,59.8522
17:00:48:881,59.2073
17:00:48:890,59.2092
17:00:48:900,59.1264
17:00:48:910,58.8665
17:00:48:920,58.6891
17:00:48:930,58.9279
17:00:48:940,58.8487
17:00:48:951,58.7828
17:00:48:961,58.6196
17:00:48:969,58.4187
17:00:48:980,58.238
17:00:48:989,58.3059
17:00:49:000,58.3796
17:00:49:012,57.8965
17:00:49:021,57.535
17:00:49:032,57.3368
17:00:49:064,57.3394
17:00:49:064,57.0701
17:00:49:065,57.071
17:00:49:071,57.1506
17:00:49:079,56.9073
17:00:49:090,56.8711
17:00:49:099,56.7824
17:00:49:112,56.7423
17:00:49:120,56.4744
17:00:49:131,56.2584
17:00:49:139,55.9699
17:00:49:150,55.6556
17:00:49:161,55.0135
17:00:49:170,57.7385
17:00:49:180,57.5473
17:00:49:189,57.1251
17:00:49:200,56.7595
17:00:49:212,56.4879
17:00:49:220,56.2838
17:00:49:230,55.8851
17:00:49:241,55.9224
17:00:49:251,55.7448
17:00:49:261,55.6704
17:00:49:271,55.5371
17:00:49:280,55.3194
17:00:49:290,55.2412
17:00:49:301,55.0259
17:00:49:313,54.9325
17:00:49:320,54.5335
17:00:49:331,54.5312
17:00:49:341,54.4703
17:00:49:353,54.393
17:00:49:361,54.1888
17:00:49:370,53.8396
17:00:49:380,53.8453
17:00:49:390,53.7729
17:00:49:401,53.9551
17:00:49:410,53.8366
17:00:49:420,53.6244
17:00:49:432,53.6246
17:00:49:443,53.6563
17:00:49:452,53.5888
17:00:49:462,53.3658
17:00:49:471,53.4553
17:00:49:481,53.2882
17:00:49:493,53.0911
17:00:49:502,53.0587
17:00:49:511,52.939
17:00:49:520,52.9545
17:00:49:530,52.897
17:00:49:539,52.8615
17:00:49:550,52.7782
17:00:49:563,52.8384
17:00:49:570,53.0126
17:00:49:580,53.1155
17:00:49:593,53.2296
17:00:49:602,53.3435
17:00:49:610,53.5065
17:00:49:619,53.7152
17:00:49:633,53.7573
17:00:49:639,53.8797
17:00:49:650,52.9478
17:00:49:660,52.8568
17:00:49:670,52.8011
17:00:49:680,53.0124
17:00:49:693,53.064
17:00:49:701,53.0233
17:00:49:712,52.9576
17:00:49:721,52.9068
17:00:49:730,52.7721
17:00:49:740,52.8422
17:00:49:751,52.9769
17:00:49:762,52.7807
17:00:49:770,52.6727
17:00:49:781,52.5942
17:00:49:790,52.4409
17:00:49:801,52.3575
17:00:49:813,52.2815
17:00:49:820,52.3884
17:00:49:830,52.3137
17:00:49:840,52.2885
17:00:49:852,52.3798
17:00:49:862,52.3756
17:00:49:871,52.4371
17:00:49:882,52.3577
17:00:49:898,52.3483
17:00:49:900,52.2343
17:00:49:912,52.2862
17:00:49:921,52.1868
17:00:49:931,52.2595
17:00:49:940,52.4619
17:00:49:951,52.588
17:00:49:960,52.876
17:00:49:970,52.9481
17:00:49:980,52.9617
17:00:49:991,52.8824
17:00:50:000,52.8281
17:00:50:013,52.5132
17:00:50:021,52.4647
17:00:50:030,52.3479
17:00:50:041,51.9492
17:00:50:051,51.8437
17:00:50:061,51.6984
17:00:50:070,51.5536
17:00:50:080,51.4784
17:00:50:090,51.2813
17:00:50:100,51.0282
17:00:50:111,50.7155
17:00:50:121,50.5056
17:00:50:131,50.1045
17:00:50:140,49.8241
17:00:50:152,49.5556
17:00:50:163,48.9957
17:00:50:170,48.6705
17:00:50:180,48.3385
17:00:50:191,47.722
17:00:50:200,47.3521
17:00:50:210,46.7907
17:00:50:220,46.2465
17:00:50:231,45.9224
17:00:50:241,45.4935
17:00:50:251,45.1312
17:00:50:261,44.7784
17:00:50:270,44.7367
17:00:50:281,44.5259
17:00:50:292,44.5429
17:00:50:301,44.3602
17:00:50:314,43.9944
17:00:50:322,43.9167
17:00:50:332,43.7774
17:00:50:340,43.5907
17:00:50:351,43.1583
17:00:50:362,42.7915
17:00:50:370,42.5551
17:00:50:380,42.3626
17:00:50:390,42.0758
17:00:50:400,41.7419
17:00:50:412,41.4841
17:00:50:419,41.1649
17:00:50:430,41.1068
17:00:50:440,41.0871
17:00:50:451,40.7986
17:00:50:461,40.5941
17:00:50:471,40.6154
17:00:50:481,40.6956
17:00:50:490,40.6516
17:00:50:500,40.555
17:00:50:512,40.4441
17:00:50:520,40.3915
17:00:50:531,40.4144
17:00:50:540,40.3875
17:00:50:550,40.4494
17:00:50:562,40.4284
17:00:50:570,40.468
17:00:50:580,40.493
17:00:50:594,40.5033
17:00:50:600,40.4066
17:00:50:610,40.5333
17:00:50:620,40.5584
17:00:50:631,40.4362
17:00:50:639,40.2681
17:00:50:651,40.4371
17:00:50:660,40.3611
17:00:50:670,40.0669
17:00:50:680,39.9755
17:00:50:690,39.881
17:00:50:700,39.7944
17:00:50:711,39.7649
17:00:50:721,39.8881
17:00:50:731,39.7444
17:00:50:741,39.7508
17:00:50:752,39.8587
17:00:50:764,40.0134
17:00:50:771,40.103
17:00:50:781,40.1431
17:00:50:791,40.045
17:00:50:799,40.0259
17:00:50:810,39.766
17:00:50:819,39.9226
17:00:50:830,40.0389
17:00:50:840,39.883
17:00:50:850,39.7353
17:00:50:861,39.5693
17:00:50:871,39.518
17:00:50:880,39.3396
17:00:50:891,39.4998
17:00:50:900,39.4188
17:00:50:911,39.4312
17:00:50:919,39.4833
17:00:50:930,39.7234
17:00:50:943,39.9057
17:00:50:952,40.2452
17:00:50:961,40.261
17:00:50:970,40.2924
17:00:50:980,40.5265
17:00:50:993,40.741
17:00:51:000,40.8837
17:00:51:013,41.1583
17:00:51:021,41.4005
17:00:51:031,41.5362
17:00:51:041,41.8777
17:00:51:065,42.1475
17:00:51:066,42.4793
17:00:51:070,42.9075
17:00:51:081,43.2815
17:00:51:089,43.4661
17:00:51:100,43.879
17:00:51:111,44.632
17:00:51:120,45.1267
17:00:51:132,45.6591
17:00:51:140,46.0989
17:00:51:152,46.5544
17:00:51:161,47.0292
17:00:51:171,47.3879
17:00:51:181,47.7111
17:00:51:191,47.8133
17:00:51:201,48.1356
17:00:51:211,48.5787
17:00:51:220,48.8737
17:00:51:232,49.2647
17:00:51:241,49.6403
17:00:51:250,50.108
17:00:51:262,50.517
17:00:51:271,51.0448
17:00:51:286,51.5439
17:00:51:290,51.8289
17:00:51:300,52.1848
17:00:51:311,52.3765
17:00:51:320,52.5442
17:00:51:331,52.8909
17:00:51:339,53.4094
17:00:51:350,53.5726
17:00:51:360,50.1555
17:00:51:371,50.4579
17:00:51:382,50.7922
17:00:51:390,51.2038
17:00:51:401,51.6159
17:00:51:411,51.982
17:00:51:420,52.1839
17:00:51:431,52.6283
17:00:51:441,53.0574
17:00:51:451,53.3581
17:00:51:460,53.7427
17:00:51:470,54.1466
17:00:51:480,54.6197
17:00:51:494,54.8684
17:00:51:501,55.1967
17:00:51:511,55.5676
17:00:51:521,55.694
17:00:51:531,56.1502
17:00:51:541,56.5442
17:00:51:552,56.6338
17:00:51:561,56.7575
17:00:51:572,57.1192
17:00:51:582,57.3536
17:00:51:594,57.4169
17:00:51:601,57.6113
17:00:51:611,57.6134
17:00:51:621,57.6274
17:00:51:631,57.8556
17:00:51:639,58.058
17:00:51:650,58.082
17:00:51:660,58.3013
17:00:51:670,58.5146
17:00:51:680,58.5693
17:00:51:691,58.7662
17:00:51:700,59.1837
17:00:51:711,59.3052
17:00:51:720,59.5874
17:00:51:731,59.7944
17:00:51:741,59.7071
17:00:51:751,59.9188
17:00:51:762,60.3179
17:00:51:771,60.223
17:00:51:781,60.0081
17:00:51:791,60.1175
17:00:51:801,60.1805
17:00:51:811,60.4045
17:00:51:821,60.6464
17:00:51:832,60.561
17:00:51:840,60.5923
17:00:51:850,60.6944
17:00:51:862,60.9151
17:00:51:871,60.9551
17:00:51:885,61.1101
17:00:51:892,61.4038
17:00:51:900,61.4475
17:00:51:910,61.4761
17:00:51:921,61.526
17:00:51:931,61.7279
17:00:51:944,61.7735
17:00:51:951,60.3785
17:00:51:961,60.1059
17:00:51:970,59.665
17:00:51:982,59.6486
17:00:51:993,59.449
17:00:52:001,59.3694
17:00:52:015,59.2039
17:00:52:020,59.1251
17:00:52:031,58.8813
17:00:52:044,58.6999
17:00:52:051,58.5591
17:00:52:060,58.179
17:00:52:070,57.8319
17:00:52:080,57.2133
17:00:52:090,56.7209
17:00:52:099,55.9597
17:00:52:110,55.7023
17:00:52:119,55.4399
17:00:52:130,55.0781
17:00:52:140,54.7653
17:00:52:150,54.212
17:00:52:160,54.139
17:00:52:170,53.7983
17:00:52:181,53.6313
17:00:52:190,53.5299
17:00:52:200,53.3369
17:00:52:212,53.2403
17:00:52:220,52.9405
17:00:52:230,52.8904
17:00:52:243,52.7346
17:00:52:250,53.0265
17:00:52:260,53.12
17:00:52:271,53.0621
17:00:52:281,53.1075
17:00:52:291,52.8155
17:00:52:300,53.0232
17:00:52:311,53.1514
17:00:52:321,53.4371
17:00:52:331,53.4634
17:00:52:341,53.7404
17:00:52:351,54.0417
17:00:52:361,54.3518
17:00:52:371,54.669
17:00:52:380,54.739
17:00:52:391,55.0185
17:00:52:402,55.0534
17:00:52:411,55.3164
17:00:52:421,55.6122
17:00:52:433,55.8796
17:00:52:442,56.0922
17:00:52:452,56.305
17:00:52:462,56.7016
17:00:52:471,57.0159
17:00:52:482,57.2984
17:00:52:495,57.6117
17:00:52:501,57.9238
17:00:52:511,58.0651
17:00:52:520,58.5205
17:00:52:530,58.8038
17:00:52:540,59.1723
17:00:52:551,59.4538
17:00:52:560,59.8627
17:00:52:570,60.0265
17:00:52:580,60.4578
17:00:52:591,60.7491
17:00:52:600,60.8843
17:00:52:610,61.2463
17:00:52:620,61.4076
17:00:52:632,61.7074
17:00:52:645,62.0758
17:00:52:650,62.2837
17:00:52:663,62.3548
17:00:52:669,62.7355
17:00:52:679,62.9149
17:00:52:690,62.9706
17:00:52:700,63.1316
17:00:52:711,63.171
17:00:52:719,63.478
17:00:52:731,63.7285
17:00:52:740,64.136
17:00:52:751,64.3277
17:00:52:761,65.1115
17:00:52:771,65.5316
17:00:52:781,65.7402
17:00:52:792,66.2055
17:00:52:801,66.5848
17:00:52:811,66.811
17:00:52:820,66.9814
17:00:52:831,67.3114
17:00:52:840,67.4782
17:00:52:852,67.4489
17:00:52:863,67.827
17:00:52:873,68.1048
17:00:52:881,68.0442
17:00:52:895,68.2877
17:00:52:899,68.6181
17:00:52:912,68.6968
17:00:52:919,68.9519
17:00:52:930,69.3555
17:00:52:940,69.6219
17:00:52:950,69.9181
17:00:52:960,70.2329
17:00:52:970,70.6125
17:00:52:980,70.9202
17:00:52:993,71.0651
17:00:53:000,71.3711
17:00:53:010,71.6067
17:00:53:019,71.8678
17:00:53:031,72.3963
17:00:53:044,72.7199
17:00:53:050,72.8598
17:00:53:062,73.3422
17:00:53:092,73.5625
17:00:53:093,74.0307
17:00:53:093,74.5343
17:00:53:100,75.1905
17:00:53:111,75.4977
17:00:53:120,75.8004
17:00:53:131,76.3592
17:00:53:143,76.6065
17:00:53:151,77.3321
17:00:53:161,77.7986
17:00:53:170,78.1058
17:00:53:181,78.6115
17:00:53:191,79.0664
17:00:53:200,79.4937
17:00:53:211,80.2278
17:00:53:221,80.3711
17:00:53:231,80.7379
17:00:53:242,81.1038
17:00:53:250,81.5598
17:00:53:261,81.7986
17:00:53:272,82.1837
17:00:53:282,82.6004
17:00:53:293,83.1435
17:00:53:300,83.6794
17:00:53:311,83.9414
17:00:53:320,84.366
17:00:53:331,84.7036
17:00:53:342,85.1527
17:00:53:351,85.455
17:00:53:360,86.3878
17:00:53:370,86.7501
17:00:53:380,87.2137
17:00:53:393,87.5781
17:00:53:400,87.8439
17:00:53:410,88.1748
17:00:53:420,88.3147
17:00:53:431,88.6547
17:00:53:440,89.2118
17:00:53:453,89.5911
17:00:53:460,89.9645
17:00:53:471,90.1529
17:00:53:481,90.4007
17:00:53:491,90.6019
17:00:53:500,90.8327
17:00:53:511,90.9892
17:00:53:521,91.2495
17:00:53:531,91.4757
17:00:53:541,91.6713
17:00:53:550,91.9185
17:00:53:560,92.1121
17:00:53:570,92.2111
17:00:53:580,92.5072
17:00:53:591,92.8584
17:00:53:601,92.9315
17:00:53:611,93.1963
17:00:53:623,93.241
17:00:53:631,93.713
17:00:53:642,94.1242
17:00:53:649,94.4183
17:00:53:660,94.7323
17:00:53:671,95.0541
17:00:53:681,95.3615
17:00:53:692,95.429
17:00:53:701,95.706
17:00:53:712,95.8199
17:00:53:721,96.2461
17:00:53:731,96.8897
17:00:53:742,97.0007
17:00:53:751,97.3101
17:00:53:761,97.5772
17:00:53:776,98.105
17:00:53:780,98.5874
17:00:53:791,98.9646
17:00:53:800,99.1666
17:00:53:810,99.1542
17:00:53:820,99.3932
17:00:53:833,99.6056
17:00:53:841,99.8484
17:00:53:850,99.8484
17:00:53:860,100.2284
17:00:53:870,100.5224
17:00:53:881,100.9311
17:00:53:891,101.3255
17:00:53:899,101.7649
17:00:53:911,101.8317
17:00:53:920,102.2002
17:00:53:930,102.2845
17:00:53:942,102.7032
17:00:53:950,103.0598
17:00:53:961,103.3187
17:00:53:970,103.3222
17:00:53:981,103.7678
17:00:53:993,104.2722
17:00:53:999,104.5487
17:00:54:010,104.6267
17:00:54:020,104.7249
17:00:54:030,104.6587
17:00:54:041,104.5673
17:00:54:050,104.8486
17:00:54:060,104.4443
17:00:54:070,104.2131
17:00:54:080,103.9625
17:00:54:092,103.8478
17:00:54:101,103.7062
17:00:54:112,103.6152
17:00:54:125,103.3839
17:00:54:130,103.0287
17:00:54:141,103.1213
17:00:54:151,103.1456
17:00:54:161,102.8599
17:00:54:174,102.8036
17:00:54:180,102.5924
17:00:54:191,102.5259
17:00:54:199,102.553
17:00:54:210,102.6327
17:00:54:219,102.2956
17:00:54:230,101.9515
17:00:54:242,101.9626
17:00:54:251,101.983
17:00:54:260,101.7987
17:00:54:270,101.463
17:00:54:280,100.9944
17:00:54:291,100.5504
17:00:54:301,100.4449
17:00:54:313,100.3609
17:00:54:321,100.1916
17:00:54:331,99.8308
17:00:54:341,99.7925
17:00:54:351,99.6272
17:00:54:361,99.6299
17:00:54:370,99.5556
17:00:54:382,99.2289
17:00:54:392,98.9623
17:00:54:400,98.8303
17:00:54:412,98.6596
17:00:54:421,98.3648
17:00:54:431,98.2136
17:00:54:443,98.0728
17:00:54:451,97.9201
17:00:54:461,97.8385
17:00:54:473,97.6477
17:00:54:481,97.4111
17:00:54:492,97.0413
17:00:54:501,96.8289
17:00:54:513,96.5512
17:00:54:520,96.3553
17:00:54:530,96.1583
17:00:54:542,96.1007
17:00:54:552,96.0912
17:00:54:562,96.0005
17:00:54:574,96.1067
17:00:54:581,96.0465
17:00:54:592,96.0962
17:00:54:601,96.1376
17:00:54:611,96.1255
17:00:54:620,96.0177
17:00:54:632,95.9148
17:00:54:641,95.9851
17:00:54:651,95.7267
17:00:54:660,95.7515
17:00:54:675,95.7448
17:00:54:680,95.6246
17:00:54:692,95.3708
17:00:54:701,95.2212
17:00:54:711,95.0105
17:00:54:720,94.9512
17:00:54:731,94.9798
17:00:54:742,94.8811
17:00:54:750,94.5697
17:00:54:760,94.295
17:00:54:771,94.4829
17:00:54:781,94.4506
17:00:54:792,94.2907
17:00:54:801,93.9426
17:00:54:811,93.9743
17:00:54:820,93.9348
17:00:54:830,94.0918
17:00:54:841,94.0067
17:00:54:850,94.0706
17:00:54:861,94.0616
17:00:54:875,94.2476
17:00:54:880,94.365
17:00:54:891,94.2544
17:00:54:900,94.1385
17:00:54:911,93.7976
17:00:54:920,93.7326
17:00:54:931,93.3407
17:00:54:942,93.1689
17:00:54:950,92.8998
17:00:54:962,92.4468
17:00:54:971,92.1603
17:00:54:980,91.9106
17:00:54:992,91.5127
17:00:55:000,90.8901
17:00:55:010,90.4985
17:00:55:020,90.0682
17:00:55:031,89.4567
17:00:55:040,89.0881
17:00:55:050,88.3211
17:00:55:060,87.7513
17:00:55:070,87.2571
17:00:55:093,86.797
17:00:55:094,85.9893
17:00:55:099,85.0654
17:00:55:109,84.2691
17:00:55:120,83.5467
17:00:55:130,83.1047
17:00:55:139,82.4675
17:00:55:149,82.0044
17:00:55:159,81.3681
17:00:55:169,80.9728
17:00:55:180,80.5295
17:00:55:191,80.1754
17:00:55:200,79.6949
17:00:55:209,78.8995
17:00:55:219,78.226
17:00:55:230,77.5504
17:00:55:239,77.0986
17:00:55:249,76.2542
17:00:55:260,75.9074
17:00:55:270,75.0872
17:00:55:280,74.4643
17:00:55:290,73.912
17:00:55:300,73.3689
17:00:55:311,72.7774
17:00:55:324,72.322
17:00:55:330,72.0589
17:00:55:341,71.4454
17:00:55:350,71.1891
17:00:55:364,70.7681
17:00:55:373,70.3515
17:00:55:382,69.8993
17:00:55:392,69.3132
17:00:55:400,68.9577
17:00:55:414,68.6546
17:00:55:420,68.2123
17:00:55:431,67.7083
17:00:55:440,67.2539
17:00:55:451,67.054
17:00:55:460,66.8298
17:00:55:470,66.5021
17:00:55:481,66.2295
17:00:55:494,65.8418
17:00:55:499,65.543
17:00:55:510,65.2885
17:00:55:521,64.8558
17:00:55:531,64.4811
17:00:55:541,64.0895
17:00:55:550,63.9214
17:00:55:561,63.4986
17:00:55:570,63.1002
17:00:55:580,62.8414
17:00:55:590,62.7438
17:00:55:600,62.5517
17:00:55:610,62.4038
17:00:55:624,62.0726
17:00:55:630,61.9999
17:00:55:641,61.9525
17:00:55:650,61.7401
17:00:55:660,61.5835
17:00:55:670,61.4482
17:00:55:680,61.3051
17:00:55:690,60.8798
17:00:55:700,60.6529
17:00:55:711,60.4551
17:00:55:723,60.1171
17:00:55:732,59.6913
17:00:55:741,59.3446
17:00:55:750,58.9502
17:00:55:761,58.6242
17:00:55:772,58.4468
17:00:55:780,58.3714
17:00:55:791,57.5713
17:00:55:800,57.2288
17:00:55:813,57.1327
17:00:55:820,56.842
17:00:55:831,56.4085
17:00:55:843,56.2451
17:00:55:850,55.8563
17:00:55:860,55.7584
17:00:55:870,55.6922
